OptIndex Step X_0 X_1
10448 0 -1.38048 3.02484
10448 1 -1.13936 3.2504
10449 0 4.97149 3.99836
10449 1 4.97176 3.9984
10450 0 -3.87692 -3.91459
10450 1 -3.88301 -3.99003
10451 0 -1.06216 -3.97493
10451 1 -1.00764 -3.99842
10452 0 0.0491191 -4.51721
10452 1 -0.00541406 -2.29488
10453 0 3.34317 0.0779671
10453 1 1.88334 0.942448
10454 0 3.80781 2.19967
10454 1 3.81612 2.01246
10455 0 -1.99833 0.671332
10455 1 -2.04 0.927075
10456 0 -3.94146 2.99771
10456 1 -3.94145 2.97986
10457 0 -2.54329 0.0556547
10457 1 -2.90556 -0.172878
10458 0 -2.86633 3.81783
10458 1 -3.02586 3.98757
10459 0 -4.97679 2.96204
10459 1 -4.1695 2.88179
10460 0 3.33752 -3.02462
10460 1 3.1249 -3.13796
10461 0 1.64072 0.0448675
10461 1 1.94521 0.149446
10462 0 -2.94204 -1.96951
10462 1 -2.99028 -1.97822
10463 0 -1.12911 -4.00023
10463 1 -0.972359 -3.98237
10464 0 0.0357086 -4.75191
10464 1 0.0417857 -5.03865
10465 0 2.03388 1.41509
10465 1 2.04598 0.0397573
10466 0 -4.97571 2.92637
10466 1 -4.96948 2.92724
10467 0 0.387861 -1.93417
10467 1 -0.104625 -1.76477
10468 0 -0.247143 -1.88099
10468 1 -0.245973 -2.02222
10469 0 0.208605 -2.08968
10469 1 0.20037 -1.95066
10470 0 3.02004 -5.01013
10470 1 3.00061 -4.95997
10471 0 -4.0184 4.99653
10471 1 -3.78185 3.11194
10472 0 5.9708 0.997994
10472 1 5.97075 0.995247
10473 0 -0.988375 -5.00454
10473 1 -0.990946 -5.00483
10474 0 -0.986585 -2.9576
10474 1 -0.991591 -2.98249
10475 0 -3.97332 3.02259
10475 1 -3.97565 3.02281
10476 0 -1.96204 -5.06334
10476 1 -1.94574 -5.00653
10477 0 2.01604 -1.04222
10477 1 2.00933 -1.04451
10478 0 -1.94226 2.25835
10478 1 -1.90259 2.01947
10479 0 1.3491 -5.09368
10479 1 1.27599 -4.91418
10480 0 1.89247 5.13634
10480 1 1.87002 4.98072
10481 0 -0.437113 0.337647
10481 1 2.04201 0.0857187
10482 0 -0.14386 1.82407
10482 1 -0.141471 1.95913
10483 0 -1.69995 1.07817
10483 1 -1.70086 0.972537
10484 0 -2.92637 -0.0175526
10484 1 -2.92799 0.00842665
10485 0 -2.92704 0.834744
10485 1 -2.92174 1.0029
10486 0 -1.93554 -4.88848
10486 1 -1.93947 -4.99657
10487 0 -2.93692 3.93303
10487 1 -2.93692 3.93303
10488 0 0.0838263 0.0198258
10488 1 0.0827312 -0.00224881
10489 0 1.03566 3.94595
10489 1 1.03107 3.99082
10490 0 -0.0419754 -4.90843
10490 1 -0.0419754 -4.90843
10491 0 1.03606 -1.0266
10491 1 1.01715 -1.03553
10492 0 -4.77656 2.9464
10492 1 -5.00883 2.90184
10493 0 -2.83788 -0.999942
10493 1 -2.94385 -0.00510795
10494 0 2.01945 3.01398
10494 1 2.01473 3.0172
10495 0 -2.08806 -0.0264463
10495 1 -1.99207 -0.0464042
10496 0 -2.02467 4.84971
10496 1 -2.02453 4.99695
10497 0 -3.31684 -1.02753
10497 1 -3.02368 -1.188
10498 0 2.03049 -0.0501333
10498 1 1.98026 -0.0523239
10499 0 4.00017 -1.03559
10499 1 4.00753 -1.00311
10500 0 3.0208 2.536
10500 1 3.01872 3.06808
10501 0 -4.04086 -4.01007
10501 1 -4.00313 -3.97589
10502 0 1.03814 -4.01589
10502 1 1.03814 -4.01589
10503 0 -3.00667 -2.93134
10503 1 -3.01135 -2.98086
10504 0 -1.03704 0.767854
10504 1 -1.06323 0.98518
10505 0 3.02468 1.02169
10505 1 3.0297 1.00574
10506 0 2.03574 -3.87391
10506 1 2.06379 -3.9232
10507 0 1.15932 -3.07794
10507 1 0.959038 -2.91867
10508 0 -5.19095 3.13162
10508 1 -5.19225 2.98114
10509 0 2.02368 -3.86023
10509 1 2.01184 -3.85813
10510 0 3.51115 0.0415695
10510 1 0.937397 -0.134409
10511 0 -3.8107 -4.03148
10511 1 -3.93382 -3.91925
10512 0 1.20632 -2.08928
10512 1 1.20127 -1.99949
10513 0 -1.07862 -1.99622
10513 1 -1.01827 -1.96805
10514 0 -3.50592 0.998685
10514 1 -2.95968 0.263188
10515 0 -3.84164 4.08053
10515 1 -3.9863 4.10694
10516 0 0.49106 -0.0351724
10516 1 -1.7082 -0.0945913
10517 0 0.942583 -0.0355095
10517 1 0.939474 -0.0111461
10518 0 -3.17552 -1.08771
10518 1 -3.17516 -1.01301
10519 0 -2.82454 -1.89009
10519 1 -2.8193 -1.98739
10520 0 -3.02295 -4.0564
10520 1 -3.02298 -3.97679
10521 0 -3.90935 -4.54904
10521 1 -4.0523 -5.03273
10522 0 -2.53979 -4.01546
10522 1 -3.14111 -4.09686
10523 0 -4.64953 -2.00821
10523 1 -4.76409 -2.12716
10524 0 -2.95068 3.08766
10524 1 -2.95583 2.98383
10525 0 -1.04292 -1.05438
10525 1 -1.04418 -0.988428
10526 0 1.02557 -2.88942
10526 1 1.02236 -3.00494
10527 0 2.0221 -2.02186
10527 1 1.99702 -1.99687
10528 0 -1.2755 -5.16866
10528 1 -1.10141 -5.25258
10529 0 -0.422655 2.02295
10529 1 0.0131773 2.23027
10530 0 -3.80116 1.03517
10530 1 -4.00903 1.06866
10531 0 -3.08571 -2.85713
10531 1 -3.07516 -2.98965
10532 0 3.76597 2.97015
10532 1 3.78383 3.03078
10533 0 5.0088 -3.02668
10533 1 4.96815 -3.02615
10534 0 5.00987 -5.01105
10534 1 0.891636 -2.82869
10535 0 -1.03448 -3.55201
10535 1 -1.03369 -3.93047
10536 0 2.00206 4.97594
10536 1 2.00203 4.97406
10537 0 -0.965403 0.114814
10537 1 -0.967074 -0.0287184
10538 0 3.40012 2.85022
10538 1 0.771499 2.04763
10539 0 -3.97221 -1.13036
10539 1 -3.97221 -1.13036
10540 0 2.0318 0.0331261
10540 1 2.03436 0.0106043
10541 0 0.0020205 2.12937
10541 1 0.00205871 1.95207
10542 0 -3.00519 2.11001
10542 1 -3.00519 2.11001
10543 0 2.9593 1.04153
10543 1 2.96639 1.04396
10544 0 0.942013 -4.01778
10544 1 0.935346 -3.9891
10545 0 -0.963938 -2.41179
10545 1 -0.962851 -1.91348
10546 0 3.01663 3.94835
10546 1 3.01352 3.99205
10547 0 -3.98794 3.9615
10547 1 -3.98177 3.96106
10548 0 -3.21843 1.83883
10548 1 -3.21843 1.83883
10549 0 -2.03554 0.775572
10549 1 -2.03554 0.775572
10550 0 1.04171 2.08176
10550 1 1.04313 2.01673
10551 0 -1.9955 -3.97249
10551 1 -1.99105 -3.97246
10552 0 -2.85067 -3.9195
10552 1 -3.01291 -3.92635
10553 0 -2.98281 -0.844226
10553 1 -2.98064 -1.02394
10554 0 -4.01468 -4.49675
10554 1 -3.98099 1.26451
10555 0 4.07321 1.99923
10555 1 4.06087 1.96699
10556 0 2.48748 -0.998176
10556 1 2.03234 -0.56176
10557 0 1.26873 -3.01731
10557 1 0.870139 -3.007
10558 0 0.836195 -1.99738
10558 1 0.866336 -2.0492
10559 0 4.14348 -3.96183
10559 1 4.0954 -3.88601
10560 0 -3.94485 -2.44408
10560 1 -3.94313 -0.970282
10561 0 -4.9637 1.97089
10561 1 -4.97664 1.97408
10562 0 4.03354 3.94756
10562 1 3.99966 3.98626
10563 0 -1.00915 -0.942123
10563 1 -1.02646 -0.980686
10564 0 1.89492 -1.50732
10564 1 2.09652 -1.15451
10565 0 -1.95874 1.03874
10565 1 -1.95214 1.01135
10566 0 0.0591417 -1.20169
10566 1 0.0591417 -1.20169
10567 0 -1.36453 -4.00275
10567 1 -1.36453 -4.00275
10568 0 0.0324504 3.55572
10568 1 0.0352208 3.94153
10569 0 -3.4696 0.0291504
10569 1 -2.92592 0.113505
10570 0 -0.949768 5.14902
10570 1 -1.02932 5.13179
10571 0 0.891237 0.365053
10571 1 0.891237 0.365053
10572 0 1.87132 1.93417
10572 1 2.01103 1.95259
10573 0 1.93966 3.27969
10573 1 1.93813 2.94632
10574 0 4.14358 -2.04356
10574 1 3.93523 -2.07261
10575 0 -3.01022 -1.64172
10575 1 -3.00774 -2.19463
10576 0 0.943064 -4.98788
10576 1 0.943064 -4.98788
10577 0 0.0421493 -3.92481
10577 1 0.0421493 -3.92481
10578 0 1.02645 -4.94223
10578 1 1.00336 -4.9692
10579 0 4.11947 1.95899
10579 1 3.97699 1.92932
10580 0 2.98748 -4.00503
10580 1 2.03141 -4.09642
10581 0 -0.563848 -1.03764
10581 1 -0.887936 -1.12483
10582 0 -1.03476 2.97524
10582 1 -1.03474 2.98207
10583 0 0.00970388 -0.972479
10583 1 0.0098103 -0.995917
10584 0 -1.92922 -1.92698
10584 1 -1.94329 -1.98442
10585 0 -3.85256 1.04139
10585 1 -4.01203 1.02918
10586 0 -3.18273 1.93759
10586 1 -3.04369 1.91136
10587 0 2.95749 -2.23307
10587 1 3.0182 -2.2173
10588 0 2.19693 0.128321
10588 1 2.19693 0.128321
10589 0 -0.837524 2.99548
10589 1 -0.875453 2.91924
10590 0 -4.0406 -2.97004
10590 1 -2.92826 -2.08444
10591 0 -3.93241 -2.72848
10591 1 -3.89045 -2.90829
10592 0 0.948904 -0.983705
10592 1 0.978194 -0.961165
10593 0 3.0244 -2.03372
10593 1 3.00405 -1.97157
10594 0 -1.93565 2.89806
10594 1 -2.07133 1.20617
10595 0 3.93883 1.94434
10595 1 3.94944 1.93751
10596 0 -0.023838 0.945854
10596 1 -0.0305039 1.00357
10597 0 -0.860833 4.0175
10597 1 -1.03183 4.00342
10598 0 -1.11746 5.00814
10598 1 -1.11746 5.00814
10599 0 -2.03178 2.90235
10599 1 -2.01745 3.00761
10600 0 3.01337 -4.94588
10600 1 3.00339 -4.97983
10601 0 1.03719 -3.94524
10601 1 1.03577 -3.94361
10602 0 1.01042 1.41617
10602 1 1.01486 0.964016
10603 0 -0.745425 -1.96144
10603 1 -1.13833 -0.956211
10604 0 2.1307 2.98741
10604 1 2.1307 2.98741
10605 0 -3.52541 2.92377
10605 1 -4.98975 3.10921
10606 0 2.17269 -1.88054
10606 1 2.02448 -1.8972
10607 0 0.956444 -1.37459
10607 1 1.00616 -1.369
10608 0 -1.48125 2.98515
10608 1 -0.0965007 2.85953
10609 0 1.9939 -3.96728
10609 1 1.99385 -3.97793
10610 0 0.0172415 -1.00303
10610 1 0.0113505 -0.987749
10611 0 -1.0063 4.0182
10611 1 -1.0022 4.01902
10612 0 -2.21394 1.95078
10612 1 -2.20933 1.99282
10613 0 3.5008 4.96064
10613 1 3.02265 5.36581
10614 0 -4.00011 -0.188604
10614 1 -3.92713 -0.14381
10615 0 -0.032296 3.72268
10615 1 -0.0443168 4.00104
10616 0 1.93731 1.88495
10616 1 1.94005 2.02057
10617 0 1.0044 4.92117
10617 1 1.00753 4.96491
10618 0 -0.0464851 0.781715
10618 1 0.0191842 0.78657
10619 0 2.04892 1.97782
10619 1 1.99277 1.99883
10620 0 -1.84742 -1.09312
10620 1 -1.93459 -1.00207
10621 0 4.83547 -0.990246
10621 1 4.94768 -0.98932
10622 0 5.19161 -1.11859
10622 1 5.19117 -1.01734
10623 0 2.01822 0.793833
10623 1 2.13648 0.968151
10624 0 3.04311 -4.20639
10624 1 2.96979 -4.19376
10625 0 -1.93455 0.943999
10625 1 -1.96457 1.01594
10626 0 3.98008 -0.946773
10626 1 3.97545 -1.00426
10627 0 3.80315 -2.92679
10627 1 3.80267 -2.97632
10628 0 -2.94209 -3.85582
10628 1 -3.00109 -3.86969
10629 0 -0.784479 -2.06715
10629 1 -0.78474 -2.0064
10630 0 -1.04225 1.99431
10630 1 -1.04202 1.98745
10631 0 2.99524 -5.00145
10631 1 3.0278 -2.19549
10632 0 -1.98202 1.9146
10632 1 -1.97829 1.9833
10633 0 -0.956704 3.01307
10633 1 -0.951159 2.99683
10634 0 -2.67676 -1.9657
10634 1 -3.02105 -1.84355
10635 0 4.56074 -3.91933
10635 1 4.97482 -3.8742
10636 0 -3.00795 -0.131817
10636 1 -3.00795 -0.131817
10637 0 -4.0162 0.019866
10637 1 -3.98804 0.0339288
10638 0 0.784237 -0.0906314
10638 1 0.784581 -0.0220535
10639 0 -2.93974 1.96552
10639 1 -2.96334 1.95231
10640 0 1.45122 4.92522
10640 1 0.961264 5.10948
10641 0 3.50276 -4.01384
10641 1 3.47843 -1.89122
10642 0 -3.8974 -0.107204
10642 1 -4.00414 -0.104023
10643 0 -3.46034 4.92023
10643 1 -3.45745 4.97112
10644 0 -0.0487556 -2.97107
10644 1 -0.0296439 -2.95707
10645 0 -1.08729 0.952436
10645 1 -1.07424 0.934733
10646 0 3.96385 3.93702
10646 1 4.00527 3.97022
10647 0 -2.01524 4.63982
10647 1 -2.01987 5.04117
10648 0 -1.87046 3.92226
10648 1 -1.87046 3.92226
10649 0 3.91959 1.1834
10649 1 3.91695 0.938857
10650 0 -0.945348 0.906794
10650 1 -0.945348 0.906794
10651 0 -3.19115 -5.00545
10651 1 -3.19115 -5.00545
10652 0 -5.06987 -4.69891
10652 1 -5.09787 -4.90313
10653 0 0.0496494 0.942197
10653 1 0.0118118 0.981874
10654 0 -1.79019 1.01848
10654 1 -1.79943 0.964546
10655 0 2.08176 1.95942
10655 1 2.02533 2.0443
10656 0 3.85403 4.03235
10656 1 3.98045 3.93108
10657 0 -2.03274 4.98666
10657 1 -2.00787 5.00428
10658 0 -1.14638 4.13071
10658 1 -1.14835 3.93887
10659 0 5.01061 0.00500724
10659 1 3.97278 0.916473
10660 0 -1.04201 -1.03373
10660 1 -1.04182 -1.03396
10661 0 -5.14154 -2.24109
10661 1 -5.13973 -1.98767
10662 0 1.0402 1.93482
10662 1 1.00654 1.92354
10663 0 3.92634 0.954869
10663 1 3.93191 0.949196
10664 0 -3.96715 3.51188
10664 1 -3.97937 1.35017
10665 0 -0.104499 -1.93599
10665 1 0.00950266 -1.94699
10666 0 0.0122316 -0.95635
10666 1 0.00536512 -0.984296
10667 0 -1.0193 -0.0473069
10667 1 -1.02619 0.00532731
10668 0 -1.95584 1.02101
10668 1 -1.95258 1.01334
10669 0 -0.304114 4.93793
10669 1 -0.304114 4.93793
10670 0 2.00402 -0.399463
10670 1 2.00888 -0.398484
10671 0 -4.99559 -3.0135
10671 1 -4.99669 -2.9938
10672 0 -2.9266 0.0207158
10672 1 -2.94509 -0.0180022
10673 0 4.54268 2.80556
10673 1 5.02521 2.79665
10674 0 0.0329346 -1.03738
10674 1 0.0178248 -0.980114
10675 0 3.97254 3.97251
10675 1 3.97255 3.97767
10676 0 -4.86616 4.97578
10676 1 -4.96603 4.95642
10677 0 -1.94531 -3.98251
10677 1 -1.96674 -4.00159
10678 0 -1.00349 -2.94116
10678 1 -1.00394 -2.97606
10679 0 3.02429 3.03341
10679 1 3.0035 2.9809
10680 0 3.89185 0.884406
10680 1 3.92883 0.865894
10681 0 -2.00429 5.02842
10681 1 -2.0234 5.0107
10682 0 -3.93244 1.8173
10682 1 -3.87167 2.02159
10683 0 -2.9176 -3.95622
10683 1 -2.9429 -4.0132
10684 0 -4.01423 -0.989711
10684 1 -4.01403 -0.998
10685 0 1.08989 0.0635345
10685 1 1.08663 -0.0273903
10686 0 -0.00586481 0.994905
10686 1 -0.00289269 0.993012
10687 0 -0.010128 2.97297
10687 1 -0.0101292 2.98862
10688 0 -2.20416 -2.12082
10688 1 -2.2023 -1.97578
10689 0 -2.36005 -1.04074
10689 1 -1.96173 -1.24043
10690 0 -5.06079 -4.59714
10690 1 -5.06497 -5.00311
10691 0 1.98087 -1.0841
10691 1 1.98087 -1.0841
10692 0 -0.0436165 -3.92326
10692 1 -0.0265427 -4.0102
10693 0 0.954928 0.942298
10693 1 0.954928 0.942298
10694 0 -1.02585 -3.62915
10694 1 -1.02717 -4.11588
10695 0 1.45069 3.06859
10695 1 1.0663 3.14418
10696 0 -2.01048 -3.02196
10696 1 -2.01048 -3.02196
10697 0 2.7759 2.0342
10697 1 2.7759 2.0342
10698 0 3.01494 -4.44281
10698 1 2.99952 -2.93774
10699 0 2.97995 -3.73673
10699 1 2.97995 -3.73673
10700 0 1.04166 -0.993631
10700 1 1.02358 -1.01433
10701 0 -2.90391 -3.90522
10701 1 -2.9092 -3.9993
10702 0 1.26087 4.01271
10702 1 1.26087 4.01271
10703 0 -4.64361 -3.77723
10703 1 -5.01311 -3.68978
10704 0 2.96002 -4.97458
10704 1 2.96684 -4.98564
10705 0 -2.92638 3.00789
10705 1 -2.94929 2.96735
10706 0 4.08415 1.69954
10706 1 3.97712 1.70234
10707 0 -1.54584 2.98504
10707 1 -1.31011 1.87734
10708 0 1.94471 1.03862
10708 1 1.97099 0.982095
10709 0 -3.02475 -2.03818
10709 1 -2.99834 -1.9925
10710 0 2.01116 -2.98336
10710 1 2.01109 -2.98567
10711 0 4.49115 -5.00793
10711 1 -1.17823 -5.99787
10712 0 -4.57837 -0.0486624
10712 1 -5.15209 -0.160677
10713 0 -0.558047 -0.0212118
10713 1 -0.967548 0.0743096
10714 0 -3.03073 2.22397
10714 1 -2.90873 2.18475
10715 0 4.66104 0.0356963
10715 1 4.95051 0.127171
10716 0 3.10554 -5.00778
10716 1 3.10554 -5.00778
10717 0 2.95834 -1.95573
10717 1 2.95906 -1.98224
10718 0 -0.963383 0.961874
10718 1 -1.00846 0.973111
10719 0 3.09689 2.70016
10719 1 2.95626 2.69897
10720 0 -3.91885 -0.945292
10720 1 -3.97933 -0.971783
10721 0 -1.01998 3.92192
10721 1 -0.99069 3.95076
10722 0 1.17585 2.50667
10722 1 1.17585 2.50667
10723 0 -1.12878 -2.65898
10723 1 -1.09979 -2.96777
10724 0 -1.01703 1.94276
10724 1 -0.974723 1.97479
10725 0 2.96565 -0.0340269
10725 1 2.96565 -0.0340269
10726 0 2.97966 -1.92704
10726 1 3.00506 -1.93408
10727 0 0.157938 3.08472
10727 1 0.170924 3.02183
10728 0 -0.928484 -1.03675
10728 1 -0.928484 -1.03675
10729 0 2.39932 4.97015
10729 1 2.08865 5.11639
10730 0 3.22301 -4.05548
10730 1 3.22254 -3.95066
10731 0 -3.02211 -3.02274
10731 1 -3.02743 -2.99364
10732 0 4.01725 -0.0187017
10732 1 3.97724 0.00998435
10733 0 1.10484 2.44347
10733 1 0.861356 2.6537
10734 0 -4.98312 2.99395
10734 1 -4.97438 2.99102
10735 0 0.0324714 2.00786
10735 1 0.0328443 1.98562
10736 0 -4.9622 4.9078
10736 1 -5.00924 4.97841
10737 0 4.00655 -2.93243
10737 1 0.917332 -1.69958
10738 0 -5.04872 -2.42455
10738 1 -5.02289 0.00204155
10739 0 -1.95436 5.00982
10739 1 -1.9522 4.98781
10740 0 -4.78652 5.07714
10740 1 -4.78652 5.07714
10741 0 3.93688 4.89378
10741 1 3.93962 4.98714
10742 0 -0.953754 2.0427
10742 1 -0.967529 1.97945
10743 0 1.94763 3.02506
10743 1 1.95391 2.97696
10744 0 -2.93623 -0.0419441
10744 1 -2.93623 -0.0419441
10745 0 -1.95962 -3.00939
10745 1 -1.95655 -2.99405
10746 0 -5.03046 -4.95135
10746 1 -4.99467 -4.98928
10747 0 3.87618 -2.70969
10747 1 3.83857 -2.73989
10748 0 -4.4994 -3.03948
10748 1 -2.08796 -3.25217
10749 0 -3.12767 -3.76518
10749 1 -3.02123 -3.74816
10750 0 -1.31892 -3.97251
10750 1 -1.0093 -3.31567
10751 0 -0.946351 -0.791412
10751 1 -0.944083 -0.950644
10752 0 -4.98213 -1.02943
10752 1 -4.96922 -1.02699
10753 0 -2.97838 5.17576
10753 1 -2.97838 5.17576
10754 0 3.44136 -0.0345074
10754 1 2.99491 -0.190317
10755 0 -1.02056 4.00008
10755 1 -0.958084 -0.110678
10756 0 2.02566 -4.97945
10756 1 1.99445 -4.13914
10757 0 3.01371 3.54848
10757 1 3.0112 3.94741
10758 0 3.00615 1.04235
10758 1 3.00378 1.04331
10759 0 0.877081 2.2328
10759 1 0.872041 2.0282
10760 0 -3.02666 -3.96691
10760 1 -3.0257 -3.98616
10761 0 -3.28593 2.16424
10761 1 -3.05612 2.18506
10762 0 0.017958 -4.14162
10762 1 0.0846762 -4.07388
10763 0 -0.972053 -0.768591
10763 1 -2.08171 -0.147202
10764 0 5.00037 -1.01178
10764 1 4.97591 -0.99796
10765 0 -3.98201 3.93794
10765 1 -3.05258 4.08685
10766 0 2.03367 -1.86834
10766 1 2.0322 -2.03677
10767 0 -2.89813 -2.953
10767 1 -2.98134 -2.97522
10768 0 2.96742 2.98164
10768 1 2.96751 2.98647
10769 0 1.02632 1.04208
10769 1 1.02524 1.04275
10770 0 -1.93481 3.08112
10770 1 -1.94448 2.94913
10771 0 -5.14741 -4.88188
10771 1 -5.14225 -4.95786
10772 0 -3.92289 2.92635
10772 1 -3.95371 3.00075
10773 0 -1.20692 -2.86377
10773 1 -1.20661 -3.03663
10774 0 -2.75079 -1.8402
10774 1 -2.75079 -1.8402
10775 0 -1.02183 -1.96679
10775 1 -1.00514 -1.9962
10776 0 0.294647 -5.12477
10776 1 0.294647 -5.12477
10777 0 3.42754 4.00897
10777 1 3.28427 4.17062
10778 0 -4.94976 -4.00246
10778 1 -4.96515 -4.00432
10779 0 -3.91854 -1.97166
10779 1 -3.93543 -2.0089
10780 0 -1.84939 -0.846385
10780 1 -2.91493 0.0502804
10781 0 -2.84977 4.75229
10781 1 -2.83103 4.94378
10782 0 -1.94375 -4.61626
10782 1 -1.94473 -4.93019
10783 0 4.77985 3.99684
10783 1 4.95983 4.04223
10784 0 3.1698 3.17658
10784 1 3.1698 3.17658
10785 0 2.21144 1.97561
10785 1 2.21144 1.97561
10786 0 1.86225 -5.00875
10786 1 1.874 -1.87402
10787 0 -3.89899 -5.00907
10787 1 -3.97462 -5.00209
10788 0 -2.98395 0.986539
10788 1 -2.98411 0.986524
10789 0 2.09029 4.10227
10789 1 2.09029 4.10227
10790 0 -4.01883 -0.0325913
10790 1 -4.02425 0.00068079
10791 0 2.01815 4.12144
10791 1 2.01752 3.91994
10792 0 -2.96738 3.00855
10792 1 -2.96373 2.99141
10793 0 1.81449 2.13685
10793 1 1.95448 2.17055
10794 0 0.23316 -2.94182
10794 1 -0.0228364 -2.86558
10795 0 4.09211 4.09951
10795 1 3.98214 4.10198
10796 0 4.97712 3.02231
10796 1 4.97535 2.97842
10797 0 -0.943093 -4.7429
10797 1 -0.936702 -5.00771
10798 0 -0.806593 -3.11757
10798 1 -0.806593 -3.11757
10799 0 -3.92109 -4.93738
10799 1 -3.93062 -4.98987
10800 0 0.982277 -2.02214
10800 1 0.982277 -2.02214
10801 0 0.0133367 1.98413
10801 1 0.0117381 1.99065
10802 0 -1.99168 4.00459
10802 1 -1.99102 4.00462
10803 0 0.912891 -0.119807
10803 1 1.01457 -0.111785
10804 0 -2.97383 -3.94895
10804 1 -2.97369 -3.9758
10805 0 -2.21279 0.234362
10805 1 -2.2182 0.0433879
10806 0 -0.472094 -3.91864
10806 1 0.931932 -3.80089
10807 0 -0.21802 -0.906918
10807 1 -0.0135804 -0.822626
10808 0 1.51439 2.98717
10808 1 2.82139 3.09132
10809 0 4.07158 0.116662
10809 1 4.07124 -0.0199567
10810 0 3.43209 -2.92661
10810 1 3.08609 -2.83203
10811 0 -0.986369 2.92786
10811 1 -0.98965 2.92753
10812 0 -1.25002 -1.14422
10812 1 -1.24783 -1.00305
10813 0 -3.02443 4.93719
10813 1 -3.03177 4.971
10814 0 -3.99181 -4.96433
10814 1 -3.97819 -4.96819
10815 0 -0.00183643 -2.92882
10815 1 -0.00831943 -2.98412
10816 0 -2.10366 -3.94816
10816 1 -1.94583 -3.97626
10817 0 -3.93164 5.00115
10817 1 -3.92894 4.99109
10818 0 4.80547 2.07096
10818 1 4.81281 2.00222
10819 0 -2.02449 -4.4781
10819 1 -2.01648 -2.00245
10820 0 2.9438 -1.08582
10820 1 2.9438 -1.08582
10821 0 3.92902 4.01874
10821 1 3.97651 4.00704
10822 0 4.96989 -3.98955
10822 1 4.96991 -3.98957
10823 0 1.03818 -2.66157
10823 1 1.03818 -2.66157
10824 0 3.94776 0.0333291
10824 1 3.97683 0.0173965
10825 0 1.0194 -4.97192
10825 1 1.01939 -4.97401
10826 0 -4.89614 -3.91863
10826 1 -4.98011 -3.94273
10827 0 -2.84729 -0.901801
10827 1 -2.82945 -0.980007
10828 0 -2.30666 -0.996928
10828 1 -1.93743 -0.988707
10829 0 -4.87909 0.236514
10829 1 -4.87909 0.236514
10830 0 -4.04868 0.0419323
10830 1 -4.05686 0.0162413
10831 0 1.44907 0.0502116
10831 1 1.01402 0.138202
10832 0 0.959158 -2.03421
10832 1 0.959585 -2.03454
10833 0 3.94118 1.0018
10833 1 3.95916 1.01733
10834 0 -3.63443 -5.12871
10834 1 -3.92725 -5.20666
10835 0 1.82017 -2.03893
10835 1 1.82028 -2.0036
10836 0 -0.942536 5.01073
10836 1 -0.936688 4.98957
10837 0 0.105462 3.85139
10837 1 -0.00161906 3.85996
10838 0 -0.984872 1.02237
10838 1 -0.984872 1.02237
10839 0 3.00206 1.527
10839 1 3.00089 1.97732
10840 0 2.97259 4.88682
10840 1 2.96209 5.00181
10841 0 -3.88893 -2.9189
10841 1 -3.96989 -2.93174
10842 0 0.955591 -1.95464
10842 1 0.990499 -1.97446
10843 0 2.00078 -2.01938
10843 1 2.01489 -1.99536
10844 0 4.00259 1.94488
10844 1 3.98694 2.01017
10845 0 0.0104049 3.91955
10845 1 0.00647817 3.91906
10846 0 1.04745 3.87104
10846 1 1.04745 3.87104
10847 0 1.98145 -3.74589
10847 1 1.98228 -4.01704
10848 0 -0.980356 -1.93419
10848 1 -1.02156 -1.99499
10849 0 -5.19095 -0.885718
10849 1 -5.18996 -0.980647
10850 0 -3.03705 3.89834
10850 1 -1.01124 3.21793
10851 0 -0.0127725 1.69451
10851 1 -0.0404603 1.97226
10852 0 -2.01393 -2.99126
10852 1 -2.09045 -1.9534
10853 0 2.99037 3.94868
10853 1 1.8751 3.88489
10854 0 -4.00035 -3.02245
10854 1 -4.00571 -2.99889
10855 0 -4.90888 -0.0201859
10855 1 -4.90888 -0.0201859
10856 0 0.000104682 -3.00171
10856 1 -0.00509617 -2.9988
10857 0 5.24032 2.00024
10857 1 5.04979 0.0788808
10858 0 -0.964855 -3.96983
10858 1 -0.964219 -3.97519
10859 0 2.18118 -2.11242
10859 1 2.18432 -2.00645
10860 0 -0.0099178 -0.0051905
10860 1 -0.00988046 -0.000910117
10861 0 -1.98558 -2.97376
10861 1 -1.98559 -2.98855
10862 0 2.45091 -1.99529
10862 1 1.77028 -2.15586
10863 0 -1.00101 2.51564
10863 1 -0.998051 3.04604
10864 0 -2.99118 -3.9256
10864 1 -2.98872 -3.92546
10865 0 4.0027 4.81851
10865 1 4.00455 4.98469
10866 0 -0.978633 -0.69773
10866 1 -0.984164 -0.697403
10867 0 2.65158 2.05597
10867 1 3.00664 2.21163
10868 0 3.74831 -2.04954
10868 1 3.74831 -2.04954
10869 0 -4.05229 2.92325
10869 1 -4.04032 2.99122
10870 0 -1.01927 -0.00901136
10870 1 -1.01985 -0.00454367
10871 0 -3.92188 3.02664
10871 1 -3.91481 2.99611
10872 0 0.985947 -0.837939
10872 1 0.911151 -0.951797
10873 0 -0.845767 1.65042
10873 1 -0.841134 1.9863
10874 0 3.89228 5.17914
10874 1 3.89228 5.17914
10875 0 -2.94495 -0.209543
10875 1 -3.06333 -0.0887338
10876 0 -4.01876 2.03266
10876 1 -3.99112 1.99468
10877 0 -2.49444 -1.96998
10877 1 -1.54108 -2.05527
10878 0 -2.88996 2.94277
10878 1 -2.97182 2.95895
10879 0 1.83345 1.86891
