OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
8	11	7.54273231466509375e-01	-2.36105125268128518e-01	-1.57076460843162669e+00	8.63466108589356796e-01	-2.77676698998419624e-01	-4.33003598924851935e-03	-1.37047994063316070e+00	2.68679960445297983e+00	4.09240194376702726e-01	-1.51115085699096552e+00	1.25906250299796341e+00	7.74689128321956244e-01	7.37095250242972400e-01	-2.57048219518383148e+00	1.46657596762202380e+00	7.41918127114049919e-01	-1.22263679333510744e+00	1.37001551383023701e+00	1.35550606375608429e+00	1.42375482573252743e+00	2.42678966624058079e+00	-2.38094496541588718e+00	-9.37751568672718250e-01	-2.53365232318056632e-01	-1.09514963618777705e+00	7.16379452131949757e-01	-1.47094453396516028e-01	-9.98417665503006257e-01	1.26959132982102818e+00	-7.64773397418645806e-01	9.69094666938870364e-01	1.25933059445967444e+00	1.31110791848724983e+00	2.54054996913726372e+00	1.33215072117188726e+00	6.65593333151493383e-01	-1.04200398920191195e+00	2.23778947961619634e+00	7.32617948474049596e-01	-1.48465977335070232e+00	2.64607806970889037e+00	1.50639708857878407e+00	2.37199253172577151e+00	-2.15804734916488306e+00	1.95365544585865125e+00	1.66799128406595365e+00	1.11407054759314561e+00	-1.26271950768991381e+00	6.70445819009853117e-01	-1.03905444003948677e+00	1.16396738225376239e+00	2.10950402542557969e+00	8.28177402626252057e-01	-2.36944088425944566e+00	-1.89943811740925583e+00	1.28884911019302906e+00	2.05688746119027366e+00	1.10020101846159912e+00	-2.81789493993818008e+00	1.58981998786818068e+00	1.06615495640515823e+00	-9.22123897614832710e-01	-1.55522496723949177e+00	4.83867071359041112e-01	-1.48882547613648342e+00	1.56618841249003271e+00	1.07796239233330016e+00	7.84845526218527656e-01	-7.36518159718243248e-02	-2.12610874056809385e+00	1.35759751423556052e+00	2.19999159642527448e-01	-1.55103948950979564e+00	2.08030487110127416e+00	1.34700647660342732e+00	2.82790485678197201e-01	1.66227103598791093e+00	2.88158111015600538e+00	1.69122308065593363e+00	1.60283661161354818e+00	1.39594360725285527e+00	-1.20420831182207744e+00	1.56201818564152828e-01	-1.67913463237410343e+00	2.78684121844693911e+00	1.58936950353553019e+00	1.21978427998426886e+00	9.80247842927953084e-01	3.89554128721976367e-01	1.52743198065925428e-01	-1.70372255455948252e+00	1.29975824991934608e+00	6.67929161488157730e-01	-2.00160976732608553e+00	-1.85547917526389350e+00	1.38383390193211087e+00	5.79203868243531761e-01	-3.85480180874694656e-01	1.72817327299333368e+00	1.97951733578827271e+00
8	12	7.38351332332855215e-01	-2.15532564229610646e-01	-1.59847775543222870e+00	9.23827331462709456e-01	-3.06758443690588245e-01	-1.39912960413302694e-02	-1.36393635201269681e+00	2.63531734378761051e+00	3.89298850804769614e-01	-1.50744310964376527e+00	1.25309730338859926e+00	8.08712464778852724e-01	7.27246586991423083e-01	-2.56528271804389219e+00	1.41971084450593810e+00	7.14358676231571899e-01	-1.22169068915242640e+00	1.36927132339236834e+00	1.36242710352291452e+00	1.40003440401925450e+00	2.46427858863721783e+00	-2.30340293760853010e+00	-9.09006494441715995e-01	-2.29647811930242557e-01	-1.09732616548751594e+00	7.46256349106004357e-01	-1.61144432722114678e-01	-9.96785285517613917e-01	1.27330956716699428e+00	-7.57001361223307856e-01	1.00002188401307479e+00	1.27253914504578147e+00	1.31241755543104310e+00	2.54222778170455888e+00	1.33334213493433551e+00	6.71199109522859438e-01	-1.06362229263453090e+00	2.23530231279911007e+00	7.24978502056757512e-01	-1.47424675312259956e+00	2.63458837341690799e+00	1.50769088656806027e+00	2.33990284188585695e+00	-2.19762069974942653e+00	1.96771844085887326e+00	1.62083820521605504e+00	1.07368570743823155e+00	-1.25178669795822928e+00	6.33754019474264130e-01	-1.03790481572233784e+00	1.18078253868992511e+00	2.13876420099069531e+00	8.10884597777524641e-01	-2.41735815229761952e+00	-1.89615269523348706e+00	1.28768597791194539e+00	2.03081861065069003e+00	1.09188536831855165e+00	-2.81803962910442518e+00	1.50107503898955019e+00	1.07166302169476335e+00	-8.71605972790817307e-01	-1.54555432641116197e+00	4.73159218980734764e-01	-1.47611743053151900e+00	1.55204477913546568e+00	1.08884950864941232e+00	8.06509331110285776e-01	-5.22173780973283139e-02	-2.11493524367067032e+00	1.31856437374743662e+00	2.20847069111864441e-01	-1.54535508665841292e+00	1.97560390002728936e+00	1.35095211226244016e+00	4.96711819615993755e-01	1.69502214260709416e+00	2.93603802933442060e+00	1.68157908837292580e+00	1.61452346671951186e+00	1.42300091843618337e+00	-1.21673698651680762e+00	1.28239392265610430e-01	-1.70232406723667196e+00	2.72274410898847874e+00	1.67218536061607370e+00	1.37697118146574327e+00	1.14777136747241504e+00	5.33310790930526246e-01	1.81287129869530439e-01	-1.70507514284424322e+00	1.29053798003959352e+00	6.48322035600238933e-01	-2.07441886766193440e+00	-1.88398979686705315e+00	1.35842403504460418e+00	7.52041230081846201e-01	-4.74052037146800775e-01	1.91666808332750449e+00	2.83293008738510643e+00
8	13	7.09051262624923684e-01	-1.44342525872073496e-01	-1.64615340900051454e+00	9.45340091640158198e-01	-3.16627176624412365e-01	-2.91471034130359533e-02	-1.33187624415709549e+00	2.71826851267275549e+00	3.13451862822236582e-01	-1.50380486982544848e+00	1.24359829377459508e+00	9.02234236156348568e-01	7.10976000572792644e-01	-2.52906860284129831e+00	1.31549055685459337e+00	6.31767085704330822e-01	-1.21715032114983512e+00	1.35021321784142079e+00	1.35106450768349062e+00	1.34939743214444907e+00	2.43222138662496246e+00	-2.35278333834932640e+00	-8.89763485327577652e-01	-1.55104195051924465e-01	-1.10461575259198796e+00	8.03131611030846848e-01	-1.70278473173406830e-01	-9.87126471915868220e-01	1.28099042297865262e+00	-7.54987330406803769e-01	1.07978179616918113e+00	1.30311375715353428e+00	1.32115451594766076e+00	2.46728590195207653e+00	1.34140026402713586e+00	6.61555197609801415e-01	-1.09791355820673631e+00	2.22003695032236203e+00	7.07466065642849085e-01	-1.44843540243633484e+00	2.63707305180242635e+00	1.49505268577706518e+00	2.35498140623250629e+00	-2.16158465856593285e+00	1.97880816550298277e+00	1.46134720581968525e+00	1.02825257511937074e+00	-1.26964165393458694e+00	5.36653976856367843e-01	-1.04550869174451688e+00	1.22628638335310902e+00	2.17906032835755381e+00	7.77545618572748509e-01	-2.44682651439592469e+00	-1.89517484570299732e+00	1.26889184361971274e+00	2.07229236431682384e+00	1.04324540443402025e+00	-2.74076054956548809e+00	1.37132764844538935e+00	9.88110352582383444e-01	-7.63765994912540380e-01	-1.50274099099026448e+00	4.60806497107312474e-01	-1.44154412306622182e+00	1.53171744903432461e+00	1.09814345865002205e+00	8.47582698861500172e-01	2.87086247960504498e-03	-2.12345956747918896e+00	1.25081698336305291e+00	1.98843670382854693e-01	-1.47877280576464809e+00	1.93836414069875040e+00	1.39064882407959800e+00	1.16641327568664632e+00	1.55337202757879544e+00	2.81819654860930013e+00	1.69145305824181680e+00	1.59103996780386492e+00	1.46143490410315402e+00	-1.22093965435070850e+00	9.06220337290993549e-02	-1.66611675986406449e+00	2.88655729218398838e+00	1.78634463074849026e+00	1.58422379602096552e+00	1.56574868840603343e+00	9.38271771741510774e-01	2.66689508521557206e-01	-1.68472007928977230e+00	1.24377134150429658e+00	5.73764545035799212e-01	-1.99102542746401290e+00	-1.80794740352607741e+00	1.25677977181539458e+00	1.11201933228414207e+00	-7.49602513877076326e-01	2.42339270304143284e+00	5.08147248246301952e+00
8	14	7.13095331955614364e-01	-1.02680502475141586e-01	-1.62590686124528938e+00	8.92474800865252993e-01	-2.86813822213163094e-01	-3.49264462921929086e-02	-1.32273907690429948e+00	2.66211522000628698e+00	2.83448885179749255e-01	-1.50671179340314265e+00	1.25274597951289457e+00	9.42414579614311965e-01	7.19538745388380474e-01	-2.53438898956157033e+00	1.28898980582206168e+00	5.81654726886455808e-01	-1.21807380722273395e+00	1.34432220417210480e+00	1.33703214957519823e+00	1.32880715752644152e+00	2.40941487612782312e+00	-2.40196225280769271e+00	-9.04432292004660576e-01	-1.11556858247076368e-01	-1.11352000592169031e+00	8.21437555004045250e-01	-1.62130429106192520e-01	-9.82762643765788813e-01	1.28049817757596296e+00	-7.72007945413437535e-01	1.11393456173852479e+00	1.31915974462532848e+00	1.32275085798921865e+00	2.51120403835159411e+00	1.32945734539426308e+00	6.54489498175270801e-01	-1.10731485825878218e+00	2.22647574778747526e+00	7.06187665176910784e-01	-1.43185108700120334e+00	2.63730858795243783e+00	1.49114497277688884e+00	2.37841250432521001e+00	-2.12320680388853855e+00	1.93792635443774697e+00	1.42677161842404288e+00	1.00607674652816259e+00	-1.27187019242899901e+00	5.06966107975202029e-01	-1.06105310016858079e+00	1.25000167334967904e+00	2.14636970514515513e+00	7.80434175318193812e-01	-2.38723129690266678e+00	-1.89003343496415677e+00	1.25443160860041569e+00	2.08610040942491537e+00	1.04513869301774931e+00	-2.78891767446953809e+00	1.32204431566113878e+00	9.55853451804779874e-01	-7.66014401514339971e-01	-1.52088881118762109e+00	4.47095934531941575e-01	-1.43150955400150659e+00	1.52682683437132227e+00	1.08877428726310299e+00	8.58604425355279144e-01	2.08464797623182305e-02	-2.11937736131515608e+00	1.24358387525811898e+00	1.69515806053373963e-01	-1.44320608684307539e+00	2.03095617506093395e+00	1.41874299832672257e+00	1.45572283939291713e+00	1.50709250301662356e+00	2.86774945333182041e+00	1.64504283570971133e+00	1.56437524473017975e+00	1.43942237091494674e+00	-1.21099466605026840e+00	9.24969911771007652e-02	-1.63758772451632395e+00	2.79839842778820458e+00	1.78029088096907229e+00	1.56607786104643565e+00	1.65001595800565837e+00	1.10999873053330589e+00	3.27967507432131100e-01	-1.67098563633558883e+00	1.20306337271642128e+00	5.46835776891224423e-01	-1.97082871330932030e+00	-1.76668689389280309e+00	1.23243190971357230e+00	1.12446466651678945e+00	-9.09948436074997424e-01	2.62031271606439242e+00	6.06348393637144234e+00
8	15	7.50890509366456183e-01	-8.52948292120896123e-03	-1.54007347301191522e+00	7.21385131754759268e-01	-1.84068883017790619e-01	-4.62281941075656996e-02	-1.29727673017831791e+00	2.66823060523554290e+00	2.03080007596729895e-01	-1.51901339960085879e+00	1.28859071257340529e+00	1.01356110853130366e+00	7.52699774200449201e-01	-2.52833027320589121e+00	1.26659049915834188e+00	4.68682928212933725e-01	-1.22045458152478137e+00	1.33774999308123999e+00	1.30279351780318220e+00	1.28025612702636504e+00	2.42688552286248749e+00	-2.29590227553126791e+00	-9.27143943032189610e-01	-6.22906793854199892e-03	-1.13425068529376083e+00	8.46081398237700788e-01	-1.25094304335180734e-01	-9.74366941819975185e-01	1.27169722141188846e+00	-8.38498520875662678e-01	1.17375254053377742e+00	1.34837547555690107e+00	1.34094616749763884e+00	2.50882658219094212e+00	1.31947532097917630e+00	6.35110771931212570e-01	-1.11742040897848005e+00	2.23322335795834315e+00	7.15939864734515541e-01	-1.39328183356901070e+00	2.61977348743365512e+00	1.50111845487206086e+00	2.34711307496981059e+00	-2.10184639708157306e+00	1.87273001839599318e+00	1.39562387321542092e+00	9.25929568643547807e-01	-1.25399311106874367e+00	4.71562313842340708e-01	-1.10551514479562729e+00	1.28592604147535039e+00	2.14533894904425448e+00	7.88928857498822689e-01	-2.47024634301726831e+00	-1.91459878163255870e+00	1.23210522419571000e+00	2.06156221592222000e+00	1.07026218399168593e+00	-2.70965164879477527e+00	1.21329869490070275e+00	9.31810052405749989e-01	-8.34613775704291294e-01	-1.58845225946465551e+00	4.15817169850080492e-01	-1.42263743979695567e+00	1.51222726472664371e+00	1.05605546804244632e+00	8.60801184836431088e-01	4.40539335066121307e-02	-2.10574572313552633e+00	1.23980203811249523e+00	9.37374446011639273e-02	-1.43196375442994794e+00	2.08241612374404861e+00	1.52292507057612037e+00	1.72518009722528709e+00	1.58178890868253319e+00	2.80006896690092955e+00	1.56485757683204030e+00	1.49669377093217637e+00	1.38414688463609470e+00	-1.21436975030970840e+00	1.21989523956772275e-01	-1.56427644229202167e+00	2.82685662656454451e+00	1.62475539742268005e+00	1.42191893536824265e+00	1.60230386805941460e+00	1.32767143784896802e+00	4.90571858167889063e-01	-1.64513617484656360e+00	1.10744188715926462e+00	4.97819729617126616e-01	-2.08221651389279439e+00	-1.76107526165937744e+00	1.15598091642248013e+00	9.16433563961903896e-01	-1.31128005453574126e+00	2.91273042525038450e+00	7.85818996147544624e+00
9	0	-1.33982615909464831e+00	2.85063701167724970e+00	2.23418360527986515e+00	-1.27594987160570450e+00	5.68537252001411586e-01	-1.29247523481704141e+00	2.24229751660887677e+00	4.64877368417678127e-01	-2.69547360039815276e-01	-1.47016868750101848e+00	2.25770547581440795e+00	2.06962608883743071e-01	2.17633061761522750e+00	-1.87931027772575021e+00	-9.23226508499351617e-01	4.46191095395365375e-02	2.00715936204937373e+00	-1.78851678107806844e+00	-1.21135230543358752e+00	2.13185165933402665e+00	-6.10144003483208075e-01	-1.79302509600385829e+00	2.06945121130163034e+00	-2.27207003950989916e+00	-3.05963906207235570e-01	2.25412675548753061e+00	-1.34743422821293124e+00	-2.58320266412689925e+00	2.29102669013785620e+00	1.31222650926165585e+00	1.95783508450208998e+00	5.81554356417375851e-01	2.31511472233082172e+00	9.93758978404641002e-01	-2.47962090164484517e+00	1.27796844520073138e+00	2.33390167454307251e+00	2.34099994611944062e+00	-5.14016212090899316e-01	-1.71191142488797698e+00	-1.01937679450286200e+00	-2.78064700819601285e+00	2.16015510551461265e+00	-2.13008226198473505e+00	2.33508474989791437e-02	-2.12073759984404209e+00	-1.53664866237791964e+00	2.35079545073111884e+00	2.15369466611220783e+00	1.95247481794905031e+00	1.24527323715951743e+00	-1.67602777271968706e+00	2.20032013026238893e+00	1.81962213681597484e+00	1.48629046801510967e+00	-1.68099399072298983e+00	-1.80628539799488896e+00	2.19898869477536785e+00	-7.99523001265914246e-01	1.12822674629784148e+00	-1.84763554411429842e+00	-7.91271519544837432e-01	-1.78534079913426469e+00	2.36605487887560395e+00	5.67168199261324446e-01	2.30767803019928097e+00	1.85029789502691000e+00	-1.59224978252918503e+00	-9.86338988200382905e-01	-6.34091386774503718e-01	-7.59790408297831954e-01	-2.52921619613735515e+00	2.01145282882045384e+00	-2.26711473011773190e+00	1.40898896457219092e+00	2.00837399220872559e+00	-1.31917850760337907e+00	1.14605520686117313e+00	1.42052872469250957e+00	2.56925240242293995e+00	2.08266079609717947e+00	-1.29057856553411154e+00	-1.69224052490172272e+00	1.86844588761242925e+00	-1.34970541337516070e+00	-1.82500804582985765e+00	-2.69592578665567961e+00	2.68495479231071155e+00	1.77995734940795081e+00	-1.22191991817991702e-01	-5.51153052747325067e-01	2.62107576614443083e+00	2.26468456391629758e+00	-1.96793513274178222e+00	-1.81336608539244404e+00	-1.76271047189414753e+00	-2.23640215291469424e+00	-3.64134069809695760e-01	1.80185718953618501e+00	-1.27621250084007976e+00
9	1	-1.45675686894294532e+00	1.51066065385443449e+00	2.38270267449092410e+00	-9.78485321881692016e-01	5.22016673186565083e-01	-1.27426923217980903e+00	1.33642328545189226e+00	6.49784852027024407e-01	-2.03352086184608760e-01	-1.39408639775175303e+00	1.31665022806637544e+00	4.74052214019496432e-01	1.42093431218795496e+00	-9.67049724096053720e-01	-6.56237130266356106e-01	9.20437091872606805e-02	1.52767704862742670e+00	-2.37813755790921011e+00	-1.22049622743177744e+00	1.14348111220477855e+00	-2.47897869812877647e-01	-1.46213750183911695e+00	1.13352536112914315e+00	-1.30905572312740270e+00	-1.47384808319688448e-01	1.36373757797142026e+00	-6.12533762207305377e-01	-1.62873372918117321e+00	1.60987639058945176e+00	1.52400995968414854e+00	1.36436592681102864e+00	8.47566085889962073e-01	1.36359389113158636e+00	8.64618341317116568e-01	-1.47569571157026336e+00	1.55887265433770716e+00	1.54206178948403139e+00	2.04901593982726826e+00	-2.66398935828342509e-01	-2.87440216894324196e+00	-7.04409693208311483e-01	-1.49845789157552156e+00	2.13733640938344083e+00	-1.31751836852130544e+00	1.89269247870269025e-01	-1.89351775524385579e+00	-1.35986723258524900e+00	1.62944166334411600e+00	1.75243701090501891e+00	1.59988261127097697e+00	9.79369220562389620e-01	-1.41471011658768964e+00	1.62969574367834458e+00	1.52501243126136576e+00	3.06155041648789572e+00	-2.36401706056624139e+00	-1.48942387261579556e+00	2.23468960087924406e+00	-6.75675240662014343e-01	7.68469039636096030e-01	-9.99409681924263715e-01	-4.12186488016560604e-01	-1.50899410762418951e+00	1.42392243148177400e+00	9.04847927042413680e-01	1.49314781291886201e+00	1.15306828835413389e+00	-8.42113844037897019e-01	-6.68119806753023626e-01	-4.84463516082201451e-01	-4.81510063435204305e-01	-1.43177345193208660e+00	1.24369027726889314e+00	-2.32430228622799762e+00	1.46069544862072176e+00	1.07193518460764148e+00	-1.00042421064191278e+00	1.18585646620451346e+00	1.45327388669393609e+00	2.28345650055730776e+00	1.09774856871186532e+00	-6.11144198025216023e-01	-1.28330163188291957e+00	2.71656696340166537e+00	-8.84876009187223644e-01	-7.76379408523657499e-01	-1.46532678183719134e+00	2.18949284249423881e+00	1.38293420977075909e+00	4.99463470768327922e-02	-6.34673046938738050e-01	2.37459256579441158e+00	1.89586095815854305e+00	-1.13562449646370167e+00	-8.85692006512210361e-01	-8.59405787201395710e-01	-1.72827314645027807e+00	-2.22078279685567204e-01	2.70794904712492457e+00	-1.21153300815902676e+00
9	2	-1.37954934307374555e+00	1.67694736776830466e+00	2.33361619831543132e+00	-7.50763449788370840e-01	4.54121353435744057e-01	-1.16153259080528981e+00	1.18242881284054513e+00	6.80322700355044496e-01	-1.37766589774780429e-01	-1.22897059347448900e+00	1.18047647805243905e+00	6.09144007859695136e-01	1.66092167281333558e+00	-7.82347140141855468e-01	-5.45541595900304932e-01	1.26207152346884566e-01	1.55443585232288828e+00	-2.60438927772078932e+00	-1.04446940888754125e+00	9.50693739547193273e-01	-1.03102132909397348e-01	-1.18591133982242014e+00	1.10467551587686419e+00	-1.41342401454144140e+00	-1.02097899422912725e-01	1.51723978047411379e+00	-4.34512148641734375e-01	-1.60874571580307135e+00	1.36954664106682511e+00	1.47168717389181780e+00	1.22160575210594824e+00	9.80496646081307377e-01	1.18669720398981360e+00	7.13154035257302366e-01	-1.48272569407267674e+00	1.47099159336931984e+00	1.34193221618775715e+00	2.19777071536446966e+00	-1.14576415297900913e-01	-2.76108299200395990e+00	-4.13847860453692318e-01	-1.60550790660512277e+00	2.25343510105636868e+00	-1.22471736782406371e+00	2.02049835522452093e-01	-2.14774918292817230e+00	-1.21591464662065540e+00	1.43777784027669986e+00	1.49693226488156839e+00	1.38879190388760043e+00	8.01191861655988546e-01	-1.21677651475160364e+00	1.43624693546955706e+00	1.49300414269408699e+00	2.38449687249840414e+00	-2.26254948021092339e+00	-1.23301337191070992e+00	2.40598435349057915e+00	-5.47235445760025141e-01	5.93903717337742942e-01	-7.23679219141729169e-01	-2.37450394246294189e-01	-1.26109152414396397e+00	1.34258284668208727e+00	1.04722200576147562e+00	1.24853792687500498e+00	9.00324100471725619e-01	-5.59094110945586698e-01	-5.07572027730044506e-01	-3.88850773325594090e-01	-3.41562179071123295e-01	-1.20802599230364627e+00	9.97954450202992449e-01	-2.63248762425818628e+00	1.36602264417930042e+00	8.71258404782494167e-01	-8.87005081355742853e-01	1.18864405492090919e+00	1.43819723678099587e+00	2.33601385353312363e+00	8.62001399644876765e-01	-3.43763310606076511e-01	-1.17207375444285899e+00	2.66352415481261273e+00	-5.93303003593312672e-01	-5.96419432783015790e-01	-1.44362479290271817e+00	2.19656280983002317e+00	1.14241315049656555e+00	1.62879387181253166e-01	-7.15558102960451414e-01	2.57978513025450651e+00	2.24393705517968423e+00	-1.20749540921407728e+00	-7.56851958131448344e-01	-7.20455336564343685e-01	-2.02486769747560791e+00	-1.73176840791396808e-01	2.64392379558726454e+00	-9.97487010015027376e-01
9	3	-1.29949202668174957e+00	2.00838487947604971e+00	2.33525681171128419e+00	-4.82181524372869708e-01	3.55126957110404706e-01	-1.01128184794809162e+00	1.13081627507864035e+00	6.79758072635160526e-01	-5.65169177602231065e-02	-1.03514330770078300e+00	1.15899216082067524e+00	7.84155015783841836e-01	1.94021944358257992e+00	-6.49224496312556631e-01	-4.43498431845274210e-01	1.70828223395668111e-01	1.56075196564894969e+00	-2.33845418522994786e+00	-7.30323868512994911e-01	8.61097401293259290e-01	1.95827721661412796e-02	-9.28051920802866803e-01	1.14840043944031600e+00	-1.63676453437896119e+00	-3.38358339024033145e-02	1.77216830338057174e+00	-2.84769975195393710e-01	-1.68452199683156523e+00	1.22045319428200849e+00	1.32824407439891479e+00	1.15984340350360227e+00	1.09296985141387371e+00	1.11851275091410507e+00	5.26923094051652607e-01	-1.62223858906188401e+00	1.31336868685067487e+00	1.25068843604525903e+00	2.20718877588260698e+00	7.62884673739912811e-02	-2.66996276125379373e+00	-9.88111548763891956e-02	-1.92313054169258812e+00	2.21581270559714039e+00	-1.19792730694934146e+00	1.78955154212191797e-01	-2.17836483692708915e+00	-9.84246936814996753e-01	1.29635302647864359e+00	1.26735806940787610e+00	1.17190011058295362e+00	6.19619796157648173e-01	-1.01561773130139366e+00	1.30047776585341279e+00	1.37091182404083267e+00	2.74522333994777590e+00	-2.34310946021823785e+00	-1.01397310102643523e+00	2.28775567427650284e+00	-3.12744935104276589e-01	4.30255230817893963e-01	-5.24243507181400670e-01	-8.80199086426102228e-02	-1.02736699929747610e+00	1.37535219710772583e+00	1.15855736405828202e+00	1.08649410424493142e+00	7.10414351609206074e-01	-3.32657838582414600e-01	-3.57988534291300120e-01	-2.89334569032998368e-01	-2.07162013942261108e-01	-1.08920338008547302e+00	8.12665352464758350e-01	-2.48368321619856447e+00	1.31932837678996862e+00	7.73572590170132357e-01	-7.96918238243008448e-01	1.17298915872680420e+00	1.42663493377495421e+00	2.26648100668437769e+00	7.74249685559623368e-01	-1.15328291977667419e-01	-1.09476276955882645e+00	2.54255805496130138e+00	-2.97004987225519601e-01	-5.44017820474242297e-01	-1.60613910887687594e+00	2.17274066297748192e+00	9.70028943086312712e-01	2.70495274767268201e-01	-8.51956736111236790e-01	2.61756654078710449e+00	2.30679971642172710e+00	-1.31337581240755719e+00	-7.25579133277608146e-01	-6.68606365387220070e-01	-2.19346552486547308e+00	-4.23468549381905146e-02	2.50885474395009211e+00	-6.83129703354300233e-01
9	4	-1.30089586717450567e+00	2.11314339463524936e+00	2.46372205160164981e+00	-2.47460828286876572e-01	2.59923467957983378e-01	-8.99275886245661904e-01	1.16049608800672388e+00	6.58197274148193734e-01	8.10417845722249952e-03	-9.09137872291109650e-01	1.22697525755821624e+00	9.75183037697775035e-01	1.92641111501491746e+00	-5.61005869202558016e-01	-3.84989400082950795e-01	2.15654138442097354e-01	1.58727382812831541e+00	-2.42325844017674674e+00	-4.93747400650290769e-01	8.65740120979070604e-01	8.13853332712602962e-02	-7.92077995716550909e-01	1.15742641504764032e+00	-1.73857083137240531e+00	8.14654763602331161e-02	1.84550849798345329e+00	-1.69146290795350623e-01	-1.73845568319924104e+00	1.20921956196612457e+00	1.19320794122153528e+00	1.17735536230067006e+00	1.13208175887498674e+00	1.15142377443129962e+00	3.87584824612205725e-01	-1.72731932995871884e+00	1.22096428988756367e+00	1.25588506242680698e+00	2.14272833851522115e+00	2.05417579989696120e-01	-2.84687205740358884e+00	9.88233804485366685e-02	-2.08808667090951205e+00	2.20679256817901104e+00	-1.23676334602125615e+00	1.38529794322464039e-01	-2.06703654498898448e+00	-7.71500039050684872e-01	1.22021591122223882e+00	1.15034536497916617e+00	1.02937467773987112e+00	5.04671731205314500e-01	-8.95942198823277192e-01	1.24589190893854096e+00	1.30857135973156158e+00	2.64565698085846090e+00	-2.26785294021949424e+00	-8.51085351996999973e-01	2.24878625255490094e+00	-7.73824263801203005e-02	3.28500630368539326e-01	-4.59623895348667544e-01	-1.87549223913675289e-02	-9.12288765927582679e-01	1.45439959640342331e+00	1.18606234680892797e+00	1.05552496316432332e+00	6.44349431333281708e-01	-2.33598459210484277e-01	-2.72369577915544836e-01	-2.23512286451058723e-01	-1.27732745064065539e-01	-1.08561870362986479e+00	7.97522091508796716e-01	-2.37613872271893811e+00	1.27530786939116059e+00	7.95336452663761517e-01	-7.55255652016433743e-01	1.14364403921245361e+00	1.41086485960597630e+00	2.21602042889020057e+00	8.26696854404307846e-01	3.40640959811067123e-03	-1.05896359656853667e+00	2.68885546097470129e+00	-1.18717136117674954e-01	-6.05464917502891664e-01	-1.78284258026688280e+00	2.15075592926763015e+00	9.34650707449405815e-01	3.22662613056596159e-01	-1.00948676821238248e+00	2.49685305848381400e+00	2.06280311714225473e+00	-1.35386787600048031e+00	-7.64604210838281007e-01	-6.95355031396921563e-01	-2.04876201219481979e+00	1.88318832237145212e-01	2.68107207547911841e+00	-3.93641022435652521e-01
