OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
2	15	2.62679046937847258e-02	-2.05023677317840747e+00	1.06786087785620043e+00	-2.25892569556405709e+00	1.57382255887120559e+00	3.89959876856507959e-01	-8.09749773122459438e-01	-2.32201512721389475e-01	-1.27383617376630887e+00	-8.47011568422796346e-01	-1.27978761031084770e-01	-9.30619521010651374e-01	8.43570872840566865e-01	1.22632634103079799e-01	1.25697645865332452e+00	8.97793639362157503e-01	-1.60216242926505403e+00	1.77928831587300573e+00	2.55712464125246308e+00	1.20779106186761864e+00	4.17684242531306954e-02	-1.85346814122207926e+00	-2.07359730245330365e+00	1.91941119978200136e+00	1.45094812259575923e+00	8.93801603189837812e-01	-7.98283510514622541e-01	-2.39444405674618510e+00	-2.59298147989552996e+00	1.65002347508008773e+00	1.99824550447149596e+00	1.60825072652408108e+00	1.48374442324810651e+00	-2.27086091858524775e+00	-1.22898989490589150e+00	-1.11200583151998700e+00	2.60611868295211568e+00	5.81282159950791022e-01	-1.65852332560734506e+00	1.66048649598682441e+00	-1.85019777816585052e+00	-1.67124396497375760e+00	8.31734213502621555e-01	-1.62156146356995801e+00	1.47344298244139882e+00	1.43103377780129115e+00	1.39237543481170856e+00	1.45465369516844911e-01	-1.75946690683060103e+00	1.70836766301880316e+00	-2.59753532355741701e+00	1.46446320361083648e+00	1.93264520169154053e+00	1.85988829798289435e+00	1.79296570928686494e+00	-2.06375500272467782e+00	1.52337302109814265e+00	6.25537617669366330e-01	-7.97570904944503001e-01	-1.23722338805627863e+00	4.94680666192969021e-01	7.76695172181213200e-01	2.10211612510346590e+00	1.00863694072120036e+00	-5.05039647675633474e-01	-2.56293977538938655e+00	1.45011035784734466e+00	1.77001221690481980e+00	1.85814846335290818e+00	-2.50756375215001004e+00	1.39309303719206445e+00	1.21953874072195845e+00	1.70992328871063948e+00	2.47912471876762019e+00	1.14339465666741047e+00	5.32189391843470805e-01	-1.75964238914178450e+00	9.56848101655270233e-01	-1.44491614111260280e+00	2.47886849385531338e+00	1.34276571268693967e+00	1.52014464061111898e+00	1.32767500646895686e+00	1.57616200348407864e+00	2.75403617488521046e+00	1.74008039145658255e+00	1.60707780840368852e+00	1.44035128665412060e+00	1.44447681941746531e+00	-3.79244605154375081e-01	-1.62816813031768270e+00	1.75148141479565833e+00	1.93138506436659130e+00	2.63501959161619936e+00	1.85476433898482118e+00	-2.02524933401108109e+00	1.77968275457675884e+00	1.44166879693190730e+00	1.16900660877953722e+00	6.07954215717592894e-01
2	16	4.35067843599480850e-02	-2.06286366756933015e+00	1.07355909593840360e+00	-2.23833430871037864e+00	1.57434870763178147e+00	4.24067225887978128e-01	-8.34777586690631734e-01	-2.30921386760283343e-01	-1.26851793441669347e+00	-8.38449612143091327e-01	-1.44134341713413799e-01	-9.45108624061362979e-01	8.75463845757630477e-01	1.62390348522836736e-01	1.27840068062766310e+00	9.08196849869034595e-01	-1.60298989909925105e+00	1.77572032017220183e+00	2.52253395340896214e+00	1.16422876871796266e+00	1.61266001363117306e-02	-1.85245911971577093e+00	-2.06541510656337923e+00	1.94017008889432407e+00	1.45686313027924119e+00	9.11401080777527683e-01	-8.11237880142740786e-01	-2.42427802753771626e+00	-2.57783156547370584e+00	1.66453523677166459e+00	2.00169686539460256e+00	1.63247292056678250e+00	1.49036856995584466e+00	-2.25479891614746908e+00	-1.18866124255366956e+00	-1.27443591215625807e+00	2.55205624325449110e+00	5.50568042861453111e-01	-1.65310970911968469e+00	1.65368960472298454e+00	-1.81819142972446146e+00	-1.67504447298855874e+00	8.55458051934646968e-01	-1.62223821116438560e+00	1.47385366360153025e+00	1.35834436720216534e+00	1.41035511189070584e+00	1.69957872185806824e-01	-1.75367288065705984e+00	1.68175767499584805e+00	-2.57304466161274137e+00	1.46775295215390966e+00	1.92913543473412896e+00	1.90312674156258343e+00	1.81651243096280912e+00	-2.05839530522781322e+00	1.52979932203630442e+00	6.32788065704230296e-01	-8.13891569288920813e-01	-1.26436550417125582e+00	5.42872402244254371e-01	9.33229286275042869e-01	2.11808331004262129e+00	1.01806177948701593e+00	-5.34039059447067310e-01	-2.61109294091737132e+00	1.45416249281012178e+00	1.77994008222082201e+00	1.84692698554037293e+00	-2.52409077733490150e+00	1.42751542308859869e+00	1.27371912666671250e+00	1.74302047569762775e+00	2.53581937900351972e+00	1.11797791462343543e+00	5.34647763962807110e-01	-1.74479937482420810e+00	9.79287720700121378e-01	-1.44604419610618806e+00	2.48341378501780419e+00	1.31629551007807755e+00	1.51736403093285621e+00	1.33297642218821988e+00	1.57222911218729200e+00	2.74926950042294171e+00	1.75347885736916176e+00	1.63068007049400898e+00	1.46458927173152897e+00	1.46011722093547314e+00	-4.03740783040532958e-01	-1.65360624681392809e+00	1.74509780482844556e+00	1.94087691242607852e+00	2.63883000641367804e+00	1.83767886970590588e+00	-2.03256285745120202e+00	1.78661988071483391e+00	1.45315768555312164e+00	1.16844434261330599e+00	5.80952558583760825e-01
2	17	6.70952834382689267e-02	-2.08725655159732737e+00	1.08796710116468542e+00	-2.26482397084525999e+00	1.56586555843906305e+00	4.67271687284514237e-01	-8.51906883431708950e-01	-2.18827874598168493e-01	-1.23979926005457552e+00	-8.23549659480513285e-01	-1.59259368822126351e-01	-9.51795083066408698e-01	9.14149512871281988e-01	2.42766914020532854e-01	1.28522830212008277e+00	9.30370176978768892e-01	-1.60213807675599806e+00	1.78057567829976415e+00	2.51985710842508492e+00	1.09250274419980764e+00	-2.22805342606370513e-02	-1.87772157027416675e+00	-2.06658253357913235e+00	1.96178631489835542e+00	1.47744466346801828e+00	9.13337531753455445e-01	-8.08881191108702158e-01	-2.38771224297620099e+00	-2.58813348662804810e+00	1.67531890337860423e+00	1.98764456781253251e+00	1.65480928529741433e+00	1.50113411961091514e+00	-2.26376075911555485e+00	-1.14198026361952332e+00	-1.39614318566018780e+00	2.58324231262031478e+00	4.99069249407596560e-01	-1.65460717401937951e+00	1.64693543927033392e+00	-1.82321187836300314e+00	-1.69798528397417003e+00	8.75567538832471959e-01	-1.59993594118947291e+00	1.42853426594553778e+00	1.27333048258584758e+00	1.38402051275648197e+00	2.09328656449108141e-01	-1.75233361423350020e+00	1.66484451158598024e+00	-2.59415113297789723e+00	1.45928569504054040e+00	1.96224882408022405e+00	1.95136431114785713e+00	1.84309637122096870e+00	-2.02551240512750708e+00	1.54055419722749809e+00	6.42321047344370122e-01	-8.30571722101736798e-01	-1.29942637956645157e+00	6.38252768901314882e-01	1.15548409549268460e+00	2.12997781246260898e+00	1.03555126712945533e+00	-5.63821866375407321e-01	-2.58041844935979370e+00	1.49152475936337492e+00	1.78667281850513571e+00	1.87326152165289628e+00	-2.50945862146728471e+00	1.45312762655615257e+00	1.25549112731093970e+00	1.77044281227520850e+00	2.49852434741518215e+00	1.10508589184362904e+00	5.35103582223057539e-01	-1.73223943006452119e+00	1.00699583545185800e+00	-1.44572856078684109e+00	2.46483593043677951e+00	1.28897966762903304e+00	1.50833028839893379e+00	1.33756214879022073e+00	1.56650343204832465e+00	2.74483293370004677e+00	1.76482767732358425e+00	1.65626405247046016e+00	1.47210264706014748e+00	1.48305572541016928e+00	-4.30548601676563614e-01	-1.65718638791394701e+00	1.72282224522294825e+00	1.97369094759554042e+00	2.60719423718473209e+00	1.82705855036905551e+00	-2.01741912295224468e+00	1.81091558492180460e+00	1.45939529147040714e+00	1.15419809783700855e+00	5.44269639110407488e-01
2	18	1.10865583062512402e-01	-2.05044749187982456e+00	1.12621419461503924e+00	-2.20017220840264027e+00	1.60776574515767456e+00	5.44801429057722664e-01	-8.60132986249605880e-01	-1.77753698159931139e-01	-1.23003713820287697e+00	-8.10797344164201128e-01	-2.00928283942839153e-01	-9.83363127156996586e-01	1.00405063087638413e+00	5.46712942370780164e-01	1.30953241309910728e+00	9.97563860459881435e-01	-1.62225716305566592e+00	1.78965595802617194e+00	2.50589710445517655e+00	1.02337604953995331e+00	-1.46855737523752333e-01	-1.82036881536255901e+00	-2.05502226997724202e+00	1.94386218045557269e+00	1.51188117506470432e+00	9.06562018573604855e-01	-7.94441020533382503e-01	-2.40021232294181308e+00	-2.59387892373047357e+00	1.69123450579613244e+00	2.00292393291540005e+00	1.65082706244630417e+00	1.50449297434443219e+00	-2.28748124438491329e+00	-1.08409355901061333e+00	-1.42922823695816170e+00	2.51738040313412137e+00	4.57090727536934471e-01	-1.71605709307305343e+00	1.63901246976217818e+00	-1.84062830608657624e+00	-1.72870461845100887e+00	9.18574008857917512e-01	-1.54376835679001179e+00	1.28203028317014533e+00	1.26183846926606513e+00	1.28750678325558510e+00	2.63380198316853997e-01	-1.78897427818805510e+00	1.71722874822038607e+00	-2.54197068580665153e+00	1.48602687880843565e+00	2.05997817566974284e+00	1.92529584234940665e+00	1.80092274254147910e+00	-2.02632028137486575e+00	1.55944080380113781e+00	6.51491215975051219e-01	-8.42357015407640186e-01	-1.39572842253737628e+00	1.00094736737431877e+00	1.64642373455644520e+00	2.17735709289619050e+00	1.05981048882721862e+00	-5.82985569162467798e-01	-2.58601293387042741e+00	1.49329260818838216e+00	1.80380774784226561e+00	1.87672612715996823e+00	-2.49017645230294571e+00	1.41358366392005030e+00	1.18520482613680422e+00	1.71876993076827267e+00	2.46160753074331806e+00	1.09199814664763650e+00	5.31059834251688567e-01	-1.80204106028425048e+00	1.03137559072042451e+00	-1.42151074865003979e+00	2.45855122679509863e+00	1.25238541041945295e+00	1.50066245113406183e+00	1.31887937692766721e+00	1.56784310651946224e+00	2.76291408978833175e+00	1.78593213155718278e+00	1.64317736424436256e+00	1.47909445719128141e+00	1.48625403046599769e+00	-4.64475276703357198e-01	-1.60131414972052588e+00	1.77349822261531420e+00	1.91354741828780739e+00	2.66737715211433901e+00	1.84766260943776484e+00	-2.01108311496864367e+00	1.84123658197085671e+00	1.44088192730356490e+00	1.10806566487189029e+00	4.39546664209568727e-01
2	19	1.46049676346988511e-01	-2.06387128103895900e+00	1.13129720015588142e+00	-2.21694289575982895e+00	1.64525327091346529e+00	6.09088687804396622e-01	-8.54620776997678244e-01	-1.41954578168742573e-01	-1.24893750572441609e+00	-8.00303086048941625e-01	-2.36304931015561992e-01	-1.02999832430273952e+00	1.11352963324665399e+00	9.47062288043410638e-01	1.36152872979158590e+00	1.03053324617409992e+00	-1.62498311746423085e+00	1.77191309885560422e+00	2.47207042232927288e+00	9.81148857669664642e-01	-2.63581809024148350e-01	-1.82292793946293430e+00	-2.05619464846994138e+00	1.94522247274565707e+00	1.49694404892096755e+00	9.14846451347497980e-01	-8.08933347791996549e-01	-2.37716704152579172e+00	-2.55672048458618839e+00	1.69544530403759719e+00	2.00782735532304768e+00	1.66457295357356871e+00	1.49026795828258263e+00	-2.22844013738765678e+00	-1.09257125561383917e+00	-1.40005736459313024e+00	2.58455605002198352e+00	4.07744507105680165e-01	-1.72797299497371726e+00	1.64726903265984004e+00	-1.77794397603005860e+00	-1.71900101910446690e+00	9.68073132281729531e-01	-1.49861722155528754e+00	1.22801987392703138e+00	1.27386732638583244e+00	1.28774280167194988e+00	2.67036252354742654e-01	-1.80669801081740178e+00	1.71514889994389463e+00	-2.57772333443986268e+00	1.49223982965633351e+00	2.01260721968191270e+00	1.88862815946969009e+00	1.78351136876679517e+00	-2.05962607040062018e+00	1.56675136038259510e+00	6.58845962120530149e-01	-8.40483875708851524e-01	-1.52248701389117369e+00	1.45194785338593269e+00	1.88069079224653168e+00	2.24497810109255003e+00	1.08542045732528347e+00	-5.90411656575987376e-01	-2.59093784509553426e+00	1.47126594743063754e+00	1.80735636866016502e+00	1.86050663709186126e+00	-2.49282074089368999e+00	1.34763434219756228e+00	1.17485116704937620e+00	1.66828806288629128e+00	2.53809306459194461e+00	1.06309857622575343e+00	5.22972908187681496e-01	-1.81182341822937176e+00	1.06489896997176681e+00	-1.40483234112073019e+00	2.44765712161970228e+00	1.23055733317371607e+00	1.49897972324556261e+00	1.29967920503808321e+00	1.57360739634509139e+00	2.72532798680413180e+00	1.80085210644758553e+00	1.63173409152009907e+00	1.48083703744020267e+00	1.46040875137877024e+00	-4.92312276374959168e-01	-1.61424627332613913e+00	1.79133996940807139e+00	1.91283479284367774e+00	2.55961171499154405e+00	1.83901702167227232e+00	-2.01775898941125309e+00	1.82576722924098411e+00	1.42802086626230662e+00	1.06519426780830861e+00	3.13718565170909847e-01
2	20	1.67811349077227612e-01	-2.07481131770944005e+00	1.12467936701327198e+00	-2.23716949388401787e+00	1.65085890060484930e+00	6.55487792405991088e-01	-8.40555729856457323e-01	-1.17127920410631470e-01	-1.26018745921675679e+00	-7.90840234859166324e-01	-2.53563043245795594e-01	-1.06558701935648359e+00	1.22042337446279703e+00	1.27966698519958499e+00	1.41173763398570840e+00	1.03899381994598738e+00	-1.61425592370659121e+00	1.75433961302407981e+00	2.47490845614679289e+00	9.39385565918590904e-01	-3.35100746616856793e-01	-1.83432791543926510e+00	-2.05502698425832264e+00	1.95241459063774081e+00	1.48068271461029322e+00	9.11941019805131980e-01	-8.24141174044513591e-01	-2.37594213134504528e+00	-2.57929753465366352e+00	1.69134518996079208e+00	2.00180409744445154e+00	1.67235614261843746e+00	1.49696474197121310e+00	-2.25212706451518185e+00	-1.11994508511748503e+00	-1.41050520311941185e+00	2.51543230354397096e+00	3.88079417792927928e-01	-1.71248210405944179e+00	1.65671836957420626e+00	-1.77100471160767725e+00	-1.72753561765227781e+00	9.93734105385669197e-01	-1.48250264903416307e+00	1.22685511058384544e+00	1.25260417058763651e+00	1.32426415956652321e+00	2.61147107322623195e-01	-1.79398438170498387e+00	1.68385023798889977e+00	-2.56056371806485927e+00	1.48982527798226938e+00	1.96818635073642212e+00	1.86912165575654776e+00	1.78550309595683543e+00	-2.04762617884553455e+00	1.57413431142302906e+00	6.64810215357416912e-01	-8.28257471789065614e-01	-1.62844192225692508e+00	1.73479859676312764e+00	1.89730355065115308e+00	2.24922202556517847e+00	1.11236293925394003e+00	-5.92613559192507688e-01	-2.56810256338248299e+00	1.47465407943480464e+00	1.79679049079009090e+00	1.86533831487744717e+00	-2.47025826654601888e+00	1.33035153730043754e+00	1.18030703061526077e+00	1.68606258886329607e+00	2.46090739901544264e+00	1.06173195370622864e+00	5.13865159327056342e-01	-1.79227839370195663e+00	1.08836478178071339e+00	-1.39558809296520314e+00	2.43682048029959031e+00	1.21851942298873950e+00	1.49261845180606634e+00	1.29409563169374175e+00	1.56615551241547091e+00	2.74806271712247252e+00	1.78774601536839217e+00	1.63541760437525174e+00	1.46959506964793074e+00	1.44835045206792046e+00	-5.13553044202959885e-01	-1.64085836037914734e+00	1.77572956043850683e+00	1.91354748988460655e+00	2.61353345861752340e+00	1.78952789807818502e+00	-2.00781764542153018e+00	1.81690352552611967e+00	1.41783087014618880e+00	1.02870410619854913e+00	2.07322326661812190e-01
2	21	2.03071947863659674e-01	-1.99360701786561290e+00	1.11000989813026063e+00	-2.13316578976884896e+00	1.61834683145279601e+00	7.53499388766393108e-01	-7.42603304951665488e-01	-4.81122129245321467e-02	-1.25175714398379423e+00	-7.68111899660332220e-01	-2.48665568696677941e-01	-1.14901375981705822e+00	1.60347844772851134e+00	1.96025403679818977e+00	1.58637436553668132e+00	1.05961257951633714e+00	-1.57752567215861794e+00	1.75981729319046343e+00	2.43463385415103106e+00	8.46625003449190894e-01	-4.61069576620563137e-01	-1.76309659840770272e+00	-2.01378446418018964e+00	1.89522486268328239e+00	1.48790997702076444e+00	8.15026312209840342e-01	-8.16513373685231358e-01	-2.34043957696064986e+00	-2.54358271523812807e+00	1.69896099552424751e+00	1.97772745970836805e+00	1.62601704289591620e+00	1.49533036355237559e+00	-2.24130413798570682e+00	-1.08928463007497167e+00	-1.42220011906146748e+00	2.56547176043924319e+00	3.24891592844558874e-01	-1.68693502101575787e+00	1.59758411076295914e+00	-1.89921263459530931e+00	-1.78608475581103177e+00	9.86194440925178051e-01	-1.49226614101357447e+00	1.23048349408859603e+00	1.15576113348606535e+00	1.35402004280137023e+00	2.84773955766414122e-01	-1.70744069833231871e+00	1.70114943570431998e+00	-2.50241580257197471e+00	1.45110636642835411e+00	2.03387402544211460e+00	1.79285178743397711e+00	1.77071009960963366e+00	-1.95557251235598240e+00	1.56158394310889248e+00	6.85103321480782013e-01	-7.35116248351958212e-01	-1.83184450215328565e+00	1.63955893583170731e+00	1.81920179709405350e+00	2.13300563666675780e+00	1.15032625131115762e+00	-5.68470176079987066e-01	-2.61550322533408464e+00	1.51914755987402739e+00	1.77274798594881466e+00	1.88004226002300601e+00	-2.45981087081159888e+00	1.37843186651064897e+00	1.16130774457203745e+00	1.72589383713405509e+00	2.52365806459496200e+00	1.02088045990153753e+00	4.93513384329850480e-01	-1.81351729471891354e+00	1.07033248047463636e+00	-1.35846448374346451e+00	2.42856840099185955e+00	1.19145666112311055e+00	1.46264701045371814e+00	1.29388375894564356e+00	1.54080310579490076e+00	2.69247782076923858e+00	1.76039267558278478e+00	1.60893257588150029e+00	1.39742337733508348e+00	1.43749378866434041e+00	-5.40924200685544587e-01	-1.58722235388303101e+00	1.74451805961506667e+00	1.88832342866919767e+00	2.56045713175938827e+00	1.93947505446670632e+00	-1.99825311731750133e+00	1.82503608034770037e+00	1.35997263032044158e+00	8.86813665489585734e-01	-1.18486140866408712e-01
2	22	2.68833700956746524e-01	-2.01730303767857277e+00	1.11420853807376918e+00	-2.26044629917613848e+00	1.56898706068024718e+00	9.05670533423433177e-01	-4.74988164788868517e-01	7.81951644462997725e-02	-1.24552516588664663e+00	-7.57549505432974835e-01	-1.68746341820519175e-01	-1.35404496174959155e+00	2.24483137247020981e+00	2.15151343800908679e+00	1.95762494135494713e+00	1.19447191227370975e+00	-1.58067622523278928e+00	1.70796914534948985e+00	2.36299917878126386e+00	6.65430735710674237e-01	-6.97691217667467556e-01	-1.79278765660146933e+00	-2.03977141243489157e+00	1.84294716053162411e+00	1.39251349309809314e+00	6.14776792165254937e-01	-8.36250502416973629e-01	-2.30485088326906418e+00	-2.52585932969635474e+00	1.67129482813501484e+00	1.96830035540604342e+00	1.58000074321164830e+00	1.42645558314598353e+00	-2.15075534152679193e+00	-1.02674807587714256e+00	-1.33569551037513801e+00	2.39166942811875183e+00	2.52292647018443561e-01	-1.69170225862709067e+00	1.51363846103242539e+00	-1.67791767041447470e+00	-1.66530095955733382e+00	9.99337064345815707e-01	-1.49818195028076051e+00	1.13047136055839781e+00	1.00860415862784514e+00	1.27029630156604090e+00	3.83698517727431909e-01	-1.73413457777175428e+00	1.71713483732913308e+00	-2.63962117366951698e+00	1.34913977063635682e+00	1.95215378294138131e+00	1.63965855707448038e+00	1.69444256552369987e+00	-2.05105827474483693e+00	1.49836819188251313e+00	7.28571705042354911e-01	-5.66862796286056070e-01	-1.69441382609926738e+00	1.32747701538686158e+00	1.73737516563760352e+00	2.32410580411399792e+00	1.08533755053086356e+00	-5.12182941723609009e-01	-2.49791685673032271e+00	1.55655970848695735e+00	1.81210913647089766e+00	1.80793336957557593e+00	-2.49128206008347552e+00	1.37540695025296955e+00	1.11478050608938384e+00	1.68497049296158052e+00	2.46247297385642261e+00	9.74290328430743369e-01	4.49721265482978139e-01	-1.86545510029354111e+00	1.06280517286152620e+00	-1.30247953585854015e+00	2.34683463945889992e+00	1.12996605542853179e+00	1.44173261342152759e+00	1.25242738866888570e+00	1.50572832395557032e+00	2.68367042953243784e+00	1.75068272550938797e+00	1.46275883375984428e+00	1.28757175642544586e+00	1.35724152162734146e+00	-5.89001984680746715e-01	-1.46390178647441793e+00	1.77841966178269684e+00	1.75544950159221358e+00	2.54728062678681333e+00	1.74164400361981153e+00	-1.89541161771281041e+00	1.80011126320363379e+00	1.21368034949121006e+00	5.33068576758411350e-01	-9.07090312536241283e-01
2	23	4.23460963222272335e-01	-2.10699494018392430e+00	1.01122389098709298e+00	-2.24625500735752492e+00	1.72793275922131495e+00	1.26610066247057151e+00	2.99034307805200239e-01	2.86608964354648221e-01	-1.40822863322426617e+00	-8.57952765793429606e-01	1.07366386390802870e-01	-2.14053906191940779e+00	1.99629617853085106e+00	1.85572960656556551e+00	2.16298340699470204e+00	1.53664846614227124e+00	-1.52833287154487207e+00	1.43024542763255713e+00	2.26717581506582766e+00	2.03467771283109333e-01	-1.20659136116741283e+00	-1.77149203083889040e+00	-1.90262825089855347e+00	1.81363524549519561e+00	9.64943009353782966e-01	2.23836657280149676e-01	-9.79909138832245508e-01	-2.11912534475435210e+00	-2.39067821406062953e+00	1.64659133347256303e+00	1.88123049904215467e+00	1.59124233409612126e+00	1.32196129952252983e+00	-2.33432722043778851e+00	-1.06182655999960573e+00	-1.02695224551337061e+00	2.42553596447261466e+00	-3.54686172417937318e-02	-1.58681635967856871e+00	1.64198151353485144e+00	-1.65671017196848314e+00	-1.55027573292068910e+00	9.55717637452090707e-01	-1.48680833125799539e+00	8.34205253097794142e-01	4.81256526642629523e-01	1.15687261303689737e+00	5.61692394875710987e-01	-1.80553521109647597e+00	1.35433557121584247e+00	-1.89693815696032297e+00	1.30276587874544481e+00	1.49530286061262263e+00	1.38068166196187359e+00	1.45415345747165681e+00	-2.07139529670826006e+00	1.53542123671580155e+00	8.39179321558582325e-01	-2.44602392402884006e-01	-1.06509247988746747e+00	9.16791768789562256e-01	1.47953471553464921e+00	1.95083763642531260e+00	1.08972419419068522e+00	-4.10434361091088662e-01	-2.64343857812730398e+00	1.43313600739521041e+00	1.79478638992447159e+00	1.72429599398866751e+00	-2.21856368246266378e+00	1.31189937295190662e+00	1.05811705353398722e+00	1.53109849463042491e+00	2.12293391574085888e+00	8.73880354167683171e-01	3.07532580031457003e-01	-1.78595470918734844e+00	1.08526344817516329e+00	-1.17684993484117784e+00	2.28239899580696060e+00	9.11110936347599321e-01	1.40054171481389478e+00	1.12110639559690006e+00	1.45593236622265376e+00	2.55379947080952441e+00	1.68452674360358423e+00	1.19447692238689696e+00	1.14406324626874745e+00	1.06026301222116714e+00	-7.48083473953036315e-01	-1.45148291381179617e+00	1.75056292484150910e+00	1.50830953328216322e+00	2.16304683865761271e+00	1.62269602787620171e+00	-1.91348256848915188e+00	1.52208400051677728e+00	7.71811397645372876e-01	-6.16117843917476149e-01	-3.74700285634642949e+00
2	24	4.82299736184582883e-01	-1.80991211194760560e+00	9.89790328425453780e-01	-2.05744840292519449e+00	1.69666775752554089e+00	1.56039455972502861e+00	1.16151162893159188e+00	3.76959577727383754e-01	-1.49250186924162587e+00	-1.04326055694400699e+00	3.23590259275467418e-01	-1.78337095715963900e+00	1.19439719330270022e+00	1.52515504302652083e+00	1.39430748164444296e+00	1.46826193440932218e+00	-1.34035839958342873e+00	1.26207741256483796e+00	1.92425493470956144e+00	-1.18207525239173439e-02	-1.18870892089901203e+00	-1.49757778191399993e+00	-1.76410956852782896e+00	1.61730794408600254e+00	6.31774702931177212e-01	-9.15410293236001427e-02	-1.01465903353647025e+00	-1.85049180154423132e+00	-2.22583039799056959e+00	1.72108765884977366e+00	1.84808070002069202e+00	1.59692493552665904e+00	1.23977044465866371e+00	-1.85394026218542041e+00	-1.02000006024958045e+00	-8.37191376223902051e-01	1.89624389747717403e+00	-1.76648420233081693e-01	-1.54963415113727287e+00	1.55175568757291349e+00	-1.79619766917834323e+00	-1.58228457762447294e+00	9.03818437295508481e-01	-1.43300097305060370e+00	6.03918103901010750e-01	1.47869817717646290e-01	1.23514245533258138e+00	5.41098681188300068e-01	-1.53671819864313774e+00	1.47568793724379321e+00	-2.41873565854726236e+00	1.12455172697348238e+00	1.36743456660745299e+00	1.29574887917460324e+00	1.42447392890358326e+00	-1.80433306600338295e+00	1.68205846159053962e+00	9.32569079773073351e-01	-1.67646423956687052e-01	-7.70643701490520971e-01	6.88048233659171560e-01	1.16901602363324875e+00	1.76198120052288987e+00	1.04074532468853165e+00	-3.54591077134512489e-01	-2.12343385235769677e+00	1.43901759116355410e+00	1.60088221187398960e+00	1.76910673051902201e+00	-2.20144379590118033e+00	1.16954471577494967e+00	1.24000305183427995e+00	1.38036865602425807e+00	2.21346766641733206e+00	7.22026998707229417e-01	1.98851610078598751e-01	-1.70891666049928248e+00	1.11872165755861896e+00	-1.08640431914617897e+00	2.04443877507632576e+00	7.71189980326592472e-01	1.30930822202003627e+00	1.03257163527347040e+00	1.41592331987113029e+00	2.36270924908476720e+00	1.55294409817699663e+00	1.08739263688924703e+00	1.04620500662031812e+00	8.92568389764707315e-01	-8.48588953752382857e-01	-1.56220305147551275e+00	1.58158176477353263e+00	1.30154803222515913e+00	2.24252624382116883e+00	1.61813309878962164e+00	-1.79642363388062853e+00	1.37438240881689877e+00	2.46529569708832663e-01	-1.22698720366505531e+00	-6.54871995595465251e+00
