OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
25	2	3.54529428931989354e-01	-7.34504001439735155e-01	5.27918633496019862e-01	-1.22251053162158940e+00	9.97637232102285387e-01	-2.65700170595304430e-01	1.01162418266194365e+00	7.16055449765126140e-01	-2.04660146925644160e+00	-1.23725403789601573e+00	1.63063401646194261e+00	-6.22754605116018878e-01	-1.25301656212922841e+00	8.79091414209085320e-01	-8.81729433611529556e-01	-7.88978823655861028e-01	1.39624345771630454e+00	1.46617436254988265e+00	1.68112780064378198e+00	2.20427284427096692e+00	-1.12144970572193059e+00	-1.91425215813254801e+00	1.00133663456172561e+00	-1.16145003155331411e-02	-1.09777245511067756e+00	-2.40368642929942578e+00	-1.04146887001329924e+00	1.50376170071923254e+00	1.40269884146363122e+00	1.05990472626215237e+00	-2.93923247374782814e-01	-1.33786105410299089e-01	-1.74458177943873971e+00	1.22781666661619782e+00	-6.28124349795957881e-01	-7.57171248006759279e-01	9.33994095917238254e-01	-1.70341825604788388e+00	2.24754162805718227e+00	5.36843184127520523e-01	-2.49975729231243049e+00	-2.08412973536512247e+00	2.32575053994511105e+00	-9.09431565077402748e-01	1.08895747760864348e+00	2.22143507839303256e+00	-5.20622421291101700e-01	1.79704233612898806e-01	-1.22441489965898342e+00	9.93685054980601334e-01	-4.85028973480154502e-01	-1.12157013881271461e+00	-1.29050431743774197e+00	1.48473479042044820e+00	1.79223592752788585e+00	1.10862422440138619e+00	-8.40787312456775848e-01	2.78724784511194590e-01	-9.90532833181830497e-01	4.41004462896393390e-01	4.13981105829157536e-01	-2.44524872901686630e+00	9.75942982315338603e-01	2.59751632715722103e+00	1.08407685627245121e+00	9.32588148314257070e-01	-5.63029632849943867e-02	-7.44937789990678501e-01	-9.36920610641082230e-01	1.26736619181372245e+00	-4.01298063136715677e-01	-1.19206544339697640e+00	1.95110060781578509e+00	-6.75487682620653840e-01	-2.55769355602810267e+00	6.86196142447452639e-01	-2.28120555349424103e+00	3.08786055357104405e-01	8.58594775811803546e-01	-1.04889876407852023e-01	-2.44496608641404389e+00	-6.15081557433653892e-01	-2.29401814113200819e+00	-2.38191347019173083e+00	-1.23349251619726696e+00	3.19574073822398608e-01	-4.25304084461559873e-01	-1.62438946981689414e+00	-9.46228700634199060e-01	-1.12276520712566219e+00	8.48072234458289609e-01	-2.40006328700122928e+00	-2.53218199204086836e-01	-7.47814815135390831e-01	-1.01610353537267573e+00	1.32386722702289883e+00	1.27849157524727874e+00	9.91570555664385012e-01	6.48732711972804577e-01	1.76950347686740228e+00
25	3	3.05730143233645224e-01	-6.67797851238503215e-01	3.96003218142236268e-01	-1.18002139150045626e+00	7.90583063136001130e-01	-1.98907100937871256e-01	8.85338087653599670e-01	5.35403485832491866e-01	-2.14459826415232158e+00	-9.93567255154652051e-01	1.78764939997382322e+00	-5.64776300392931807e-01	-1.19131521013833952e+00	7.30021262794514736e-01	-9.18327012422377242e-01	-8.05825275915414974e-01	1.18483901475069464e+00	1.36314937208895004e+00	1.95627793763376423e+00	2.52317727027929584e+00	-1.18782746242710990e+00	-1.93962190972281756e+00	8.57289355888651516e-01	8.71379195465171036e-02	-1.04647183772890595e+00	-2.27883071886890720e+00	-8.30449014381131501e-01	1.48907147928516070e+00	1.16105493981574548e+00	8.79960907703305040e-01	-1.58990487536275149e-01	-7.96141460689926972e-02	-1.84236882288885839e+00	1.40068558948149069e+00	-4.74672980561819058e-01	-7.00109875349227528e-01	9.96950027565977503e-01	-1.98223385341201275e+00	2.27182790195865270e+00	5.24480954155413848e-01	-2.24369711240841152e+00	-2.08613550775216749e+00	2.40803074629770419e+00	-6.65843756054638303e-01	1.05831361517250699e+00	2.43682096152069727e+00	-2.84918647496731348e-01	1.49213293655036355e-01	-9.56834449835226142e-01	9.44061215386513553e-01	-3.54427210423969796e-01	-1.30796359256343031e+00	-1.17855697816912564e+00	1.25234519642926290e+00	1.81651400993434708e+00	1.21350499095960074e+00	-7.29748726341771903e-01	2.60165991681132913e-01	-8.53177593880113494e-01	5.07615434689061118e-01	2.64501588390756104e-01	-2.42758190526370976e+00	1.38788600703444320e+00	2.57641837223035397e+00	1.28951042480693290e+00	8.21003329223380263e-01	3.02351218340441569e-02	-6.16926083204312636e-01	-8.47599060619567357e-01	1.44183039059546503e+00	-2.21626650255185326e-01	-1.02897545318768047e+00	2.03131160318338022e+00	-4.77385473990593834e-01	-2.45653923911373218e+00	6.21381444824377072e-01	-2.28309700410832228e+00	5.38730492294059782e-01	6.60137755858868469e-01	-1.73414863808548647e-02	-2.37890750837591192e+00	-2.93946468143249873e-01	-2.21941800446146553e+00	-2.28520597318595575e+00	-1.08137606141939657e+00	3.51812343888719181e-01	-2.89856010276109854e-01	-1.83164701965370802e+00	-1.00118007800181452e+00	-9.49236238426243162e-01	6.04600573690554199e-01	-2.34041036986667983e+00	-1.37535327531506657e-02	-6.45934520623400843e-01	-9.50126851864858457e-01	1.18319937463070968e+00	1.17565578659699499e+00	9.91552622783501980e-01	8.07885570804011799e-01	1.66203444671816469e+00
26	0	-2.80818749153819658e-01	8.73721477268784089e-03	-1.45942670227653704e+00	-1.76361068983514624e+00	-1.99238714769225433e+00	-1.96883404412137986e+00	-1.00805478672021986e+00	1.92677578247168579e+00	-1.60822722459015133e-01	-4.39302418398706873e-01	2.65671438957201111e+00	2.24439508526640052e+00	-2.62767849492935079e+00	2.74978989952884101e+00	1.99084313998417972e+00	2.80216884367722319e+00	2.38777631303804938e+00	-7.78661116696685363e-01	2.04639928883977351e+00	1.81028498047439346e+00	7.51961015897766094e-01	-1.47005101160847729e+00	-4.37246980489233050e-01	-8.33982254037163306e-01	2.22141004649127849e+00	-1.39767489660477273e+00	-1.96570762775104824e-01	-2.43599344721375655e+00	5.23261348837184448e-01	-1.78541327732215160e+00	-5.61276246600286230e-02	1.67862710441940854e+00	1.83941639920544020e+00	-5.15064789535805923e-01	-1.98332405343226270e+00	-1.57567914639540874e+00	-2.03170873730053714e+00	2.66233401451912322e+00	2.56556017466512820e+00	2.78466137862320051e-01	-1.93745385465404141e+00	-1.75415177141541800e+00	-4.70697697811405247e-01	-2.26460785168006096e+00	-8.23023845278667565e-01	-2.33648858187758091e+00	2.31777785419263793e+00	-2.34070383835530071e+00	1.87574415078323509e+00	1.23536124680473147e+00	7.92354183442899540e-01	1.87526796371211635e+00	-2.15627849466762633e+00	2.42136953809595346e+00	6.40435966442714361e-02	2.22002269146764952e+00	-9.54383098980008726e-01	-9.94233001128424720e-01	-1.67697040044555568e+00	-2.51347152769681426e+00	2.25906957569750055e+00	-1.49768434125650396e+00	1.85543511882725642e+00	-6.00639763673266547e-01	2.02257175885517837e+00	2.44989961155549540e+00	3.15286631559338115e+00	2.48516162307140753e+00	2.46270031263662759e+00	1.65507353566768245e+00	-2.26762608968010504e+00	2.65120198260750684e+00	1.64770569666584565e+00	-2.01895248374011427e+00	-2.31397219030214396e+00	4.10867391473006383e-01	1.71228953793874172e+00	-2.07371532644300238e+00	6.61443572675271207e-01	-2.43490860131266462e+00	4.07132634434446972e-01	2.48410714649382891e+00	8.40951676534296477e-01	-1.97786688683463074e+00	-2.55549197563133479e+00	1.59939308165078309e+00	-1.88876258721561907e+00	1.71452008066698092e+00	-2.41927120744545565e+00	1.10271052200471509e+00	-2.03879370090887058e+00	1.57196693282378530e+00	-1.18418535721301232e+00	-2.37017828806806685e+00	7.43478526093933612e-02	1.73067757132925459e+00	2.70351967694346551e-01	1.46408855118133641e+00	-2.13248037417439118e+00	2.66382516777158074e+00
26	1	-2.78230587286447284e-01	1.18136261854178380e-02	-2.46609256004122912e+00	-1.60111360003961245e+00	-1.17115766396868359e+00	-9.34047313086092457e-01	-8.40605139872822593e-01	2.51152548855768920e+00	-8.72597063462533656e-02	-5.17215472168790602e-01	1.84778411695639799e+00	9.85137646687588742e-01	-1.57330107004622888e+00	1.65364600346851343e+00	1.98007880168558148e+00	1.48510009988044200e+00	1.86040169813291056e+00	-6.38817619438213358e-01	1.51419341093087612e+00	1.48120263894644433e+00	7.24926118159732513e-01	-1.00450184566651446e+00	-2.66922707068367182e-01	-9.00008695193356245e-01	1.01363892337396333e+00	-8.38542743645105504e-01	-5.27397960948608191e-02	-1.55664817990942028e+00	6.24058981281108260e-01	-1.13935642492199785e+00	9.12599149376155938e-02	1.36575367632955835e+00	2.63599662740633045e+00	-3.71906787626594681e-01	-1.42558755097603207e+00	-2.08316017823073851e+00	-1.64823131317441507e+00	2.26407677553435249e+00	1.24725347166143963e+00	5.23272871933360029e-01	-1.91588684370802986e+00	-1.07948935930216461e+00	-2.13623608114506869e-01	-1.48026505826756671e+00	-4.11679842591151313e-01	-2.57953603093599826e+00	7.52138666491529495e-01	-1.29018477377199914e+00	1.61146714248985790e+00	1.25894564943209564e+00	9.03471086370226661e-01	1.95880815567097888e+00	-1.59413393252599578e+00	1.31448543413720542e+00	3.47399751139732815e-01	1.60458131937144932e+00	-5.77729804080616249e-01	-6.55913355543231269e-01	-8.02048450324500339e-01	-1.96855439652540554e+00	9.88403471787138832e-01	-1.12473857837164393e+00	1.16846700973420292e+00	-5.04457658237152828e-01	1.54713721374027147e+00	2.98652556409586589e+00	1.00354161811226561e+00	3.00848954183867523e+00	1.34413917731740984e+00	2.44968060141241795e+00	-2.64736209907640729e+00	2.15493415053597515e+00	1.07789733447439007e+00	-8.65446192267599779e-01	-1.41597143887140509e+00	6.59586924970848365e-01	2.07026050989423593e+00	-2.09235004929936830e+00	5.62587139087874055e-01	-1.40105886386094003e+00	7.28528136389355652e-01	1.53170371351714918e+00	8.43668448466117105e-01	-1.31435204393132321e+00	-1.78713811058454297e+00	2.73344998712748355e+00	-2.72570227586969871e+00	7.87083760952014155e-01	-1.24478646080854483e+00	9.55482881443148746e-01	-1.38497153775515436e+00	1.14581353636555683e+00	-6.13533270644422979e-01	-1.44211909523734660e+00	3.08548410148908825e-01	1.20059664338952055e+00	4.39027434884850132e-01	8.07999907245433913e-01	-1.56321085465853882e+00	2.75061276030786095e+00
26	2	-2.75571418868786111e-01	1.36430579144437500e-02	-2.72917381702985917e+00	-1.70251145095025302e+00	-1.22362714509547321e+00	-6.81329592977499843e-01	-8.39090485609194192e-01	2.65943822521734496e+00	6.89420755120756373e-02	-5.75287741188491464e-01	1.81959376016489971e+00	7.94895079120447656e-01	-1.53333913572777281e+00	1.54891391080702712e+00	1.54913437697199941e+00	1.38042905499218493e+00	1.87827424877361704e+00	-5.67063950724635668e-01	1.26276263671967959e+00	1.26301767389045017e+00	6.86943455018290350e-01	-7.39270886923595771e-01	-1.55328487198634901e-01	-8.81090156166941862e-01	8.34015628808851717e-01	-6.30955449201803797e-01	8.01158880664546574e-03	-1.62079876609821438e+00	5.80669645113496946e-01	-8.40463702653112321e-01	1.82153388181928444e-01	1.25349282901672776e+00	2.70083471197409430e+00	-1.56830677762147486e-01	-1.40114130632509237e+00	-2.53477494336226972e+00	-1.38764234672702136e+00	2.20778132659644211e+00	1.05242364371148800e+00	5.16450824314337975e-01	-2.24050825192095493e+00	-8.22288244621289577e-01	-1.04683117340411538e-01	-1.61028513383967464e+00	-2.46680096998940807e-01	-2.41888025612539881e+00	5.63432445169419815e-01	-1.13293703574513405e+00	1.35338635840929755e+00	1.24915951895856159e+00	1.01961326561799637e+00	2.28993810940447817e+00	-1.27595700608756313e+00	1.13375380100718703e+00	4.95609035627885053e-01	1.79413586243685419e+00	-4.09061286939216173e-01	-4.87422070005085306e-01	-5.17865788511088110e-01	-2.01560445533747323e+00	6.42004754326219063e-01	-9.52757050702203845e-01	8.67578627673089020e-01	-4.63858436802057295e-01	1.39097034970728584e+00	2.31442348052231051e+00	1.03128600539351067e+00	2.23118852837359816e+00	1.23723991568148817e+00	2.29904178522340841e+00	-2.54149421674937193e+00	2.42342314192081565e+00	8.44302173043912196e-01	-7.25780326050497693e-01	-1.52777117614053171e+00	8.02444998214743799e-01	2.32002733874921097e+00	-2.21990046788608009e+00	5.23264591088248410e-01	-1.39860038837608691e+00	8.68774588770655387e-01	1.56545078468424559e+00	7.25884186258766606e-01	-1.45342093821992657e+00	-2.22068377906054382e+00	2.35791864537080054e+00	-2.45152165691223312e+00	6.09345393240394828e-01	-1.06686993360694249e+00	7.35332154388739334e-01	-1.07744949522722733e+00	9.09827113060131976e-01	-3.61479368424994840e-01	-1.51628948054592616e+00	4.10520228864551362e-01	9.53275617430631494e-01	5.39061283755005505e-01	5.13375903198327266e-01	-1.41900844450859753e+00	2.75164213320427686e+00
26	3	-2.72256847928921908e-01	1.49716253743661099e-02	-2.39911261060400971e+00	-1.69282021567340557e+00	-1.37834935730396779e+00	-5.23502008662106277e-01	-8.87693771364350570e-01	2.53075345734783452e+00	3.01341094354028005e-01	-6.47969591473058548e-01	1.86935299370681496e+00	7.59738702342892203e-01	-1.62868258958582701e+00	1.53491905525478223e+00	1.22540255501694229e+00	1.38450276410033890e+00	1.93641930632024906e+00	-4.68111306026012641e-01	1.05463246826803414e+00	1.06625866279610149e+00	6.36690793815409384e-01	-5.05498696005440284e-01	-5.51488311798011693e-02	-8.37320334625296425e-01	8.08181831806731088e-01	-4.67366787652576110e-01	5.10879265349486536e-02	-1.76793599086591002e+00	5.41219672666703788e-01	-5.98872976316613292e-01	2.70121838219399169e-01	1.17531683729977376e+00	2.56410109732175773e+00	1.06638812335157873e-01	-1.39378279091897217e+00	-2.42457508335987137e+00	-1.08688316692490750e+00	2.16148153078376826e+00	1.00591882557515566e+00	4.42947578258179431e-01	-2.31864013674688252e+00	-5.69525688629727522e-01	-2.32441589515826191e-02	-1.81576207745529850e+00	-9.97414964230612100e-02	-2.35181841747209619e+00	5.27474906780449615e-01	-1.07664563119362944e+00	1.13656113467085795e+00	1.21550656627039122e+00	1.18399265135655707e+00	2.34479890644624467e+00	-9.63736557241590575e-01	1.06900556814811498e+00	6.63756138264581796e-01	1.99714818463303723e+00	-2.24494652822593760e-01	-3.46179459389766131e-01	-3.28170213921110787e-01	-2.04681956923025110e+00	4.47710018591786107e-01	-7.96932877680741947e-01	6.27693782443562109e-01	-4.38032183053275848e-01	1.20718793555246462e+00	2.44100618851051943e+00	1.13314697942861886e+00	2.34296939584084640e+00	1.07865177266610801e+00	2.21372530825401581e+00	-2.56899157487262553e+00	2.42866528635129209e+00	7.37641618656840636e-01	-7.31170283912785490e-01	-1.75883649384482288e+00	1.00311463175548043e+00	2.21225523921848044e+00	-2.16646317533887212e+00	5.16180887516217601e-01	-1.54154579823854454e+00	1.01659488569656897e+00	1.70208886691332184e+00	5.93028929166118712e-01	-1.57811442138669422e+00	-2.46146188193508042e+00	2.49634688137754912e+00	-2.42809089151472435e+00	4.82107378238646356e-01	-1.01109765334152124e+00	5.22808572083714340e-01	-8.27197520373794237e-01	7.07137556907927012e-01	-1.56468181650447874e-01	-1.71139528542401242e+00	5.27955847859927441e-01	7.60781881875736476e-01	6.17971145330287408e-01	2.80199114392510440e-01	-1.36158919760346730e+00	2.72327914427730988e+00
27	0	-2.40723809709643177e+00	1.86664100362044660e+00	1.05546730121547538e+00	-1.81738020525464528e+00	-2.51937503617948622e+00	2.20380815453658041e+00	-2.11462978560327963e+00	2.51527744436382861e+00	1.45619762092887806e+00	-2.36998577515334352e+00	2.53587562571854441e+00	1.50632970831031399e+00	-2.39747055466588116e-01	-2.72165562297425545e+00	2.30447820246781543e+00	8.34469752907877060e-02	-2.36491803438425663e+00	5.05145671504444560e-01	-2.98794644854157909e-01	-1.53219011233404134e+00	2.47174273847617121e+00	6.71089345260279746e-01	2.31293229922550392e+00	4.05270402258989249e-01	7.28426950815230678e-01	-2.19529824140605401e+00	-2.66144265015259701e-02	-3.98554558366247813e-01	2.65265109652550057e+00	2.74538154094587172e+00	2.79470796550745160e+00	2.30949149923551600e+00	-2.21642428500623279e+00	2.23489173780143435e+00	-1.29952650107485668e+00	9.57849590511882676e-01	-1.78636480713389734e+00	2.65399287173693210e+00	2.47942154104158252e+00	1.66468031795227445e+00	-2.18991625260827183e+00	-9.49686891493770280e-01	-4.85549995941390200e-01	2.21937686042440507e+00	-2.02664820230585407e+00	1.51588117043202963e+00	-1.68513920817045504e+00	-2.10546717785823656e+00	1.69135588356266986e+00	-4.28589692865115335e-03	1.39796022253342134e+00	2.11339740469302306e+00	-2.21566673934770986e+00	1.79186970587271732e+00	2.38092222748516935e+00	1.68304177925428511e+00	1.76512356000065473e+00	3.14868454977207876e-02	-2.14330151185435858e+00	-1.84018694450871823e+00	-2.21374664041044067e+00	1.39339824126801948e+00	1.29575616781519010e+00	2.25280072270993736e+00	-1.40914206076229620e+00	-1.86696780357984093e+00	-1.94378817244210378e+00	-2.16508531656778036e+00	-1.99464858510929877e-02	7.20040454570464949e-01	-5.72450662399151100e-01	1.41092670109993379e+00	2.06994254834471736e+00	-2.48547670576576696e+00	2.19559792081335337e+00	-2.60479424787816471e+00	2.36334937231578301e+00	-1.60846322288593990e+00	-1.27906510576733501e+00	1.92234460905613824e+00	-2.29902790835986792e+00	1.26197829666129646e+00	-2.22585004844560697e+00	-1.68146175256424391e+00	1.53807654672631577e+00	-2.36104263947598536e+00	1.56040051302131921e+00	2.60054836543063317e+00	1.72511708808183117e+00	-2.03584736940837008e+00	-1.90881621579051619e+00	-2.37404876250677566e+00	2.57168224984749205e+00	1.83901590988559205e+00	1.04050269852448118e+00	-1.78598385877489774e+00	-1.17901611395068562e+00	-2.62863313090045070e+00	2.56702026606672495e+00	1.00767065090007879e+00
27	1	-1.61367028189609840e+00	1.59274513849831378e+00	8.86261296500798323e-01	-8.27466257913796244e-01	-1.49413414220317153e+00	1.10284934302843607e+00	-1.34206208736006838e+00	2.63147959903127093e+00	9.17954424416058790e-01	-1.38579130698421960e+00	2.65629612069198595e+00	1.23690677558300433e+00	-4.91023273129563287e-02	-1.29251690659252083e+00	3.00223711496523693e+00	1.53808786934132774e-01	-1.38001656179563392e+00	6.88831317222229900e-01	-2.21431564547391380e-01	-1.42160814595422202e+00	2.03153635860124249e+00	9.62525427062937533e-01	2.48909842691658234e+00	5.40655167786831425e-01	5.18553972771661376e-01	-1.21189577242174273e+00	1.88159461666611239e-01	-4.67772939194775084e-01	2.34612527661591530e+00	1.55470334820891476e+00	2.10544575392812128e+00	1.12413613837207604e+00	-1.25518328327270634e+00	2.35415917501808458e+00	-1.05212523079641795e+00	7.31190758508469596e-01	-1.49899008741149031e+00	2.47100681446374315e+00	1.52542052578635667e+00	1.15106834351484055e+00	-1.08074033936403224e+00	-5.88297088339792329e-01	-5.04684872586607769e-01	1.20745123993495085e+00	-1.10361416792818634e+00	3.78659693265308261e+00	-2.13013920853292404e+00	-3.25460963055417318e+00	1.13800971893398861e+00	1.44950243735468054e-01	1.29380602242823106e+00	1.98023086213220667e+00	-1.59310245080927371e+00	1.73337192401036799e+00	1.63969290896497544e+00	1.66805098392763385e+00	1.31227408321740313e+00	1.70547151378109857e-01	-1.51817176352178129e+00	-1.26445637653763265e+00	-2.84653959478707419e+00	1.30428603059304238e+00	1.36561779074842748e+00	1.74923704802090940e+00	-7.72041784681003485e-01	-1.09028064594297880e+00	-2.00748807869088353e+00	-1.52105877695665681e+00	1.52697210058002297e-01	6.06757448195489268e-01	-5.80142266714616550e-01	1.31866210269505624e+00	1.72742939428970743e+00	-2.20478839371974278e+00	1.00890195290827900e+00	-1.67166638087298436e+00	1.24425026088913193e+00	-7.66963550157449214e-01	-1.11756414644975743e+00	1.17135403095060475e+00	-2.55900570605453703e+00	8.56471276984876351e-01	-1.25723004184257592e+00	-1.24137787201781280e+00	9.40560300405273941e-01	-1.44558224911571442e+00	1.70034685714484279e+00	2.15577792538317503e+00	1.14268728233853989e+00	-1.89027520894525258e+00	-1.11304300586796678e+00	-1.57093363979514011e+00	1.69780170414743425e+00	1.61726733906055764e+00	8.73301859669124880e-01	-9.67062958781230275e-01	-5.63867826068448541e-01	-1.61175394858925314e+00	1.62037928077230764e+00	1.24988864243794118e+00
27	2	-1.48787885666307229e+00	1.45576717513767084e+00	8.42887167976273277e-01	-6.61592862300494300e-01	-1.36360772450788947e+00	9.37100097107721686e-01	-1.19319011410325304e+00	2.67053154209609200e+00	7.93519788630030476e-01	-1.19217936517410750e+00	2.69671960894004448e+00	1.15535560835921913e+00	1.60946247951926913e-02	-1.12808164333126881e+00	2.93412365586488644e+00	2.38098509936075953e-01	-1.28527797278056566e+00	7.04818367919983202e-01	-1.81834329933792865e-01	-1.35055964560716224e+00	2.17070329105427540e+00	1.07708420215757972e+00	2.67549554818745383e+00	6.07523307113046473e-01	4.56589408045900980e-01	-1.06008788750556571e+00	2.32432989699137893e-01	-5.02954000392941802e-01	2.38624557918038649e+00	1.34645258282226576e+00	2.03520687295111902e+00	1.01163494118163166e+00	-1.07839622865474372e+00	2.48028406336373175e+00	-9.51447966687778646e-01	6.39911230838567935e-01	-1.39403643337560501e+00	2.51456347251190948e+00	1.33845268468066658e+00	1.02214097059502040e+00	-9.67112367177015542e-01	-5.01341598851135384e-01	-5.06335203695287506e-01	1.21102184155018078e+00	-9.72283980983662754e-01	3.18708456965405329e+00	-2.02274854522028491e+00	-3.15388590855866147e+00	1.06390830434187000e+00	2.03310109437101011e-01	1.23776673093935274e+00	2.18999870384731121e+00	-1.53360266249859678e+00	1.61619852593034330e+00	1.55431772205419638e+00	1.57509136759203905e+00	1.20203626465266278e+00	2.10245415384595069e-01	-1.60877005350807822e+00	-1.27565343736706782e+00	-3.00167537605146384e+00	1.31158322974175356e+00	1.35990914086618142e+00	1.90734348426103395e+00	-6.53868149189248737e-01	-1.00624120109095005e+00	-2.29242765360628686e+00	-1.51801383718178262e+00	1.96382961766242869e-01	5.54637657321412125e-01	-5.85317326262884019e-01	1.25839889736523802e+00	1.86623482557670206e+00	-2.26711866987135435e+00	8.91229997425761700e-01	-1.65532051166990124e+00	1.14739082463629005e+00	-5.95238232150233526e-01	-1.05123668231995016e+00	1.07581682717294647e+00	-2.73385055069609706e+00	7.64097398794126859e-01	-1.26695113142753391e+00	-1.13689535174226775e+00	7.95904836200554744e-01	-1.35324483628769898e+00	1.64202878581204770e+00	2.24739439432335431e+00	9.82908651803761746e-01	-2.14653501108416567e+00	-1.09667161110302613e+00	-1.44348806858094925e+00	1.57721505495339120e+00	1.48073352618599419e+00	8.26670874009384105e-01	-7.87251007387918200e-01	-4.24285484907483745e-01	-1.49960325784406945e+00	1.52214324728718786e+00	1.30032351006876934e+00
27	3	-1.38530797462696764e+00	1.21591933134677221e+00	7.72768492367339466e-01	-5.18335351898932872e-01	-1.30882727710748381e+00	8.27430319162019812e-01	-1.04602257525940301e+00	2.49590556551748577e+00	6.81277037005548536e-01	-9.85298788305820517e-01	2.52943564939384880e+00	1.07330919446682760e+00	1.26361805225857826e-01	-1.05512272450403422e+00	2.64498155517107048e+00	4.31587914086720259e-01	-1.30421787761379560e+00	6.90055220132508862e-01	-9.96181586627618021e-02	-1.23999855976217455e+00	2.41641893769437432e+00	1.37616823655483755e+00	2.64400349064610696e+00	8.16496445093663925e-01	3.64689236301136033e-01	-9.52617484739113674e-01	2.77303031467586725e-01	-5.91187423074522878e-01	2.37331166414385741e+00	1.19053361176948602e+00	2.00539336857649575e+00	1.05158133381370988e+00	-9.03912519269731374e-01	2.41868366248963795e+00	-7.04857924707528838e-01	4.73378201547993704e-01	-1.24343883199471628e+00	2.44309203759045168e+00	1.17643395656877248e+00	8.43506790923384209e-01	-9.85195544220021424e-01	-3.77496781464949693e-01	-5.12303106146190790e-01	1.45072712513469737e+00	-7.76117871380584967e-01	3.44007822287159826e+00	-1.96017752989381444e+00	-2.76300624309662091e+00	1.01919730524702334e+00	3.23018414473039306e-01	1.16402885180879134e+00	2.35158808812410935e+00	-1.46558048427061505e+00	1.37749609991017552e+00	1.51751906413817128e+00	1.35916535802190785e+00	1.05826644599359732e+00	2.58819942409800385e-01	-1.85999971700926126e+00	-1.34484142596757628e+00	-2.69113859767814345e+00	1.41790088971049100e+00	1.35751364330003366e+00	2.22405551926879896e+00	-4.82715873672518114e-01	-9.69708777899579100e-01	-2.44513288522892758e+00	-1.56222974182439933e+00	2.78301959601016502e-01	4.49837625022396825e-01	-5.97174186563237619e-01	1.16291865215792223e+00	2.03991536590284683e+00	-2.26701923841910036e+00	9.33114367732920336e-01	-1.81381659038849952e+00	1.21890650548945079e+00	-3.95891052340780925e-01	-9.29941494952405634e-01	1.01391114285008932e+00	-2.60336749115252175e+00	7.11706102868732926e-01	-1.50775184283606967e+00	-9.72894229058388182e-01	6.02237081304525135e-01	-1.36487557296410045e+00	1.49552773843992948e+00	2.35087275122741035e+00	7.82070529355281208e-01	-2.41243654898254434e+00	-1.17217818165761911e+00	-1.33943371892594087e+00	1.49769056660106115e+00	1.23210225386327554e+00	7.49596235222751428e-01	-5.71737548299526166e-01	-2.53721914337309840e-01	-1.49242749693697818e+00	1.53433424301285992e+00	1.36193332783557275e+00
