OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
0	127	3.65389105383937318e-01	1.43385515217047538e-01	1.36978937971712969e-02	-3.86435333208036413e-02	3.70343057020724098e-03	1.08982837763147121e-02	5.54234593570699513e-03	-1.21384473178957203e-03	2.93738339960070115e-02	1.76702225085574663e-02	-1.42217707107510603e-02	-2.95509995722065856e-02	2.57273334825432014e-02	-1.00968010372580429e-02	2.16918698981907535e-02	3.79557100253780505e-02	1.74572129281170239e-03	2.60249299104202171e-02	1.43273413480604003e-02	1.68734602429697830e-02	5.11389620749229563e-03	3.94770785868832283e-02	-4.12134445763972374e-04	1.58540470831168845e-02	1.77934850049238404e-02	1.00107238827556490e-02	4.02259784009332405e-03	2.29827411624774630e-02	9.94694558187625942e-03	1.17155192437623911e-02	1.41338289600542524e-02	-1.39628674219712482e-02	-2.33939932914275645e-02	1.59751207996318666e-02	-1.36674092097855311e-02	-3.25892769149778092e-02	2.01456149987044274e-02	-9.13360224133764886e-03	-4.91407610998298092e-04	8.54384197866626775e-03	4.33867843837740588e-03	-1.17845207964075577e-02	2.23876009186109760e-02	9.07145733604376552e-03	7.55588744837953560e-03	-3.07869575487398905e-03	9.03957533048143323e-03	4.89188833731829323e-02	7.93776065087168914e-02	1.07534715458314674e-02	-2.88844884675741632e-02	-1.57800967497207303e-03	2.77849087184104913e-02	3.62128903429041471e-02	-8.03178662917980284e-03	2.44778607468384632e-03	-2.94352240609147518e-02	1.36757788547253543e-02	7.15809486678138929e-02	-1.54272694748145492e-02	2.63499546045836003e-02	4.41093772665967360e-03	2.49517895164883610e-02	2.26134921018163945e-02	5.17344336303238173e-03	2.47926737006034480e-02	8.58122689027344780e-03	1.74016673851379380e-02	3.10941783230932363e-03	3.60125263304884730e-02	1.36246716130667481e-02	4.69776177640741227e-03	4.49753357578687243e-02	3.67084177551818755e-02	2.52783925018034428e-02	2.14890307900883169e-02	3.23927896256865321e-03	2.32932162031795238e-02	4.38003672617473527e-03	-7.68909631009432465e-03	-4.81924644322527518e-04	1.26484529343350634e-02	3.51293252327005562e-03	1.40738703412971004e-02	1.73927336522306172e-02	-1.45601110142535989e-02	-9.66884727868369889e-03	1.84982799933529340e-03	-3.18142105139450088e-03	1.92658603895072486e-02	2.88010913319997324e-04	2.03156806596236986e-02	-3.78533275361440658e-02	3.03429522451509268e-02	4.83339872405407836e-02	2.19140029186859660e-02	-4.97469536170373205e-02	5.88248895840536787e-02	1.02617106580572034e-01	2.02080038038004312e-02
1	0	2.37811770444796483e-01	1.96379601537028359e+00	1.75641601856972285e+00	-8.21765136088712600e-01	2.68652159044261829e+00	2.58970233030590258e+00	-2.96856710492102771e-01	-2.08668155535305599e+00	1.17335416050917840e+00	4.15517946996287690e-01	1.89776570306326708e+00	2.32454230218923152e+00	2.26108256413758202e+00	2.10947178844693273e+00	-1.99321092839818892e+00	-4.71482254488817393e-02	8.94384279867412202e-01	2.33298149450271097e+00	2.94643558386355586e+00	2.37763437201477501e+00	2.52263873848699927e+00	2.06788962165893686e+00	1.61028218725018157e-01	1.35884749885504724e-01	-2.28070847613523497e+00	-7.87152273869637931e-02	1.34766647169929144e+00	-2.17802107698676650e+00	-1.64218468498572090e+00	-1.75192787560904062e+00	5.96644104632002015e-01	-2.05842768932450237e+00	-2.21657748684848066e+00	4.26180876221454175e-02	2.37820140461983165e+00	2.16238013942460183e+00	2.06322868734452580e+00	-2.24538108173994599e+00	5.46884117759566246e-01	8.95269019167010544e-02	2.03041458599106228e+00	-1.81149493050760668e+00	-2.38914624941155207e+00	2.60109026284561651e+00	2.90346467998219171e-01	9.98233630711454323e-01	-1.78791944053269791e+00	-2.06510983565666306e+00	-7.12597097123439993e-01	1.71281060713768807e+00	2.00049751242387730e+00	-2.57366589558212677e+00	2.76159803776285573e+00	1.31467749851419669e+00	-2.21508609476451390e+00	-1.41561867485263981e+00	-1.03966281646771197e+00	-2.57651797074405131e+00	1.91415861493814443e+00	-8.80942005228344205e-01	1.70518828984914617e+00	-2.13388152929259700e+00	1.79180036807722076e+00	-2.52277281824998223e+00	1.99546692683085425e+00	-1.82884037838946845e+00	-3.09728046439938787e-02	-5.43854095526978498e-01	-1.11798957316673020e+00	-1.50312459681828159e+00	-1.83174151932890172e+00	-2.47474231780282050e+00	2.39700112879879113e+00	-1.18174518338294732e+00	-1.78184630484526796e+00	-2.08945453643937284e+00	4.34738123683580557e-01	-1.65142792068158650e+00	-2.11022977121402366e+00	-2.01591594023916887e+00	1.69301498987993870e+00	-2.24928231860105665e+00	1.54041283675736818e+00	2.32114330216024101e+00	2.06710454630520818e-01	1.47054316517147465e+00	-2.26598823902011226e+00	-9.97359873708252409e-01	-1.03776609263100683e+00	-2.38414306529911091e+00	2.03700968821030681e+00	-2.57778731112736414e+00	2.19937813103627322e+00	-2.02768490476999430e+00	-2.11414596197325189e+00	2.72282101230633788e+00	2.25923316036235589e+00	-1.68509032049161966e+00	-2.17812280015501880e+00	1.50767170893723934e+00
1	1	2.82930010467285886e-01	1.48028102481104118e+00	1.20618580282548482e+00	-7.75718550597019441e-01	2.19779130427711689e+00	1.58632509280024103e+00	3.88684044081282210e-02	-1.38402583270105151e+00	1.20812116388745894e+00	5.34888745093694329e-01	1.57630752725311662e+00	1.72425467272109323e+00	1.66280634480632394e+00	1.99604693144534395e+00	-1.18305259985437417e+00	1.21554501578756732e-01	9.83553339551664352e-01	1.68923532361616502e+00	1.45760436363441159e+00	3.42501086378039155e+00	1.31604190916529129e+00	2.99609144681778217e+00	2.26429849393346705e-01	1.05199927030147813e-01	-1.97632888641544802e+00	8.04413228697478666e-02	8.05957509906888636e-01	-1.03988503338760041e+00	-7.49915057765644044e-01	-1.15185672253414406e+00	5.83135004908050925e-01	-1.23932863023490425e+00	-1.72121620920541774e+00	2.16351929846486019e-01	1.55489601269877808e+00	1.68668441388873469e+00	1.90262884933444321e+00	-1.52685043241799101e+00	6.99179405086394645e-01	1.17263074030166989e-01	1.70432363529225039e+00	-1.46388511216774075e+00	-2.48589852701707326e+00	1.17262630260612966e+00	6.16317383636841187e-01	7.42239076123143215e-01	-2.22756145953240159e+00	-1.35921853707168805e+00	-6.01538701991894853e-01	1.47080203863346171e+00	1.11721626408214236e+00	-2.18354249100043241e+00	1.72233186614508771e+00	1.08600251752742283e+00	-1.38084288498212504e+00	-8.08116791866224760e-01	-5.44352725818577743e-01	-1.14862291713373632e+00	2.99532123995225597e+00	-8.42074900972504370e-01	2.53641843486757423e+00	-1.61618354003828379e+00	1.06936114045350283e+00	-2.32549463862710448e+00	2.62577909596375703e+00	-1.23581021816947834e+00	1.13496261881549154e-01	-4.43191326992619428e-01	-8.33522055430111486e-01	-2.67635702951399779e+00	-1.50552209859326092e+00	-1.54753846174887277e+00	1.36003917707014454e+00	-6.26401753422902052e-01	-2.08558034858375851e+00	-2.18588274153501638e+00	4.40181345472806740e-01	-9.15341404417388427e-01	-1.41699928716976586e+00	-1.24959212503045558e+00	2.65902727760471436e+00	-2.08335759002746190e+00	1.60256550220096217e+00	1.34174608781830740e+00	4.69222655306786196e-01	8.36636596176455805e-01	-1.18940775199664439e+00	-5.67630473304936212e-01	-6.06304191606912735e-01	-1.43680627559584861e+00	1.03256379201412041e+00	-1.26908589893415957e+00	1.69410180230782537e+00	-1.17648562693953984e+00	-1.50281810848279607e+00	2.17144125551509681e+00	1.44175903638693303e+00	-1.93141055036640363e+00	-2.41089706861755015e+00	1.56055750211699928e+00
1	2	3.28202500525576979e-01	1.18590929370962117e+00	8.95477886797780398e-01	-7.56751753402699956e-01	2.24182983649030554e+00	1.66793933032381836e+00	1.57009831466898231e-01	-1.10952313200064134e+00	1.14489959869550062e+00	6.63537569418104822e-01	1.33850067084718805e+00	1.45939599745342474e+00	1.36171537717009916e+00	2.22167707384677415e+00	-9.16740120118720414e-01	2.05368393226222246e-01	1.02489567693406047e+00	1.29334144810770191e+00	1.46932899296100139e+00	2.21147641416830520e+00	1.24920934241429848e+00	2.60557979163301745e+00	4.64707731449587547e-01	8.27704221617583252e-02	-2.17946210811895869e+00	1.96370240542209085e-01	5.65215247032792578e-01	-9.22727847844686311e-01	-4.62068283446682160e-01	-8.90134012189252810e-01	5.41096749567641422e-01	-1.21979027682165198e+00	-1.94220005856669564e+00	3.27959928838055192e-01	1.28204863083724119e+00	1.36385530557328982e+00	2.11986590572343836e+00	-1.50352976166243057e+00	7.29782133759995566e-01	1.55830951089450720e-01	1.88824099758035158e+00	-1.58354498220895579e+00	-2.40583607429218782e+00	9.82464539368797629e-01	7.37491492915889557e-01	5.50036856360556659e-01	-2.57770284238843939e+00	-1.19345492399009379e+00	-5.74233304648647636e-01	1.20768500846550020e+00	9.63695161819642654e-01	-2.29664081537189801e+00	1.77515133417627879e+00	8.43571324958547697e-01	-1.47035155622583358e+00	-5.76186037450379218e-01	-3.22173700132173724e-01	-8.00137061372980796e-01	2.52050441085368515e+00	-6.60052107511746144e-01	2.73599114295013113e+00	-1.24847408744003863e+00	7.80141478432305524e-01	-2.76097363019083364e+00	2.71637317957719571e+00	-8.94866473656675376e-01	1.83937940337018602e-01	-3.61292396949643491e-01	-5.70650721107593961e-01	-2.87058269301945934e+00	-1.51112418283099004e+00	-1.26883533826837636e+00	1.24931671797844124e+00	-3.98336436076294431e-01	-2.32877088968012558e+00	-2.32673930454230860e+00	4.70424858114964928e-01	-6.36658907161006926e-01	-1.63637800305733960e+00	-1.03781745766343292e+00	2.58485134493421720e+00	-2.05615424004052594e+00	1.46901968691813489e+00	1.17350289953180398e+00	5.98766740055148183e-01	5.82841679458950379e-01	-1.12511483217699171e+00	-3.95303164671416463e-01	-3.81200854572450010e-01	-1.05705766996798034e+00	7.61855313590942274e-01	-9.67484685208381268e-01	1.74630911438875458e+00	-1.22040873575036124e+00	-1.26255251613198860e+00	2.17936531340857531e+00	1.31092772565274185e+00	-2.26935911746580654e+00	-2.55263362378650482e+00	1.64321970758425451e+00
1	3	3.79859726164777756e-01	9.40366377071973458e-01	6.42605062224129053e-01	-7.66390697691050948e-01	2.34365584819346884e+00	1.92459342321316784e+00	2.57974151161016907e-01	-9.30534889311280811e-01	1.05560775749391045e+00	8.03384137300586887e-01	1.13771291455971202e+00	1.26877137286776209e+00	1.16713922154810401e+00	2.28955565939375205e+00	-7.32289901740602267e-01	2.73881255397757206e-01	1.03079513149432356e+00	1.03593734391822290e+00	1.57003985431977533e+00	2.44318375803384358e+00	1.09768814784852586e+00	2.60949895936680587e+00	6.89890944320115329e-01	6.62391914662394249e-02	-2.31248491216166352e+00	3.61204045031848664e-01	3.87841471025789919e-01	-1.02843475651399507e+00	-2.99420581637708239e-01	-7.05101518478613576e-01	4.73955580811518562e-01	-1.32186287588312257e+00	-2.16845935662429712e+00	4.84192934455400459e-01	1.12149315769392999e+00	1.13269922286993463e+00	2.16537336640983868e+00	-1.57303988739221934e+00	7.40755128540318108e-01	2.11730211025620063e-01	2.00670253119755149e+00	-1.68991714484137212e+00	-2.31209236014892161e+00	1.01941310089665738e+00	8.10544747641615659e-01	3.77441984441983625e-01	-2.48893449452529980e+00	-1.09456163133979123e+00	-5.60213165331529206e-01	9.65710173799705029e-01	9.38088144742051933e-01	-2.41086343312859697e+00	1.98133346908558683e+00	6.35417043420746896e-01	-1.72665745104039892e+00	-4.05242831475909004e-01	-1.60473135898888286e-01	-5.64433909373490916e-01	2.51046494676660226e+00	-5.16136246444573010e-01	2.54822892258913258e+00	-9.13959099416488674e-01	5.58942064726480115e-01	-2.84886654879954060e+00	2.69354957218864399e+00	-6.07383221497912240e-01	2.24406403309328623e-01	-2.83177459365795636e-01	-3.41733764287890207e-01	-2.53435694702357317e+00	-1.54827534568538616e+00	-1.14113673367801671e+00	1.32055055306993152e+00	-2.41008625593575526e-01	-2.25083708166460639e+00	-2.28428662378814540e+00	5.43019738737498203e-01	-4.47317036091320008e-01	-1.94885253621448551e+00	-8.79289310541136460e-01	2.39070270805365892e+00	-2.05034322215564346e+00	1.31366703150095931e+00	1.17085900027228229e+00	6.99132885492219192e-01	4.13294392115809595e-01	-1.27543450660115765e+00	-2.68182708809269366e-01	-2.08775269048619011e-01	-8.05847618661075016e-01	6.32460874740960466e-01	-8.64265152388911329e-01	1.82368391143237751e+00	-1.41752735271893737e+00	-1.10915281226990281e+00	2.22216596826063917e+00	1.31768965415923534e+00	-2.24350620098904052e+00	-2.46046673858474030e+00	1.77435998739791012e+00
1	4	4.35499943446629678e-01	7.51314480766464898e-01	4.50073245181341730e-01	-8.23501154486669273e-01	2.37673812281796781e+00	2.08192606003317238e+00	3.94740353834092117e-01	-8.30320089109509163e-01	9.69335593998271849e-01	9.24705282013880026e-01	1.00034041733177759e+00	1.14823332917285748e+00	1.05848794164849136e+00	2.17219441558010828e+00	-6.17437829243289604e-01	3.26696016809362499e-01	9.89634324022977907e-01	9.17022728576996182e-01	1.77463103013525081e+00	2.47796440458525558e+00	1.10682883751107952e+00	2.60111473822045047e+00	9.27778951176883915e-01	6.97543374561609558e-02	-2.23128120281608133e+00	5.94460770622846080e-01	2.72926211041106037e-01	-1.27164452017199792e+00	-2.27715521606598914e-01	-5.87200884913066323e-01	3.81604471628504249e-01	-1.39457324316475662e+00	-2.11836919660519385e+00	7.31188485146198164e-01	1.05846673555438087e+00	9.83116228551294102e-01	1.99840406491503630e+00	-1.64516929945929924e+00	7.54947034437100983e-01	2.95999307019517433e-01	1.89683494972214373e+00	-1.64884065243091227e+00	-2.30317041097646458e+00	1.20845906279195381e+00	8.34426062118258982e-01	2.76120418780257171e-01	-2.42011342232098237e+00	-1.10915019942272020e+00	-5.50702860219993040e-01	7.79825696879810182e-01	9.66642673429414012e-01	-2.38952302106062309e+00	2.06372247300954026e+00	5.25860070405102076e-01	-1.90109634730124899e+00	-2.43611524512457461e-01	-5.93769862704054130e-02	-4.09187395507145113e-01	2.49153436756229230e+00	-3.15934130149962411e-01	2.67272948273058475e+00	-7.03770405715629210e-01	4.29152877271818944e-01	-2.60728106556460570e+00	2.69486007029220120e+00	-3.80662116569955078e-01	2.26984879895947761e-01	-2.15636014071054094e-01	-2.14759811049892196e-01	-2.76917478052525290e+00	-1.67815245557720560e+00	-1.14460923343584597e+00	1.47709746620493321e+00	-1.53976668226691649e-01	-2.17079710990154195e+00	-2.24260683680880479e+00	6.32666125660911960e-01	-3.38115197427166336e-01	-1.99720015319927913e+00	-6.83223856763023774e-01	2.43635658330250005e+00	-2.04741369733914791e+00	1.21083158990359729e+00	1.27094287502202086e+00	7.65981457337461702e-01	3.23183850010443474e-01	-1.51554261677529034e+00	-1.56898268307127942e-01	-9.32559741464747405e-02	-6.68038773369600936e-01	6.09462779858925385e-01	-9.23908942526649790e-01	1.76842585404453057e+00	-1.57747946974498543e+00	-1.01096322089836543e+00	2.20102018050775827e+00	1.41667433450773506e+00	-2.10826766164546076e+00	-2.45290352967779013e+00	1.91427126435701545e+00
1	5	4.91396049335391438e-01	6.09146842635237440e-01	3.03655404811083884e-01	-9.26406244646182486e-01	2.36140622908986630e+00	2.02619242033219571e+00	5.73719034734685440e-01	-7.75357000490132564e-01	9.06916466736596427e-01	1.00022318235847862e+00	9.27375377944172463e-01	1.07865786040277767e+00	9.86882435846827444e-01	2.15565507943046208e+00	-5.85399939359092292e-01	3.66055581323756318e-01	9.18690977268850184e-01	9.10627402749088710e-01	1.89432747402722379e+00	2.47425383254502185e+00	1.20181131750947312e+00	2.69118166148860194e+00	1.12375906426945016e+00	1.05557218934031555e-01	-2.21802497581597313e+00	8.35827238770571079e-01	2.14048679317975304e-01	-1.49731753774664567e+00	-1.86611252825326063e-01	-5.12327018721571492e-01	2.80302348720239236e-01	-1.40305575224557222e+00	-2.03576974185783177e+00	1.01720512886587366e+00	1.06665753677964603e+00	8.73792785361925173e-01	1.93500346969880344e+00	-1.70371712891079974e+00	7.88539979223259802e-01	4.12692140256064710e-01	1.82421545233221227e+00	-1.59399270917323665e+00	-2.39956705994977204e+00	1.43099133494755670e+00	8.40274728172569318e-01	2.47095585998324069e-01	-2.46548368447104993e+00	-1.19459902728479861e+00	-5.30186171392252326e-01	6.51578868947228274e-01	9.94980311958014840e-01	-2.34300370822741311e+00	1.94666626256711250e+00	5.10594264242933971e-01	-1.87785520241702475e+00	-6.14544077826909285e-02	-4.87249584407949132e-03	-2.67163839957204052e-01	2.57596933196624578e+00	-4.84364651090691822e-02	2.67706886594976945e+00	-5.39986356497067832e-01	3.91586262137511576e-01	-2.69485167317261620e+00	2.67946753977878371e+00	-1.94344701451782842e-01	1.97158183293397626e-01	-1.59500674190377223e-01	-1.75851189456402213e-01	-2.62076721654015632e+00	-1.65004148614333390e+00	-1.21836388057565981e+00	1.59448917234764842e+00	-1.04406355928301553e-01	-2.21872257528679206e+00	-2.28945233929166481e+00	7.18990245909599479e-01	-2.94100670785632401e-01	-1.88445576691870409e+00	-4.46098653780870436e-01	2.47044885082845056e+00	-2.00658092558720513e+00	1.18823264887506519e+00	1.38635521705450571e+00	8.12184387666265217e-01	2.90679087731784191e-01	-1.67162260029729337e+00	-2.20129014248249821e-02	-2.35302970282749296e-02	-6.09032303940823416e-01	6.37466395602559577e-01	-1.07131831774916542e+00	1.67902652836452226e+00	-1.60970621960610338e+00	-9.27366570356856101e-01	2.18460729679680288e+00	1.49806785059845149e+00	-2.11573525191874534e+00	-2.54881185115295406e+00	2.06374667728123740e+00
1	6	6.17381437853704917e-01	3.52498818975543915e-01	3.32542034044824297e-02	-1.24977852610136564e+00	2.30239045736980685e+00	1.93556971507496800e+00	9.54373598824687530e-01	-6.92025117108534427e-01	8.18169038559240169e-01	1.05359062669254455e+00	8.72935738698657815e-01	9.96709463724261613e-01	8.74638738874122135e-01	2.23631031184791151e+00	-6.39627246518310266e-01	4.36374294456170819e-01	7.42904588514225805e-01	1.06828554381313690e+00	1.85401323699916176e+00	2.61468435928135090e+00	1.54975303090880501e+00	2.67047553510395330e+00	1.46128823544254627e+00	2.66151080578465038e-01	-2.41392377738108710e+00	1.33252454108908847e+00	2.10268399813661994e-01	-1.69604878946832516e+00	-7.08016986233894058e-02	-3.96897717738264322e-01	5.71432610900429183e-02	-1.37314645704398930e+00	-2.19722565230063704e+00	1.62022155561410708e+00	1.22439981285024979e+00	6.83217401844153915e-01	2.01224765368019076e+00	-1.75418412826204673e+00	9.30273181207257993e-01	7.85350094689285738e-01	1.92508085233891602e+00	-1.55980664807409530e+00	-2.48824249767939421e+00	1.84380813942406085e+00	8.95249668173608071e-01	2.88940171511387567e-01	-2.32748739116911318e+00	-1.35826268846770071e+00	-4.22843937901709654e-01	4.40180961360581380e-01	1.02380798573626874e+00	-2.27562735752688550e+00	1.77734314796096915e+00	5.45622330156399826e-01	-1.76350988129848152e+00	3.73776237664135924e-01	4.42593531656896647e-02	1.08264095687110928e-01	2.59330211149943990e+00	9.35537650096822104e-01	2.59163516723527643e+00	-2.35471649813438544e-01	4.18239890659760805e-01	-2.71858993823874995e+00	2.87658242972895950e+00	1.90104605884262146e-01	7.17012903451766381e-02	-4.75253672099968522e-02	-2.38333746994791124e-01	-2.80922625501858381e+00	-1.55213018825032889e+00	-1.50280788519870745e+00	1.66491355590747769e+00	-2.05409378762053674e-02	-2.16106769725919623e+00	-2.28805542597151357e+00	9.29562192830835854e-01	-3.02462898491133891e-01	-1.90452546686504531e+00	2.00222391803640876e-01	2.30407998872208175e+00	-1.93933551736511767e+00	1.26530679423450820e+00	1.57464087646795003e+00	9.08349664937699197e-01	3.11050434193078318e-01	-1.70231797883530733e+00	3.88942512897457238e-01	6.20530555740613637e-02	-6.01749052690434993e-01	7.37924843148215159e-01	-1.48742193717074178e+00	1.68858876026219895e+00	-1.54450310529881119e+00	-7.54873152666744929e-01	2.22000269540428619e+00	1.48476344777213787e+00	-2.09018267583507100e+00	-2.50270602761537075e+00	2.51177097666230509e+00
1	7	7.33153842482791029e-01	1.26400099019956635e-01	-2.00105972362973061e-01	-1.56780333561907481e+00	2.31799725835179382e+00	2.00751417618785588e+00	1.23466080788976229e+00	-6.08460742999322179e-01	7.47411277114181427e-01	1.05364105919286932e+00	8.60174345553759601e-01	9.49553943301268188e-01	7.96749912452102027e-01	2.16975200488337050e+00	-7.24038043403795850e-01	4.98669799331613095e-01	5.86161569248807024e-01	1.26267993108361543e+00	1.84157500153569309e+00	2.61692490106775777e+00	1.90343129343871453e+00	2.73577780294205475e+00	1.64331212979227592e+00	4.52263703982380583e-01	-2.45936897263165610e+00	1.71960662615322057e+00	2.99222953436930339e-01	-1.72655762319070138e+00	5.27425917403158279e-02	-3.05073111018621002e-01	-1.45692067772872386e-01	-1.33898162022011058e+00	-2.35050150331847840e+00	2.04907562900748275e+00	1.44855188766196497e+00	5.41006052478473221e-01	1.97969242137887513e+00	-1.76008756146661827e+00	1.10572941536830704e+00	1.23870030490564664e+00	1.96651233585536311e+00	-1.52112972023772430e+00	-2.49733091446270006e+00	2.03317914902444574e+00	1.00775329673930902e+00	3.64170818300662169e-01	-2.28590805000098340e+00	-1.49231667402656365e+00	-2.72542424135979622e-01	2.46722487181253586e-01	1.04190275270025157e+00	-2.24331372343191271e+00	1.77871617887240641e+00	5.78399479123882787e-01	-1.81000337377765019e+00	7.91141639795946872e-01	6.95170028085712322e-02	5.61027811940035481e-01	2.74203191863104623e+00	2.20414165487431912e+00	2.74310454864451048e+00	2.16729590618494616e-02	4.69896408057764947e-01	-2.64626135270161278e+00	2.76837466277478716e+00	6.19237980620790163e-01	-7.29757625789402564e-02	5.73689010241980324e-02	-3.30819781153979975e-01	-2.71054573709629310e+00	-1.43501035213383088e+00	-1.76485871922605364e+00	1.70939369818580977e+00	3.74144734567196519e-02	-2.11340500448209045e+00	-2.29169995930642934e+00	1.10559466126408412e+00	-3.36256952450931457e-01	-2.05939265973798458e+00	1.01946004699886439e+00	2.35696050702363724e+00	-1.98305244465873676e+00	1.36591773002797479e+00	1.69648233931418679e+00	1.00775552556060433e+00	3.75127553482122011e-01	-1.72158316105622911e+00	8.27270583084679378e-01	1.21971880874538682e-01	-6.57030301773289027e-01	8.22618892812972513e-01	-1.83628720022340386e+00	1.78280300309288053e+00	-1.52308484853992954e+00	-6.09866615595897499e-01	2.20324950146781928e+00	1.46430983585826424e+00	-2.05100383209415105e+00	-2.55377330889983867e+00	2.98839439010432484e+00
1	8	7.73960541980624361e-01	3.54702720603292526e-02	-2.67012076162536083e-01	-1.63757703659337550e+00	2.35433807542260487e+00	2.03445477624217697e+00	1.28123640316041820e+00	-5.65586840768429022e-01	7.08375414249255320e-01	1.03138922708883984e+00	8.78739681511054305e-01	9.60850374683199560e-01	7.83591004422149351e-01	2.15373808761446739e+00	-8.25161319910156843e-01	5.23842035318954569e-01	5.05158358595592216e-01	1.37046145112814433e+00	1.93259843289571576e+00	2.60091350887618278e+00	1.96463877099602713e+00	2.68100816285647525e+00	1.64892373499979938e+00	5.40538774512656639e-01	-2.44503761913805207e+00	1.68248368701520112e+00	4.36377744854184235e-01	-1.76844836050399956e+00	8.11009641333479692e-02	-2.84503538210514773e-01	-2.39122982067379447e-01	-1.32650401516349503e+00	-2.27639178345109761e+00	1.96414582469213883e+00	1.58133608114661151e+00	5.15054609852224621e-01	1.94210367064474698e+00	-1.80225894737180559e+00	1.21974376031800724e+00	1.48143060917021341e+00	1.94087646751683929e+00	-1.48877528087907351e+00	-2.50665620448272231e+00	2.01482953189297209e+00	1.07714819529098871e+00	4.23553819580811952e-01	-2.24443998447354431e+00	-1.53298136960175713e+00	-1.55726891821736796e-01	1.37371323528773986e-01	1.06669054513426365e+00	-2.23919635512570059e+00	1.78367093154137590e+00	6.14149794336543042e-01	-1.86444926692412372e+00	9.78696780755451967e-01	8.22141978071162932e-02	8.77155243291331876e-01	2.81763161584051813e+00	2.34638556581348290e+00	2.67610581792506874e+00	2.00352586829416701e-01	5.26561989063273339e-01	-2.69333901743475401e+00	2.95114941418145715e+00	7.89270436830106670e-01	-1.52061815744572504e-01	1.08678171037576682e-01	-3.84241237712625361e-01	-2.72317086399623420e+00	-1.41400115367098400e+00	-1.80920072225812545e+00	1.78482552001805117e+00	3.59069697675407848e-02	-2.11112414373780988e+00	-2.30055173947908509e+00	1.14236674837141439e+00	-3.64288023773400749e-01	-2.09942637406050370e+00	1.61887902603043443e+00	2.24925919068272773e+00	-1.94404832240486591e+00	1.42721898212191167e+00	1.74732204809759284e+00	1.05289751722327907e+00	4.48730814459855964e-01	-1.82554421370697462e+00	1.02695677647014461e+00	1.51799940315428372e-01	-7.53476979588622253e-01	8.64923834417497317e-01	-1.86929339388914451e+00	1.77706843881669641e+00	-1.53196665726034031e+00	-5.48048660756136008e-01	2.18386557845982532e+00	1.50101217509529072e+00	-2.01966822951418834e+00	-2.60367227350397945e+00	3.28714337422032088e+00
