OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
47	2	-2.08937411701935050e+00	-1.00980259638031700e+00	1.52570054073173655e+00	1.51387131800380126e+00	1.43608521957130009e+00	-1.39986020328598726e+00	1.80561549197636606e+00	-8.83180627568827759e-01	-1.48966107109139112e+00	2.50392670725704125e+00	2.10236460102553790e+00	1.92664316873477204e+00	1.63113083385830526e+00	1.79210886248245749e+00	-1.52501581038845746e+00	7.44003825698421939e-01	-1.95133651447294820e+00	2.05974591175524058e+00	1.97381997754803873e+00	-1.39986326146430606e+00	-1.17806612300884694e+00	2.28088983416406543e-01	-1.88428050439550843e+00	-1.01721121861345590e-01	-7.75914367393638171e-01	-1.71301838598940015e+00	4.85149269013872120e-01	-2.17663087077179584e+00	2.55183207583268845e-01	-1.85769519039613229e+00	1.48057406550444126e+00	1.03080181387789827e+00	-2.34013753626209819e+00	3.08225454842911001e-02	5.73359095631452820e-01	-2.10953912434460999e+00	-1.45496922358202241e+00	2.52001519196703772e+00	-1.70640438389109694e-02	-1.54121623828276566e+00	-9.82850197664334457e-01	-9.83079010359758643e-01	1.26650638455952635e+00	1.59258927954433571e+00	-2.12928660320148389e+00	2.58823342477149909e+00	-1.36524316057104955e+00	-1.00380489122580774e+00	-2.65316476479565466e+00	2.85698000676149810e+00	2.32724497030350719e+00	-1.18591679369441927e+00	2.61812893551407067e+00	-1.18661375058831942e+00	-7.49620626510742460e-02	-1.79205674709448370e+00	1.59504013409761969e+00	1.97290232732959181e+00	1.33877730160738739e+00	-2.62249034153570904e+00	1.73226085830325571e+00	-2.53948413376287796e+00	2.44163126400379404e+00	-1.47628878967313848e+00	1.43889474814065044e+00	1.54777235329905061e+00	8.70614043283561179e-01	1.05770376818646716e+00	-1.12364873167306278e+00	1.37838624708508051e+00	1.95506449414199368e-01	-1.85973058399613866e+00	1.54339176928109700e+00	1.89891306292367257e+00	-2.75598687870750814e+00	6.86146840345904452e-01	2.60953137386764267e+00	1.77691441696250463e+00	2.54217932893940102e+00	2.12089556140554558e+00	-2.08457907438236134e+00	2.43988530237127321e+00	1.67766138334439141e+00	-1.17599170610496229e+00	-2.95771862090116366e+00	7.33526827627295264e-01	1.74277278300819383e+00	1.62271000111394326e+00	2.43754608135840334e+00	2.01879645195185420e+00	-2.29019498713496805e+00	-1.43710126649910092e-01	-2.54402749941247164e+00	2.36427167835101448e+00	5.63717811574795058e-01	-8.45905144910440998e-01	2.41130239820851910e+00	2.64189538113307210e+00	2.37049265699815725e+00	-6.53214583030142237e-01
47	3	-2.16112349643096247e+00	-8.98800731339399195e-01	1.34947874664077583e+00	1.28091670655029821e+00	1.43089366518966599e+00	-1.21794380818327341e+00	1.87844063401575601e+00	-7.09071180434662773e-01	-1.37511033868109145e+00	2.50375332457044930e+00	2.09128893758554524e+00	1.80736458060099592e+00	1.39405854966837883e+00	1.83584441915857655e+00	-1.42789620918145421e+00	5.61315188868775516e-01	-1.94156807835335021e+00	2.08039218329558651e+00	2.01200269513236574e+00	-1.44141433803051222e+00	-1.04228127322447217e+00	2.22670495183745293e-01	-1.97021910479979323e+00	7.21627160355535480e-03	-5.99462980565334647e-01	-1.74265568329661602e+00	4.02073630969947526e-01	-2.24089383008852971e+00	3.08347783519713869e-01	-1.80718511774839508e+00	1.23126619324402387e+00	8.37930218703474061e-01	-2.38859381229741086e+00	2.05097984562707558e-01	4.17680545763503663e-01	-2.19820857123931468e+00	-1.30477418645201704e+00	2.46922537874083448e+00	1.83635779610031219e-01	-1.61728707089966139e+00	-8.18596587769604422e-01	-9.36919056235070324e-01	1.15211722644971060e+00	1.63559389875820682e+00	-2.34227986281606348e+00	2.56714291824266549e+00	-1.29358780851192945e+00	-9.01636860655372741e-01	-2.88302619318801279e+00	2.79428825990681551e+00	2.55901570417364210e+00	-1.02152954631732040e+00	2.47048108997234328e+00	-9.20416627664571774e-01	-9.71360469213522482e-03	-1.73062884102449299e+00	1.36759037349540002e+00	1.90875644145680434e+00	1.21368181158969635e+00	-2.64591977713755178e+00	1.81914919509960415e+00	-2.61541753090604434e+00	2.50679295388057444e+00	-1.29744080063061129e+00	1.29285523088231402e+00	1.48216736601013754e+00	9.85203690626255901e-01	8.85115572008894569e-01	-9.95890332219630414e-01	1.23959747152497624e+00	2.28830173863926456e-01	-1.81963577125358955e+00	1.34190243365247164e+00	1.81694974886505478e+00	-2.60464367874219471e+00	1.10361276459411362e+00	2.55195932325617303e+00	1.68949287724754416e+00	2.59046172327943625e+00	2.17156607804844493e+00	-2.09102553069934816e+00	2.49939721792936265e+00	1.73396006678609615e+00	-1.06020994064965635e+00	-2.66691563744153814e+00	1.12848467053131274e+00	1.66548068625072143e+00	1.42998162619537084e+00	2.46043813631366115e+00	2.02895939241526690e+00	-2.32522885995799156e+00	1.08489483510160745e-02	-2.59877971666955476e+00	2.43909635491445664e+00	6.34915240141411763e-01	-9.29001364036968535e-01	2.53612471936458261e+00	2.67257019317063715e+00	2.50132574836306842e+00	-4.02044426886229322e-01
48	0	-2.38814323384771310e+00	1.53996113044514837e+00	2.14171571639061842e+00	-1.20667707251280243e+00	1.13848011303207142e+00	-2.05752276462175221e+00	-1.20004123490658587e+00	-2.18315602124205554e+00	1.53969515464303219e+00	-2.04691827123779557e+00	3.15472638768972580e-01	-1.15671829538259052e+00	1.85155556079726669e+00	-1.51219159827434302e+00	-1.71036170505680762e+00	-2.27226595641872020e+00	-5.39409626577135648e-01	-1.93902813163543142e+00	-2.02996158072353694e+00	-2.62160986866801737e+00	2.35040794316574342e+00	-1.09123037023052261e-01	-1.98623268333428871e+00	-1.58478694182383140e+00	-7.96008249322519679e-01	-5.71260376757857902e-01	2.24595243625188479e+00	2.81762917437985516e+00	1.52818767817875401e+00	-2.25615907300484864e+00	1.94812537185034884e+00	2.06780005407396850e+00	-2.37243043774623752e+00	1.84076286234584652e+00	-2.01159628541017632e+00	-2.11808529897852083e+00	-1.70671281507447259e+00	8.25455232550294626e-01	1.62374678478983725e+00	2.05340992779527803e-01	1.35495275593817066e+00	2.66823059454568234e+00	2.31897687721942347e+00	-7.62218736724622370e-01	-7.44967636103232245e-01	2.82481335617483076e+00	2.47526081312742097e+00	1.45462379797217056e+00	-7.47329826832224708e-01	8.76465401347821693e-01	-1.40846421856666559e+00	-2.38270947183029502e+00	1.99689825835359569e+00	2.53147336125812039e+00	2.15052561261308828e+00	-7.71591753276141379e-01	2.39580792738574289e+00	1.07624590387680219e+00	-9.00891051558106337e-01	2.96428588368779222e-01	2.03147208253503253e+00	-2.53467787544307299e+00	2.39150709268403183e+00	-1.53359470732106740e+00	2.56891422733084340e+00	2.49470983796195345e+00	6.47803675421876779e-01	-1.95743662365754822e+00	-2.61006020562255969e+00	1.67015300161516311e+00	-2.28286944928515556e+00	3.05483483079866769e+00	3.00705602025699426e+00	2.12570938722330638e+00	-1.73236118919426518e+00	-2.46153536112801419e+00	3.02608851793814138e+00	2.15461974659741529e+00	-1.76934416178513887e+00	1.33355330247745107e+00	1.78403623845692572e+00	-8.64434939155442228e-01	-1.85149590015235210e+00	-8.45488000078474577e-01	-1.61446141970657586e+00	-4.47708275219561913e-01	2.18960811482286166e+00	-1.94474401734810498e+00	1.78126549571178217e+00	-2.61826549590475732e+00	2.76657164929210264e+00	2.24971923595214296e+00	-1.48921503093692542e+00	8.36949478101401079e-01	-1.79190112950717939e+00	-1.38014145009078426e+00	1.40772260791550785e+00	-2.33714166543695523e+00	2.33405678208080047e+00	-3.40881995274234750e+00
48	1	-2.46969580204364325e+00	1.55428534668592078e+00	1.99432775605479895e+00	-9.92542040175406370e-01	8.29843362130557316e-01	-1.92205420736759747e+00	-6.65894727479376169e-01	-1.37158161305442472e+00	1.12784989235791278e+00	-2.40659744733760705e+00	3.37602277242730453e-01	-1.10647019728432561e+00	2.40047490380423323e+00	-9.25952774069843665e-01	-7.89009980904738062e-01	-1.13491162483201569e+00	-1.95819789582628745e-01	-9.38007935063382536e-01	-8.96716897887872344e-01	-1.31556870705244955e+00	2.27385995573161503e+00	8.43955404487655714e-02	-9.32997695255708637e-01	-8.48333492519913523e-01	-5.45460599220386699e-01	-6.19380396551378332e-01	1.67567243741948602e+00	1.10005324480816391e+00	3.04529095085624579e+00	-2.15344659677265948e+00	1.62208649905051594e+00	1.73818748256371802e+00	-1.55772561768236883e+00	1.08142996201948094e+00	-8.95675004294569810e-01	-1.04428570228470519e+00	-1.14459819037300292e+00	9.96047693832140757e-01	1.20197173609336794e+00	3.51014535993769472e-01	1.38543594781199086e+00	1.62450434209492101e+00	1.25041515268603920e+00	-3.77621775570770257e-01	-8.35355785549428353e-01	1.70965806961051636e+00	2.72037884938857433e+00	1.14675304667832245e+00	-6.23820498305611038e-01	6.78870422128015405e-01	-7.89795357098735051e-01	-2.32121006531424356e+00	1.75312613272080009e+00	1.66214422361959890e+00	1.27298265221330276e+00	-6.44444598192303597e-01	1.37913853820317289e+00	1.06171031707672370e+00	-7.52112543120954435e-01	3.76821609952531666e-01	8.46749901107146430e-01	-1.34582702283161004e+00	1.37770262202418636e+00	-1.22359704426738292e+00	2.42666988613287726e+00	1.29250126780183372e+00	7.82368627229377056e-01	-1.66828780250513842e+00	-1.25294768575074955e+00	2.74214172311559778e+00	-2.79020979686242709e+00	1.47329525928322980e+00	1.57558084929252096e+00	2.30449887035074408e+00	-1.02009770265401745e+00	-2.48021902369605884e+00	1.01904296387518523e+00	2.26129798460032516e+00	-1.31328091250182899e+00	1.35185259873982555e+00	2.74580646164724751e+00	-6.26844694476095587e-01	-1.01249589127233652e+00	-4.57095513724168012e-01	-1.03425016841003403e+00	-3.77735888204215997e-01	1.34508170012450234e+00	-1.34006193122618589e+00	1.01179814942642210e+00	-2.17008315752461867e+00	2.25912792109578664e+00	1.04770814884471064e+00	-9.82450137744966256e-01	7.00608353801922767e-01	-9.09360870283067557e-01	-1.02340374381064803e+00	2.73767275827208856e+00	-2.46427194760772617e+00	9.41470359272828627e-01	-3.02603675302858566e+00
48	2	-2.69819789820932154e+00	1.52348615154005995e+00	2.30656554470704434e+00	-8.47282979225117305e-01	6.49360834684975408e-01	-2.31112113241857564e+00	-4.50737361119913804e-01	-1.11211460338933144e+00	8.37404652677999017e-01	-2.70101497271447322e+00	3.94876777263292733e-01	-1.10352833484268609e+00	2.71919661657369582e+00	-6.75007771743663554e-01	-5.82874574326044503e-01	-1.11993246782226641e+00	-1.09235156859803229e-01	-7.89207898430043242e-01	-9.77441067675547726e-01	-1.23397008492801707e+00	2.35865457815303792e+00	2.14813946374151882e-01	-6.85608831572348976e-01	-5.95423246820219521e-01	-4.07994675456259281e-01	-6.57199201374834341e-01	1.28627282379609564e+00	9.42123409333222028e-01	2.41823798800447776e+00	-2.00377665500922930e+00	1.39972634033568344e+00	2.06201226335804400e+00	-1.45871963076220279e+00	8.34201691570925608e-01	-8.49227471222947172e-01	-1.12151716302459725e+00	-1.00992638782736743e+00	1.05139558763979668e+00	1.01313477066898283e+00	4.62265180422270550e-01	1.28752651822509123e+00	1.51880657484946568e+00	9.96155547277149944e-01	-2.07240017310787117e-01	-8.71747097707193164e-01	1.98608579080459391e+00	2.56345743478381394e+00	1.02187935825215015e+00	-5.26891090700818299e-01	5.62529529410691675e-01	-5.21135001084777283e-01	-2.58354009330574019e+00	1.49915453413441790e+00	1.47000465820819493e+00	9.78249613587558686e-01	-5.78269817979993217e-01	1.22435714533408557e+00	8.99181917648826823e-01	-6.30248155231945217e-01	4.21124557180317660e-01	6.97149505338419684e-01	-1.13016651423518644e+00	1.36988190166108370e+00	-1.14169653550231298e+00	2.41044022605163333e+00	1.10943095052528529e+00	7.10146770219973633e-01	-2.11168807764995714e+00	-1.23968710979402608e+00	2.33908067040475531e+00	-2.33700019886507171e+00	1.57856366474448384e+00	1.61994451188569233e+00	2.37208649504129543e+00	-8.84244722848502640e-01	-2.38252461078991740e+00	8.58356787076348327e-01	2.23413811383113003e+00	-1.09976631697536575e+00	1.39796432320324260e+00	2.84116695442921285e+00	-3.62883936186458200e-01	-7.33835570270253479e-01	-2.87122726245031878e-01	-7.62627499818396504e-01	-3.33422709289752539e-01	1.53677460563835933e+00	-1.11902215783238090e+00	7.80139838573769229e-01	-2.46844238302125119e+00	2.32158175074487216e+00	7.75057897811163965e-01	-7.92005615001111440e-01	6.03470155400795960e-01	-5.87652981941575892e-01	-9.50711184945864485e-01	2.72088718459980017e+00	-2.16660589568488238e+00	1.09791557293971898e+00	-2.84325143236831401e+00
48	3	-2.59130026283336479e+00	1.59401260052755744e+00	2.33223460686640127e+00	-6.14220700158825017e-01	4.55806803703713515e-01	-2.39511625630053704e+00	-1.91241633114947740e-01	-9.12157856045617499e-01	5.64578702698335322e-01	-2.54647765472238152e+00	5.37695559072826623e-01	-1.13766694499090626e+00	2.51049245192815862e+00	-3.87350322601671626e-01	-4.71072809156440175e-01	-1.25638891863292135e+00	-4.00720556490258839e-02	-7.37317384881052917e-01	-1.20740866686770443e+00	-1.30141340812888462e+00	2.34381766709872741e+00	3.88587770228189633e-01	-5.44136145290975426e-01	-4.05209619558133061e-01	-2.77284077042060872e-01	-6.88788416544737547e-01	9.86503427285314372e-01	8.40294390089346699e-01	2.66087478228139718e+00	-2.03773548259346260e+00	1.24908256991215816e+00	2.15138433989855304e+00	-1.37176039982894848e+00	6.53586163784736551e-01	-9.41960669828470265e-01	-1.33279991237992257e+00	-9.16378435280200243e-01	1.06737468221785803e+00	8.72418418673935325e-01	5.86376495976369427e-01	1.17079233697029483e+00	1.50616612577884545e+00	8.67232013295610393e-01	-5.76447622590038067e-02	-9.36236743172198516e-01	2.28678765740012402e+00	2.56006451688080494e+00	9.09027925004014081e-01	-4.15787124731126612e-01	4.52631322116763768e-01	-2.99895715920920680e-01	-2.49414719305013755e+00	1.35287267144254519e+00	1.33561458596743843e+00	7.70546148623944216e-01	-5.21457482666015326e-01	1.16488031251038504e+00	7.17718746620169545e-01	-5.06016002427947642e-01	4.61564414116552135e-01	6.86489535905675075e-01	-1.04569649738424775e+00	1.46064243171997621e+00	-1.07795296012733921e+00	2.34437122288734923e+00	1.05565366969621022e+00	5.64204445517424436e-01	-2.26110266174646179e+00	-1.26749254332135042e+00	2.45837955303065536e+00	-2.43701240111527140e+00	1.77399675895834608e+00	1.85798016036817493e+00	2.32725444518623403e+00	-8.20067289093446061e-01	-2.32399159877165040e+00	8.76362808501375268e-01	2.20542377996920447e+00	-9.18414031710751644e-01	1.44030742562344893e+00	2.65065047238748797e+00	-4.08444522968539614e-02	-5.38347726174586816e-01	-1.47912171695855438e-01	-5.30979748493681125e-01	-3.03985663267195672e-01	1.78638691740872635e+00	-9.03027980728411839e-01	5.96999366801242992e-01	-2.57194400798780620e+00	2.36724440316629714e+00	6.57934227020081641e-01	-6.32033719117889303e-01	5.05366352772459893e-01	-3.34150940574199584e-01	-9.18204910921859629e-01	2.55084101461320101e+00	-2.12541440432158391e+00	1.34874453060108945e+00	-2.61851892417781240e+00
49	0	-7.79258265747900025e-01	-2.49777388205436546e-01	-2.33257544069611722e+00	9.72375966638025502e-02	-1.86548524648833158e+00	-8.16742742887939022e-01	3.57505406861827968e-01	-2.30342267345015728e+00	-8.76367170348644531e-01	1.72184406637769172e+00	-1.97358989921196581e+00	2.36233284277037076e-01	2.09615618072817078e+00	-2.28780529081483053e+00	2.18097013329504463e+00	6.19830724967383562e-01	-2.10975772156489372e+00	-1.44014922875203588e+00	2.30989756213877406e+00	1.90601586526392142e+00	-2.57028420856363482e+00	2.58481704083090325e+00	1.80429749312300158e+00	2.40410824514067034e+00	2.04115253689956777e+00	-2.34328381947247610e+00	1.15048765582758250e+00	2.27925038031618143e+00	1.70686384619454734e+00	1.90232990809461167e+00	-5.32242134613115536e-01	-2.18155202296164719e+00	-7.83660648159203443e-01	-2.01481199552986201e+00	-2.06534254869420497e+00	-7.33730976770899102e-02	2.09908270005372888e+00	-2.25323931994427751e+00	2.03282809818615684e-02	1.82822214305051967e+00	-2.48547266796038757e+00	2.10074091835513865e+00	-8.23136942619649870e-01	-2.79686734373542190e-01	2.07070066544266274e+00	2.36622358359148066e+00	8.68358237295644431e-01	1.33771681370536077e+00	1.02884233569359007e+00	2.23014026980684221e+00	2.29422855633846234e-02	-2.32780678965255605e+00	-8.59296660111677602e-01	2.32649358130104211e+00	1.21021959268184243e+00	9.96447692167041876e-01	-1.42285686509350584e+00	6.68630539814035640e-01	-2.04529861143700220e+00	-1.94928373289912305e+00	1.81733468435090906e+00	-1.85114080747661847e+00	-2.18614215449944904e+00	-7.88601984807876688e-01	2.28583218798497322e-02	1.77166359015288810e+00	1.65893366457272218e+00	-9.44910337532773315e-02	-1.23347712912757057e+00	1.72465050203994386e+00	-1.15747212378077013e+00	2.77039508987730265e+00	2.54184005634896959e+00	-4.27609956545858316e-01	2.27828862557472922e+00	2.62181930490583293e+00	1.88486193220639731e+00	-2.66986158708360044e+00	2.31752044548510883e+00	-1.80531967550091799e+00	1.69580119389164174e+00	-4.57911955112435209e-01	6.69609637136345359e-01	-2.11197288104839487e+00	-1.21580633101149971e+00	-1.28178662686531442e+00	-5.58466284638049149e-01	-1.89045309816859031e+00	-1.89913044728098601e+00	2.16500567936843513e+00	-2.48011160608660686e-01	1.81876584441864875e+00	-2.09550280287928903e+00	-8.75719771910726585e-01	2.27241460405510454e+00	1.93969326195538150e+00	-1.84185851562250935e+00	-2.34387787607260556e+00	2.64169496887772048e+00	2.48855010361605400e+00
49	1	-7.12942763470432395e-01	-1.59201239394826444e-01	-2.12003431490793526e+00	2.16824807161307698e-01	-3.09238339791774752e+00	-7.82059699114332152e-01	2.88588646063041021e-01	-1.22546737502599945e+00	-6.54029077921575164e-01	2.80441887273495594e+00	-2.75050258342354148e+00	3.22757273869256955e-01	9.97458556578530997e-01	-1.45523367892021094e+00	1.48079844898232671e+00	6.67737814643632022e-01	-9.94400212355433188e-01	-1.21052391804131432e+00	1.56480959207238479e+00	1.06393999641942383e+00	-1.56129118744898499e+00	1.70046040801036913e+00	1.77491954518325334e+00	3.15715110919370279e+00	9.38623573775000830e-01	-2.22045111577090371e+00	1.34579648338778624e+00	1.56002825854164362e+00	1.67710167980145797e+00	1.24073481890800452e+00	-2.20257556909463970e-01	-1.12523021507466914e+00	-3.78199202987461069e-01	-1.43910942874592451e+00	-2.47496459577969929e+00	-3.74619900548410489e-03	1.41382599037039824e+00	-1.57496762222725906e+00	2.05640559113022731e-01	9.66051857496523891e-01	-2.26875311207350627e+00	1.13669832212431698e+00	-4.92580254548695418e-01	-2.88389059287387395e-01	1.49567600644016618e+00	2.74520889330618845e+00	1.01855370421893032e+00	1.21677113618410537e+00	1.14540198148039707e+00	2.54748960181396678e+00	1.06284398979932845e-01	-1.54199412231691535e+00	-7.23557555058102264e-01	2.75479555467656478e+00	1.20756105136924519e+00	7.92685854195289918e-01	-1.11911091107497174e+00	5.79134449136280427e-01	-9.30621630068920069e-01	-1.32866013294248386e+00	1.10001081260311295e+00	-9.41340709557701660e-01	-1.84417593066340957e+00	-5.85441649206952297e-01	5.35486275140418036e-02	1.43310543058073780e+00	1.28032004306909952e+00	5.46329468609517421e-02	-1.18981204739602431e+00	1.05619563205310274e+00	-1.09337494318020734e+00	2.07557368405514220e+00	1.88872818509895035e+00	-2.56317642265055989e-01	1.61410246903286980e+00	1.69145793081396922e+00	1.06793254579712982e+00	-1.33841006603865131e+00	1.91509286228344644e+00	-1.33293461361354537e+00	1.22204852453533586e+00	-3.15894445009013591e-01	4.89045583331327249e-01	-1.03951234115531488e+00	-6.60763813958093138e-01	-8.84882325842342055e-01	-3.38626257262610086e-01	-8.97789961157888339e-01	-1.38817966022237993e+00	1.30432603198893160e+00	-5.87277199833237951e-02	9.15409308840527625e-01	-9.93492668556468006e-01	-7.71299721264604554e-01	1.51010399640818993e+00	1.31333280224117388e+00	-1.98349119221186632e+00	-2.82227809521854534e+00	1.53117016159266273e+00	2.70380177821987333e+00
49	2	-6.59025289240911416e-01	-9.54229791998492533e-02	-2.42942019037170809e+00	2.29439547882737155e-01	-2.71461763278234214e+00	-5.26924545818798995e-01	2.58387411738226658e-01	-1.21616575036328323e+00	-6.52609056175570967e-01	2.46990640156235353e+00	-2.59642205650453439e+00	5.23028917427861395e-01	9.50891744400669037e-01	-1.31091931174005882e+00	1.22200717160407990e+00	6.55859510463609574e-01	-7.82201640318009761e-01	-1.11204581451962148e+00	1.28307132163661897e+00	8.82465434176889829e-01	-1.49395164518584611e+00	1.57235655494114335e+00	1.69099543237599304e+00	2.57097008489592493e+00	8.90408088817684851e-01	-2.67277697857307484e+00	1.37139478314619168e+00	1.45211531502622204e+00	1.44344909405821431e+00	1.06635954114362641e+00	-8.65379433763622807e-02	-9.90963816282750765e-01	-2.55012863576454252e-01	-1.52855751397998607e+00	-2.77194066934726457e+00	1.33368093813107158e-01	1.64486860459327544e+00	-1.81657495946259773e+00	2.82280089171414506e-01	7.95283294303419597e-01	-2.45957905970094615e+00	8.63596402167545074e-01	-3.35982903577111691e-01	-3.03393939817346969e-01	1.29935932866503512e+00	2.75260000056277132e+00	1.19987794392961589e+00	1.15967645537026676e+00	1.26090539381385924e+00	2.73346380498616837e+00	2.14899299358578488e-01	-1.74290840831625982e+00	-7.45440177054284558e-01	2.81342353185712213e+00	1.24646253908021487e+00	6.74530067631695540e-01	-9.27351327071992970e-01	5.36465267763870157e-01	-7.51185867861277612e-01	-1.10734923837478161e+00	9.04687577016942579e-01	-8.51038102541444075e-01	-2.25160763196777314e+00	-4.87805146987648930e-01	7.52843178602958796e-02	1.21946079575895561e+00	1.08188420025405474e+00	1.42567914688773445e-01	-1.08599975264041770e+00	7.90776044182429860e-01	-1.04361893728461874e+00	2.31074398147868543e+00	2.13013329828651177e+00	-1.79551152558974525e-01	1.31114325828872635e+00	1.54259910607131734e+00	8.61829364797143560e-01	-1.25170619585068699e+00	2.08658648613084274e+00	-1.13625593521179380e+00	9.72297853505249665e-01	-2.23355062899981888e-01	3.95974951781875306e-01	-8.77753201098221858e-01	-4.64742876292292995e-01	-6.85746392559531959e-01	-2.29748946384145891e-01	-6.41648754410556466e-01	-1.15308545993425815e+00	1.10017903501258485e+00	3.65183265174109511e-02	7.23142784977185760e-01	-8.25853072582524717e-01	-7.63770484524118554e-01	1.23636234080422125e+00	1.12492852985749714e+00	-2.27118789986138392e+00	-2.59237439139286074e+00	1.55453638148595030e+00	2.72310647240564307e+00
49	3	-6.04714226140320998e-01	-3.50275803817278880e-02	-2.42917438273785180e+00	2.97825373863593645e-01	-2.82527476797821508e+00	-2.91864365738761067e-01	2.17706152488502724e-01	-1.35962939982251219e+00	-6.67768251059230655e-01	2.47310015416329376e+00	-2.59048059416278420e+00	7.58250071541081261e-01	1.08114547370691416e+00	-1.26580125117852016e+00	1.06809911482445741e+00	6.16476849543964089e-01	-7.32660641277000813e-01	-1.02341468415758952e+00	1.10785108470387228e+00	8.01507160348915892e-01	-1.57767319374320181e+00	1.57985623306853618e+00	1.52529435458947260e+00	2.76280051949576855e+00	8.38257913959258194e-01	-2.61534872489747539e+00	1.45476260790855050e+00	1.43562463616085356e+00	1.21819557226152630e+00	9.75058252380769819e-01	1.49161315221190832e-02	-1.01972504818960585e+00	-1.77177783767319352e-01	-1.60208170584848197e+00	-2.53395677592418878e+00	4.01004036213278348e-01	1.82825074004380084e+00	-2.02490127642982820e+00	3.96623197834892360e-01	7.43472981570821090e-01	-2.40478664097142980e+00	7.81138836012730264e-01	-2.08904694229297055e-01	-3.24428734055354995e-01	1.18083866754977307e+00	2.64817068293787772e+00	1.38571454447994280e+00	1.14486118700663053e+00	1.39787222768122610e+00	2.57660781239708925e+00	3.79755144717858872e-01	-1.94952767122858406e+00	-7.72411108439949423e-01	2.66109572585596155e+00	1.29537608432017759e+00	5.88647814834375893e-01	-7.60675439315647184e-01	4.90442340591421777e-01	-7.42525537701650307e-01	-9.60055645234486277e-01	7.98175389025689408e-01	-8.76146312320958298e-01	-2.37279835679974616e+00	-3.17673186878063230e-01	9.69164900776249977e-02	1.03498523034142553e+00	9.25676641813858891e-01	2.10617619656188082e-01	-9.51593218425301757e-01	6.10519200043637023e-01	-1.03512136942561672e+00	2.49589240467724105e+00	2.32720669039246264e+00	-4.23812601519332754e-02	1.10893355968508800e+00	1.49847424015318142e+00	7.65766332542382466e-01	-1.39276936028467779e+00	2.16856453392770954e+00	-9.39216298702731600e-01	7.78739030765282170e-01	-1.39454242978774817e-01	3.13825606493808362e-01	-8.83126316477143014e-01	-3.35813821094829323e-01	-5.30390793399507232e-01	-1.45158024154959264e-01	-5.30057753962953626e-01	-9.81346674296574628e-01	1.01400091143535809e+00	1.22453384728929277e-01	6.58118284070166037e-01	-8.22271913881243544e-01	-7.64193652173354887e-01	1.06524908436341326e+00	9.99632717677826133e-01	-2.23448438287093865e+00	-2.50061225067452808e+00	1.70547203020124361e+00	2.71871534995138475e+00
