OptIndex Step X_0 X_1
930 0 -0.00925156 3.99267
931 0 -3.46123 0.474048
932 0 0.271323 -4.86173
933 0 1.78787 -4.3742
934 0 -4.84417 -2.42489
935 0 1.74783 3.12317
936 0 -4.11372 -1.87107
937 0 2.44547 -0.176871
938 0 0.829802 -0.662536
939 0 -3.63631 -3.12238
940 0 2.25213 0.9789
941 0 4.44146 1.78047
942 0 -0.476582 3.36475
943 0 -0.418685 0.95299
944 0 -4.34509 2.28403
945 0 2.85081 3.29517
946 0 3.58221 1.46417
947 0 1.52197 4.38702
948 0 2.38055 0.00353932
949 0 2.95851 -3.07901
950 0 1.78747 0.265684
951 0 -3.31154 -4.26395
952 0 -3.71811 -3.21545
953 0 -2.13651 -1.25048
954 0 -0.451018 0.953623
955 0 -0.460882 0.535132
956 0 0.914299 -0.516772
957 0 -2.57931 -3.64691
958 0 3.28871 -3.94754
959 0 -4.84468 1.08591
960 0 3.51115 4.90778
961 0 -2.27817 2.11721
962 0 -1.11607 -3.14966
963 0 2.59724 -3.50692
964 0 -4.37676 -3.97703
965 0 -0.043566 -3.88288
966 0 -2.29789 0.351101
967 0 -1.21134 -1.78564
968 0 -0.0825469 0.546744
969 0 -1.49863 4.16809
970 0 0.51998 3.57251
971 0 4.89205 -0.144797
972 0 -0.184003 -0.710923
973 0 -0.590815 4.28302
974 0 2.23411 -3.04554
975 0 2.17661 4.80268
976 0 -3.59908 -3.13367
977 0 -3.57915 -0.349673
978 0 0.0172365 -1.36785
979 0 3.6596 1.54162
980 0 2.49383 3.45612
981 0 0.333545 -3.32484
982 0 0.781677 -1.82939
983 0 -3.97323 1.45677
984 0 -1.0035 -1.2824
985 0 1.62658 -4.45336
986 0 -3.62046 -2.07017
987 0 1.59138 -0.233784
988 0 -0.345984 0.73053
989 0 4.70136 -0.49825
990 0 -4.38645 -2.10124
991 0 -4.6396 -4.29694
992 0 -4.53453 -3.6694
993 0 -0.954402 -0.473963
994 0 1.39039 -2.43239
995 0 1.11037 4.37263
996 0 -4.61162 -2.85154
997 0 -1.5689 -1.99799
998 0 3.16493 -3.89738
999 0 1.86582 -1.09041
1000 0 1.5191 -2.60423
1001 0 -0.767522 -0.533609
1002 0 2.47821 -3.20065
1003 0 -4.43871 2.54305
1004 0 -4.29514 -2.97863
1005 0 -0.621022 0.0726212
1006 0 4.29858 -0.430976
1007 0 -0.676812 -0.129681
1008 0 1.07841 -0.00601758
1009 0 -0.458204 1.78276
1010 0 1.77851 1.74735
1011 0 1.31517 2.91568
1012 0 2.1964 -2.5556
1013 0 4.47407 3.7059
1014 0 -4.27059 -1.75878
1015 0 -1.53974 0.518574
1016 0 -3.27628 -1.3911
1017 0 -6.13271 -5.36297
1018 0 -4.65927 -4.43166
1019 0 -4.77661 -1.17388
1020 0 2.6567 0.193966
1021 0 1.04736 4.0181
1022 0 3.18196 -3.25535
1023 0 -1.44413 -0.495162
1024 0 -1.74703 -2.15935
1025 0 0.241736 -0.889115
1026 0 -0.613846 -0.92348
1027 0 4.97933 4.36372
1028 0 -2.91753 -1.90629
1029 0 -4.43774 4.1963
1030 0 2.95294 0.834374
1031 0 -0.942751 -0.0240395
1032 0 -4.27987 -2.20841
1033 0 2.91162 -4.84742
1034 0 -3.71471 2.52846
1035 0 -2.86709 -3.27225
1036 0 -0.839962 1.10639
1037 0 -1.38661 -4.86392
1038 0 0.516815 1.41479
1039 0 1.07862 -0.387704
1040 0 2.76147 0.943787
1041 0 0.027818 -1.30667
1042 0 2.90509 2.92871
1043 0 -4.79955 1.56709
1044 0 -3.15366 -3.13773
1045 0 -4.09784 -4.48435
1046 0 1.58203 1.01004
1047 0 -3.29176 4.1935
1048 0 3.63333 -3.8007
1049 0 -0.593438 3.55254
1050 0 2.66378 0.938406
1051 0 -0.505128 3.97443
1052 0 4.8203 1.55696
1053 0 2.8213 0.87414
1054 0 -3.5289 1.48695
1055 0 -1.6329 -2.85178
1056 0 0.85337 -1.54273
1057 0 1.91912 0.0898799
1058 0 -3.90206 0.667474
1059 0 2.50181 -0.0620801
1060 0 1.11888 3.13217
1061 0 0.723011 3.80018
1062 0 1.01863 -3.61766
1063 0 0.460987 1.30213
1064 0 2.74753 -4.663
1065 0 -0.899901 3.82183
1066 0 -3.76065 -1.39219
1067 0 3.16116 1.1479
1068 0 -3.34287 -1.78251
1069 0 0.175965 0.183337
1070 0 2.5023 -4.87727
1071 0 2.16921 1.3581
1072 0 2.63753 -4.4633
1073 0 -0.130598 -0.92886
1074 0 -3.98417 0.774633
1075 0 -2.89214 2.36432
1076 0 -2.13308 4.60289
1077 0 4.38193 -0.00733128
1078 0 1.34283 -3.28718
1079 0 -3.39013 -3.31035
1080 0 -1.52495 -4.42282
1081 0 2.23554 3.10139
1082 0 2.77121 0.763665
1083 0 1.93115 0.242205
1084 0 -2.08963 0.82433
1085 0 1.09442 0.532137
1086 0 4.76318 -0.0651639
1087 0 -1.03985 -3.10146
1088 0 -0.66303 4.56442
1089 0 -1.06348 4.40927
1090 0 -3.81604 4.35784
1091 0 -0.511868 -0.382909
1092 0 0.562867 1.14556
1093 0 -2.84247 1.53029
1094 0 -1.36728 0.311826
1095 0 -4.43859 3.02593
1096 0 4.01696 1.78263
1097 0 -3.74288 2.58928
1098 0 -0.368223 0.501047
1099 0 4.68628 0.978754
1100 0 -3.08146 3.59102
1101 0 1.71831 -3.83382
1102 0 1.80441 0.288583
1103 0 -3.53257 -3.29643
1104 0 3.36482 1.44795
1105 0 -1.70795 -1.0547
1106 0 0.739063 0.483567
1107 0 4.63801 0.850333
1108 0 -2.36922 4.84295
1109 0 2.58466 -0.0214157
1110 0 3.42425 -4.50257
1111 0 -0.950444 -0.533254
1112 0 0.982712 -1.99506
1113 0 -1.83388 -2.8095
1114 0 -3.71372 -0.124316
1115 0 4.99112 -4.83261
1116 0 -4.772 -0.125575
1117 0 0.484622 4.03311
1118 0 2.46477 -4.34417
1119 0 -0.461633 3.33177
1120 0 1.96285 0.326993
1121 0 -3.74089 4.45704
1122 0 0.0760887 0.792327
1123 0 -4.08274 -3.35447
1124 0 1.62154 1.29584
1125 0 0.799853 4.73873
1126 0 0.945794 -0.625944
1127 0 -1.0411 -3.19261
1128 0 1.40965 -0.0825922
1129 0 1.24002 0.871401
1130 0 -3.7991 1.14543
1131 0 -3.18439 4.43218
1132 0 -3.45385 3.9741
1133 0 2.33664 0.433256
1134 0 -4.75251 -0.421985
1135 0 0.85614 2.49637
1136 0 3.1637 3.40718
1137 0 3.67843 2.89964
1138 0 4.8159 0.174327
1139 0 -0.910896 -4.33495
1140 0 2.80796 -3.4077
1141 0 4.40385 1.84408
1142 0 -0.915465 0.239777
1143 0 0.976708 -2.13829
1144 0 -4.11969 3.66346
1145 0 -4.85179 -2.12828
1146 0 -4.99334 3.71848
1147 0 -3.24039 2.06525
1148 0 -3.07334 -3.8894
1149 0 -4.4658 0.143057
1150 0 -2.36492 -1.27213
1151 0 2.40188 -0.265659
1152 0 0.206656 -1.27622
1153 0 -4.39083 -0.926226
1154 0 -3.45524 1.37914
1155 0 -1.2723 0.17146
1156 0 0.772359 -0.568681
1157 0 2.41227 1.90531
1158 0 1.29387 0.666365
1159 0 3.78802 -4.20216
1160 0 1.98841 -3.50722
1161 0 -4.13923 -4.70924
1162 0 0.450209 -1.50098
1163 0 -3.93413 4.10924
1164 0 0.262461 1.44715
1165 0 2.01704 0.118635
1166 0 -2.02114 -1.70153
1167 0 1.43896 -0.178762
1168 0 0.451632 -3.47855
1169 0 -3.58084 4.03848
1170 0 2.10708 0.0936071
1171 0 -4.03332 -3.60365
1172 0 0.0266701 4.86475
1173 0 2.92695 -4.6652
1174 0 -1.02979 -1.84771
1175 0 -3.70254 2.59565
1176 0 2.864 4.10486
1177 0 -3.70879 -1.05854
1178 0 -4.64526 -1.82099
1179 0 1.06029 4.14542
1180 0 2.05005 -0.137911
1181 0 1.46739 -1.02443
1182 0 -4.43945 -2.05443
1183 0 3.33833 1.66036
1184 0 -1.56019 -3.46568
1185 0 0.978751 -2.09413
1186 0 -1.99309 -3.51744
1187 0 4.33982 -3.92558
1188 0 2.13698 0.480231
1189 0 1.21871 2.29932
1190 0 -2.71559 -2.8459
1191 0 -2.56444 -2.79954
1192 0 -4.74194 -2.13548
1193 0 -4.33734 -3.93199
1194 0 1.55524 -4.64972
1195 0 -1.13673 3.75682
1196 0 3.29016 3.76888
1197 0 -0.456175 -4.48649
1198 0 -4.8385 -3.41921
1199 0 1.28977 4.87014
1200 0 -1.90765 -2.52094
1201 0 -2.94224 2.47662
1202 0 -4.19072 -4.3666
1203 0 -0.990132 -3.80208
1204 0 0.390044 -3.7277
1205 0 -3.73798 -1.82697
1206 0 -3.91853 2.0793
1207 0 -2.78645 -2.82969
1208 0 -1.44062 0.104739
1209 0 -1.25537 -1.84186
1210 0 -0.891943 0.973354
1211 0 -2.44883 0.890185
1212 0 -4.91269 -3.80084
1213 0 -4.49575 -2.34005
1214 0 -4.69726 0.450266
1215 0 2.25494 0.972473
1216 0 2.06063 4.33456
1217 0 0.252837 -3.21482
1218 0 2.70793 2.35664
1219 0 4.99661 1.87607
1220 0 -3.60324 -0.0159603
1221 0 2.51929 0.169079
1222 0 0.148479 3.08554
1223 0 1.24033 -2.24726
1224 0 -1.57009 -3.24422
1225 0 -1.29791 -4.26287
1226 0 -1.61497 0.712152
1227 0 1.44011 -0.0125467
1228 0 0.820826 -0.449335
1229 0 -0.287525 4.89766
1230 0 1.28668 -0.11217
1231 0 0.343303 1.52306
1232 0 1.14736 1.04404
1233 0 -0.814467 0.123823
1234 0 -3.6309 -3.61102
1235 0 -0.790965 -0.139239
1236 0 2.43617 -2.57379
1237 0 -2.10991 0.979975
1238 0 4.97527 -0.68356
1239 0 3.39687 3.99171
1240 0 -2.30285 -2.59035
1241 0 2.09131 0.431416
1242 0 -0.731007 -3.43042
1243 0 -4.69428 -1.80078
1244 0 1.18761 -0.208566
1245 0 2.19824 0.361377
1246 0 1.80868 0.00503318
1247 0 1.94462 -3.07434
1248 0 0.447547 -3.29506
1249 0 0.086006 -0.942584
1250 0 3.04002 4.08658
1251 0 -5.63026 -3.72428
1252 0 -1.04275 4.18582
1253 0 1.2979 -2.52151
1254 0 0.814152 0.820946
1255 0 1.681 3.38161
1256 0 1.76323 -3.84724
1257 0 4.39095 1.95302
1258 0 -4.50022 -3.11742
1259 0 -2.44015 1.71843
1260 0 3.56335 4.31825
1261 0 4.09779 -4.74019
1262 0 -0.451937 -1.47443
1263 0 2.44387 3.83337
1264 0 -0.239499 4.51284
1265 0 1.00211 0.758466
1266 0 -1.76646 -2.2106
1267 0 -1.67401 -0.980581
1268 0 -3.98705 3.39345
1269 0 -2.75978 3.46092
1270 0 1.61767 -2.99452
1271 0 -3.56577 -1.62001
1272 0 0.196746 -1.0622
1273 0 -1.87876 -2.18084
1274 0 -0.0430593 -0.511588
1275 0 3.58016 1.25963
1276 0 -4.50241 0.437412
1277 0 -4.36826 0.216346
1278 0 -3.09324 -3.23896
1279 0 0.427234 2.559
1280 0 -4.98628 2.18197
1281 0 1.43279 1.63854
1282 0 -1.67119 0.666293
1283 0 0.437149 -1.49693
1284 0 -0.604358 -4.04133
1285 0 -3.56042 4.73633
1286 0 -3.68391 1.54459
1287 0 2.08803 0.464805
1288 0 1.17574 -1.87944
1289 0 -4.77515 -1.84617
1290 0 -4.7638 -1.665
1291 0 0.519747 3.21957
1292 0 -3.83426 -0.252768
1293 0 3.21904 -3.98415
1294 0 1.32428 -0.0425806
1295 0 -0.127258 -4.11482
1296 0 4.05125 4.17921
1297 0 -1.94061 -2.24869
1298 0 1.40833 1.05425
1299 0 -2.23336 -1.91541
1300 0 -4.44267 -0.2097
1301 0 0.480508 4.74014
1302 0 -2.85423 3.743
1303 0 -4.25774 -3.62172
1304 0 -1.65004 -0.742821
1305 0 -2.39013 2.07335
1306 0 -0.816747 -3.02395
1307 0 1.7792 1.44406
1308 0 0.169914 -3.66453
1309 0 -2.14027 -3.15815
1310 0 -1.13343 0.274636
1311 0 0.688854 3.32943
1312 0 0.3989 4.57429
1313 0 3.80952 4.23845
1314 0 -3.75175 1.48465
1315 0 -3.11706 -2.83334
1316 0 1.76004 -2.69511
1317 0 1.72039 -0.617776
1318 0 -1.59116 0.730343
1319 0 3.56853 3.29194
1320 0 -0.839267 -2.27186
1321 0 -0.878247 -3.62686
1322 0 4.61737 3.34362
1323 0 -0.657546 0.421403
1324 0 4.5732 3.82574
1325 0 2.95148 0.655613
1326 0 -3.53258 -2.28416
1327 0 -1.67924 -4.57485
1328 0 1.44021 1.37296
1329 0 1.26158 -0.0415871
1330 0 1.89158 -0.638728
1331 0 3.03202 -4.49604
1332 0 -2.47748 1.13798
1333 0 2.29636 -4.87106
1334 0 3.23699 1.16862
1335 0 -0.438485 -4.07136
1336 0 2.68568 4.46148
1337 0 -1.30697 0.522647
1338 0 1.44176 -1.59545
1339 0 -3.47154 0.293627
1340 0 0.379966 0.758557
1341 0 -2.80089 -2.09634
1342 0 3.25438 1.85111
1343 0 1.76846 0.053188
1344 0 2.75889 0.827897
1345 0 3.10745 4.65707
1346 0 4.92861 -3.21918
1347 0 -1.51507 -4.03213
1348 0 -0.771541 -1.45952
1349 0 -1.72388 4.29955
1350 0 0.344473 1.32442
1351 0 2.8511 4.37652
1352 0 1.77038 -4.67467
1353 0 0.299942 0.830793
1354 0 1.49372 2.95523
1355 0 -1.23858 0.0874947
1356 0 -1.81013 -4.07408
1357 0 2.94343 0.880949
1358 0 0.0845898 4.61603
1359 0 -4.5584 -1.69928
1360 0 -0.0019212 -0.931076
1361 0 -6.30169 -4.69847
1362 0 0.431608 1.22308
1363 0 -2.88762 3.30641
1364 0 0.185287 -0.878429
1365 0 -4.24864 -4.07052
1366 0 3.81615 4.9553
1367 0 3.18752 1.07064
1368 0 3.43667 -4.00955
1369 0 -1.17698 -4.02979
1370 0 2.35996 -3.51799
1371 0 1.1644 -0.269541
1372 0 4.87052 -3.34764
1373 0 -3.71343 -4.59211
1374 0 2.23132 -0.983771
1375 0 -3.80643 -4.64579
1376 0 2.88756 4.35687
1377 0 -2.98994 -0.853627
1378 0 4.30951 3.54792
1379 0 4.71749 -4.22868
1380 0 -2.41663 -4.6607
1381 0 0.99924 -4.30799
1382 0 1.65976 1.07706
1383 0 -0.0868454 -0.0363418
1384 0 2.48836 1.25381
1385 0 3.00589 2.86128
1386 0 0.227957 0.65321
1387 0 -2.81647 4.28978
1388 0 2.17437 -4.81714
1389 0 -0.158161 -4.19902
1390 0 1.87304 0.288047
1391 0 0.143045 0.694229
1392 0 0.974381 0.777716
1393 0 -2.10491 -1.89788
1394 0 1.85018 4.38953
1395 0 2.02543 1.43143
1396 0 -4.93687 -3.54394
1397 0 4.54327 1.40873
1398 0 1.94108 -1.43518
1399 0 -3.43955 4.43556
1400 0 0.737968 1.08031
1401 0 -3.15373 1.70723
1402 0 -0.955034 0.218737
1403 0 -4.65391 0.0983824
1404 0 -3.38129 -4.08582
1405 0 1.8744 2.89056
1406 0 -0.759965 0.0933668
1407 0 2.74602 3.92383
1408 0 0.706316 -0.481219
1409 0 -0.108109 3.24793
1410 0 -0.951788 4.43336
1411 0 -0.939667 -3.51827
1412 0 -1.57572 -0.495022
1413 0 -2.28224 1.90523
1414 0 0.22791 1.56853
1415 0 -1.29805 0.599777
1416 0 1.12102 3.83331
1417 0 1.73975 0.180695
1418 0 -2.35098 2.21579
1419 0 -1.96638 -1.37885
1420 0 4.28382 4.03271
1421 0 0.629277 0.937725
1422 0 -1.06617 -1.00549
1423 0 2.96128 2.60446
1424 0 -3.50618 2.21296
1425 0 -0.0866482 0.488564
1426 0 2.73633 -0.248835
1427 0 -1.97174 0.708648
1428 0 -0.276048 4.78259
1429 0 -2.78374 3.52569
1430 0 0.704241 -0.54649
1431 0 1.33542 -2.41528
1432 0 0.553494 -3.0114
1433 0 1.39573 0.599605
1434 0 -4.26641 -1.08507
1435 0 -1.78705 0.0336665
1436 0 3.20481 1.16887
1437 0 0.867337 3.59255
1438 0 4.26403 -4.86321
1439 0 0.440061 3.74677
1440 0 1.43302 3.82498
1441 0 -2.16786 0.97547
1442 0 1.95006 3.05418
1443 0 -1.13452 -0.00729378
1444 0 0.958399 3.63721
1445 0 -0.984078 -1.69369
1446 0 2.40828 1.62299
1447 0 -1.67467 -4.70582
1448 0 0.295103 -0.812494
1449 0 -3.76511 -4.06831
1450 0 2.15579 0.380151
1451 0 2.08513 4.08145
1452 0 1.63226 1.57068
1453 0 -3.61083 2.94707
1454 0 0.695886 3.54252
1455 0 2.30345 0.187248
1456 0 0.825159 1.1556
1457 0 1.48226 0.968028
1458 0 4.0038 1.65555
1459 0 1.5201 -0.169054
1460 0 0.819813 0.848922
1461 0 -0.502354 -3.77429
1462 0 1.18765 -2.14164
1463 0 -4.48812 3.11239
1464 0 0.0707126 -1.50556
1465 0 0.189502 0.22861
1466 0 -2.43209 -4.9269
1467 0 0.751122 1.05269
1468 0 2.18593 -0.335807
1469 0 2.3131 1.11272
1470 0 -1.70342 0.0177077
1471 0 1.64566 3.95234
1472 0 -0.150088 -0.716618
1473 0 2.64727 0.551061
1474 0 -2.85689 3.72209
1475 0 3.54736 -1.04522
1476 0 1.7062 4.89997
1477 0 -1.69331 -0.983096
1478 0 2.72829 -4.21407
1479 0 1.38753 -0.0660608
1480 0 -0.955008 4.12599
1481 0 -2.36278 -2.54136
1482 0 2.10673 -0.975302
1483 0 -4.01888 -1.4825
1484 0 -1.06632 0.084324
1485 0 1.51853 0.0110711
1486 0 -4.63457 -4.06376
1487 0 2.40058 -0.749645
1488 0 1.1228 3.5909
1489 0 1.17256 3.87366
1490 0 4.55178 -0.542387
1491 0 -4.43314 4.77963
1492 0 -0.914801 3.54628
1493 0 -4.59373 -0.423182
1494 0 -4.46177 3.89941
1495 0 -0.790795 -3.36174
1496 0 -4.00004 0.747764
1497 0 0.489887 0.323791
1498 0 -4.93997 3.41918
1499 0 0.432155 0.996552
1500 0 -1.518 -3.45424
1501 0 -1.38417 -1.96165
1502 0 3.35969 -0.0614673
1503 0 2.3037 2.10562
1504 0 -4.77389 2.20641
1505 0 -3.68403 -2.41008
1506 0 1.84989 0.166346
1507 0 0.113156 4.51523
1508 0 1.56307 0.1061
1509 0 4.6691 -1.16324
1510 0 -2.21751 4.69175
1511 0 -1.26119 -1.84495
1512 0 -2.04776 1.43383
1513 0 1.19981 -2.20576
1514 0 -4.89919 -0.657913
1515 0 1.61025 0.270651
1516 0 2.54165 0.170155
1517 0 -4.28298 -0.821882
1518 0 1.56228 0.0396848
1519 0 -1.45619 -1.74201
1520 0 2.14772 0.0823835
1521 0 -3.49585 -4.86603
1522 0 -0.330591 -0.627096
1523 0 4.46962 1.11407
1524 0 -1.29118 4.93842
1525 0 1.14677 3.96755
1526 0 -3.09585 -3.4032
1527 0 4.76514 -0.603209
1528 0 -3.76008 2.09905
1529 0 -2.96934 -2.93709
1530 0 2.83103 1.23007
1531 0 -3.50301 -2.99765
1532 0 0.144671 4.28275
1533 0 -0.549281 0.116904
1534 0 -4.73646 2.54014
1535 0 -4.49606 2.27266
1536 0 4.3222 3.57198
1537 0 1.84927 -1.0777
1538 0 3.65875 1.43556
1539 0 1.94838 2.96979
1540 0 -1.7288 -1.70604
1541 0 0.183512 -3.368
1542 0 3.28698 -4.52387
1543 0 2.29151 -0.327624
1544 0 -3.91287 -3.30319
1545 0 -1.04494 -1.51694
1546 0 0.84937 0.17141
1547 0 4.25936 3.12954
1548 0 -0.422583 3.55798
1549 0 -7.28443 -5.44182
1550 0 -3.31362 1.80662
1551 0 0.37892 0.298317
1552 0 -0.478045 -0.128205
1553 0 1.31635 1.09142
1554 0 -3.40709 3.07926
1555 0 1.86848 2.27987
1556 0 1.49476 -1.54967
1557 0 0.912976 0.13501
1558 0 0.598217 -0.793761
1559 0 0.860486 0.712171
1560 0 2.76818 0.0179001
1561 0 2.55993 -4.75882
1562 0 2.57009 -0.455319
1563 0 0.0302362 -1.00264
1564 0 0.438404 -1.7126
1565 0 -1.56473 -2.0434
1566 0 -3.29391 -3.10346
1567 0 4.33914 -0.188819
1568 0 -3.4767 -3.1097
1569 0 3.15493 0.992482
1570 0 -1.86839 -2.79489
1571 0 1.18784 -2.44526
1572 0 0.797315 -0.828292
1573 0 1.46591 -4.82223
1574 0 0.456437 3.61884
1575 0 3.69807 1.19133
1576 0 -0.630704 -1.47926
1577 0 0.361466 0.959485
1578 0 4.48981 1.19163
1579 0 2.80787 1.82814
1580 0 4.57795 -4.67741
1581 0 0.412481 4.0676
1582 0 1.34693 -0.21706
1583 0 -1.90175 0.792624
1584 0 2.61837 3.62421
1585 0 -3.1381 -0.399918
1586 0 -3.18005 -2.58918
1587 0 1.07411 0.92226
1588 0 4.10693 -4.66488
1589 0 -0.691322 -1.61674
1590 0 1.99174 1.03027
1591 0 4.59944 -0.523808
1592 0 -4.89791 4.18118
1593 0 -1.43713 -1.97789
1594 0 -2.25745 -3.77951
1595 0 -0.284428 -0.585913
1596 0 3.71468 4.84573
1597 0 -0.34673 4.73709
1598 0 -0.122926 -4.25241
1599 0 3.14679 -3.67857
1600 0 3.7123 3.59889
1601 0 3.15524 -3.85266
1602 0 0.549563 -4.80366
1603 0 -2.75594 -1.70166
1604 0 -4.9573 3.24056
1605 0 -1.17263 -0.631103
1606 0 -4.1108 0.150526
1607 0 0.589979 -1.63502
1608 0 4.48459 0.368355
1609 0 -1.4045 -4.22001
1610 0 3.18108 2.91813
1611 0 3.25772 -3.97102
1612 0 -2.34155 -4.15887
1613 0 4.0357 2.79046
1614 0 -1.53356 -1.65113
1615 0 -0.602514 -1.64655
1616 0 -1.09388 -0.713536
1617 0 -0.00276101 1.1877
1618 0 4.90626 2.30947
1619 0 1.22641 3.06444
1620 0 -4.86979 2.49581
1621 0 2.79667 -0.116144
1622 0 0.870534 -2.13899
1623 0 3.69622 3.4089
1624 0 -4.75513 4.25813
1625 0 1.34415 -1.68885
1626 0 -3.31987 4.70385
1627 0 0.187701 -1.06677
1628 0 2.32618 0.551743
1629 0 0.92574 -4.89228
1630 0 -4.90169 -0.38364
1631 0 3.41193 -3.95655
1632 0 -3.11721 1.98942
1633 0 2.69231 0.34301
1634 0 1.13364 -1.50565
1635 0 4.88809 4.9347
1636 0 1.03236 1.0518
1637 0 -0.660022 -1.60095
1638 0 1.8624 -0.361258
1639 0 4.88972 -1.55932
1640 0 -3.46741 1.48446
1641 0 -3.81737 4.21514
1642 0 -1.52663 -1.95693
1643 0 4.60331 -0.591339
1644 0 4.95277 1.49236
1645 0 2.26244 0.692173
1646 0 -4.06857 3.96413
1647 0 2.84658 3.50507
1648 0 0.470887 -0.659244
1649 0 -1.42686 -1.98878
1650 0 -3.92427 3.74088
1651 0 1.36334 -3.89673
1652 0 2.34773 4.29375
1653 0 4.76016 0.8731
1654 0 -1.877 -2.30036
1655 0 3.11471 2.93889
1656 0 1.61836 -4.63751
1657 0 -2.71331 1.97008
1658 0 -3.37184 4.34696
1659 0 -1.38392 0.279054
1660 0 0.124866 4.8025
1661 0 -0.964572 -0.446757
1662 0 -0.0630996 -0.694822
1663 0 -2.41132 2.08268
1664 0 -5.37677 -3.26116
1665 0 -0.799116 -2.39171
1666 0 -1.54481 0.240186
1667 0 1.60712 -2.3774
1668 0 1.11678 2.9647
1669 0 4.25265 0.855104
1670 0 2.78022 -0.051417
1671 0 -2.37244 -3.94531
1672 0 -3.31022 -3.61233
1673 0 3.31751 4.46393
1674 0 2.31382 0.268514
1675 0 0.91086 1.42697
1676 0 -3.3897 4.38879
1677 0 2.43101 -0.149631
1678 0 -0.19527 -0.773549
1679 0 2.24921 0.0350621
1680 0 0.919388 -0.336122
1681 0 -4.37747 4.84629
1682 0 4.78104 -4.05645
1683 0 0.51944 -1.28602
1684 0 0.950819 3.28634
1685 0 1.88811 4.18689
1686 0 -0.511632 -1.45551
1687 0 2.79796 -4.68863
1688 0 -0.087554 -3.95127
1689 0 -4.41594 2.52349
1690 0 0.433803 0.983288
1691 0 -4.49985 1.1904
1692 0 2.86068 2.98774
1693 0 -4.61821 3.98515
1694 0 -3.55407 0.276704
1695 0 -1.67146 0.734661
1696 0 1.02365 0.992234
1697 0 -4.26934 -0.286274
1698 0 0.280102 1.55669
1699 0 1.22617 0.769313
1700 0 2.56665 4.03366
1701 0 -1.42765 -0.518612
1702 0 -1.75819 -3.93474
1703 0 1.61374 0.0101636
1704 0 -1.26268 -3.84711
1705 0 -2.24617 -4.17917
1706 0 0.400495 -3.62335
1707 0 -1.98268 0.927725
1708 0 2.61292 3.69752
1709 0 -3.57297 4.72139
1710 0 4.73945 -1.25567
1711 0 -2.01885 -3.29838
1712 0 -4.85345 -0.409644
1713 0 -0.839589 4.10121
1714 0 4.50382 1.22524
1715 0 2.63143 0.0201255
1716 0 -4.4327 -3.46205
1717 0 -0.423215 4.25521
1718 0 0.672927 -0.81356
1719 0 4.44993 -0.223508
1720 0 0.738951 -4.68695
1721 0 4.68165 2.08759
1722 0 1.393 4.81651
1723 0 -3.731 -3.73965
1724 0 2.83179 -4.2806
1725 0 -2.45238 2.02493
1726 0 1.5207 -2.40125
1727 0 -4.2273 3.98548
1728 0 -3.31461 -1.01834
1729 0 0.471155 1.19788
1730 0 3.61974 4.05473
1731 0 -4.67853 2.51497
1732 0 -2.11895 -2.36548
1733 0 -0.0305751 0.559307
1734 0 -4.74629 1.91001
1735 0 -2.64423 -2.86604
1736 0 -0.312439 -3.26485
1737 0 1.37536 2.37518
1738 0 4.90135 2.06124
1739 0 4.00744 3.80959
1740 0 -0.408537 -3.10053
1741 0 -3.40716 -3.14203
1742 0 0.766356 0.479446
1743 0 4.80823 2.14524
1744 0 2.57844 1.991
1745 0 2.23398 0.0777873
1746 0 -1.07563 -1.68556
1747 0 -4.38788 -2.23968
1748 0 -3.64903 1.50541
1749 0 0.810567 1.24104
1750 0 -0.490656 -1.1666
1751 0 -3.7638 -4.61188
1752 0 -0.735049 -4.17605
1753 0 -4.59719 3.3717
1754 0 -1.0719 -1.70824
1755 0 -2.44794 -2.64357
1756 0 4.30685 1.91615
1757 0 -2.80591 -2.79907
1758 0 -0.463406 -2.12727
1759 0 -3.08539 4.81464
1760 0 -4.95187 -3.50092
1761 0 3.19983 -3.59854
1762 0 -3.96557 -0.267335
1763 0 -2.27573 1.64076
1764 0 -0.100475 -0.75216
1765 0 -3.89823 -4.8158
1766 0 -1.69472 0.88598
1767 0 2.60917 4.76149
1768 0 0.23101 0.188191
1769 0 2.03556 -3.99573
1770 0 2.68956 0.656584
1771 0 4.20598 1.68185
1772 0 0.556213 3.94855
1773 0 2.11024 -0.79489
1774 0 -4.08636 -3.71573
1775 0 1.35906 -4.97966
1776 0 -4.07244 0.0489919
1777 0 2.58384 -0.132779
1778 0 -2.69375 -3.68443
1779 0 0.265514 -1.41675
1780 0 4.31183 4.96784
1781 0 1.54072 1.02046
1782 0 -0.644561 -0.547828
1783 0 2.06349 -3.97207
1784 0 -3.7783 -3.68755
1785 0 0.257345 0.493151
1786 0 1.99545 -3.21036
1787 0 1.09844 0.804373
1788 0 -4.14513 -0.276977
1789 0 -2.40462 -3.2697
1790 0 -0.122468 -1.33925
1791 0 3.30447 1.22897
1792 0 4.14456 3.17861
1793 0 2.44743 -4.65262
1794 0 1.28551 3.51744
1795 0 2.31674 -0.164076
1796 0 -0.087579 0.364649
1797 0 -3.43669 -3.27747
1798 0 4.60475 -0.497581
1799 0 0.19976 4.43867
1800 0 -4.80482 -4.92878
1801 0 0.334456 4.37097
1802 0 -0.359701 3.55486
1803 0 -6.84908 -5.237
1804 0 3.97263 1.64546
1805 0 2.47086 1.79822
1806 0 -3.41816 -3.41203
