OptIndex	Step	X_0	X_1
19	17	-1.29133815449564815e+00	1.63223952042549536e+00
19	18	-1.14789737174704487e+00	1.26521610145451158e+00
19	19	-9.90066605713283532e-01	9.45032315799016365e-01
19	20	-8.71164716537012884e-01	7.51036096946959164e-01
19	21	-7.83877750740124668e-01	5.79056806528846058e-01
19	22	-6.22135598271307599e-01	3.27336442740847722e-01
19	23	-5.63682691053734364e-01	3.02086262961174135e-01
19	24	-3.50546872126552111e-01	6.03906371968099542e-02
20	0	-3.20449473899278470e-01	-2.54675173020000045e+00
20	1	-8.70442981421619022e-01	1.11942138941797076e+00
20	2	-8.36919129686097274e-01	7.64740461039940533e-01
20	3	-8.27278109786190319e-01	6.81207500895971152e-01
20	4	-8.25761537614847163e-01	6.79248195831958057e-01
20	5	-5.70179309137898827e-01	2.98748100999069899e-01
20	6	-5.25250605081634236e-01	2.37344329253360076e-01
20	7	-4.53071935173293860e-01	1.66907491585612799e-01
20	8	-3.17830622011534392e-01	7.60408885565003884e-02
20	9	-1.96897134332391643e-01	1.71916205867988364e-02
20	10	-5.28368228104564297e-02	7.76796397357132698e-03
20	11	1.58687284648598020e-02	-1.58035226038965616e-02
20	12	8.41391873566160325e-02	-1.98714524850226622e-02
20	13	1.75608859177683041e-01	7.49004867944554065e-04
20	14	2.60075104153769221e-01	5.77621440262973962e-02
20	15	3.42808771125817813e-01	9.51883761272306339e-02
20	16	4.46089496129298158e-01	1.77356414901622517e-01
20	17	5.05022656885599108e-01	2.63988877900121710e-01
20	18	6.04886430022388288e-01	3.55408865338073088e-01
20	19	6.42565408729027343e-01	3.97235480225271997e-01
20	20	6.94269389861701613e-01	4.69262954152977085e-01
20	21	7.51588171522483361e-01	5.62140114171120642e-01
20	22	8.12767901686493932e-01	6.49699316070386779e-01
20	23	8.48719763222321011e-01	7.14159014337332643e-01
20	24	8.96734757623253942e-01	8.00040020969962296e-01
21	0	3.66546803267122856e-01	-1.14386054975688545e-01
21	1	4.41630971204742151e-01	1.86838057342923414e-01
21	2	4.45269474848615565e-01	1.99226021200078818e-01
21	3	4.46774689390095459e-01	2.01794203368008684e-01
21	4	4.57128651568811162e-01	2.15555918780403977e-01
21	5	4.83427785032403579e-01	2.45589965946882510e-01
21	6	6.40865122830885925e-01	4.15598966168084227e-01
21	7	6.40865122830885925e-01	4.15598966168084227e-01
21	8	7.06126256032339250e-01	4.89435603171372247e-01
21	9	7.19484532476452388e-01	5.06640364098731699e-01
21	10	7.60335950351291534e-01	5.65549039337774673e-01
21	11	8.10094726670718579e-01	6.46119598141752127e-01
21	12	8.50316636950113391e-01	7.21053464287595425e-01
21	13	8.89641667617544263e-01	7.86545381596463145e-01
21	14	9.39716285489110348e-01	8.77733290870840177e-01
21	15	9.57069953713958865e-01	9.16693000910717481e-01
21	16	9.88741634725016860e-01	9.75995468811085787e-01
21	17	9.91609589313462769e-01	9.82779412846578881e-01
21	18	9.99649510072637693e-01	9.99172318811910820e-01
21	19	9.99805411654847043e-01	9.99626971745543713e-01
21	20	1.00000126597254613e+00	1.00000241358411301e+00
21	21	1.00000062987265448e+00	1.00000124530395751e+00
21	22	1.00000025089364297e+00	1.00000047524797431e+00
21	23	9.99999954752347153e-01	9.99999886445034347e-01
21	24	9.99999954752347153e-01	9.99999886445034347e-01
22	0	-1.46290712557493463e+00	1.92258106281082064e+00
22	1	-1.56260205949098085e+00	2.41392355480014098e+00
22	2	-1.55882100608770480e+00	2.41586972805985400e+00
22	3	-1.53158054591188164e+00	2.35152802716319931e+00
22	4	-1.44182944642159483e+00	2.10109344199779269e+00
22	5	-1.23684778010159913e+00	1.51939030574418155e+00
22	6	-1.17301293043727606e+00	1.34037097918947712e+00
22	7	-1.13059712684026903e+00	1.23044494732755960e+00
22	8	-1.07283729553958884e+00	1.09698894276310477e+00
22	9	-9.47197201282181767e-01	8.40863724676168656e-01
22	10	-8.44989652348480780e-01	6.85353244589364752e-01
22	11	-6.64358574951930736e-01	3.84246521725609191e-01
22	12	-5.54949102608819356e-01	3.02591853085634521e-01
22	13	-3.97372442154600214e-01	1.04807077505984836e-01
22	14	-3.92008913231160772e-01	1.35496086734705867e-01
22	15	-2.38466717725636157e-01	3.26740052703852618e-02
22	16	-7.01776630511665722e-02	-4.55941909107319271e-02
22	17	-2.45122756093120245e-02	1.49560995549624653e-03
22	18	1.50649780608255235e-01	-1.61255113555283797e-02
22	19	1.30722953479575466e-01	8.50054653993602069e-03
22	20	2.27319913520144828e-01	4.20810640795402924e-02
22	21	3.48119583656203935e-01	9.05349078100994020e-02
22	22	3.78347097890432416e-01	1.31140241024611748e-01
22	23	5.28671341343586509e-01	2.49008910049844073e-01
22	24	5.28599218095912815e-01	2.78333629344661271e-01
23	0	-2.17125418472413179e+00	4.72512946834831382e+00
23	1	-2.01401558410720805e+00	4.01972464170805477e+00
23	2	-1.87774024937361128e+00	3.44329898744628116e+00
23	3	-1.85662947972062931e+00	3.39999678722803766e+00
23	4	-1.65177637737627570e+00	2.68145677829005091e+00
23	5	-1.48931911481755441e+00	2.17703690608246969e+00
23	6	-1.32731205393593088e+00	1.77443912124986536e+00
23	7	-1.17003860632093515e+00	1.32122912617985588e+00
23	8	-1.09982283935291947e+00	1.16495359815711974e+00
23	9	-9.45745253528969876e-01	9.06974989262314124e-01
23	10	-7.65240697703401196e-01	5.28531851118284601e-01
23	11	-7.76347242090834055e-01	5.83958171187596409e-01
23	12	-6.46553812637751246e-01	4.00645753851984754e-01
23	13	-4.92820940994825429e-01	1.91613389461822131e-01
23	14	-4.32260258540041575e-01	1.63499799524102679e-01
23	15	-3.23074643638456283e-01	6.81285132268894533e-02
23	16	-1.74342605651799820e-01	1.16358221570253551e-03
23	17	-9.59355589265896563e-02	2.27121420347630130e-02
23	18	1.31778273043706845e-02	-9.79294298374246489e-03
23	19	8.34857738280047196e-02	-2.12126641774989175e-02
23	20	1.17215648894794036e-01	-1.12281085383633388e-02
23	21	2.33543512745940873e-01	4.37968027336961621e-02
23	22	3.12862975215065509e-01	7.35669893407663034e-02
23	23	4.57250804274888178e-01	1.85918037008826836e-01
23	24	4.73478304475645428e-01	2.23611912744622110e-01
24	0	1.54616427531725309e+00	3.04650471576916537e+00
24	1	1.38899540160031187e+00	1.85741229837140920e+00
24	2	1.40642644742453049e+00	1.98423209790853750e+00
24	3	1.40461848847016735e+00	1.97212880625501641e+00
24	4	1.40430870963850762e+00	1.97104111527289882e+00
24	5	1.39223413724243472e+00	1.93261179862029109e+00
24	6	1.37291701943599653e+00	1.87515240783320558e+00
24	7	1.33517766853042152e+00	1.76822309296538638e+00
24	8	1.29783770345759786e+00	1.66938566056006521e+00
24	9	1.23763838927522651e+00	1.52285354183148391e+00
24	10	1.18651086482789614e+00	1.40318192878223935e+00
24	11	1.11334236409625231e+00	1.22932996649371717e+00
24	12	1.07069213411679631e+00	1.15026026117547109e+00
24	13	1.03865868118477178e+00	1.07809618179537225e+00
24	14	1.01504913984391743e+00	1.02760115699137233e+00
24	15	1.01609864215222023e+00	1.03130094874524292e+00
24	16	1.00732533333016261e+00	1.01460945475615016e+00
24	17	1.00137016880555230e+00	1.00269927274710668e+00
24	18	1.00004216442953786e+00	1.00007286418287245e+00
24	19	1.00000119213672622e+00	1.00000215791944047e+00
24	20	1.00000000280048096e+00	1.00000000408581013e+00
24	21	1.00000000280048096e+00	1.00000000408581013e+00
24	22	1.00000000280048096e+00	1.00000000408581013e+00
24	23	1.00000000280048096e+00	1.00000000408581013e+00
24	24	1.00000000280048096e+00	1.00000000408581013e+00
25	0	-1.67201114791048866e+00	-2.52876616250122010e+00
25	1	-2.18106764815745580e+00	3.30845496194194011e+00
25	2	-2.29001230251583587e+00	4.97873723661054690e+00
25	3	-2.31023712812909210e+00	5.32568070079370681e+00
25	4	-2.30980822072322267e+00	5.33257727263683190e+00
25	5	-2.30795175376888428e+00	5.32823386221855877e+00
25	6	-2.29561287823330629e+00	5.28412391991983110e+00
25	7	-2.26183252097269971e+00	5.14672976653038194e+00
25	8	-2.10520082335542602e+00	4.48194240298250346e+00
25	9	-2.10520082335542602e+00	4.48194240298250346e+00
25	10	-2.10520082335542602e+00	4.48194240298250346e+00
25	11	-2.09616842661267588e+00	4.44501014836693109e+00
25	12	-2.09616842661267588e+00	4.44501014836693109e+00
25	13	-2.09616842661267588e+00	4.44501014836693109e+00
25	14	-2.09616842661267588e+00	4.44501014836693109e+00
25	15	-2.09616842661267588e+00	4.44501014836693109e+00
25	16	-2.09616842661267588e+00	4.44501014836693109e+00
25	17	-2.09616842661267588e+00	4.44501014836693109e+00
25	18	-2.09616842661267588e+00	4.44501014836693109e+00
25	19	-2.09616842661267588e+00	4.44501014836693109e+00
25	20	-1.99744258420630727e+00	4.01167668233707175e+00
25	21	-1.85556189719584741e+00	3.38431971261356113e+00
25	22	-1.86622020162086621e+00	3.43031898536052982e+00
25	23	-1.86622020162086621e+00	3.43031898536052982e+00
25	24	-1.86622020162086621e+00	3.43031898536052982e+00
26	0	-2.06183102482516212e+00	-1.32630347111854119e-01
26	1	-2.83399335533366203e+00	8.27163415569630800e+00
26	2	-2.81292962602398866e+00	7.96756463970014739e+00
26	3	-2.80396740398649902e+00	7.85720331089850976e+00
26	4	-2.80184822764136232e+00	7.84464456257410614e+00
26	5	-2.53677858158019731e+00	6.31937857411883286e+00
26	6	-2.63960071221474646e+00	6.94041946840037483e+00
26	7	-2.57028357807384467e+00	6.57558726877312605e+00
26	8	-2.32885239510337438e+00	5.32554381741712035e+00
26	9	-2.33663000731946902e+00	5.42321855406558484e+00
26	10	-2.15651028623377083e+00	4.61853231626654104e+00
26	11	-1.99324725202785236e+00	3.90344475751393949e+00
26	12	-1.83569092011897150e+00	3.31492050335142308e+00
26	13	-1.72619209175613864e+00	3.00387237663683981e+00
26	14	-1.56596702567212898e+00	2.42845847752896660e+00
26	15	-1.47636896299439013e+00	2.12407064107530941e+00
26	16	-1.42521791929850528e+00	1.98119169144885743e+00
26	17	-1.25125303610671956e+00	1.54099564101785025e+00
26	18	-1.13681433064217985e+00	1.24306013108378921e+00
26	19	-8.55186992997097661e-01	6.56516583040075097e-01
26	20	-8.41125567316171940e-01	7.00617166000940927e-01
26	21	-6.82195821649296930e-01	4.38671595346206311e-01
26	22	-5.54658422586889910e-01	2.51922330147662410e-01
26	23	-5.10384060043787113e-01	2.33770896244634874e-01
26	24	-3.19977330171407726e-01	5.20809725527036360e-02
27	0	-1.79309998130958514e+00	7.73482188650789326e-01
27	1	-2.81937203242380763e+00	7.79658724404462511e+00
27	2	-2.79110175463486776e+00	7.76429031078279408e+00
27	3	-2.77469766522440597e+00	7.70584384599585093e+00
27	4	-2.75609694963206397e+00	7.61405331423440579e+00
27	5	-2.60682317956069509e+00	6.83776988154402066e+00
27	6	-2.60682317956069509e+00	6.83776988154402066e+00
27	7	-2.60682317956069509e+00	6.83776988154402066e+00
27	8	-2.34647376693735499e+00	5.50666469937102221e+00
27	9	-2.34647376693735499e+00	5.50666469937102221e+00
27	10	-2.22444055888486769e+00	4.88398130662317254e+00
27	11	-2.25007158394595042e+00	5.01582997188998991e+00
27	12	-2.24444619333819384e+00	4.98833195071315405e+00
27	13	-2.18212364911235035e+00	4.69253465863141450e+00
27	14	-2.14195392536081819e+00	4.51390834774706207e+00
27	15	-1.99843624751192817e+00	3.91474605949684218e+00
27	16	-1.88897535270920036e+00	3.51738407997559399e+00
27	17	-1.72825265250843119e+00	2.94673015462381027e+00
27	18	-1.55158470311276830e+00	2.39272263792761786e+00
27	19	-1.47890754019316573e+00	2.14336846087118804e+00
27	20	-1.22932809574004365e+00	1.41955341058831008e+00
27	21	-1.23406526768658775e+00	1.52356895328692321e+00
27	22	-1.08454779293201042e+00	1.15422592618713260e+00
27	23	-9.76160215580724078e-01	9.01900867431379094e-01
27	24	-9.05936212152468667e-01	7.76726874947306301e-01
28	0	-1.31175976460606902e+00	1.26901380453716683e+00
28	1	-1.56189160500141067e+00	2.52269877091539652e+00
28	2	-1.52751879569285709e+00	2.34456475710861811e+00
28	3	-1.50626236918222922e+00	2.25452513648538888e+00
28	4	-1.48976523134674199e+00	2.19836075187442015e+00
28	5	-1.36075020265927460e+00	1.78708494258278727e+00
28	6	-1.35650332420940845e+00	1.79544138249898055e+00
28	7	-1.19706447840636443e+00	1.40779825881628629e+00
28	8	-1.08414795036627165e+00	1.13175936436541158e+00
28	9	-8.69971192923027825e-01	6.92651081001151803e-01
28	10	-7.98300887075790944e-01	6.53158217208935077e-01
28	11	-6.68523698120947918e-01	4.30499759907106705e-01
28	12	-5.85757865825113577e-01	3.02091778348868134e-01
28	13	-5.38865033311686226e-01	2.53001857293884469e-01
28	14	-3.95692057462877278e-01	1.41967280314967692e-01
28	15	-2.81314829646692077e-01	3.51086466926412155e-02
28	16	-1.71212750233871669e-01	3.74138571597983083e-03
28	17	-7.42716116859072628e-02	-7.51643357454661112e-03
28	18	-7.18650225841648005e-03	-2.76135476178702780e-02
28	19	2.10944915368421193e-01	-4.68335816705389360e-03
28	20	2.06906698891692775e-01	2.99118495472058717e-02
28	21	2.99902183758264607e-01	8.15262434401470698e-02
28	22	3.99310835226545091e-01	1.36039540284347976e-01
28	23	4.68343162653416578e-01	2.02463283995897692e-01
28	24	5.32730529540247688e-01	2.84866930373030514e-01
29	0	-1.91925872526230679e+00	3.00062079305464735e+00
29	1	-1.38523150675595019e+00	1.77851666710568068e+00
29	2	-1.37766506457196081e+00	1.83736509837390938e+00
29	3	-1.35394428474280004e+00	1.83416052052290746e+00
29	4	-1.32961377754889121e+00	1.77512642819550082e+00
29	5	-1.02374158738728394e+00	9.94219258438165610e-01
29	6	-1.05760037406945773e+00	1.09924225572706336e+00
29	7	-9.57172867169134189e-01	8.96870058166391870e-01
29	8	-7.75713650698480528e-01	5.41423322897312542e-01
29	9	-7.35683530138428021e-01	5.18084795790199504e-01
29	10	-4.95069033258147995e-01	1.71042921047705632e-01
29	11	-5.37535721469952543e-01	2.89393121643658768e-01
29	12	-4.30135028728015789e-01	1.74406877699869178e-01
29	13	-2.90184397126258098e-01	3.70782032753193824e-02
29	14	-2.83565214867597837e-01	5.69908345679558809e-02
29	15	-1.35665756289519296e-01	-4.23369584968551899e-03
29	16	6.59776570875786339e-03	-3.48858755683129212e-02
29	17	1.19949816906413598e-01	1.65985432190091931e-02
29	18	2.01528328200805296e-01	2.26393746923230846e-02
29	19	3.02647982739947308e-01	5.73060324308178534e-02
29	20	3.29645813595515202e-01	9.38955585967357897e-02
29	21	4.55329177482620584e-01	1.86588567775814784e-01
29	22	5.23755808957646396e-01	2.66797238825369099e-01
29	23	6.00942382671923903e-01	3.41836541087460144e-01
29	24	6.66311011529440722e-01	4.34032097483502799e-01
30	0	3.01090031348398623e-01	-1.80935996863050308e+00
30	1	8.51109995587649770e-01	7.03053563130715098e-01
30	2	8.52232607261866892e-01	7.22047297309746705e-01
30	3	8.52852385322179551e-01	7.27451549345040527e-01
30	4	8.53213654006081068e-01	7.28182254707325893e-01
30	5	8.77410930940922706e-01	7.73152644033810454e-01
30	6	9.39426792011267553e-01	8.84241423679268168e-01
30	7	9.73766754516256161e-01	9.45923140853079603e-01
30	8	9.73709916171920375e-01	9.46540071171843689e-01
30	9	9.86604163043524829e-01	9.73215866271055496e-01
30	10	9.97167036905800108e-01	9.94165314723610583e-01
30	11	9.99723672581376399e-01	9.99404172598285956e-01
30	12	9.99974576181905883e-01	9.99950104808154272e-01
30	13	1.00000137308873804e+00	1.00000260139513997e+00
30	14	1.00000072871141077e+00	1.00000143403054409e+00
30	15	9.99999880541557973e-01	9.99999733139843139e-01
30	16	9.99999971846759039e-01	9.99999927271614464e-01
30	17	9.99999971846759039e-01	9.99999927271614464e-01
30	18	9.99999971846759039e-01	9.99999927271614464e-01
30	19	9.99999971846759039e-01	9.99999927271614464e-01
30	20	9.99999971846759039e-01	9.99999927271614464e-01
30	21	9.99999971846759039e-01	9.99999927271614464e-01
30	22	9.99999971846759039e-01	9.99999927271614464e-01
30	23	9.99999971846759039e-01	9.99999927271614464e-01
30	24	9.99999971846759039e-01	9.99999927271614464e-01
31	0	2.40017632627732702e+00	1.15506323619686779e+00
31	1	3.13475603203617714e+00	8.71190361099410104e+00
31	2	3.19904968710486459e+00	9.92822202543931631e+00
31	3	3.21731771879065986e+00	1.03442395370690701e+01
31	4	3.21598376796929131e+00	1.03412381943429033e+01
31	5	3.21080048752641289e+00	1.03144802858511770e+01
31	6	3.19083814113972686e+00	1.01983539954849700e+01
31	7	3.12277694139222506e+00	9.78522813223894161e+00
31	8	2.67789421426793117e+00	7.06590091919652075e+00
31	9	2.76598779117251059e+00	7.60419515484110686e+00
31	10	2.77475750837782531e+00	7.66366643016781168e+00
31	11	2.77601956719380949e+00	7.69162229585568991e+00
31	12	2.75464344372691583e+00	7.58663660862520750e+00
31	13	2.64663276854638685e+00	7.01442327551926148e+00
31	14	2.38145102719931101e+00	5.59777251116280716e+00
31	15	2.45700437356957568e+00	6.00573427011754823e+00
31	16	2.43757741526910587e+00	5.91668879999787034e+00
31	17	2.25613381730269680e+00	5.05971417467522944e+00
31	18	2.14952492899698200e+00	4.58785408270399842e+00
31	19	2.02965724960680749e+00	4.12831922256903106e+00
31	20	1.91963452587745520e+00	3.66376497149570746e+00
31	21	1.83497148535528209e+00	3.33246556449085096e+00
31	22	1.77547878064915565e+00	3.13431352091472704e+00
31	23	1.65340126472192428e+00	2.70811469750914346e+00
31	24	1.56475836889312947e+00	2.45141493237471852e+00
32	0	2.84287692342126808e-01	-7.40181767423301329e-01
32	1	4.89033237012714839e-03	1.49262720507845614e-02
32	2	1.05461189191673153e-02	1.26779556938689912e-03
32	3	1.70230584139708131e-02	-3.87880528380624406e-03
32	4	3.65294155977519824e-02	-1.07867279262261022e-02
32	5	8.00348167116285564e-02	-1.65828635944507558e-02
32	6	1.28212623802866493e-01	-1.21036805930457327e-02
32	7	2.12466701075145759e-01	1.52588614234512900e-02
32	8	2.90379154694903996e-01	7.00293495671206051e-02
32	9	4.11635125386698775e-01	1.42364358286880044e-01
32	10	4.90359555158894067e-01	2.38399961806583016e-01
32	11	5.85194706039808499e-01	3.21054979006245689e-01
32	12	6.02661378901686806e-01	3.53716658808526263e-01
32	13	7.20779065484123627e-01	5.02010428533195108e-01
32	14	7.43417280639334321e-01	5.51157064450930712e-01
32	15	8.40499337056834994e-01	6.94411571117826476e-01
32	16	8.44803747200895572e-01	7.10246987448813538e-01
32	17	9.10476386636952184e-01	8.24303559870620095e-01
32	18	9.43514643672947795e-01	8.87464036959104918e-01
32	19	9.67315754397031990e-01	9.35372028217552054e-01
32	20	9.86481448888801959e-01	9.71263978430576325e-01
32	21	9.94468896375885536e-01	9.88731673255024646e-01
32	22	9.99411232191864674e-01	9.98727406470863110e-01
32	23	9.99897462012822924e-01	9.99806071861797263e-01
32	24	1.00001213646160991e+00	1.00002365321442621e+00
33	0	3.69504670236542321e-01	-3.58460261457187190e+00
33	1	9.36372174786889611e-01	1.71280774094354538e+00
33	2	8.68111994041053991e-01	8.71264902574726441e-01
33	3	8.56112883965419069e-01	7.30252449810145143e-01
33	4	8.56450557648347433e-01	7.33661740111112959e-01
33	5	8.56506300485653460e-01	7.33774181231028999e-01
33	6	8.81929749776922289e-01	7.81061401427297741e-01
33	7	9.46183634992190603e-01	8.96425532932113578e-01
33	8	9.71667800202695275e-01	9.42383386328314421e-01
33	9	9.76783035177365977e-01	9.52337486682006795e-01
33	10	9.93247135073299536e-01	9.85992879935983835e-01
33	11	9.97927094764443856e-01	9.95771595732592441e-01
33	12	9.99949126804268729e-01	9.99872639670905228e-01
33	13	9.99978998202913361e-01	9.99962986517432206e-01
33	14	1.00000069123548174e+00	1.00000139916015063e+00
33	15	1.00000034083655387e+00	1.00000071382511857e+00
33	16	9.99999938363787866e-01	9.99999902400177554e-01
33	17	9.99999875404502525e-01	9.99999760793937043e-01
33	18	9.99999987858394501e-01	9.99999986594599433e-01
33	19	9.99999987858394501e-01	9.99999986594599433e-01
33	20	9.99999987858394501e-01	9.99999986594599433e-01
33	21	9.99999987858394501e-01	9.99999986594599433e-01
33	22	9.99999987858394501e-01	9.99999986594599433e-01
33	23	9.99999987858394501e-01	9.99999986594599433e-01
33	24	9.99999987858394501e-01	9.99999986594599433e-01
34	0	7.94371236436973049e-01	-2.47821670799235738e+00
34	1	1.24754796614462760e+00	1.43322219102449289e+00
34	2	1.25911162584189484e+00	1.56545223127676825e+00
34	3	1.26114660188329974e+00	1.59011216998068305e+00
34	4	1.26102835593553508e+00	1.58992077098965212e+00
34	5	1.25371776454667616e+00	1.57456649073190569e+00
34	6	1.23804399790227060e+00	1.53827854278799436e+00
34	7	1.16370103987268081e+00	1.36075853018769299e+00
34	8	1.16370103987268081e+00	1.36075853018769299e+00
34	9	1.09011372663267614e+00	1.18639590589775556e+00
34	10	1.07337546719136023e+00	1.14715283373374133e+00
34	11	1.07625022968153661e+00	1.15449284112867501e+00
34	12	1.07421973591524633e+00	1.15212777483922202e+00
34	13	1.06005150874596166e+00	1.12400398732782558e+00
34	14	1.02855511406538302e+00	1.05810654828669559e+00
34	15	1.01326141803955205e+00	1.02608492687962527e+00
34	16	1.00368645027419001e+00	1.00669937616882565e+00
34	17	1.00114083963673584e+00	1.00205421455041610e+00
34	18	1.00015361152802318e+00	1.00030405136138700e+00
34	19	1.00000459470464365e+00	1.00000913179582307e+00
34	20	1.00000000278898549e+00	1.00000011498120345e+00
34	21	9.99999807044576139e-01	9.99999623799879389e-01
34	22	9.99999831976791875e-01	9.99999675385331854e-01
34	23	1.00000004086077698e+00	1.00000009199899087e+00
34	24	1.00000004086077698e+00	1.00000009199899087e+00
35	0	-1.62731316677778226e+00	9.38164553392033529e-02
35	1	-2.21798129321517878e+00	4.39072300926608694e+00
35	2	-2.24931555858736854e+00	4.91122009601403242e+00
35	3	-2.25471943507233297e+00	5.08019685186341086e+00
35	4	-2.25006267240963620e+00	5.06159698242923461e+00
35	5	-2.00998836804189907e+00	4.03800933175385612e+00
35	6	-1.87017824367852126e+00	3.44224518613997477e+00
35	7	-1.81808138552193310e+00	3.24960976701950432e+00
35	8	-1.60723423332242232e+00	2.55623012282358575e+00
35	9	-1.49489367255867189e+00	2.18322915900097847e+00
35	10	-1.17108078071905908e+00	1.27363437711894845e+00
35	11	-1.17486976737616677e+00	1.36321886584238205e+00
35	12	-1.02908395223064653e+00	1.03814336821370601e+00
35	13	-8.48687588932745540e-01	6.52138275311570315e-01
35	14	-8.27970632495317660e-01	6.65547697393841231e-01
35	15	-6.35807835816836420e-01	3.62918293990537655e-01
35	16	-5.21210802177496046e-01	2.34326687614547613e-01
35	17	-4.18319264795148860e-01	2.04495908843586427e-01
35	18	-1.78550083591313385e-01	-2.88541814621984527e-02
35	19	-2.39914024883660315e-01	3.51058416596846112e-02
35	20	-1.99922782280778422e-01	2.47135729263791085e-02
35	21	2.36149156620828471e-02	-5.43253824031968494e-02
35	22	-3.53144063468102745e-02	-1.56393736175849257e-03
35	23	4.10892677713502533e-02	-5.69760107518149823e-03
35	24	1.48141914436611066e-01	-4.80374323054646134e-03
36	0	2.08805003782328580e+00	-3.04783813704436346e+00
36	1	3.39534290005639594e+00	1.08176324061766707e+01
36	2	3.39418452322245390e+00	1.13377954825004501e+01
36	3	3.39221240549130609e+00	1.15071474225795622e+01
36	4	3.39059973337775844e+00	1.14964154602591417e+01
36	5	3.20444710651920373e+00	1.02429617692520143e+01
36	6	3.11764352109776022e+00	9.66775065239635012e+00
36	7	3.06466189277820211e+00	9.34522929066592845e+00
36	8	2.91022582645757177e+00	8.45156669282077111e+00
36	9	2.77675531233341522e+00	7.65342216434063438e+00
36	10	2.67328559497506646e+00	7.11718553459730874e+00
36	11	2.51285999159857454e+00	6.26565577656927708e+00
36	12	2.34241180044081698e+00	5.49383308800622761e+00
36	13	2.22437392135976708e+00	4.91143796234996088e+00
36	14	2.19246795273727280e+00	4.78391668503422895e+00
36	15	2.08343128517018128e+00	4.30912497691185070e+00
36	16	1.95416062995773498e+00	3.80007071165081456e+00
36	17	1.85014845398709760e+00	3.40743784651197856e+00
36	18	1.72108188434197129e+00	2.97152455575308760e+00
36	19	1.63107791253617185e+00	2.64470075390924020e+00
36	20	1.56041648907182062e+00	2.41013106872024174e+00
36	21	1.49839936814408881e+00	2.23132848973939879e+00
36	22	1.41190339900395645e+00	1.98014998182195479e+00
36	23	1.33568773444754485e+00	1.79239655421326383e+00
36	24	1.25096478132991185e+00	1.55657272778644362e+00
37	0	1.95351734121121101e+00	-3.00271256278587595e+00
37	1	3.18890778988123147e+00	1.05984770802880313e+01
37	2	3.17447996727274306e+00	1.01973475374746751e+01
37	3	3.16726279448725778e+00	1.00301205274660621e+01
37	4	3.16599826150153119e+00	1.00222385636523210e+01
37	5	2.99371562059960050e+00	8.93643297797753000e+00
37	6	2.91859111009133176e+00	8.47264133918158890e+00
37	7	2.83676634317368626e+00	7.99957029806091757e+00
37	8	2.69553978799433258e+00	7.23856201006272748e+00
37	9	2.54809495495522143e+00	6.45405198949592318e+00
37	10	2.34376689710486463e+00	5.49638070626366559e+00
37	11	2.27034829952193107e+00	5.12908625397002194e+00
37	12	2.17748704715899466e+00	4.70582633709818943e+00
37	13	2.06304942906753341e+00	4.22936658259124520e+00
37	14	1.97630945559231885e+00	3.90496160068600062e+00
37	15	1.87007656728387595e+00	3.47079292639844894e+00
37	16	1.80030642717458900e+00	3.21510833900977122e+00
37	17	1.70314352796653390e+00	2.90683047182310883e+00
37	18	1.62465169384243779e+00	2.62898315873534294e+00
37	19	1.55602507898241371e+00	2.39773114522150088e+00
37	20	1.52769894941074758e+00	2.31682108259918929e+00
37	21	1.42627560270199627e+00	2.01965068681987692e+00
37	22	1.36951419136065566e+00	1.88395958150448317e+00
37	23	1.24277230756793666e+00	1.52549426066914173e+00
37	24	1.26304617365729066e+00	1.58596793710127160e+00
38	0	-2.15777030476414566e+00	1.99730803752093378e+00
38	1	-2.61348465306761790e+00	6.91306387476624273e+00
38	2	-2.60203873043615586e+00	6.78087333645992629e+00
38	3	-2.59777949245198281e+00	6.74262931833035584e+00
38	4	-2.59470029072980202e+00	6.72293851816216836e+00
38	5	-2.56476970477176458e+00	6.54781194870702787e+00
38	6	-2.51507615111668503e+00	6.27499336296544463e+00
38	7	-2.43078354006528530e+00	5.83651907144252835e+00
38	8	-2.33524660046552057e+00	5.37550121565019090e+00
38	9	-2.17946545922724599e+00	4.69449865986888781e+00
38	10	-2.03535787222084874e+00	4.11669150927301519e+00
38	11	-1.94042084590788133e+00	3.71310531906056651e+00
38	12	-1.64534815826582514e+00	2.59770547020180498e+00
38	13	-1.66211704201327604e+00	2.78258043602774219e+00
38	14	-1.51243250130616946e+00	2.26608055837642608e+00
38	15	-1.40452084079153861e+00	1.91346137643110303e+00
38	16	-1.36764360949113728e+00	1.82429471249732167e+00
38	17	-1.15640251335581756e+00	1.27808684344645540e+00
38	18	-1.04403413024114755e+00	1.11684438065263114e+00
38	19	-8.29660494573823515e-01	6.35173136966528107e-01
38	20	-8.46056914499443091e-01	6.98973328983826248e-01
38	21	-7.10043424096749698e-01	4.84346408860951150e-01
38	22	-5.55111326822251394e-01	2.54333868893530712e-01
38	23	-4.98375246341257405e-01	2.25119280724970061e-01
38	24	-3.87049685127946741e-01	1.14155550468074518e-01
39	0	-1.48436908073392981e+00	2.02943390653535083e+00
39	1	-1.05719357280092230e+00	1.15456488149684167e+00
39	2	-9.43822973726670122e-01	8.69377130564659817e-01
39	3	-8.73934517578485615e-01	7.17150544770388754e-01
39	4	-8.40584244960968174e-01	6.67400685400772020e-01
39	5	-6.61628461775892740e-01	3.99563793755391639e-01
39	6	-5.52644105002248032e-01	3.20966619715636614e-01
