OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
1	224	1.00046528296500403e+00	1.00082642174662717e+00	1.00127577932285150e+00	1.00197960396859465e+00	1.00224419143282129e+00	9.98983999449538085e-01	9.99277086488765787e-01	9.99685998040319768e-01	9.99194998354006270e-01	9.98707317767054792e-01	9.99640533333007841e-01	9.99296190699671016e-01	9.94011330403856030e-01	9.91559385995264053e-01	9.83389780315611417e-01	9.65170921367410894e-01	9.29412203405259540e-01	8.61138759145213539e-01	7.43036167269124914e-01	5.48699583876730568e-01	2.92315312922531600e-01	5.97742681419149643e-02	2.11616096187315535e-02	1.56696353092765084e-02	1.51574659111598405e-02	1.46904214043438609e-02	3.10535352379012926e-03	1.50935438336151362e-02	1.13176508289678547e-02	6.30953818716202541e-03	5.99136147719768301e-03	9.59380378188677031e-03	1.31034113372254825e-03	1.02960154419817623e-02	4.14686446641165159e-03	8.96222314035916012e-03	1.18364986636032912e-02	1.00257016665133807e-02	6.02306275147910294e-03	2.42029165355492262e-03	1.44550456936785362e-02	8.19206910741536974e-03	1.06644954121009431e-04	1.27895535014272786e-02	6.24529817625337890e-03	1.19438099621871074e-02	4.67348914957377553e-03	-3.46829798859360386e-04	8.20726324293048412e-03	9.65239025584679888e-03	8.87283077990778588e-03	1.19750376557502883e-02	1.51082486589759531e-02	9.90458167605992937e-03	1.02755459148112325e-02	6.66288595735525530e-03	9.18696671469418184e-03	1.20652604284995305e-02	1.42579820525477706e-02	2.91186026876165708e-03	9.11570698939674282e-03	5.84386269258248357e-03	1.48763809868363989e-02	8.74042776879184816e-03	6.30689257030878428e-03	7.74841344945020362e-03	1.44962765844310632e-02	6.53730732639450779e-03	1.45961644121476442e-02	1.90762203521205459e-02	1.51046230839662881e-02	1.71460861389642616e-02	8.79885234326162682e-03	8.48497811122366809e-03	5.65552832611414345e-03	9.91055024346066370e-03	1.09135237111693990e-02	1.26188645824300612e-02	5.65605485224844780e-03	7.16531585683308821e-03	5.59038036138853871e-03	1.60308176809460246e-02	1.44752092637030726e-02	7.46284823439280400e-03	1.04027527417513525e-02	1.10725365827958472e-02	6.67907614104604804e-03	6.97531222263623844e-03	8.37986319606484273e-03	1.15743013332023793e-02	8.11430626016586103e-03	1.64901404010025510e-02	9.37965427360484480e-03	5.59303160946990341e-03	9.37569364874153537e-03	7.39341195518068619e-03	1.66011677259585780e-02	7.43460038537007914e-03	4.91086110903632585e-03	-6.57252027018443460e-04
1	225	9.97246055621307192e-01	9.98551307019767798e-01	9.99667293569140747e-01	1.00176498298612082e+00	1.00171903974540277e+00	1.00001419343059550e+00	1.00066190013952827e+00	1.00162134689058191e+00	1.00111746282558700e+00	9.99608671221704714e-01	9.99629257614605304e-01	9.97570076729598298e-01	9.93896318108752230e-01	9.90372733851916154e-01	9.82163674544133114e-01	9.64421831313177158e-01	9.30799677039915618e-01	8.63939213342669876e-01	7.44099572301444079e-01	5.54128953335222829e-01	3.00588336299602965e-01	6.56590902824853162e-02	2.10044373330815597e-02	1.45376941766115157e-02	1.27505262641793259e-02	1.44324451419372488e-02	7.55884094975832390e-03	1.17970743555091094e-02	1.30406154133077407e-02	9.08969827212785693e-03	5.67880224163066182e-03	1.05116381720062081e-02	3.25451013571125642e-03	8.57036255352597309e-03	4.46520337652907620e-03	1.07426659658152006e-02	1.14298549798446235e-02	7.31358721976182839e-03	7.97135212992523302e-03	4.04940031308436039e-03	1.32665203528266433e-02	7.13316611300977756e-03	1.45845300342954979e-03	1.05878521784847322e-02	6.95954300635441038e-03	1.27614239184646056e-02	6.17341436337876838e-03	2.78686620222016535e-03	7.91390742016067315e-03	4.70211975593122153e-03	7.19265628355006403e-03	1.01882913959143208e-02	1.36199988390319163e-02	1.25892404387973767e-02	1.08321521654286511e-02	7.15295488203843144e-03	8.27506341441885604e-03	8.57919985562508036e-03	1.35520750377725336e-02	6.99896338474909931e-03	1.03154866730292179e-02	5.27102098707798485e-03	1.47645292506844873e-02	8.80729562815937492e-03	7.53738590145828016e-03	1.08753125730267769e-02	1.23341527990140677e-02	6.93997663749385853e-03	1.43558864780670859e-02	1.68520490915653152e-02	1.51255868847983352e-02	1.31832886510492991e-02	8.94561797978141171e-03	9.59674619433912961e-03	5.39327229090380209e-03	1.16518571906624128e-02	1.22250663836617496e-02	9.21712207665591025e-03	7.23529622861236992e-03	9.89096623295337291e-03	7.38479480194521604e-03	1.33254292246594280e-02	1.02837920828773993e-02	8.59620564537488113e-03	9.76448796816737664e-03	1.06085036170002565e-02	4.78430737966292850e-03	1.02138327527525642e-02	7.21131264068965508e-03	1.22748495361252544e-02	9.27146199025905351e-03	1.51484067178171405e-02	1.06057514972968722e-02	5.84577407260476224e-03	1.12002870334600383e-02	7.72524311436044962e-03	1.55433907321463859e-02	2.14983383715463931e-03	3.43716503462767296e-03	2.17001985013427355e-04
1	226	9.95903404509333012e-01	9.97403073321218248e-01	9.98496447535464071e-01	9.99947866984613354e-01	1.00009984722940071e+00	1.00100089939181647e+00	1.00099272435268039e+00	1.00212352838035645e+00	1.00198074113357349e+00	1.00043288325783197e+00	9.99794950372404068e-01	9.96976998060181585e-01	9.95042470918321431e-01	9.90586023289611983e-01	9.83005637660468667e-01	9.65817629539729383e-01	9.33637538865283223e-01	8.71480222066282062e-01	7.60001603956631633e-01	5.73813163641817670e-01	3.18720827078180613e-01	7.36215384114261989e-02	2.25926448407504851e-02	1.29518023743616182e-02	1.09219023115771155e-02	1.35387237194684318e-02	1.20520149370293497e-02	8.56108445532819361e-03	1.28102065288359674e-02	1.08172714706431389e-02	7.43918092308064934e-03	1.09946831591571127e-02	4.48300567231774919e-03	1.01245190043377543e-02	6.15395596067000190e-03	1.27506815216222816e-02	1.32072320365775042e-02	6.77331523890165911e-03	1.08717032659405542e-02	7.20460786151338236e-03	1.28737317635578864e-02	7.03412453041364887e-03	2.77247488831291978e-03	8.34360457840561953e-03	7.80674598755176207e-03	1.18706750384384701e-02	6.65761760370022718e-03	5.32625724576492147e-03	6.65077466535069026e-03	3.74979254087487966e-03	7.11649675391512991e-03	8.89274397890536632e-03	1.17066556258859367e-02	1.21800169312774736e-02	9.45376508082763911e-03	7.64752650446735762e-03	7.25948885576790763e-03	6.94161694284284314e-03	1.25151541630436902e-02	9.75174630871828915e-03	1.14221233181190165e-02	4.96360972920004140e-03	1.37435079979329536e-02	8.06034429565181260e-03	8.49226608098778250e-03	1.29233656082798770e-02	9.61521602686392883e-03	7.34955698133659633e-03	1.25128896158449143e-02	1.54180473875973854e-02	1.44571875804637186e-02	9.91650646474408377e-03	8.30419272022991754e-03	1.16916161956110379e-02	6.53287616870288322e-03	1.14129491892853898e-02	1.25115615100232017e-02	7.92272237760868227e-03	8.03074342563491438e-03	1.15145177575697380e-02	8.95498853165502609e-03	1.07500491694666744e-02	7.69402796607307482e-03	1.01272875832157435e-02	8.42822115318343432e-03	9.86416690206645512e-03	5.03090709883538025e-03	1.12939093532679995e-02	8.03930043574042560e-03	1.22043482432368372e-02	9.71536709734447355e-03	1.34339401255047786e-02	1.27932715983575945e-02	5.56747292880586421e-03	1.14181578867688094e-02	6.74711359593816590e-03	1.43831615308430642e-02	-5.25842597978505143e-04	3.85782060662014830e-03	-7.35500707495717436e-04
1	227	9.96035671480862361e-01	9.97571113572781609e-01	9.98492882672589621e-01	9.98528330242513862e-01	9.98845774218151350e-01	1.00159212037650236e+00	1.00107411342751274e+00	1.00211601057553201e+00	1.00300749278676493e+00	1.00169597599194216e+00	1.00026104663589122e+00	9.97188334756653139e-01	9.96332190358796055e-01	9.91163491934705321e-01	9.84238730034001974e-01	9.68428341573930984e-01	9.35584410359929453e-01	8.73010142041425796e-01	7.59205044271714202e-01	5.76825071472359729e-01	3.25730003450548200e-01	8.12066845803607884e-02	2.30065816885986173e-02	1.17072318877253084e-02	9.38212273268616316e-03	1.23363989871843136e-02	1.49284804527730700e-02	5.41350343939216161e-03	1.08822632954922831e-02	1.18226941343534640e-02	1.06367317073841044e-02	1.07576837043874031e-02	5.38465664227019778e-03	1.17078906926783560e-02	8.71262494348534408e-03	1.47945418447865424e-02	1.42629894480535632e-02	8.11672949857559535e-03	1.32206071109667311e-02	1.03609112035389327e-02	1.31088765379704549e-02	7.36124588301484591e-03	4.29002290416789257e-03	6.37805433384568653e-03	9.40080639097285245e-03	1.00643398774458402e-02	5.96398079812585167e-03	7.84714607526360020e-03	5.80430389280867012e-03	4.90175130650601521e-03	7.89195051294574665e-03	7.90763240357211621e-03	9.97973701399603591e-03	1.06093334133542001e-02	8.26627070638576850e-03	8.03382243814150174e-03	7.63052714598131711e-03	6.39519976309271994e-03	1.43018145496250308e-02	1.26982086546504110e-02	1.37072933279409580e-02	6.77903854483650169e-03	1.21522790590131921e-02	7.57602422153822331e-03	9.47508380146911550e-03	1.31126290183150498e-02	7.64902555967430543e-03	8.61778960392669928e-03	1.07178778205601760e-02	1.43887455018625286e-02	1.36195488325608037e-02	7.74168024703831420e-03	7.48041649450060207e-03	1.31037560047354527e-02	8.08520519408426584e-03	1.01453368968554350e-02	1.14861969964328986e-02	7.55053487959149536e-03	8.49165211713515458e-03	1.28239134263684728e-02	1.03800193545758365e-02	7.46344597320092694e-03	6.08786215519785661e-03	1.22379784146959165e-02	7.00025022652324674e-03	9.62504593608497737e-03	6.57292688170407497e-03	1.08690704305033862e-02	9.59678372025913468e-03	1.18170235042881870e-02	9.84389211034894691e-03	1.06589506726201041e-02	1.47782247845562112e-02	6.33236671278549455e-03	1.08575259614479003e-02	6.30748566385806817e-03	1.31366764435980159e-02	-1.23276497983066920e-03	4.09821301019261137e-03	-5.49605265342025255e-04
1	228	9.97533868777662258e-01	9.98628896395679200e-01	9.99011591030498192e-01	9.97802349275800027e-01	9.98255851981854181e-01	1.00180007658906800e+00	1.00105060288599468e+00	1.00156020222723630e+00	1.00293889041052964e+00	1.00191158036583916e+00	9.99752356497772832e-01	9.96963797875778379e-01	9.96697165598735557e-01	9.91307996588097096e-01	9.83493204848806757e-01	9.68359861393341625e-01	9.37627502493727949e-01	8.78355660979718400e-01	7.69379429780303048e-01	5.90518618351902336e-01	3.41215533578379859e-01	9.04109740295928610e-02	2.44677366533077589e-02	1.03110404197356408e-02	8.90705506011152913e-03	1.12974822749215449e-02	1.49431960173402947e-02	3.58641072548318953e-03	8.25872239296279731e-03	1.18534535865057848e-02	1.32572424165120911e-02	9.84920346174766870e-03	6.07870234118950553e-03	1.28889247910892370e-02	1.04859943415354338e-02	1.51636859437173973e-02	1.48108464357289069e-02	1.04439523825718798e-02	1.42704616620171060e-02	1.25318874646230399e-02	1.30406913807430327e-02	8.50604671380706008e-03	5.49573319256986634e-03	6.27252429746028017e-03	1.12701761114817906e-02	8.58258309751768790e-03	5.60380572023294263e-03	9.47063034096908007e-03	5.94194499144564368e-03	7.38976372554493721e-03	9.27410500592871015e-03	6.53888466672037857e-03	8.60259649475958281e-03	9.01367046357025303e-03	7.81370602722995106e-03	8.54769833096540727e-03	9.35886334314457898e-03	6.56093749254941204e-03	1.53303851925706038e-02	1.40552962794041874e-02	1.47366136667626789e-02	8.20550873713988410e-03	1.10310454519282237e-02	7.98258412240406695e-03	9.36205441049272648e-03	1.14202642007769535e-02	7.43174695421959432e-03	1.00860213949416494e-02	9.37559611601876570e-03	1.39784936701167362e-02	1.26229732165578888e-02	7.52156411647358046e-03	6.63937105590288977e-03	1.34486825950940348e-02	9.52152142598316348e-03	8.62433153156157151e-03	1.01558242120687679e-02	8.81826827678875748e-03	9.53414156182065195e-03	1.38154671322741375e-02	1.12800912410181871e-02	5.39189557971216874e-03	6.04727691764138028e-03	1.43125425432206639e-02	6.06860300116440331e-03	9.93959446528491081e-03	8.85013358385352764e-03	9.90772603814372467e-03	1.08751402362177365e-02	1.08423744254826388e-02	9.52997157022852405e-03	8.84251753357497700e-03	1.57599005100590613e-02	7.36664551900635938e-03	9.49186971445256308e-03	5.89331357961068742e-03	1.31940646195011814e-02	1.17008250373815690e-04	4.46081506849627801e-03	-8.74018301991005830e-04
1	229	1.00047998764070178e+00	1.00050942476187732e+00	1.00001157096215865e+00	9.98125582136981881e-01	9.98511846984246554e-01	1.00148170716480966e+00	1.00086560538495650e+00	1.00074566158579348e+00	1.00279635151227042e+00	1.00227440156033176e+00	9.99870214189356399e-01	9.97498305791071460e-01	9.97035796159509990e-01	9.92058469482633432e-01	9.84665962917842585e-01	9.69934161295337827e-01	9.40151505130330856e-01	8.83274204645478900e-01	7.79845504535375156e-01	6.07718525580251967e-01	3.62411800609125645e-01	1.05880610561905703e-01	2.61293963908673932e-02	8.23206674590142712e-03	8.73843057804159738e-03	9.11825042006144705e-03	1.31800638767047579e-02	3.18754420971722888e-03	5.16799328850253356e-03	1.19379855805246560e-02	1.56711527209410298e-02	7.81730675871741311e-03	7.85564016868213651e-03	1.22641381773388510e-02	1.22349688469864798e-02	1.40115614378171858e-02	1.38190419548487459e-02	1.38420213357125371e-02	1.40180320039662420e-02	1.46990570465453437e-02	1.22066647872059904e-02	1.04001379967787327e-02	7.29747343584039899e-03	7.13580101365164730e-03	1.45240829293329134e-02	7.11705537032266029e-03	5.09675365804065656e-03	1.20198302864346698e-02	7.65126278579684235e-03	1.09320614399364829e-02	1.10133013211657360e-02	4.25605998020123395e-03	7.21742654795396853e-03	8.28250741027898758e-03	8.61559766966306373e-03	9.83248012982287922e-03	1.27049521322473765e-02	7.17326149439112982e-03	1.77654287527589903e-02	1.52512238307112025e-02	1.56704659652632562e-02	1.03906224619371729e-02	8.82594270835896852e-03	9.60805281558826940e-03	8.65026974841498139e-03	8.10236092953288412e-03	8.81661810804136060e-03	1.30567807918388398e-02	8.22106325349802880e-03	1.39189862812907662e-02	1.06387235989370919e-02	8.26460139513212136e-03	6.27595905728633042e-03	1.25394398594472871e-02	1.04961028030753269e-02	7.08259250240773301e-03	8.15111916761619183e-03	1.08404642030097888e-02	1.12807296345620867e-02	1.51235811174110779e-02	1.22529381314164885e-02	3.53394201776937970e-03	6.13644266932960192e-03	1.69293225925793087e-02	5.63430925633480809e-03	1.13325588145681052e-02	1.26193610378721628e-02	9.20433893590553477e-03	1.14167749090641011e-02	9.21958054529759333e-03	9.12626659817335727e-03	7.04947274358426641e-03	1.52382153115032757e-02	9.34145217065392511e-03	7.94774298758593560e-03	7.21042959868423323e-03	1.33834617211510288e-02	3.48085308820853413e-03	5.48174476875132842e-03	-1.06620172139701669e-03
1	230	1.00286543102084291e+00	1.00182097024237060e+00	1.00072109976153323e+00	9.99372348380980768e-01	9.99785748044033529e-01	1.00098229383634973e+00	1.00091050758805422e+00	1.00036032435247590e+00	1.00213572441712850e+00	1.00182269829430615e+00	9.99365454592837543e-01	9.97555683720783515e-01	9.96711951732268009e-01	9.92915739698552180e-01	9.85215529076111318e-01	9.71419414484863908e-01	9.44069447282576468e-01	8.90395933687568752e-01	7.91958146105339766e-01	6.25783519610165428e-01	3.85969458360471251e-01	1.22910110587277840e-01	2.91416017028884103e-02	6.76749030756050585e-03	9.16632819201267275e-03	7.41718627089758657e-03	1.10122508163754372e-02	4.71663110828766940e-03	4.03616079944885565e-03	1.19856950856344537e-02	1.55451073790176739e-02	5.83590966200921851e-03	1.03755021845067016e-02	9.86630385880347266e-03	1.25766110468092419e-02	1.14130792358848945e-02	1.17587354270718113e-02	1.60135670379199201e-02	1.25218742453787248e-02	1.53102959066796097e-02	1.00700961851284011e-02	1.20759106644678128e-02	9.17311097864789357e-03	8.41854381641268627e-03	1.72339358975905459e-02	7.45815452297674594e-03	5.98293934473513676e-03	1.44583315706331914e-02	1.07002309048268192e-02	1.31396330174218950e-02	1.21103653415973352e-02	2.24255525774627986e-03	6.26648627861462696e-03	9.09704358089903978e-03	1.04096150097230770e-02	1.19865465574634286e-02	1.54523863728126785e-02	7.68338498298783753e-03	1.84446189266863382e-02	1.52924296612524137e-02	1.54803596727096805e-02	1.16458738565822697e-02	7.21055117639851466e-03	1.14118085870529660e-02	7.90127502476412058e-03	5.59197057989326701e-03	1.06425230967833011e-02	1.56751288270699993e-02	8.10811232127885313e-03	1.34338982135142372e-02	8.33049244072846251e-03	9.13203791719736750e-03	7.01149054914345770e-03	1.11494253521597156e-02	1.03529909382134040e-02	6.85009515434882761e-03	7.07135291717338622e-03	1.22832718129639723e-02	1.32022324458915402e-02	1.61570597355900382e-02	1.33994988531775869e-02	3.21442617763322436e-03	6.04102083383238793e-03	1.81048981202297753e-02	6.09999681153029511e-03	1.25331933103150928e-02	1.55192078995711486e-02	9.99727389794757837e-03	1.09662620567555370e-02	7.99571480377002548e-03	8.66840991760135446e-03	7.07982845791322452e-03	1.34155254200095352e-02	1.13887119534212128e-02	7.12529316727201264e-03	9.67940406625817512e-03	1.36351162465973529e-02	7.08304405279105639e-03	6.26682816391035177e-03	-9.38375692602718098e-04
1	231	1.00446742626223884e+00	1.00238365262306828e+00	1.00118696720443845e+00	1.00103472385095649e+00	1.00165864987364217e+00	1.00040387824776200e+00	1.00087938743008253e+00	9.99991694137633669e-01	1.00123917433407739e+00	1.00114290613328816e+00	9.99408760002823415e-01	9.98182832145056986e-01	9.96118688229217120e-01	9.93235847909095360e-01	9.86231368225864435e-01	9.72486639828590071e-01	9.45909832716352761e-01	8.94624341982465432e-01	8.01500976106972574e-01	6.43126720894474979e-01	4.08052193514850392e-01	1.43243992717370983e-01	3.31135593317853569e-02	6.33826686583187967e-03	9.27356305763400550e-03	5.82827479076076637e-03	9.86060393706295925e-03	7.78170851409959712e-03	4.96922925152779894e-03	1.20855741804538480e-02	1.33148862257945512e-02	4.17517844059868588e-03	1.34578351840747810e-02	6.39107848226568107e-03	1.27863035716053054e-02	8.08519181585380491e-03	8.79393543868702519e-03	1.61363448292550574e-02	1.04555300032694067e-02	1.45277396823785265e-02	7.22379871430215825e-03	1.30829321852236041e-02	1.13149737878980722e-02	9.05047710616924475e-03	1.87341303446542859e-02	8.50503927725388201e-03	7.93624859758977966e-03	1.69044345263520759e-02	1.46007865684653348e-02	1.47688197638751965e-02	1.24130830470694717e-02	1.01062998274553174e-03	5.48089654927152049e-03	1.10643373962807240e-02	1.23991675600875536e-02	1.45815318145902685e-02	1.67170041258182245e-02	8.24948031890327012e-03	1.91521933526954125e-02	1.47346088340300323e-02	1.51366979484910541e-02	1.33368529635878343e-02	5.33250128784393002e-03	1.30811623562858154e-02	7.58449171586163349e-03	4.88488810606457161e-03	1.20257031286380069e-02	1.78668856753496572e-02	8.28463317734713309e-03	1.29613924404260172e-02	5.94592951338207554e-03	8.73295580257213259e-03	9.15870963870695984e-03	8.97507808035943877e-03	8.81489530917491798e-03	7.23919592881759090e-03	6.98621354018995160e-03	1.23073759207844788e-02	1.46236142123719378e-02	1.69799202783026126e-02	1.47329390223577793e-02	3.94945626823588539e-03	5.58741126798814342e-03	1.77322225570912019e-02	7.78273489181171250e-03	1.34132330012159354e-02	1.68435482596231284e-02	1.18335246016683954e-02	9.54112724357545836e-03	7.46944466332480350e-03	8.77509321059774354e-03	8.47544624254485679e-03	1.09182025133040608e-02	1.36926681757079949e-02	6.85938203732985169e-03	1.31646528112420568e-02	1.26016789809852425e-02	1.08469627619781385e-02	7.52802041037367326e-03	-2.06984888121467762e-04
1	232	1.00455276454317555e+00	1.00204959453840425e+00	1.00134678025845769e+00	1.00223738488679381e+00	1.00328750126257615e+00	1.00000343029093441e+00	1.00079768180698347e+00	1.00018767823799548e+00	1.00009658004923874e+00	9.99985062415486792e-01	9.98945499171221885e-01	9.98614878107459858e-01	9.95805957397117747e-01	9.94387689416047049e-01	9.88058073389409763e-01	9.75871924102966415e-01	9.52284641061116988e-01	9.05356498477000837e-01	8.17306968766898123e-01	6.66416918603851216e-01	4.38870622883139327e-01	1.68410728498205625e-01	4.05660767044533702e-02	7.85111626242483880e-03	9.23398061742901517e-03	5.25017946193692079e-03	9.94283079403865920e-03	1.14569111010441940e-02	7.61940930820327426e-03	1.14734482447109553e-02	9.93511324714404023e-03	3.98623682724375417e-03	1.63960201002367432e-02	3.04452582192613454e-03	1.27293587157140172e-02	4.91487470419989161e-03	6.32852762618338772e-03	1.50978259484207122e-02	8.60217074282528839e-03	1.30435221553150404e-02	3.70042571422143874e-03	1.34800481707501758e-02	1.37122346624849421e-02	8.88953714545617953e-03	1.81665526819244257e-02	1.03507674569254908e-02	1.07462569856108768e-02	1.88548744755709027e-02	1.86787132197319683e-02	1.54760306341295145e-02	1.19142262926914006e-02	9.10903305162721172e-04	4.37434416226749855e-03	1.28281573626730216e-02	1.37447949071532911e-02	1.71186931183923835e-02	1.60164831089372704e-02	8.73774754474816728e-03	1.70791486322417335e-02	1.29978419615210134e-02	1.41960809292557399e-02	1.41073730195140652e-02	4.84397222616951128e-03	1.37594044633188237e-02	8.13850335240965533e-03	6.02322507365410029e-03	1.20740062713884273e-02	1.86008131435459190e-02	8.87259012406548322e-03	1.10101988579533686e-02	3.14176088060680661e-03	7.94278446155794945e-03	1.16994226061276768e-02	8.09268611183275484e-03	7.17457632505665976e-03	8.16661889387731467e-03	7.79283306169684890e-03	1.14473915078637904e-02	1.62088143819034552e-02	1.69032056180473261e-02	1.67773149294611519e-02	5.09036954249454492e-03	5.49951993992040672e-03	1.55891966645855841e-02	9.74572515655166074e-03	1.27446613309656880e-02	1.64517692994311064e-02	1.36705099075762910e-02	8.47897340775586109e-03	7.31459226790206769e-03	8.43206052692720837e-03	1.10512331629682332e-02	8.86040834671573962e-03	1.52619097947021571e-02	7.36797223289634758e-03	1.59445855891411289e-02	1.06396483794551390e-02	1.42023340823877898e-02	8.69579747173229028e-03	-2.92525611912535909e-04
1	233	1.00336812917733953e+00	1.00102976603440608e+00	1.00150919410213501e+00	1.00294903295639548e+00	1.00438218029050819e+00	9.99917607343497883e-01	1.00066957943568124e+00	9.99898617878856033e-01	9.98518109252304331e-01	9.98501784005984550e-01	9.98559372631840358e-01	9.99186618604826493e-01	9.95115839822072745e-01	9.94446138631506216e-01	9.88276584269599745e-01	9.76104564760209015e-01	9.52630006189357781e-01	9.07729175528630305e-01	8.24377205847633854e-01	6.81226763214885955e-01	4.61960503732490813e-01	1.99127112564808528e-01	5.09440802707742321e-02	1.11862737364997571e-02	8.07880394395416382e-03	4.70035131649322938e-03	1.16243283662806132e-02	1.50597137645202932e-02	1.19350704796653186e-02	1.06507617066384543e-02	6.35982795851633420e-03	5.19916559528671354e-03	1.92527980472115418e-02	4.30754961096793069e-04	1.44701646088572968e-02	2.42638970245705578e-03	3.96718369572288988e-03	1.20494835888842709e-02	7.82026195079327247e-03	1.08625947639342160e-02	9.20214235652602828e-04	1.28227619623411497e-02	1.65932092186369604e-02	7.54495777372315383e-03	1.53316090358787769e-02	1.17321599138091974e-02	1.36213155906173295e-02	2.01822408194147832e-02	2.22279979137891964e-02	1.62788522572353753e-02	1.08200795224389756e-02	2.44533825104741682e-03	3.50991788520151017e-03	1.42872334582256795e-02	1.35802699879898400e-02	1.86616306538515339e-02	1.33747020543101627e-02	9.39105024597403082e-03	1.63264638923867819e-02	1.09123005422487752e-02	1.40810344886650850e-02	1.58898188624207598e-02	4.90233748693392601e-03	1.41563421689208189e-02	9.62397074484845801e-03	9.56571457376281103e-03	1.03696787784442364e-02	1.78350831750345579e-02	9.20121461611385014e-03	9.05283887713788024e-03	9.24440868705772578e-04	5.56726196262484659e-03	1.52140573083411387e-02	6.71161907436355724e-03	4.94227587185760465e-03	8.32947540491951223e-03	9.27981320846433914e-03	9.00054392315963181e-03	1.66221516332070336e-02	1.61033524371816221e-02	1.86837836746654370e-02	6.44826113701054467e-03	6.38525877353167057e-03	1.15906588725898096e-02	1.30125015860714545e-02	1.10800444856387174e-02	1.37001817394011641e-02	1.49878067422430476e-02	7.63467280328543416e-03	7.52139093421773288e-03	9.07431245802079942e-03	1.36651403871186367e-02	7.68270010368774219e-03	1.71319349358512452e-02	8.08680411498786077e-03	1.80728483578545714e-02	6.21372544147482872e-03	1.70506449246495759e-02	1.00869366052155924e-02	7.17617492034696011e-04
1	234	1.00066830311594357e+00	9.99611985131699021e-01	1.00180760312581718e+00	1.00249664794738802e+00	1.00412447332589139e+00	1.00024649013831413e+00	1.00019411867483377e+00	9.99801923118155522e-01	9.97513257178653689e-01	9.97641004640023921e-01	9.98863890629310469e-01	1.00063011370019406e+00	9.95983126620566761e-01	9.95862012754600734e-01	9.91728458784546518e-01	9.82738161020977774e-01	9.64016173881787952e-01	9.28715824027149472e-01	8.58191967239976372e-01	7.35040722901707189e-01	5.24419463169397249e-01	2.49672398777554233e-01	6.92808861864938064e-02	1.69613899960196109e-02	6.26592790941551091e-03	4.87311495371114348e-03	1.42042449748482104e-02	1.75801337026912294e-02	1.62953921656403856e-02	8.93710538500651006e-03	4.06551153915077779e-03	7.91812000424545540e-03	2.09502240685268647e-02	-8.46419871126747074e-04	1.73078496669358747e-02	1.56279606564821471e-03	3.28080372156139234e-03	9.42548910575867135e-03	8.23309067789658455e-03	9.37258297444092808e-03	-1.57161782015897110e-03	1.18420624194067545e-02	1.92164745314768251e-02	5.79150414416455383e-03	1.03174087682321013e-02	1.21271021831824439e-02	1.57374382768562318e-02	2.02939455605401914e-02	2.43584678045006484e-02	1.66943251241357775e-02	9.48952479101473206e-03	4.26765942665821487e-03	2.11275558754407677e-03	1.41052006760788683e-02	1.20501700779680806e-02	1.83661410131465072e-02	9.75920713465268028e-03	1.03008793219528574e-02	1.41149194914480039e-02	8.31333774003966200e-03	1.42457572009505803e-02	1.66361600946725412e-02	6.93171155362275193e-03	1.33245980535958257e-02	1.22698345079670715e-02	1.38845777682060252e-02	7.17088060572339953e-03	1.53048192448742622e-02	9.32594004262745843e-03	4.93203546897719603e-03	-1.28557850624644223e-03	3.78505774185629524e-03	1.73378650084458838e-02	7.17062374187180714e-03	3.71680137090871741e-03	8.37603862105706747e-03	1.06071058562819068e-02	6.83002124101021041e-03	1.82873610984396265e-02	1.43829648257475882e-02	2.21088708295686040e-02	6.73029275133730457e-03	8.38502512632936792e-03	6.64665003876954014e-03	1.58448150997652117e-02	7.99068347672839824e-03	9.45115150038015883e-03	1.43481434211993244e-02	7.96171734017486754e-03	7.36708520306538200e-03	8.86728598798487179e-03	1.60569228499607350e-02	8.56702991725435091e-03	1.76019603775331782e-02	9.75237255954595171e-03	1.73119287648698904e-02	1.11249899863458991e-03	1.94263205841037866e-02	1.06534373233429826e-02	5.75496156686911269e-04
