OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
7	54	-1.20574325005625616e+00	7.97209382168504455e-01	5.62090991875919599e-01	-5.73651461644780342e-02	4.11256640635937143e-01	1.04473054748635996e+00	1.07718914586569525e+00	-3.96052311639777721e-01	-4.34421668477388209e-02	-8.37212252359989417e-01	-4.11846993797669939e-02	-3.30590066907910318e-01	-9.91841032262679612e-01	1.10623164164129162e+00	6.00160897450445208e-01	-5.15432550185314420e-01	-1.49228133592366263e+00	1.31839744514440182e+00	1.37206709284826589e+00	1.08402558492437207e+00	1.08898882385532425e+00	1.02997193845274504e+00	-5.74748958740106231e-01	1.89708572734106018e-01	-4.43476043200008718e-02	-4.72902063064429556e-01	-8.68794026384317464e-01	4.33954897304001497e-01	-1.31628066025178447e+00	1.02103448042049139e+00	1.04484697467622722e+00	1.25548464894174883e+00	1.34132738928584017e+00	1.19002982011699032e+00	1.09163310034682715e+00	1.08807940524964941e+00	1.15907206408315844e+00	1.57675761306638829e+00	7.58913114689626966e-01	9.28964115273950508e-01	3.35657951357502884e-02	-1.01176703506794263e+00	1.23811446741695841e+00	1.21718287495162203e+00	1.23123644667357302e+00	1.22784773487333565e+00	9.51441007854467058e-01	-4.92000197188683097e-01	-1.16486596787976282e+00	1.47944722483713487e+00	1.44228903733754432e+00	1.41373518944936949e+00	8.77167078240516429e-01	-5.02495453176903473e-01	-4.14945599630190620e-01	-2.33825634101911234e-01	-1.10544833890467409e+00	2.55116486126316377e-01	-1.08586039665384537e+00	1.34895881412279794e+00	1.23508414482188011e+00	1.18228736226737041e+00	6.46423003933624285e-01	3.71957771724781394e-01	-1.16405999186009712e+00	7.58968657190140394e-01	2.29356953632116001e-01	-1.01603474332140653e+00	3.43247003845355059e-01	-9.33845462076859700e-01	9.16271930129673673e-01	-2.02923983187989543e-01	-9.02995786663012390e-01	8.96622349702245525e-01	-1.26362160625694742e+00	1.51394958088836540e+00	1.38499847352870420e+00	1.47641787303088967e+00	1.04887024929189621e+00	1.42486500295738505e+00	5.57884021779029626e-01	1.02143285814792084e+00	7.78496567951652341e-01	-1.02798044563479407e-01	-5.29576307921316491e-01	-8.20525790180654857e-01	1.05254929965829924e+00	7.91393683565443928e-01	-4.95565678071345356e-02	-1.23423138682211486e+00	9.09041865574630292e-01	-5.88183648279733962e-02	-9.80257206441126905e-01	8.87964192520166562e-01	-8.01242582726352404e-01	-9.61870774731627964e-01	-4.67663685698166964e-02	-2.63628491192765013e+00	6.80041483087330700e+00	4.80232412298657181e+01
7	55	-1.23032635566776349e+00	7.83150402534875334e-01	4.62660700553955417e-01	-1.37597646969230131e-01	4.93895759101883269e-01	9.39350960743139618e-01	1.04157253780000181e+00	-5.76254781803039573e-01	7.32627473899700454e-02	-8.06820419458641358e-01	-1.72821499072492918e-01	-3.21503923607689313e-01	-1.04266898689357723e+00	1.08536926972862102e+00	6.71190532814740615e-01	-4.98105226588166139e-01	-1.45531960543996708e+00	1.34279610587066633e+00	1.39221927762487474e+00	1.09484037008462076e+00	1.03667750096826494e+00	9.03510833907973154e-01	-6.11212564155274141e-01	2.30725412656531237e-01	-1.24470948558665084e-03	-4.87470541565814319e-01	-8.76888795406061017e-01	4.87374483445783269e-01	-1.30821073724092507e+00	1.06748902224129805e+00	1.20239702547091376e+00	1.21095150713569533e+00	1.31614206346932106e+00	1.25485117305001737e+00	1.17132528381568890e+00	1.12269858475596562e+00	1.22991607749421172e+00	1.56784607735745385e+00	6.90902273894370977e-01	9.29331113300220557e-01	5.06774319670856357e-02	-9.85346288203755472e-01	1.17173492148928049e+00	1.21976710797272903e+00	1.13922081062376668e+00	1.23845982675279842e+00	9.68941981289470400e-01	-4.34280397797777939e-01	-1.17298216199871286e+00	1.45971821460156592e+00	1.45753639784054756e+00	1.41878442088119083e+00	8.48231698342053364e-01	-3.28471136365088068e-01	-6.56723969435949906e-01	-2.35933546399505645e-01	-1.04924587554004156e+00	3.11452568301421817e-01	-1.03364146480461838e+00	1.28592983150668894e+00	1.32811160110484971e+00	1.22055365078341360e+00	6.09395136502339785e-01	4.63863521515243959e-01	-1.12545838024357248e+00	6.43424753509707736e-01	7.87075051864394304e-02	-1.02431042711186948e+00	4.19964994667217817e-01	-9.26838115060491186e-01	9.45799247632409523e-01	-8.60035401065386562e-02	-9.17998575456325017e-01	9.00843009187679011e-01	-1.26409704977974302e+00	1.55112536000865187e+00	1.39842675432710961e+00	1.48022197247797815e+00	1.09150836121787242e+00	1.43480050333923548e+00	6.02137901355366045e-01	1.05467377332227596e+00	7.93775690287867874e-01	-1.89723523637248814e-01	-5.00855570671949524e-01	-6.78538724684058070e-01	9.26101347260312346e-01	7.92950704102775350e-01	-8.25186576376887998e-02	-1.21520556917346001e+00	8.36754778769470908e-01	-9.31733202546724260e-02	-9.37710829766094656e-01	9.37235924644970075e-01	-8.35951515374783627e-01	-9.24834688413600725e-01	-1.63380594147638850e-02	-2.63439574286749334e+00	6.80275347687651966e+00	4.80236947781909649e+01
7	56	-1.16050105412704374e+00	6.82475652269864841e-01	3.24271606985500338e-01	-2.50239668545637450e-01	6.45995115618771876e-01	8.73442331767919189e-01	9.65241113601667311e-01	-7.60057372522114139e-01	1.77416440335397607e-01	-7.55242682277113331e-01	-2.92743066134164898e-01	-3.57954319295940460e-01	-1.00512049438220896e+00	1.11887216503939912e+00	6.96138493743577391e-01	-4.09837092454306995e-01	-1.41919342540139382e+00	1.29519899200887312e+00	1.47241645871620697e+00	1.23285711628291361e+00	9.00284178608528052e-01	8.94222656717470699e-01	-7.25680590940533943e-01	2.53596687603811266e-01	2.11761960625427847e-01	-4.55666367984998044e-01	-8.35854690433915248e-01	4.63752529325696883e-01	-1.24229458856827790e+00	1.11248944454882248e+00	1.15908974018263300e+00	1.34420649396672909e+00	1.38704917347358903e+00	1.28661113186456699e+00	1.04306336110621656e+00	1.16023556764655345e+00	1.06384296541146695e+00	1.43049058881178737e+00	4.54731963759926472e-01	8.45276259650581618e-01	1.10927840366143532e-01	-1.07506647481155881e+00	1.13038673109794652e+00	1.12018385890763117e+00	1.15809137636677817e+00	1.24357168995785261e+00	9.86684398247288486e-01	-2.39825451193710043e-01	-1.21753516249328864e+00	1.45154285906999081e+00	1.43875415704916532e+00	1.35524751190063419e+00	9.50384752340304728e-01	-1.17736530548651741e-01	-7.67732940874479186e-01	-1.93739226242008677e-01	-1.05625525575720025e+00	3.28633802051644330e-01	-1.06491857078650409e+00	1.31507303349480331e+00	1.21973325369911478e+00	1.10616285222535127e+00	7.37204679245192507e-01	5.56858417256244964e-01	-1.12114295979178036e+00	4.68036751382565397e-01	-8.42329429384097439e-02	-1.12308673333907483e+00	4.11577963080775822e-01	-8.10595138477778976e-01	1.03933134172636743e+00	2.01156401854925282e-03	-9.28650968976710400e-01	8.07352958810281240e-01	-1.29201861475911284e+00	1.55490879881997190e+00	1.38947202487290022e+00	1.44739929666309242e+00	1.16969872816294829e+00	1.42494611685171368e+00	6.68957893340672682e-01	1.06269991983450618e+00	6.29884264682102124e-01	-2.25772598939320029e-01	-4.09646671365637316e-01	-4.55724104042561307e-01	8.67151894163559311e-01	6.45024307532241714e-01	-3.76543776970893196e-03	-1.15899066708317133e+00	8.45815910480627098e-01	-2.54959971175647171e-01	-7.55552639524453062e-01	8.76353572379929835e-01	-7.63267362390723236e-01	-9.27154397317675794e-01	-2.90867911264302975e-02	-2.63098963734509850e+00	6.80825383476782608e+00	4.79904562862780679e+01
7	57	-1.16032715140954967e+00	2.38432409535809076e-01	4.64645245895412007e-02	-4.32751180676812397e-01	1.00208422467398295e+00	8.71265359457084609e-01	9.03402862919748251e-01	-7.83037027814605713e-01	2.40757473877763251e-01	-4.65967821754883660e-01	-2.81180317120544643e-01	-2.75562862671231978e-01	-7.38759936160940933e-01	1.05048196101921620e+00	6.23614795944593570e-01	-3.43305768452736526e-01	-1.35024418744246621e+00	1.44913424128133039e+00	1.29755286007915616e+00	8.40278109835088660e-01	1.19239437856184960e+00	7.48563855399795308e-01	-8.91987708903928533e-01	4.58005739522861388e-01	6.80249684765465878e-01	-3.12919243090970689e-01	-6.28656202712621792e-01	3.90647760035691294e-01	-9.68803100315367982e-01	9.20858446010126785e-01	1.03840740882546267e+00	1.21961117019232135e+00	1.21536263707103109e+00	1.27459526571138926e+00	1.10006137078165001e+00	6.83842858473437509e-01	5.14682651813787251e-01	1.10147268485328609e+00	-1.70995868903089654e-01	4.29656551236338335e-01	8.68779263843126454e-02	-1.04185115801928507e+00	1.29818690360280931e+00	1.24117199786112486e+00	1.15897284518971277e+00	1.18432754259899808e+00	9.63094630279085706e-01	8.73571489789810307e-02	-1.17253055812031004e+00	1.38451508775181376e+00	1.56955750909147618e+00	1.57551448223253621e+00	1.31890344712978536e+00	2.04756032134011334e-01	-4.76823231092301181e-01	1.75882001280649403e-01	-1.09954714444693713e+00	2.15329975683824781e-01	-1.30412107003034250e+00	1.01104516467906302e+00	1.04633630425908586e+00	1.15451785297557041e+00	1.01434738396923185e+00	4.90693153980405250e-01	-7.05019263954822506e-01	2.81018541590929594e-01	-1.94738271101549509e-01	-8.36269718144939556e-01	3.78811105935485670e-01	-7.20951360955264131e-01	8.19267905996683754e-01	9.05979725440195921e-02	-6.05450706943299499e-01	6.82882606709956819e-01	-1.28344315877135196e+00	1.48379552612838417e+00	1.22414388655554496e+00	1.29190819595688455e+00	1.23408169781802601e+00	1.42784223480630312e+00	7.94161284818898805e-01	7.01387682295465664e-01	3.79919620294302152e-01	-3.64164441625869695e-01	-3.82557853884182897e-01	-5.99750837421686445e-03	5.92507450401388525e-01	6.03332598910093831e-01	2.35638208065664448e-02	-9.99065457917529209e-01	4.30345504977885041e-01	-3.87050685738770828e-01	-4.15886218988085810e-01	5.39192439624394559e-01	-7.02581379242260162e-01	-8.97296970748110545e-01	7.88019339786557305e-02	-2.57578484472343749e+00	6.82428473764948684e+00	4.78344619396343518e+01
7	58	-1.12186276341377367e+00	2.06033073150512114e-01	-1.60584049570103693e-01	-3.01235147728032615e-01	9.57264877253569013e-01	1.00484415634022972e+00	8.76735088815680963e-01	-4.15794944202901418e-01	1.99304764185201294e-01	-3.29535984871133114e-01	-2.20832001828588753e-01	-5.30007846193983057e-02	-5.18686022888688258e-01	9.21995520175282302e-01	4.10741308924214621e-01	-3.65379992098240070e-01	-1.16391759390176119e+00	1.24416482433496745e+00	1.06423740014620938e+00	9.50472960782042686e-01	7.89118657531763912e-01	6.29860567433968122e-01	-8.07761573229433205e-01	8.78341188941531570e-01	5.69535114583024304e-01	-3.22174654496648116e-01	-5.94083273839095427e-01	4.41306430174528141e-01	-8.43828181929777044e-01	8.80481772338591817e-01	9.78896777404065888e-01	1.34436497056875282e+00	1.22750794347950865e+00	1.19473106922229899e+00	9.03846328129744858e-01	4.68037875987576402e-01	1.70367087103211912e-01	9.29955112971145637e-01	-3.10594604686435960e-01	1.30971184684052444e-01	-9.80174764536984183e-02	-8.38379740422671049e-01	1.36004463949725030e+00	1.56868040162943689e+00	1.08252774580424793e+00	1.06657970254976786e+00	8.31535000240123945e-01	4.04106490788069816e-03	-1.02896750017525784e+00	1.28208132636571825e+00	1.29730718129243394e+00	1.32209393426622990e+00	1.06522881644607237e+00	2.08890600209671179e-01	-2.28558220807923318e-01	4.18831460266351152e-01	-8.88927573252983771e-01	1.21600922809442250e-01	-6.81182454918503488e-01	9.79968628116924312e-01	1.21719980548734474e+00	1.18878962119701548e+00	7.60574060288339737e-01	3.22690469820622827e-01	-7.08112234238109761e-01	1.73117205629349014e-01	-4.39197429578638832e-02	-5.47608032837724301e-01	1.46028934474374844e-01	-6.42689096435825391e-01	7.79548749614468073e-01	-1.38179928293885729e-02	-2.71172909672298179e-01	5.31502696961128507e-01	-1.22002298768749418e+00	1.44488513150006614e+00	1.17265406229222791e+00	1.15387527759146868e+00	1.15917489130431628e+00	1.31083222431200142e+00	6.75896811609189019e-01	5.09063258779682393e-01	3.60131829673394077e-01	-5.36134278972992484e-01	-4.24766425630358657e-01	3.62239790358540037e-01	5.35255013554231884e-01	6.85358782908459307e-01	-1.07922051656160645e-01	-8.73541746162171506e-01	1.46113136165847923e-01	-2.87548006828015790e-01	-2.21317348870802177e-01	3.52667169785134849e-01	-5.46556674549355859e-01	-8.57762921503666398e-01	1.55632024865135887e-01	-2.53364025518914415e+00	6.84017703380742237e+00	4.77018716601835138e+01
7	59	-9.13260702385012890e-01	4.87880018025963480e-01	-1.56904637618327403e-01	9.16663452011253765e-02	7.94751860229638396e-01	1.02992240970652893e+00	7.96876536048510831e-01	8.53113280903372573e-03	1.86074794193849646e-01	-3.25402599239260903e-01	-2.05028725379472643e-01	2.00933035695487733e-01	-3.50648327362692802e-01	8.95744149851493976e-01	1.24454131140292079e-01	-3.45402291618458868e-01	-1.08979127238027562e+00	1.15935273967644714e+00	1.12965097333199371e+00	7.53054195431202777e-01	7.86923144233260041e-01	3.43282806878824120e-01	-8.60850595186904877e-01	7.96946070283465424e-01	3.75214313815794565e-01	-4.69981529227718964e-01	-5.86627885007100169e-01	3.61411029455490418e-01	-8.55798307758233845e-01	9.44199410243360071e-01	1.33174289196208484e+00	1.29162731947929821e+00	1.24659328449835138e+00	1.21833504881105736e+00	8.50021795021342008e-01	2.86154098041299765e-01	3.34349196182691100e-01	9.62306089878484316e-01	-7.09667826542748070e-03	-1.84171684006835756e-01	-2.57113511619370405e-01	-8.07377166878549213e-01	9.32397408210704048e-01	7.91987431249768448e-01	1.17097495314878364e+00	1.03791863066125334e+00	6.97164394530965459e-01	-2.08854640673110187e-01	-9.23669778353032545e-01	1.13970517066586563e+00	1.12921604700388523e+00	1.10865781839255306e+00	7.33744595105493058e-01	-1.55024862605890906e-01	-1.63300707870865924e-01	2.94708486667501490e-01	-9.12868550368170606e-01	5.12263621082484216e-02	-5.86470734531017945e-01	6.48656310344180254e-01	1.21012380275078102e+00	1.00709689249111767e+00	2.48390545456612100e-01	3.89448271220276809e-02	-6.43111228280794811e-01	2.56833058871815734e-01	7.06373371258549043e-02	-4.74528306652358567e-01	-1.86076755884273665e-01	-5.85714571090377722e-01	7.40342716350226082e-01	-2.69409989948859833e-02	-1.11357482182819878e-01	2.65564671556120846e-01	-1.15822398637727142e+00	1.38677089652416607e+00	1.20553152613194148e+00	1.15598108484843731e+00	1.18464081727044990e+00	1.15533370357742315e+00	5.23106318598769438e-01	3.57535058215166957e-01	3.77078151847837828e-01	-4.99664237805561906e-01	-3.74199459562675085e-01	6.48673688452040098e-01	8.25345147281930869e-01	4.78681056810094763e-01	-1.01608412994734401e-01	-6.20621138421680429e-01	1.02658183565197431e-01	-2.38701336094043703e-01	-2.08789529547359992e-01	5.25201713822275984e-01	-3.63859247155263077e-01	-7.11202638951761945e-01	-2.73735976003746106e-02	-2.50681296947801968e+00	6.85897370510366144e+00	4.76140249486845732e+01
7	60	-8.92851998605603936e-01	7.26718915638882468e-01	4.17915034429133803e-03	4.79908192968307501e-01	6.47169167851446514e-01	9.79041548801166450e-01	7.92908067418403029e-01	1.96040519675090175e-01	1.72374313311257604e-01	-4.51569176541910700e-01	-2.21760021170735760e-01	2.26110231417141927e-01	-2.25986753843254951e-01	7.50410606842740080e-01	7.74779809957822918e-02	-2.97910531388732747e-01	-1.10380862030833815e+00	1.29057444908716579e+00	1.00666291016892950e+00	7.09456622798061987e-01	7.38270133054221622e-01	3.51966960151926578e-01	-9.48480660593527869e-01	5.13133995218219674e-01	4.16233767253604836e-01	-4.54631113096795159e-01	-6.55173893165748145e-01	3.82310825289867540e-01	-9.58232653002542900e-01	1.01147942924744938e+00	1.16104193750298701e+00	1.15954223238114973e+00	1.18696397419469890e+00	1.13047478190238926e+00	8.45737449991127543e-01	3.61749812766962275e-01	8.03233533824206258e-01	9.86155488262763447e-01	2.63774750729774354e-01	-3.38873296933913437e-01	-1.44443431783498388e-01	-6.28887354387692610e-01	6.61326861000416155e-01	7.04641765153063093e-01	7.37789459802231873e-01	9.14486029347750251e-01	6.07971379561389136e-01	-2.18101271395129415e-01	-8.43146045562629842e-01	1.09811602872543435e+00	1.07262538588393541e+00	1.02764422804757216e+00	5.03473601372874002e-01	-5.77670688010934352e-01	-2.10877229279623407e-01	-3.28263144010396135e-02	-7.22781401234322995e-01	1.32382138602151644e-01	-6.41921241618127802e-01	6.49474323323690039e-01	6.47763622301353093e-01	6.99419196490044026e-01	-5.66056967979270964e-02	-1.80940404527826365e-01	-5.51595022705543059e-01	3.71740423383935870e-01	7.98231281671852727e-02	-5.54618964543458604e-01	-3.43234647338115595e-01	-5.96731189863261902e-01	5.63454721490509458e-01	9.90267309725278849e-02	-1.27755554885820882e-01	3.10339108313487155e-01	-1.08345606987048337e+00	1.26543770308291403e+00	1.29786633510902472e+00	1.19325566080623169e+00	1.24166238823634689e+00	1.03057945264499140e+00	4.21598544650660823e-01	5.18060935030663305e-01	3.27588980874068958e-01	-2.82111305651638777e-01	-2.65376372776543690e-01	7.61801808969367444e-01	8.10446953775872281e-01	4.45829021219499466e-01	-3.01092686818592997e-02	-7.56134449313040857e-01	-1.35650590177749109e-02	-2.46803625204552624e-01	-2.40252061957707763e-01	5.24755577838823650e-01	-3.65847202011276129e-01	-5.49350735592941342e-01	-2.52241713834807507e-02	-2.50088285974707736e+00	6.87067884309217725e+00	4.75874842408044429e+01
7	61	-8.87850599636481608e-01	7.99262706559386915e-01	1.51541659718715915e-01	6.22383459723961696e-01	6.06954370924032482e-01	9.53590178167126545e-01	7.74560168924848802e-01	2.34634558730460852e-01	1.08641301714317476e-01	-5.07569540596186530e-01	-1.83544279856104220e-01	1.62849659238414213e-01	-7.45128746576288192e-02	7.50323383467648486e-01	1.07749560397016719e-01	-2.37119460948333638e-01	-1.09472421636680606e+00	1.18870182120064616e+00	9.71979377070764872e-01	7.73825248576110125e-01	7.38150369268898876e-01	4.05948430830899654e-01	-7.74581057132436857e-01	5.03305510300772085e-01	4.97591307167630337e-01	-4.10973915961030667e-01	-7.22140242303317414e-01	3.55432615120679862e-01	-9.45915396835867672e-01	9.64400329537927647e-01	1.15975470234094691e+00	1.10070803849732268e+00	1.11247611478278463e+00	1.10649954472806056e+00	8.78957908564765522e-01	5.99135020609899538e-01	1.10727495471302650e+00	1.04119373152808192e+00	3.37545503444206640e-01	-2.79158054900454311e-01	-4.36304637147363894e-02	-4.83424561673303999e-01	6.40021181645670123e-01	6.68269776315220332e-01	7.30095655926708442e-01	8.94646806388508797e-01	6.06130860595110676e-01	-1.43530976247361164e-01	-8.34116347980548234e-01	1.10532784650317772e+00	1.07345682901284656e+00	9.90666851181117858e-01	4.14786416527434643e-01	-6.40946445893282757e-01	-1.11755741444140494e-01	-3.80985294221387397e-02	-7.67496311303669465e-01	1.01085672220030703e-01	-7.51679184840642445e-01	5.92043698907756100e-01	5.54314495570852883e-01	6.58742061805194901e-01	-1.23863712803212497e-01	-2.10116674993474140e-01	-5.82372076823143736e-01	4.63569062399397713e-01	-1.60581445655360311e-02	-5.92557188113734035e-01	-2.05194290595020756e-01	-5.19340599768998823e-01	5.61097811167253546e-01	1.55850129157320799e-01	-2.61599553274792562e-01	2.95085661738754890e-01	-1.06856130779386072e+00	1.22975421110195127e+00	1.27951116924479003e+00	1.19181421308956148e+00	1.18857585370493735e+00	9.99913462457714508e-01	3.73939118487453259e-01	5.46108894070279183e-01	5.18397815848193000e-01	-2.97576658659731597e-01	-2.13929677120350492e-01	6.40995408518471255e-01	7.73413358683306629e-01	4.67477584516803935e-01	6.27370024050746405e-02	-7.04173112992143024e-01	4.35202937389943950e-02	-3.21180591216068345e-01	-2.59264808141178915e-01	4.61673602918853010e-01	-4.16941628322035573e-01	-5.25639206245915203e-01	2.08151326736511766e-02	-2.49175535084840361e+00	6.87456797366492633e+00	4.75939305536911448e+01
7	62	-8.77356024131814238e-01	8.15916378679925614e-01	2.27175355031563192e-01	6.51345680480681088e-01	5.87262452874483865e-01	9.40340312298265868e-01	7.71813085205947935e-01	2.31313722205919114e-01	7.61884197253491768e-02	-5.10212592567121259e-01	-1.39628244683662361e-01	1.48990588419347092e-01	6.02832170715292825e-02	7.17047476334981226e-01	1.58196091658349136e-01	-2.27413324632459418e-01	-1.10470368114842299e+00	1.25174437270063676e+00	9.80183314132396566e-01	7.86731903342080097e-01	8.44490156651745982e-01	4.10267047884101399e-01	-7.51155761328072491e-01	4.00244565071986469e-01	4.73257769873516421e-01	-3.06602275725695095e-01	-7.61459274670831077e-01	3.88324926278413307e-01	-9.26693914519384432e-01	9.39137628010838221e-01	1.15511052423141525e+00	1.12304326097836671e+00	1.16821269998016142e+00	1.16960856567521976e+00	9.87713350497562259e-01	8.47022822753448978e-01	1.16979975687838755e+00	1.03396184518794443e+00	3.74030440307205503e-01	-2.28221282858669272e-01	-1.01868877791279761e-02	-4.03864017552814147e-01	5.84455427345529466e-01	6.54873744256326495e-01	7.14639057621603957e-01	8.94683247611413379e-01	6.08858343708377769e-01	-1.14026219159062275e-01	-8.42408292829645133e-01	1.10651445882170574e+00	1.04203367372396505e+00	9.48416052079349869e-01	3.58548652501720744e-01	-6.45476740097419066e-01	3.41167401418011051e-02	-1.04923652079677299e-02	-7.44645858948208006e-01	9.57319483293954387e-02	-7.05361113355885250e-01	5.76350371250192617e-01	5.86612846282098754e-01	6.71911301328419586e-01	-1.17503694789835786e-01	-2.31143084962631640e-01	-5.70547392521824848e-01	4.60805072716839015e-01	-3.32171402519244943e-02	-6.49393778262289723e-01	-1.02681270170227448e-01	-4.97577207521388676e-01	5.85211708828223487e-01	1.52677664201663454e-01	-4.41342781292572317e-01	3.32757356959834938e-01	-1.05578793061920284e+00	1.22361362235689231e+00	1.25989393731020494e+00	1.18285810602178731e+00	1.17241344041125228e+00	9.86542431788559937e-01	3.43670289609043889e-01	5.43399012529123482e-01	5.53675868747172117e-01	-2.43816533031330246e-01	-1.42317226746253966e-01	5.40525682678941410e-01	7.30164191813070684e-01	4.80330491629642864e-01	8.83466293802738917e-02	-7.42836635262961842e-01	7.55968565490678091e-02	-3.21080284659964743e-01	-2.90369955937991975e-01	4.86176944774375785e-01	-3.77449187895129157e-01	-5.14611118600080242e-01	-5.98548676530066548e-02	-2.49198540972116778e+00	6.87590724457284708e+00	4.76013439400238241e+01
7	63	-8.81708608443360076e-01	8.07293684330408268e-01	2.74808226088149254e-01	6.31170239339094552e-01	5.94949624358378171e-01	9.27205061003486875e-01	7.56482661416489677e-01	2.04062386717135474e-01	5.82096983428481846e-02	-4.94849410302118986e-01	-1.08832484999184673e-01	1.82235320980634857e-01	2.31455013652496988e-01	7.07579624534430018e-01	1.75641172111041799e-01	-2.13567635049155602e-01	-1.07144736317649802e+00	1.21129745593439497e+00	9.93750678485549988e-01	8.78575141885125310e-01	8.48833752936843933e-01	3.99288020794311305e-01	-6.95297993690825678e-01	2.58972934318345116e-01	4.44851914734424425e-01	-3.19378826421445439e-01	-8.18125485315098211e-01	3.94613634391875134e-01	-9.09714745771528555e-01	9.19143904878438334e-01	1.17539811293894680e+00	1.12470445772307448e+00	1.20107490596257493e+00	1.23736798057410780e+00	1.20673910180675947e+00	1.00761388336002256e+00	1.19555979233502163e+00	1.03002795222198129e+00	3.65846777190656891e-01	-1.84651768527168636e-01	-4.05276469672870010e-02	-3.27984530884519732e-01	5.47260355794310316e-01	6.31606549841288167e-01	6.87340116325356409e-01	8.95513905407688049e-01	6.08408142056925616e-01	-1.14328296898987131e-01	-8.43075514286321437e-01	1.10335677163334100e+00	1.03794408141096528e+00	9.49308398722918945e-01	3.58160859798388742e-01	-7.40335824059747072e-01	1.50527271971654414e-01	-2.39224814634196002e-02	-7.40222521830818825e-01	9.21133648261898280e-02	-6.87623631958606762e-01	5.75919675369546025e-01	5.99438571275777821e-01	6.78733543102175818e-01	-5.32077013362984852e-02	-2.40288269852610842e-01	-5.14624985014725866e-01	3.68268819456351038e-01	1.80532724259836394e-02	-6.78078050478449268e-01	-5.81985716498937336e-02	-5.16548603023985309e-01	5.63231589780299191e-01	1.17790365758433241e-01	-5.91557303728647899e-01	3.52673014220566683e-01	-1.05329559446152854e+00	1.22215748727757689e+00	1.23728361694222144e+00	1.17771132366571551e+00	1.15561639887219680e+00	9.75933768459044559e-01	3.19259419402279310e-01	5.79237846720319527e-01	5.62509620028712520e-01	-1.83621968907294625e-01	-5.27829684458943904e-02	4.54700616146519687e-01	6.99680895473119735e-01	4.58502104124366650e-01	6.76199758095619441e-02	-7.53442878484219869e-01	1.24814637392369088e-01	-3.30376592013130688e-01	-3.27698772420579376e-01	5.36207785162563955e-01	-3.41787693956157823e-01	-5.28556447008473929e-01	3.40862903195177230e-02	-2.49283868540910580e+00	6.87713550898117809e+00	4.76076454089748040e+01
