OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
1	89	7.74498707406251929e-01	8.55864191979478384e-01	9.90820692214524512e-01	1.06965969504985758e+00	1.03549276031852422e+00	8.56707293997366559e-01	8.05303734657140002e-01	4.88306233907493614e-01	2.77619394378714017e-02	6.30027394028801591e-01	5.34476021031458526e-01	5.17026284499765953e-01	3.27299609739990116e-01	5.66532276095182752e-01	4.25876231629128077e-01	1.47459973459744154e-01	-7.01149439635812000e-03	-5.31069012899843540e-01	7.51987503261942747e-01	7.51823018144023525e-01	5.79019540851188452e-01	5.21498634881277678e-01	3.98025800062706381e-01	4.46968953408593411e-02	-3.18813336045935758e-01	-1.69383094626555375e-01	-3.22653728439893928e-02	-3.75866264710618403e-01	4.92281410295752786e-01	5.63725828206604440e-01	3.05566651032112280e-01	-1.12779794038284378e-01	-2.62657731282526397e-01	-1.12584842704974306e-01	1.00833627913085852e-01	-1.05565952381432057e-01	9.88767838474445826e-02	-7.68110653502393492e-02	1.71662791696676920e-01	1.20095667923870830e-01	1.96831956805794211e-01	-2.18233185572663552e-01	-1.32400113246070539e-01	-1.02894354595205600e-01	8.62627720252849284e-02	-1.68349267129242974e-01	-1.78339617201204836e-01	6.09747376375828903e-02	-4.75650940319846394e-01	4.17573288684206234e-01	-1.90214339645918239e-02	-4.97480867550873895e-01	4.18624166470853210e-01	-3.69374958974899789e-02	-4.03718957734317041e-01	3.32165839986931055e-01	-2.58174514492748641e-01	6.71366545978931417e-01	6.83209204525279001e-01	8.22339616077976676e-01	6.24374328870923367e-01	1.53740031402231747e-01	1.20473254049859903e-02	-5.37698574432175502e-01	4.48089198012110557e-01	1.86994734541782864e-01	1.62504844410538779e-01	-2.02701034988477871e-02	-3.54531109925671009e-02	1.12214941607466836e-02	-4.82972514390045196e-02	-8.43672767076083380e-03	3.24909966923353166e-01	1.30460134788222326e-01	1.35834774635156530e-01	-3.75637594838250516e-02	-2.26781140441728202e-01	1.08747822520554011e-01	-6.61021499608468344e-01	5.94431168319427550e-01	4.49033828227619614e-01	6.71034613395485868e-02	-2.39543694702398557e-01	-7.10614522379927060e-02	-1.01969428862837441e-01	-2.11676490045299592e-01	-3.04058829969599820e-01	9.55995854782292764e-02	5.09348157574576466e-02	-9.00177233588825565e-02	1.47613348850611004e-01	-9.95720817419388018e-03	-3.16759611858626125e-02	-6.44770773974322253e-01	7.34282000389504641e-01	7.35947259153337030e-01	4.00423415964904772e-01	1.99379668939279331e-02	-1.49562013887529055e+00	1.91301039083767876e+00
1	90	7.74043102871495248e-01	8.60535925379453226e-01	9.91831513532988374e-01	1.07223487310588195e+00	1.03578790258585318e+00	8.51992729023552609e-01	7.67524009541326047e-01	4.99624670696688089e-01	4.11176509289843256e-02	6.22077688517956529e-01	5.27441994636044131e-01	5.06014896921372470e-01	3.04474740477267025e-01	5.63016564269573250e-01	4.26933180555874925e-01	1.57669502535609352e-01	-7.74251079254666737e-03	-5.31439975657585051e-01	7.46064454480941497e-01	7.51246807635604807e-01	5.77700796828666818e-01	5.19212727323055345e-01	3.83563627632168225e-01	3.70374143700451103e-02	-3.11110546970129187e-01	-1.87425549013188336e-01	-4.86125402445053978e-02	-3.76595281592870312e-01	4.87240932473981703e-01	5.61046221785003518e-01	3.01307722842587167e-01	-9.66625687591359251e-02	-2.60346109642255075e-01	-1.07500293965779592e-01	8.99405508184057539e-02	-1.10161254239091275e-01	9.89679282152160916e-02	-7.74327545710711551e-02	1.67774832758127518e-01	1.24603266112694205e-01	2.03283832922123986e-01	-2.30501975395573017e-01	-1.33645095787475410e-01	-8.92605562572916095e-02	9.81850219047443185e-02	-1.69291855027724369e-01	-1.73425301213928046e-01	5.94793554810157526e-02	-4.73314114250358575e-01	4.17299705604992632e-01	-1.21370026910611432e-02	-5.10451164988531381e-01	4.33506668554504315e-01	-1.07350058735573954e-02	-3.77270481702878024e-01	3.38605888348981199e-01	-2.58357563735726214e-01	6.74948852068394833e-01	6.83460456740166311e-01	8.29387293496368749e-01	6.24026914435948932e-01	1.52239388788546814e-01	1.71106564590349647e-02	-5.33725482697220532e-01	4.46323172380000688e-01	1.88463912187810889e-01	1.51817063980445671e-01	6.26941911005628877e-03	-4.59679053802950627e-02	1.24356826392698922e-02	-5.32803123851728622e-02	-6.57174345171847047e-03	3.44849093538073637e-01	1.68773239928950491e-01	1.28709944371027563e-01	-3.80155429018093419e-02	-2.03141920772871770e-01	8.93257978951424864e-02	-6.59849396115072540e-01	5.94490379679195380e-01	4.48600294604778405e-01	7.29225447610492711e-02	-2.42292936616926274e-01	-6.87730456341900942e-02	-9.41309962338493789e-02	-2.29497670162906703e-01	-3.04443031880306414e-01	7.71616320937035527e-02	4.01671165545003303e-02	-8.32500082734738828e-02	1.73113204056852460e-01	-3.02285125872405348e-03	-4.02358345771254775e-02	-6.53692666411765599e-01	7.35846530834543655e-01	7.25155213888968087e-01	3.92909556985225172e-01	2.13643073400209792e-02	-1.49607790256627826e+00	1.92132702560901758e+00
1	91	7.71061668082889895e-01	8.66736655325296090e-01	9.91540785943711311e-01	1.09835748066101124e+00	1.04627025658737138e+00	8.61618989905264754e-01	7.92440553098197165e-01	4.88202519596959539e-01	2.71011690611249502e-02	6.30821061396493299e-01	5.34813256485941468e-01	5.01587881464763186e-01	3.00522579161908887e-01	5.62954895311583492e-01	4.16799059200593069e-01	1.54172619845283188e-01	-3.05301631794921494e-02	-5.15184385993325722e-01	7.42505230402095928e-01	7.47984714858510480e-01	5.65237234856123538e-01	5.08894800066694075e-01	3.48759199777614604e-01	3.93186143678867089e-02	-3.11836319974538423e-01	-1.83014873634023828e-01	-7.86598263221834487e-02	-3.71363965789454409e-01	4.89576374889229504e-01	5.34612621663832721e-01	2.89437294019128211e-01	-8.90548470250644708e-02	-2.53376042347811525e-01	-1.18689963901183790e-01	8.68189235484430610e-02	-1.35965274077482434e-01	7.50726496078142624e-02	-8.18566133901407617e-02	1.50292990880434768e-01	1.18880026574921055e-01	1.97507623833725915e-01	-2.27314123853446043e-01	-1.30473511934391745e-01	-8.07176533158477788e-02	1.19138392833392295e-01	-1.62389455973204783e-01	-1.77347665688995043e-01	3.63215073852793391e-02	-4.93921747809954181e-01	4.11965419101383956e-01	-3.11796523587717020e-02	-5.19982308627093825e-01	4.54194060878513994e-01	4.61596345511670197e-02	-3.93364701088196045e-01	3.29212263426944873e-01	-2.61928855769760716e-01	6.83203903201082818e-01	6.84435325667618777e-01	8.17946452451083106e-01	6.25247658441213994e-01	1.74006152235098771e-01	2.51846654189626373e-02	-5.31794363862273745e-01	4.40772710457947359e-01	1.55806377213370317e-01	1.69830326805407800e-01	-7.36286099725438903e-05	-5.70219366800411714e-02	1.34956214288886565e-02	-3.78090438792748548e-02	5.87209678090439609e-03	3.71931986652487390e-01	2.62451512295247658e-01	1.30605073154474061e-01	-3.34804071652519200e-02	-1.24391545810277102e-01	9.11186904329985420e-02	-6.54391566377344525e-01	5.96195816792402411e-01	4.51730620802604177e-01	8.48954058601640860e-02	-2.51226266056051861e-01	-5.25743334221029923e-02	-8.19650115936854662e-02	-2.22760612529598973e-01	-2.77522923707739566e-01	6.53052536716136472e-02	3.18686687405205435e-02	-7.52602417227641318e-02	1.35514762879723999e-01	-2.85958188402299848e-02	-2.47278167297117699e-02	-6.24643248394735839e-01	7.35985550906758768e-01	7.22612711081947579e-01	3.80958967283249184e-01	1.12859520847976690e-02	-1.49596011211364321e+00	1.93499984483459353e+00
1	92	7.65545857037218558e-01	9.02034226921563320e-01	9.67577571355347277e-01	1.06518389232210131e+00	1.02382603025699281e+00	8.63113391815593545e-01	7.96693348583984218e-01	5.19537537379188619e-01	2.64768758717206371e-02	6.10641577905562838e-01	5.38356135404051250e-01	5.21105390694127868e-01	3.14939766227706530e-01	5.41299082445963475e-01	4.29955492237669157e-01	1.29938961176806811e-01	7.14409384281438492e-03	-4.68336216407589601e-01	7.25060709080642130e-01	7.37873476431539110e-01	5.67211522950373692e-01	5.03029531828287468e-01	3.38030125199597964e-01	3.32840122734998148e-02	-3.32268814054149431e-01	-1.06645425457242218e-01	-1.68703939660130656e-02	-3.35648110114106668e-01	4.43168011476109291e-01	5.58881653537677159e-01	2.06087838489808106e-01	-1.47224103683705032e-01	-2.30841414458907990e-01	-1.52529167209744049e-01	7.91982250267535270e-02	-1.00555214984878669e-01	6.03740260073911544e-02	-1.43170711165435394e-01	1.62337259583096971e-01	8.10717948413779144e-02	1.68864874208691729e-01	-2.27055789914219791e-01	-1.24403762058930473e-01	-8.75056034022917567e-02	1.72895731069845321e-01	-1.35047697546894802e-01	-1.67509147191468560e-01	6.28316308428568671e-02	-4.82290759271872704e-01	4.10147096411188017e-01	-3.69602384207499968e-02	-5.24744110573586164e-01	4.59710353245974868e-01	6.41558368316834798e-02	-3.83704432302983789e-01	3.44931521527477636e-01	-2.55349286591326330e-01	6.64738709016612472e-01	6.79175640871111819e-01	8.00160096299384449e-01	6.18186774692112140e-01	1.74085902990818747e-01	2.19673521813011537e-02	-5.26641621816631211e-01	4.38884397023734996e-01	1.96192587844554567e-01	1.70147056356376725e-01	-6.12459061669663133e-03	-6.37911141011819754e-02	2.14908896207509151e-02	-3.68606595257180633e-02	7.62435127469347357e-02	4.13725589878280398e-01	3.57394411376739496e-01	1.62691347523519575e-01	-7.51584684030135730e-02	-1.12875751434920124e-01	5.49731858523626535e-02	-6.38611039704129690e-01	5.87435916815551851e-01	4.56665834759973355e-01	1.23217593818167881e-01	-2.35889275982984759e-01	-2.32963919645037577e-02	-5.94830149413576731e-02	-2.09064856357812662e-01	-2.13018205590357057e-01	-1.19262537974821614e-02	4.60195710267599020e-02	-9.69060572227142814e-03	3.52484787028188862e-02	-6.38261180399407740e-02	-2.31785559532741818e-02	-6.27527154124872810e-01	7.23946170621023732e-01	7.13941077711880312e-01	3.76807365969881181e-01	7.92215869808824552e-04	-1.49454932695700005e+00	1.98351938035465025e+00
1	93	7.63916456754863749e-01	8.27175061012721424e-01	9.70620261186900701e-01	1.00710373083419813e+00	1.00558936551075750e+00	8.21819637711470818e-01	6.07905547962787063e-01	4.27462869763903963e-01	1.51128015999446585e-01	4.14269895162437063e-01	4.98972930736993947e-01	4.80714662071165477e-01	3.89896930521318241e-01	5.78398076059904787e-01	6.18131406946425876e-01	1.48828514365214826e-01	4.64558096316660743e-02	-4.21692075834494418e-01	6.85024403805719495e-01	7.09392996052482294e-01	5.87885108573963144e-01	4.74888223150653987e-01	2.65080562969038702e-01	7.28101841793450805e-02	-3.32709704754977131e-01	8.64279246095779469e-02	-6.35122909342087372e-02	-3.51790523923304288e-01	4.43523840600599073e-01	3.43070042371333983e-01	3.40084521108255600e-01	-1.24924913730227904e-01	-1.74046517838543191e-01	-2.33028779957865917e-01	2.02963678368131215e-02	-2.05710981846760177e-01	2.14007553741928785e-02	-1.67418088632139056e-01	2.42335805823226530e-01	8.24251732849883012e-02	1.18001388823302203e-01	-1.80485851883815968e-01	-1.19379240268948125e-01	-1.21482140989451856e-01	2.31968396776820990e-01	2.69893310858732305e-02	-5.22711550236266975e-02	1.29219867683268624e-01	-4.52792794531376330e-01	4.13140319593935601e-01	-1.20538635977573388e-01	-4.69488881132213987e-01	3.84405954508508785e-01	-8.65405074788026807e-03	-3.23211669829108150e-01	1.80823107452669302e-01	-2.27091086343173182e-01	6.03424090493169807e-01	6.55739205993407293e-01	7.68274297621220459e-01	5.90572519932657358e-01	1.56876783113871099e-01	4.65615450798213537e-02	-4.81076323418590523e-01	4.27493210809079649e-01	4.09081697531184396e-01	1.03793666422538330e-01	1.08199351676904407e-01	8.48638004760103454e-02	6.39447791748587874e-02	-1.21123971334458236e-01	2.90992188811327324e-01	3.24828238357529553e-01	2.76506509716863857e-01	1.32776866436761509e-01	-1.08756837536530537e-01	-1.19755671673968042e-01	1.56922886592617189e-01	-6.05938727208659378e-01	5.31388757723146865e-01	4.46342647101708345e-01	1.71453425006722615e-01	-2.27087105641748166e-01	1.91852953363839986e-02	-6.30079695547097612e-02	-1.61677308982203699e-01	-2.69255838279054360e-01	8.13187397037092308e-02	2.99287724723614687e-02	-1.20062388788157552e-02	-4.62929091338796089e-02	-1.50443375745276164e-01	2.21938374730402781e-02	-5.27271353026061429e-01	7.49112583824766531e-01	7.41493811507605183e-01	3.70809717245517645e-01	9.68484458493655206e-03	-1.49338080381691851e+00	2.18603690390495320e+00
1	94	7.87705376593078932e-01	9.12022254310632552e-01	9.72187143366119666e-01	1.01717349517465472e+00	1.00508248947525436e+00	8.31442165466050986e-01	6.28111618295267959e-01	4.01010538145320394e-01	2.25503567624705969e-01	2.29485792031767527e-01	4.68337870380797772e-01	4.40288364050995029e-01	3.92244882744954670e-01	5.48786376452449320e-01	6.01820277044658569e-01	1.87542966026726682e-01	1.23661030148111833e-02	-4.76084881348457056e-01	6.91300526915565094e-01	6.96245122567781372e-01	5.95074808549353684e-01	4.52457776527857181e-01	2.37027238009484914e-01	5.49190817056873087e-02	-3.50040961896348035e-01	1.66392712617333349e-01	-1.01034953643958425e-01	-3.91149827896667635e-01	5.83563896756063016e-01	5.05513647845011405e-01	2.84557959156773066e-01	-9.31654585210793806e-02	-1.10050326156619596e-01	-2.66565619647681995e-01	-5.07496162151471544e-02	-3.23568887378362036e-01	4.17137332208468090e-03	-8.22118191841031409e-03	1.64216057542161648e-01	1.11265974418568267e-01	1.51312126190229962e-01	-1.63830304430263252e-01	-8.59648534348023408e-02	-1.61585725835551475e-01	1.34892581306220283e-01	-1.11170727413460735e-01	-3.98720038061512183e-02	7.46134396541339451e-02	-5.17801165350561754e-01	3.86898401092647171e-01	2.97716520090027248e-03	-3.67240626335725073e-01	3.25086042747470827e-01	-1.71842868243500639e-02	-3.27601009053433367e-01	1.31913652762530809e-01	-2.56238001356971612e-01	6.08138682345190529e-01	6.49143578903819130e-01	7.44913186419818185e-01	5.66953275089854380e-01	1.51772475989631950e-01	-4.46651770251463992e-02	-4.62109072470128390e-01	4.02218164319007365e-01	3.43744130760476219e-01	-3.78499486465677520e-02	1.85386256585470033e-01	2.10288606579925652e-01	8.70081861717274391e-02	-1.43664254090128840e-01	3.59870828757067662e-01	2.05202661145080123e-01	3.47732331133908112e-02	-3.99765643175732655e-02	1.42629390274970846e-01	-1.19225082668763444e-01	5.90816305778867623e-02	-5.79812918731018145e-01	5.35585436717887386e-01	4.01184826709248543e-01	9.10989379004204236e-02	-2.21894662113327479e-01	3.39656336758211996e-02	-6.34853855136256057e-03	-8.22349418013446493e-02	-2.04139190586634101e-01	9.62041436533295907e-02	3.69921642547404658e-02	-5.58084194341166434e-02	1.38845290710804398e-02	-1.02339921615781149e-01	2.84210168241688932e-02	-4.79554599645545032e-01	7.18840158680332575e-01	7.23937280259397520e-01	3.94305506830769981e-01	5.17240190964660951e-02	-1.49555580232781882e+00	2.31885708990959882e+00
1	95	7.90677496169580718e-01	9.26056614436668868e-01	9.70945813854743434e-01	1.02374360565983680e+00	1.02001988172276770e+00	8.42003256770434971e-01	6.34142042172525566e-01	3.98811712114489070e-01	2.31329591751604835e-01	2.19031154964265062e-01	4.64103929747967159e-01	4.24486926404648801e-01	3.68608180669472318e-01	5.40927502485357592e-01	5.97843560669469531e-01	2.21986591544807155e-01	1.65283315893480047e-03	-5.06751709710293707e-01	6.97324402091366147e-01	6.93104822269685172e-01	5.94243532329834512e-01	4.52970792185510840e-01	2.51769490058734446e-01	6.62275433862029583e-02	-3.54150038904067044e-01	1.89406184165117092e-01	-1.09016583104905682e-01	-4.08559161359030310e-01	6.37803023771817301e-01	5.15789935449084913e-01	3.10453169256772687e-01	-7.85782643892736082e-02	-9.37601809621870091e-02	-2.81558732713898363e-01	-4.97271942308181517e-02	-3.07434743808394306e-01	1.44863437571266518e-02	1.11670129011971313e-02	1.69836951558114929e-01	1.09442054361559099e-01	1.35171736782627977e-01	-1.68640803394479705e-01	-8.45095748955681514e-02	-1.67406524509432220e-01	1.34611003630585119e-01	-1.25341070304671592e-01	-1.96059328920097885e-02	6.37411456818460370e-02	-4.78801755400279416e-01	4.23626263174706252e-01	1.11800507264165506e-02	-3.68418944437076457e-01	3.35024855621096129e-01	2.04347103063847353e-02	-3.25709347584539899e-01	1.30625156085309724e-01	-2.65944919253469747e-01	6.18261527794360499e-01	6.43549623882307298e-01	7.33557701018662245e-01	5.58795103308079133e-01	1.38582595955366594e-01	-5.03675529122488627e-02	-4.52280392788938779e-01	3.92008005352551203e-01	3.00291386486296719e-01	-5.62293052685752942e-02	1.94783024701181584e-01	2.24988275679473021e-01	8.90626596418318678e-02	-1.26764775753657077e-01	3.19101166936737735e-01	1.75282509005723258e-01	-1.58058898183072311e-02	-3.25056725302995259e-02	1.17847695787303738e-01	-9.73131041602052493e-02	5.93351345353744716e-02	-5.83101336462667152e-01	5.41499396362709495e-01	3.92791647551208656e-01	6.70576211700338320e-02	-1.87576849392339373e-01	2.76843820759068403e-02	5.16019256403653023e-03	-7.39343972438500779e-02	-1.96874650147375013e-01	8.36562515860886230e-02	9.05776680796296918e-02	-3.88624192222720780e-02	-1.06318432642049827e-03	-1.13992149948329041e-01	-7.09445493217616963e-03	-5.15893007846482399e-01	7.11473590570018244e-01	7.10486817914849689e-01	3.72221286081045155e-01	2.69633292348678590e-02	-1.49276541507813598e+00	2.32997229021779972e+00
1	96	7.95353068651512007e-01	9.26039749231546638e-01	9.75946476416691411e-01	1.02357963725963241e+00	1.01955196835918183e+00	8.46236367590570637e-01	6.46603650931176221e-01	3.92118771956188827e-01	2.49979917380719868e-01	1.90808932953901861e-01	4.60981107065937423e-01	4.15771808399347409e-01	3.72651728078619460e-01	5.50088358967988245e-01	5.87049759637488289e-01	2.13781215206477276e-01	-1.33364869013524734e-02	-5.20160317988207832e-01	6.97065850643238005e-01	6.86656017417101694e-01	5.70587620802424977e-01	4.47704036360612068e-01	2.52627484036523686e-01	1.02049434628354835e-01	-3.36601301872785030e-01	1.56031402614647513e-01	-1.06120169507814111e-01	-4.12607479806098854e-01	6.36307495753887675e-01	5.31212424596239741e-01	2.99030118695895797e-01	-9.27669951281551025e-02	-7.90758203382031233e-02	-2.85846421943119045e-01	-8.19459482834454106e-02	-3.47515462498469929e-01	1.22288882650936556e-02	2.84309957245894897e-02	1.58978338842770517e-01	9.68501435074776845e-02	1.31370285030356471e-01	-1.85744259438539200e-01	-7.89564708071947008e-02	-1.58343832558847347e-01	1.36821671534804068e-01	-9.32766163410439358e-02	-2.72536335445777364e-02	7.65706728879995413e-02	-4.91265272410471576e-01	3.82416430130009810e-01	-4.67167496106130238e-03	-3.67405044322820007e-01	3.37751293393447449e-01	5.29421630350150885e-02	-3.23343389040691209e-01	1.51772321880402267e-01	-2.82716647884667327e-01	6.22367370285836552e-01	6.43818776035652962e-01	7.36960025645626682e-01	5.56901565717160318e-01	1.34158599121756011e-01	-5.91193653678142791e-02	-4.49486104810480402e-01	3.88296662253843627e-01	2.99678887514305270e-01	-8.76845374082588641e-02	1.91777383361035364e-01	2.08565332346392851e-01	8.99207349602622746e-02	-1.06493655358458533e-01	2.85739928290379752e-01	1.57402612437071265e-01	-7.48427775433421205e-02	2.36833309023714023e-02	5.43385644952103092e-02	-6.37619836429244857e-02	5.83840383874012214e-02	-5.75155209866921480e-01	5.28985816983161050e-01	3.83901628278519313e-01	4.43309381366120969e-02	-1.73656330149031951e-01	3.42602117573669249e-02	2.59837282066380107e-03	-9.51191956392485882e-02	-1.94057809500896239e-01	5.32568490256295698e-02	1.03871092705823787e-01	-9.94699751154956568e-03	-2.49204095037950171e-03	-1.01921874225685355e-01	1.55374048753062662e-03	-5.03369273876167145e-01	7.08182877889078077e-01	7.23341429707169414e-01	3.92037556546327493e-01	4.20122689838187818e-02	-1.49149916092435775e+00	2.32204890057123237e+00
1	97	7.95111484087142051e-01	9.43971812324149950e-01	9.71664681753278803e-01	9.95746145455134513e-01	1.00911434292141156e+00	8.70220706307334613e-01	6.85336447563218987e-01	3.84890556149757479e-01	2.88065062062030364e-01	1.49375592780698785e-01	4.26868960665126307e-01	4.03488583848009341e-01	3.75990573737719269e-01	5.40645889868172080e-01	5.77003194103551831e-01	1.43280938255953727e-01	3.13497569357659364e-02	-4.70347516910526120e-01	6.73120655524274691e-01	6.85655065429839117e-01	6.08070431944237155e-01	4.41916234314687018e-01	2.31722301901402861e-01	-6.29114070095250499e-03	-3.12358136908453210e-01	7.02964619335593177e-02	-1.00314173114515723e-01	-4.03626550652870064e-01	6.29082184429471836e-01	4.65501632738537618e-01	2.07057435994868727e-01	-5.57531495281300207e-02	-2.26294027687637400e-02	-2.32802723051677624e-01	8.81515090331858042e-03	-3.52450759119250445e-01	9.61544647123672297e-04	1.09576866556505878e-01	8.33468885551098132e-02	7.42744534848690935e-02	1.50275687090559468e-01	-1.61528943355429416e-01	-3.22339737260652764e-02	-1.72469259970824129e-01	2.75573624919615900e-01	-9.81422073216447616e-02	-1.02102568754511541e-01	-1.79848225439738912e-02	-4.59471599093897565e-01	3.80494970778389230e-01	4.41942420618485904e-02	-3.54919960450941430e-01	3.31877055262006559e-01	1.92494627558818382e-02	-3.31790321351873974e-01	1.62259193407408520e-01	-2.56979893309411622e-01	6.36663434766158054e-01	6.18274501461203663e-01	6.91967906243264097e-01	5.35870523850852987e-01	1.36207750457468718e-01	-6.76991117531530739e-02	-4.28734318847120599e-01	3.77332775646041951e-01	3.43695592521202187e-01	-1.66595751637478279e-01	2.02653442979757847e-01	1.81856440370951972e-01	9.07351394686183726e-02	-2.65366485061919732e-02	2.11627948153392781e-01	9.85346712802082358e-02	-9.89790363835318932e-02	1.91625880136734594e-01	1.65223254270083497e-02	4.25949051158475839e-02	3.21100532355893808e-02	-5.20286407041396171e-01	4.48865410691622113e-01	3.50480902740518185e-01	6.72536639955990945e-02	-2.71760621304734218e-01	-4.82626475614607378e-02	-6.45312769542615017e-03	-9.82293520337336329e-02	-2.11518688269789201e-01	6.68948841586450155e-02	2.57137443413838346e-02	8.01528095033529758e-02	-6.92022747050948239e-02	2.16393069601573951e-03	-6.47600027888308172e-02	-5.37219135377421053e-01	6.55888250275674101e-01	6.79563312641749406e-01	3.62352108964201003e-01	-2.82880843180197128e-02	-1.45601260682244571e+00	2.19020654047679608e+00
1	98	8.42482829223201279e-01	1.01459434466757847e+00	9.30761786276077085e-01	9.34273810433311813e-01	9.60068967184414923e-01	8.38175342038914861e-01	7.01947628569260074e-01	3.90162521387010741e-01	2.48538430670024096e-01	2.47872785529026335e-01	4.18007650673669684e-01	3.87683864165312031e-01	3.86842792654254475e-01	4.09730403252029141e-01	3.60881645911295346e-01	-6.13139011147162405e-03	1.51747873738833611e-01	-3.91134532154905568e-01	6.17904201163856803e-01	5.96540605016720460e-01	4.34268365331581252e-01	3.52549430031575184e-01	1.12431328850042769e-01	-1.03086070256521809e-02	-2.17722640391431410e-01	-6.03628017879793977e-02	-9.14335979076348615e-02	-3.57007514814315363e-01	5.60081962521125742e-01	4.61067477077095722e-01	1.79831415814232731e-01	8.45742800229420250e-03	-4.41124347891045446e-02	-1.22124382997919528e-01	8.04938952598054369e-02	-2.31312885961676429e-01	7.03726280060323200e-02	1.54936802522047029e-01	6.93854825853442436e-02	-1.64154789219680131e-02	6.94163412168522925e-02	-1.59512769793854231e-01	4.24789696029605895e-03	-2.39023170423578429e-01	4.46294435569077330e-02	-2.96186010378310105e-02	1.28447119879302463e-02	1.04656248498057575e-01	-3.58591055626857891e-01	3.47602901154744848e-01	6.37755893169918153e-02	-2.27640925359848340e-01	2.49312863965012899e-01	9.43756977489980664e-02	-2.56747693735567384e-01	9.20001970121037543e-02	-2.95935932718401407e-01	6.20272941811629286e-01	6.03391687020839562e-01	6.75443222774584684e-01	4.93141244929066469e-01	1.26520074325959436e-01	-9.18324571827017211e-02	-3.69082488847031265e-01	3.27119299762101801e-01	3.67030189874136381e-01	-6.33114722311566430e-02	2.61354455419807785e-01	2.70941855366145179e-01	1.40771777192327058e-01	6.94608819172285591e-03	8.73908045167411940e-02	2.05762951109619507e-01	1.01992298273754722e-01	1.25149044380056917e-01	5.80530501046437331e-02	1.49904874449656694e-01	1.58144448987806267e-02	-4.54533086996653568e-01	3.81552728732009294e-01	2.75474298443149190e-01	-3.68791801974126254e-02	-2.16688677560915255e-01	-1.51214409047283616e-02	-5.80462635378781247e-02	-1.23278435198993966e-01	-1.59006483937077447e-01	2.20915075665726116e-02	2.94041956762757691e-02	3.24367982362529617e-01	-1.29114648713577473e-01	1.63768232287017812e-01	-1.45900650145301125e-01	-4.83384950997649498e-01	6.57003653208118377e-01	5.98430983134005001e-01	2.71575892950236708e-01	2.26170060483251931e-03	-1.36479808955516524e+00	1.77648004564365181e+00
