OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
119	2	-1.02873296835554928e+00	3.33990225914464867e-01	-1.26558871275316509e+00	-5.27366279564181362e-01	-1.54571805916913796e+00	1.31968895170256650e+00	8.11348164780421266e-01	-1.11689015032251149e+00	1.16803750800200290e+00	8.27827772678913387e-01	2.70852003322888990e+00	2.70865673956769859e+00	1.82877886722873306e-01	2.33124343683657909e+00	1.72788740340056396e-01	1.33512374420526858e+00	1.72215956743170651e+00	1.16556324873840089e+00	2.41358842235336102e+00	-2.32251791842000310e+00	6.91207511977296241e-01	-9.56523884127170265e-01	-4.57760703774235667e-01	-7.55599201819167732e-01	-1.85803363802836824e-02	-1.99370040225115375e+00	-5.18103781923458184e-01	1.39000212106707921e+00	-1.18842883220018947e+00	1.90592083937271828e+00	-9.47547179850866117e-01	8.00537601501763230e-01	-2.47386709230772162e-01	-5.63139986128619707e-01	6.52509609366107135e-01	-1.36012012296598428e+00	5.25413054502969490e-01	-1.81372202972579433e+00	-2.46597287639129803e+00	-1.28682663888920890e+00	2.67864600533496500e+00	1.17502697941701384e+00	4.11878023118207592e-01	-1.20586596494152665e+00	2.54680783240324349e+00	1.07798567043624427e+00	1.52279969330333220e-01	-1.13539105591900280e+00	2.78291082555529679e+00	-2.00149159644680230e+00	7.88119228584670095e-01	-1.10037128768533843e+00	2.58243234240220776e+00	2.36089464206321775e+00	2.55486497223145737e+00	1.47610189303426820e+00	-9.47834674659029652e-02	-2.62415171096578748e+00	-2.43061335212987895e-03	-2.34006113180124098e+00	1.33980646304833129e+00	1.60483329958190746e+00	2.77524992162806861e+00	-7.53115294131164292e-01	2.25292276756777499e+00	8.51648009520187960e-02	1.81255806683727938e+00	2.13833409778946670e+00	-2.13716461324507501e+00	-1.27946387488887026e+00	1.50407050567286937e+00	1.43439327694482355e+00	1.49412270911625322e+00	2.36469321545989875e+00	-2.37238004556067583e+00	1.37412395578780977e+00	-1.26168205315441240e+00	2.28975741198398941e+00	-2.69269019618012795e+00	-7.42555488156282584e-01	-9.10264796741505067e-01	5.93172198703966869e-01	-1.00586326761087963e+00	2.37670655657408991e+00	-6.15155749226730331e-01	-1.31688219751803914e+00	2.69391803368158289e+00	1.10187095882642683e+00	2.78572767683996370e+00	2.15907824600716419e-01	1.56077536121893945e+00	-1.32886119498685340e+00	1.85877655056110069e+00	2.57467474126544094e+00	2.71958456539297311e+00	-6.58084703262013404e-01	-1.10162771746942778e+00	1.89752688203564279e+00	-2.94813331154348424e+00	2.09661152304706766e+00
119	3	-8.15278296286036097e-01	3.61333191895855554e-01	-1.42836023899318887e+00	-3.87665219920298676e-01	-1.56009469112018162e+00	9.73973181095325380e-01	5.76807525576924940e-01	-8.54781565344315042e-01	9.57983057985707487e-01	1.12840924587256652e+00	2.73889593663042819e+00	2.70494761528837691e+00	5.36339563230292637e-01	2.38893096675839800e+00	3.97787956761692429e-01	1.18221804713206646e+00	1.67298020109005496e+00	8.79431155085874439e-01	2.25196179765581306e+00	-2.27529320882451191e+00	6.04154659537344929e-01	-9.85387691031706647e-01	-2.57793774884284010e-01	-5.09614699521536818e-01	5.96051511809978646e-02	-2.13854263535741662e+00	-3.99567329558115469e-01	1.62561849476293974e+00	-1.06742443784471996e+00	2.01884664310231576e+00	-7.20982889457870924e-01	6.83824928019574396e-01	-1.38622789126388285e-01	-5.55301852007167085e-01	4.67933401712074093e-01	-1.47225392989009540e+00	4.26133988731989821e-01	-1.83092533905462318e+00	-2.34920410411033087e+00	-1.08899099750107387e+00	2.53170179335063228e+00	1.05953189099189826e+00	4.29301909886648791e-01	-9.45841407663986056e-01	2.42268624898203644e+00	9.06824670957187551e-01	2.69123971144435425e-01	-1.13697334183207155e+00	2.69120192273567538e+00	-1.90968288742936521e+00	4.91606156751775158e-01	-1.08170149825888662e+00	2.65253159921404347e+00	2.58044479665461868e+00	2.76224618810514544e+00	1.67959811168479400e+00	3.73769653584427319e-02	-2.51291321572204707e+00	2.14155543711228913e-01	-2.32066973982565372e+00	1.19517255647598275e+00	1.53430486514350184e+00	3.05619106724923695e+00	-5.95395959386719298e-01	2.33140351816824865e+00	3.08111403548505969e-01	2.04017160382822293e+00	2.07839551087937835e+00	-2.19640238020746814e+00	-1.07693298309353902e+00	1.24910189004278882e+00	1.23617960730294074e+00	1.58638566295058503e+00	2.34319743841481776e+00	-2.41338772742365082e+00	1.66007756647544946e+00	-1.32430641741763711e+00	2.21002748713062758e+00	-2.56076504129554694e+00	-3.80554532382997968e-01	-7.53746145406358758e-01	3.96480233856750353e-01	-8.52250922684604006e-01	2.34018347451691167e+00	-4.34525700633059231e-01	-1.42662336403236023e+00	2.94068175060749093e+00	1.55392347614481108e+00	2.65433267455457855e+00	5.42045975841034977e-01	1.81092233513820400e+00	-1.13478775573401935e+00	2.01302558604599602e+00	2.67835986707151319e+00	2.66408426715925817e+00	-4.42905312238552173e-01	-9.75894811527024619e-01	1.82327858680996924e+00	-2.78136910803629211e+00	2.27378709021506964e+00
120	0	3.90978892704315795e-01	2.38558592789364621e+00	2.06312296956830898e-01	6.18505222175650515e-01	2.78229187290999747e+00	2.19529969238801481e+00	-2.43586664899086980e+00	2.35010612788731521e+00	6.77301765866873628e-01	1.77075396499210225e+00	-2.65032399318644218e+00	2.65491978404096463e+00	1.23909938774655903e+00	-1.28911482787447929e+00	4.63005278955108623e-01	-1.40563022590598163e-01	-2.42544741810436193e+00	6.30922783007486943e-01	-8.83970829882411380e-01	2.53665936803567860e+00	2.27466273517132311e+00	1.10055422331275699e+00	1.99868061430098853e+00	-2.22777559463303731e+00	7.65887183254267967e-01	2.42372666722134866e+00	3.11727410380416536e+00	2.66488904555688677e+00	2.67414896486487841e+00	2.51065985988163076e+00	8.08381221335913835e-01	1.94372754458778529e+00	-1.67212879182362784e+00	-1.10680752907510049e+00	-2.08642818630267168e+00	-2.11026115013342608e+00	-1.02226720883976485e+00	2.31325818225670360e-01	1.67589233736973409e+00	-2.01189073126571838e+00	-1.05550628070078534e+00	-2.30471156832855240e+00	2.35642728917585886e+00	2.10145241921062365e+00	1.39116359310885107e+00	-2.29571607576355463e+00	1.18995297743546602e+00	-7.65820465173413512e-02	9.90396582115739665e-01	5.89269493779231102e-01	-2.13055490655652058e+00	-4.34876092193905883e-01	-1.27062832014911997e+00	-1.69785308176123495e+00	-1.87046568344763986e+00	1.67722027085387371e+00	-1.52487951463720250e+00	-1.49456858627635825e+00	-1.77721495956065834e+00	-2.25345747178155387e+00	1.36031279912676695e+00	2.10649712500646080e+00	1.32636132116602501e+00	-2.74747091449130831e+00	2.76841394737254287e+00	1.68595053433346642e+00	-2.50265996679289593e+00	2.36611079293217585e+00	1.04747815033528657e+00	2.67047910053935800e+00	2.32338588991518780e+00	-1.65994833872633385e+00	1.08321879591870163e+00	1.82884391210225306e+00	-2.09310298549081075e+00	-2.19285415725628319e+00	1.07446469886995666e+00	-8.21486234315235708e-01	1.28868642712685633e+00	-2.81157446030018754e+00	1.99250092045667948e+00	-1.71590144325395300e+00	-2.20022547523473788e+00	8.62699901674675029e-01	2.24237152842410747e+00	-9.65284762389279627e-01	2.38408591060895603e+00	2.56574489066300870e+00	-1.44946292171654623e+00	1.33710204696761759e+00	1.28658867351821926e+00	5.25781636518398265e-01	2.51795899988911209e+00	1.33068876937797542e+00	1.80281675114657158e+00	-1.19356836888111872e+00	-1.88457601320311063e+00	-9.84838611848311452e-01	1.86049869020313530e+00	-1.68701771363759789e+00
120	1	4.74275750920381933e-01	1.28112936440791314e+00	4.56334206679523846e-01	7.27935252460471638e-01	1.65921512155822870e+00	1.80910518948955445e+00	-1.68518323176801266e+00	1.42469326203458224e+00	9.92848796838598835e-01	8.15439953152001795e-01	-1.41854686567706101e+00	1.83664818782243300e+00	1.11940973453800718e+00	-9.98918311534769732e-01	5.04897189693191306e-01	-9.25470163516248778e-02	-1.74744122082031783e+00	7.34449173410071765e-01	-9.51418253835223493e-01	2.26832574777372908e+00	1.48657587295645266e+00	1.37115166542889710e+00	1.11271976906542713e+00	-2.00770964364247462e+00	1.00503238020917074e+00	2.94085046235442693e+00	1.10252693316074923e+00	2.78493760574022797e+00	1.55969344616997185e+00	1.61660172845578343e+00	1.14720426945385734e+00	1.24529844894808184e+00	-2.42450042182804593e+00	-7.97769109126030274e-01	-1.28668498391191521e+00	-1.08456672059765435e+00	-7.19806185210968064e-01	2.99086889903658837e-01	2.37246212842214588e+00	-1.51947750794106073e+00	-6.05243205223965686e-01	-2.71583036074022210e+00	1.55350175533115431e+00	1.66908871955636595e+00	9.82731740444653834e-01	-1.30130838320251918e+00	1.19431646928038937e+00	-8.58288816299523916e-03	9.02778081280814382e-01	4.89245715228640798e-01	-2.12360303807389439e+00	-2.45015155560092235e-01	-8.06380009637651884e-01	-7.98135121905743539e-01	-1.22983242544461469e+00	2.63035746212717836e+00	-2.21691697111039954e+00	-2.31807739161523729e+00	-1.78572646366365073e+00	-1.54387638315964426e+00	1.53247191683616779e+00	1.48538441559657364e+00	9.25650424542050709e-01	-1.64601430162172613e+00	1.80060274049115154e+00	1.11924152752472184e+00	-2.13855585228834011e+00	1.43341177818376320e+00	1.42228971067559451e+00	1.55865440980835679e+00	1.15478490684009749e+00	-1.09428870620139662e+00	1.22081171832875990e+00	9.74549530018510524e-01	-1.02038148852027799e+00	-1.29225498071047573e+00	1.02163772594597346e+00	-7.69160706788262538e-01	7.45096439739226013e-01	-1.39311830652241753e+00	2.57344305378412086e+00	-9.29502102754793169e-01	-1.26698755650660866e+00	1.14825592794797915e+00	1.72086998237696975e+00	-8.54636276742435474e-01	2.89891471386872634e+00	1.01918192999782442e+00	-1.00799267963752781e+00	1.30206966219798503e+00	1.17060018320569181e+00	6.91672217043904580e-01	1.64444876220975389e+00	1.47627341778565357e+00	2.59824401097705371e+00	-8.83283694585449641e-01	-2.34403529717058134e+00	-9.35817535547963208e-01	2.34780377504383431e+00	-1.56422928207602219e+00
120	2	5.29737548206945408e-01	1.19482510842470968e+00	5.42102835722020893e-01	7.87815345690340174e-01	1.78723617070138929e+00	1.94799524487343745e+00	-1.60670385093506574e+00	1.20049255753005824e+00	1.07265267988267121e+00	6.15097897256436377e-01	-1.26863620406764377e+00	1.83283534660824166e+00	9.16839365592221567e-01	-8.07957368393406372e-01	5.17979581237157927e-01	-5.84583723931186919e-02	-1.91275331722782171e+00	6.83030215252717676e-01	-9.88309748548256484e-01	2.33658330292739036e+00	1.30054671168166092e+00	1.35493882567640056e+00	1.05480162470894179e+00	-2.34600025028088410e+00	1.23323113449901167e+00	2.38775868780649470e+00	1.18839612099887981e+00	2.24684773206077937e+00	1.38408906481818406e+00	1.51913602629263012e+00	1.23256685199351668e+00	1.11353666476299540e+00	-2.74128989923119271e+00	-5.77755556627177036e-01	-1.45995838160388347e+00	-1.03695718880099741e+00	-6.18441075062876822e-01	3.69262446046104476e-01	2.59123087965628152e+00	-1.52328026560132557e+00	-3.98497765775034762e-01	-2.61386685224404225e+00	1.39459193885086452e+00	1.38794423938916456e+00	8.14808379266811489e-01	-1.09790653222053392e+00	1.05015481489672613e+00	6.60958205594668058e-02	8.22207811974523417e-01	4.11362722836935757e-01	-2.35720277459515559e+00	-1.10738167213820432e-01	-6.04522547831898516e-01	-4.97018767914694515e-01	-1.07024437162384300e+00	2.36215276555471299e+00	-2.13021906916942028e+00	-2.41480744886258458e+00	-1.95351779195327024e+00	-1.48686677770114128e+00	1.44450166959260917e+00	1.27895824280078041e+00	7.42566307669981995e-01	-1.62381192678631847e+00	1.76513533845807213e+00	8.06581808363600605e-01	-2.23858680122020504e+00	1.24270753837787651e+00	1.45437933950072651e+00	1.43025340989156624e+00	9.59824459670098107e-01	-9.41219958426854353e-01	1.17871776602323264e+00	8.29644957774556935e-01	-1.09073162223455444e+00	-1.18338551817341830e+00	8.54923389527718736e-01	-6.88168318583722072e-01	5.66519483651128697e-01	-1.55774149662133232e+00	2.46130614870079256e+00	-6.63760394640672047e-01	-1.13365550676678217e+00	1.22331581004538714e+00	1.94460787505809241e+00	-8.76052452782335234e-01	2.45507072222576683e+00	1.18992808425272112e+00	-9.25085204649885307e-01	1.21913952810083992e+00	1.10592266410048623e+00	8.14152476197532060e-01	1.74500291455084167e+00	1.50067007008951370e+00	2.68710267551265147e+00	-5.74391434039569271e-01	-2.53011386020190132e+00	-8.61890612737193473e-01	2.48941505493379989e+00	-1.37655979300211806e+00
120	3	6.77513330009212100e-01	1.21052600465779214e+00	7.34296739253678110e-01	9.67340030630325698e-01	2.21678684725848019e+00	2.14349030421913289e+00	-1.47485551606883436e+00	8.73274352988957281e-01	1.12344972161087098e+00	3.33676979776964699e-01	-1.15966792074561598e+00	1.84661262146914429e+00	5.36717931693465378e-01	-4.13352171663947221e-01	5.18612905510838385e-01	2.38268440870076439e-02	-2.18489079637453276e+00	5.92930470849385438e-01	-1.09893326127055491e+00	2.30132019392488640e+00	1.07429145923029612e+00	1.21542010779828002e+00	1.01425918153695238e+00	-2.62423682158912985e+00	1.82898850750077901e+00	2.77631078795576114e+00	1.37375907268629249e+00	2.29521679447158355e+00	9.55312791073919865e-01	1.46750809728604015e+00	1.31931189610787958e+00	9.50263423189197209e-01	-2.41956225471524933e+00	6.93124531753419593e-02	-1.89979890118970207e+00	-1.06962834632285952e+00	-4.11932108185291579e-01	5.88349957803974699e-01	2.26655353480298105e+00	-1.54662020003686429e+00	-1.02216898164166903e-02	-2.51930623049798808e+00	1.09597470687767773e+00	8.72957650415264408e-01	4.64719788733327255e-01	-7.88639846397182875e-01	7.03916663681198651e-01	2.51564554701980247e-01	6.19202309049618704e-01	2.11722665056223475e-01	-2.41167220375694713e+00	3.16173804871654252e-01	-2.21670686449287224e-01	4.41588565768080143e-02	-7.42641165977068418e-01	2.39769781970727403e+00	-2.05971774656225559e+00	-2.14073231608169667e+00	-2.01278691143502142e+00	-1.40462165677217654e+00	1.17636857203883505e+00	9.01361896785011441e-01	3.56816639758977872e-01	-1.77373070625773543e+00	1.75966140397475801e+00	2.53950776638951936e-01	-2.30406792089116230e+00	1.03526791113619643e+00	1.37749661994418759e+00	1.32656808323650433e+00	7.36863022176224791e-01	-6.76095724347050453e-01	1.00136259067880373e+00	6.21948065654387650e-01	-1.44202090452333764e+00	-1.03513025442955087e+00	4.75776860175997796e-01	-4.82393880199312730e-01	2.01242951959431426e-01	-2.12754802547388211e+00	2.56247679033094400e+00	-2.39202033619641818e-01	-1.03076117913298693e+00	1.37931551842500388e+00	2.21498562384700914e+00	-8.13049021081543866e-01	2.77368799437849445e+00	1.58969046104957235e+00	-7.33057945930224886e-01	1.01167039577281459e+00	9.82028048005937571e-01	1.13925040214814177e+00	2.06057666644338910e+00	1.58679789227918078e+00	2.56547953911426641e+00	1.12903853397837484e-01	-2.38648555632279180e+00	-5.95687605027693801e-01	2.35230387910694194e+00	-7.90788835157901437e-01
121	0	-1.81268603597563138e+00	-1.87485483039356238e+00	-2.45211478629676360e+00	2.92576738583164531e+00	2.20372814268029549e+00	-2.08136822414982259e+00	2.59144714342519489e+00	2.15460463506462396e+00	-1.82299013121688924e+00	-2.22086585563122174e+00	2.29292609477674381e+00	-2.08312807944760525e+00	2.06801984902649583e+00	1.61761961052106185e+00	-2.81625830381013476e+00	1.90090409216899214e+00	-1.39362406035307762e+00	-1.99883031692352953e+00	-2.05718854761885828e+00	-1.76661621801205615e+00	-2.36476438767126673e+00	1.49868672284134896e+00	2.38650631375248334e+00	2.70539780353683623e+00	1.99333121817766257e+00	-1.85064680432176898e+00	-1.98363238664697139e+00	2.29228726509503078e+00	1.97947617374454676e+00	-1.94199757580471832e+00	8.24848661206115663e-01	-2.46918081439464698e+00	1.69859657359542848e+00	-1.79203176120041130e+00	-1.58794118414356955e+00	-1.87590813124637057e+00	1.79229388746009599e+00	-2.36554792679832282e+00	1.98526179671148917e+00	-2.43955163569947331e+00	1.40419112629811971e+00	-1.88179380631228454e+00	-2.03596277357599131e+00	2.19759769868530030e+00	-1.97217799183959785e+00	-2.40655990804107489e+00	2.70385684837595841e+00	2.17416541768944915e+00	2.83923805843038446e+00	1.90960361620394536e+00	-1.72091595997104796e+00	-1.88561375350161553e+00	-2.25217035030775659e+00	1.85258639814545334e+00	1.59003882015535769e+00	7.49202171148440899e-01	2.80702542155475854e+00	2.52420865152490670e+00	1.72163498787583480e+00	3.04703414990844745e-01	2.16940867834796780e+00	-1.85073007525736499e+00	-1.19073049042324608e+00	-1.38598398816790636e+00	3.11347890785439230e-01	-2.65328952622658454e+00	2.48574980719568650e+00	3.07543050692310971e-01	1.00155710378263030e+00	-2.27344317658232553e+00	-1.14191346080891543e+00	5.71543679022888274e-01	-1.88652597868575711e+00	-2.34831944856859476e+00	2.62311817249280921e+00	-2.90908867382532410e-01	1.89040534416024464e+00	-2.27006871689154455e+00	1.50761384850204228e+00	1.34390197363519093e-01	1.50400393135911692e+00	-2.07153135822965950e+00	4.68798268300929577e-01	-1.83011323422790717e+00	1.64260942108155827e+00	-1.94357252750632981e+00	-3.27225382021072264e-01	-2.27708859978527034e+00	2.38251027809955529e+00	-1.69171198391846533e+00	-2.03946409950378227e+00	-2.38704029068126289e+00	1.89874823803857251e+00	2.21283806618465917e+00	-7.80464178233625239e-01	-2.35383816110859012e-01	-2.31707354808631782e+00	-8.13933823503796394e-01	-2.06296271911268736e+00	-3.68123464401510292e+00
121	1	-1.07634823963236337e+00	-1.56795790360069831e+00	-2.56654267623128085e+00	1.87733543081432841e+00	1.75347900228034015e+00	-2.98975607489011352e+00	1.31133427717465634e+00	1.30535192237182862e+00	-9.77446595246796113e-01	-2.88682082715704835e+00	1.15367004317948507e+00	-2.80090226469481873e+00	1.45089920316066223e+00	9.73761858455733598e-01	-1.12609499900450905e+00	2.96229907323014174e+00	-8.99729956891798577e-01	-1.03488572804786649e+00	-1.25566202157137430e+00	-9.17738104145916722e-01	-2.07619030959207329e+00	1.61477499149694048e+00	1.68001412498664027e+00	1.86823911945384236e+00	1.13533311610115373e+00	-7.16450875712999702e-01	-1.43849141512943546e+00	1.65060275822563218e+00	1.09955825701781462e+00	-1.15869834320137421e+00	7.12203135797663700e-01	-1.42854483922973441e+00	1.15739688018450071e+00	-1.04282040085880356e+00	-2.52303898013942085e+00	-1.57167218398500319e+00	1.06040003689332352e+00	-2.40988728945621489e+00	9.17442509824294428e-01	-1.83394469041844177e+00	1.07184906798204915e+00	-2.08164600398191757e+00	-1.55222927111202713e+00	1.18481646816461494e+00	-7.83198763496188333e-01	-1.46452756683966023e+00	1.96894588456992814e+00	1.93196868237094965e+00	1.28329425041838396e+00	2.78255614564668541e+00	-1.16651924903365356e+00	-1.55870447884751773e+00	-2.40561628939219529e+00	1.54275605918421177e+00	1.41414414318526505e+00	9.97474820167209897e-01	1.38836951670927422e+00	2.70806867024933329e+00	1.37466469357081467e+00	5.01044475144018731e-01	1.04440679696677607e+00	-8.58469925710560466e-01	-6.70214963418670040e-01	-1.03795462239617220e+00	3.06335165768608142e-01	-1.39408987645973625e+00	2.07630455160201866e+00	5.47959157254726659e-01	6.70552547678686217e-01	-1.34190564535191248e+00	-8.24567362737784970e-01	5.01613029514190178e-01	-1.85084884205651434e+00	-2.58393159356114310e+00	1.11273725391788170e+00	-5.11182653392866504e-03	1.95661096655591393e+00	-2.12894370932820598e+00	1.26585375278555734e+00	2.63700908293824254e-01	9.27021466553745399e-01	-2.52072899439951703e+00	4.20130353320656680e-01	-1.32812897495489191e+00	2.72066033912533189e+00	-2.22546726135980588e+00	-1.99567268092172706e-01	-3.01637081284007857e+00	8.08718727384448721e-01	-6.81534283686443088e-01	-9.15323273581332808e-01	-1.48248479903098995e+00	1.76262934351194622e+00	1.21931412258716110e+00	-4.59935344482751585e-01	-1.45883444663895329e-01	-1.34263107011376581e+00	-3.91234993935843989e-01	-9.14470038387891870e-01	-3.34768925257280658e+00
121	2	-8.75621112589231698e-01	-1.83350980225026783e+00	-2.58235150161099503e+00	2.24219971309011568e+00	1.62724967699753043e+00	-2.70726708899098778e+00	1.11105518647425683e+00	1.16978929439772528e+00	-8.70709017795047724e-01	-2.72507552588052260e+00	1.22917668872250041e+00	-2.90218445231768607e+00	1.25847309718660694e+00	8.16286049315793294e-01	-1.11482746118151810e+00	2.50499793679087723e+00	-5.65910996464318417e-01	-1.00205979729017303e+00	-1.47903484879008573e+00	-8.37323729331923783e-01	-2.40794051436857748e+00	1.51511748547237257e+00	1.44452056596464140e+00	1.82556007604236537e+00	8.92969583788846943e-01	-4.30131956912022162e-01	-1.24026554077553364e+00	1.33175743341095520e+00	8.76934547401142184e-01	-9.11849740893746485e-01	5.98836113814260496e-01	-1.22332777075003252e+00	8.80271385161250142e-01	-8.21036853807502354e-01	-2.84234163980190724e+00	-1.23756324825774722e+00	8.33295522129338773e-01	-2.50517564432171591e+00	7.00718447647374787e-01	-2.08717023977726601e+00	7.87093717969391982e-01	-2.45729151291206716e+00	-1.24075312304384822e+00	1.19332369542374273e+00	-6.99914699237476956e-01	-1.26902213522743512e+00	2.01054506172739922e+00	1.47521043929815709e+00	1.26305590262861966e+00	2.50376830315156695e+00	-9.55590636407243843e-01	-1.77923406120297334e+00	-2.59309582723451193e+00	1.39386776353002828e+00	1.31314766825217832e+00	1.11715215609194263e+00	1.35263462994408967e+00	2.49657918546512425e+00	1.26220401334183929e+00	6.35017274075035609e-01	1.00776537243425057e+00	-6.54403742288776180e-01	-4.60016911829788211e-01	-8.49004237812330143e-01	2.99460769531261717e-01	-1.16012092188222948e+00	2.17765530727168288e+00	6.90622027544199546e-01	5.26239622025897580e-01	-1.45628827769590030e+00	-7.17829668535178822e-01	4.26468121856647064e-01	-2.05541074440693849e+00	-2.43663860867905768e+00	1.12957980860436824e+00	8.76359875326604143e-02	2.21899848779323472e+00	-2.27971136367163085e+00	1.10303683657007312e+00	3.68969469369791914e-01	6.57484462327153296e-01	-2.73626850458018955e+00	4.55550446671748377e-01	-1.17136446818853135e+00	2.54742127700782106e+00	-2.28459085292109965e+00	-6.69335749070434360e-02	-2.51436345776513281e+00	7.59983263283716348e-01	-5.18695413096696645e-01	-9.03689336008327682e-01	-1.47295708919888790e+00	1.41087831814513187e+00	1.08069648608061852e+00	-3.25118781614161412e-01	-1.03742862158365881e-01	-1.42054755811224731e+00	-2.83942660624915577e-01	-9.42996936990568080e-01	-3.16544796216430857e+00
121	3	-7.24687815185060979e-01	-1.95350668803319172e+00	-2.58076883754016695e+00	2.46295379729324226e+00	1.72486198444688821e+00	-2.73319079890943994e+00	9.50337034864044083e-01	1.12615900824181070e+00	-8.85080683974462934e-01	-2.74465103475892169e+00	1.34972868092001264e+00	-2.65474845541661342e+00	1.15214464984609344e+00	6.94672173370010304e-01	-1.24765877332026154e+00	2.75115961692470323e+00	-3.45894746985225043e-01	-1.06751222090389630e+00	-1.74105373172001765e+00	-7.88892951756281269e-01	-2.45576152060540487e+00	1.45290449811214040e+00	1.29308798525442903e+00	1.80995667294689833e+00	7.51194187421727833e-01	-2.48688855034244788e-01	-1.07096673782364316e+00	1.07104206081954123e+00	7.22452591745236794e-01	-7.21500536242607793e-01	4.70123046827034430e-01	-1.10217535772069919e+00	6.53204252833067489e-01	-6.93222480685457665e-01	-2.56881599036468211e+00	-8.46979641343312606e-01	6.50732834740649357e-01	-2.42483001955593513e+00	5.98434260563210030e-01	-2.20707686371611178e+00	5.68844874913080223e-01	-2.43381931298722520e+00	-9.13926152816936344e-01	1.27392490937196712e+00	-7.41801622284492757e-01	-1.17468737157194125e+00	1.99277748408389077e+00	1.18481244475944858e+00	1.30726921044464617e+00	2.58409756043168715e+00	-8.53069153211823528e-01	-1.87109277260118034e+00	-2.44656485410542901e+00	1.32296686300780109e+00	1.22864588537550290e+00	1.21827510974236186e+00	1.45101987791539666e+00	2.48830513360586547e+00	1.16145118382158219e+00	7.84251552493559823e-01	1.11086414542463796e+00	-5.37215726061812449e-01	-2.85396294160824016e-01	-6.76157982832728988e-01	2.81745134612256476e-01	-1.04439278315799577e+00	2.22471865467334373e+00	8.67902062213974923e-01	3.96103433887518119e-01	-1.65427930735783857e+00	-5.96153740888253236e-01	3.31229485234129539e-01	-2.08386893840905962e+00	-2.38051797986518210e+00	1.28556950438586748e+00	2.05071341355668679e-01	2.15252127118805925e+00	-2.21510155622028515e+00	1.00553333344898266e+00	4.79962849413048398e-01	4.42290983304306828e-01	-2.58043613426091767e+00	5.65281742663424236e-01	-1.02024828489126285e+00	2.47306771906331946e+00	-2.28826609963091299e+00	7.87865924016783736e-02	-2.69695288075774542e+00	7.63251403870241152e-01	-4.34122844102609373e-01	-1.01495298430297964e+00	-1.51030638353444724e+00	1.12349005843525518e+00	1.01249295875204437e+00	-1.96268038229695713e-01	-6.44066532667889741e-02	-1.59360928242134814e+00	-1.81254827614977604e-01	-1.09811594874146867e+00	-2.94586406845052462e+00
