OptIndex	Step	X_0	X_1
288	19	-3.03621762649138560e+00	4.85360688458893730e+00
288	20	-3.03621762649138560e+00	4.85360688458893730e+00
288	21	-3.03621762649138560e+00	4.85360688458893730e+00
288	22	-3.03621762649138560e+00	4.85360688458893730e+00
288	23	-3.03621762649138560e+00	4.85360688458893730e+00
288	24	-3.03621762649138560e+00	4.85360688458893730e+00
289	0	-9.23931971684745834e-01	-1.73821689200357210e+00
289	1	-8.58582589485656800e-01	-1.93228117141436240e+00
289	2	-9.18368429064063241e-01	-2.00276614113467621e+00
289	3	-9.68599441071245515e-01	-1.98290867878100574e+00
289	4	-9.82845252419561888e-01	-1.96103372020408218e+00
289	5	-9.82852816213727554e-01	-1.96482835817419232e+00
289	6	-9.82303779588904469e-01	-1.96461271172562646e+00
289	7	-9.82416432884959723e-01	-1.96461541264064654e+00
289	8	-9.82416004104719187e-01	-1.96461669041601383e+00
289	9	-9.82416005623244271e-01	-1.96461669188092225e+00
289	10	-9.82416005623244271e-01	-1.96461669188092225e+00
289	11	-9.82416005623244271e-01	-1.96461669188092225e+00
289	12	-9.82416005623244271e-01	-1.96461669188092225e+00
289	13	-9.82416005623244271e-01	-1.96461669188092225e+00
289	14	-9.82416005623244271e-01	-1.96461669188092225e+00
289	15	-9.82416005623244271e-01	-1.96461669188092225e+00
289	16	-9.82416005623244271e-01	-1.96461669188092225e+00
289	17	-9.82416005623244271e-01	-1.96461669188092225e+00
289	18	-9.82416005623244271e-01	-1.96461669188092225e+00
289	19	-9.82416005623244271e-01	-1.96461669188092225e+00
289	20	-9.82416005623244271e-01	-1.96461669188092225e+00
289	21	-9.82416005623244271e-01	-1.96461669188092225e+00
289	22	-9.82416005623244271e-01	-1.96461669188092225e+00
289	23	-9.82416005623244271e-01	-1.96461669188092225e+00
289	24	-9.82416005623244271e-01	-1.96461669188092225e+00
290	0	1.70437824649514758e+00	8.99941651524572617e-01
290	1	1.98588657988081829e+00	8.35236501599727621e-01
290	2	1.91224207898042198e+00	9.61896628790579911e-01
290	3	1.95240484954136462e+00	9.94508315216943384e-01
290	4	1.96155093226594190e+00	9.86106280272823987e-01
290	5	1.96464654939456684e+00	9.82360446771578300e-01
290	6	1.96461786135559646e+00	9.82417034818947488e-01
290	7	1.96461647490672275e+00	9.82415902705284450e-01
290	8	1.96461665452136081e+00	9.82416004871303983e-01
290	9	1.96461666790729694e+00	9.82416019315266564e-01
290	10	1.96461666790729694e+00	9.82416019315266564e-01
290	11	1.96461666790729694e+00	9.82416019315266564e-01
290	12	1.96461666790729694e+00	9.82416019315266564e-01
290	13	1.96461666790729694e+00	9.82416019315266564e-01
290	14	1.96461666790729694e+00	9.82416019315266564e-01
290	15	1.96461666790729694e+00	9.82416019315266564e-01
290	16	1.96461666790729694e+00	9.82416019315266564e-01
290	17	1.96461666790729694e+00	9.82416019315266564e-01
290	18	1.96461666790729694e+00	9.82416019315266564e-01
290	19	1.96461666790729694e+00	9.82416019315266564e-01
290	20	1.96461666790729694e+00	9.82416019315266564e-01
290	21	1.96461666790729694e+00	9.82416019315266564e-01
290	22	1.96461666790729694e+00	9.82416019315266564e-01
290	23	1.96461666790729694e+00	9.82416019315266564e-01
290	24	1.96461666790729694e+00	9.82416019315266564e-01
291	0	4.80057559826079316e+00	5.01681119367808037e+00
291	1	4.83909276732689886e+00	5.06239462367348203e+00
291	2	4.88123250338079906e+00	5.07715220355437591e+00
291	3	4.96769800791120630e+00	5.06951912013402328e+00
291	4	5.00431959198846865e+00	5.01045186551398292e+00
291	5	4.98401050776941457e+00	4.98280048581572554e+00
291	6	4.98613293873262631e+00	4.98615226122898481e+00
291	7	4.98618225309542229e+00	4.98617963600045133e+00
291	8	4.98618038650905770e+00	4.98618062478245960e+00
291	9	4.98618037798409386e+00	4.98618055209675770e+00
291	10	4.98618037798409386e+00	4.98618055209675770e+00
291	11	4.98618037798409386e+00	4.98618055209675770e+00
291	12	4.98618037798409386e+00	4.98618055209675770e+00
291	13	4.98618037798409386e+00	4.98618055209675770e+00
291	14	4.98618037798409386e+00	4.98618055209675770e+00
291	15	4.98618037798409386e+00	4.98618055209675770e+00
291	16	4.98618037798409386e+00	4.98618055209675770e+00
291	17	4.98618037798409386e+00	4.98618055209675770e+00
291	18	4.98618037798409386e+00	4.98618055209675770e+00
291	19	4.98618037798409386e+00	4.98618055209675770e+00
291	20	4.98618037798409386e+00	4.98618055209675770e+00
291	21	4.98618037798409386e+00	4.98618055209675770e+00
291	22	4.98618037798409386e+00	4.98618055209675770e+00
291	23	4.98618037798409386e+00	4.98618055209675770e+00
291	24	4.98618037798409386e+00	4.98618055209675770e+00
292	0	3.95408537261571080e+00	-1.94700202513055398e+00
292	1	3.97115157130890495e+00	-1.98227047179664462e+00
292	2	3.97529553081317522e+00	-1.98748360136443258e+00
292	3	3.97430329784681380e+00	-1.98748755005086819e+00
292	4	3.97453930265084932e+00	-1.98727024845032285e+00
292	5	3.97454276915744042e+00	-1.98731332015698725e+00
292	6	3.97454019998399222e+00	-1.98731058020899920e+00
292	7	3.97454019459799168e+00	-1.98731057755654694e+00
292	8	3.97454019459799168e+00	-1.98731057755654694e+00
292	9	3.97454019459799168e+00	-1.98731057755654694e+00
292	10	3.97454019459799168e+00	-1.98731057755654694e+00
292	11	3.97454019459799168e+00	-1.98731057755654694e+00
292	12	3.97454019459799168e+00	-1.98731057755654694e+00
292	13	3.97454019459799168e+00	-1.98731057755654694e+00
292	14	3.97454019459799168e+00	-1.98731057755654694e+00
292	15	3.97454019459799168e+00	-1.98731057755654694e+00
292	16	3.97454019459799168e+00	-1.98731057755654694e+00
292	17	3.97454019459799168e+00	-1.98731057755654694e+00
292	18	3.97454019459799168e+00	-1.98731057755654694e+00
292	19	3.97454019459799168e+00	-1.98731057755654694e+00
292	20	3.97454019459799168e+00	-1.98731057755654694e+00
292	21	3.97454019459799168e+00	-1.98731057755654694e+00
292	22	3.97454019459799168e+00	-1.98731057755654694e+00
292	23	3.97454019459799168e+00	-1.98731057755654694e+00
292	24	3.97454019459799168e+00	-1.98731057755654694e+00
293	0	1.95322004973440810e+00	-4.96540865991666003e+00
293	1	1.96010631164915905e+00	-4.99148486437120642e+00
293	2	1.98428144897581893e+00	-4.98412296867115945e+00
293	3	1.99087965889513274e+00	-4.97666055121471462e+00
293	4	1.99076609485461797e+00	-4.97684361647262197e+00
293	5	1.99076483260058223e+00	-4.97684368920329412e+00
293	6	1.99076482140378164e+00	-4.97684379135019750e+00
293	7	1.99076481860458143e+00	-4.97684381688692312e+00
293	8	1.99076481842963138e+00	-4.97684381848296820e+00
293	9	1.99076481834215646e+00	-4.97684381928099118e+00
293	10	1.99076481834215646e+00	-4.97684381928099118e+00
293	11	1.99076481834215646e+00	-4.97684381928099118e+00
293	12	1.99076481834215646e+00	-4.97684381928099118e+00
293	13	1.99076481834215646e+00	-4.97684381928099118e+00
293	14	1.99076481834215646e+00	-4.97684381928099118e+00
293	15	1.99076481834215646e+00	-4.97684381928099118e+00
293	16	1.99076481834215646e+00	-4.97684381928099118e+00
293	17	1.99076481834215646e+00	-4.97684381928099118e+00
293	18	1.99076481834215646e+00	-4.97684381928099118e+00
293	19	1.99076481834215646e+00	-4.97684381928099118e+00
293	20	1.99076481834215646e+00	-4.97684381928099118e+00
293	21	1.99076481834215646e+00	-4.97684381928099118e+00
293	22	1.99076481834215646e+00	-4.97684381928099118e+00
293	23	1.99076481834215646e+00	-4.97684381928099118e+00
293	24	1.99076481834215646e+00	-4.97684381928099118e+00
294	0	-2.15313183832592347e+00	8.08976719591762983e-01
294	1	-1.53741585112289858e-01	-8.50618758249021223e-01
294	2	-4.63838725970352889e-02	2.57645608538733084e-01
294	3	9.89353369547503469e-03	4.04773201755880274e-02
294	4	-8.54748339266419438e-03	-2.12794863325080352e-03
294	5	-4.24439632797777786e-03	-4.44622725058480342e-03
294	6	2.55613731970545655e-03	-4.64036859898020113e-04
294	7	5.49694089787070451e-04	3.11034763632068133e-04
294	8	-1.81530716704004472e-04	2.12551811072102226e-04
294	9	-1.57602956915816375e-04	-2.73259119783588248e-05
294	10	-4.66200285799815727e-06	-7.74818339255395160e-05
294	11	4.84158403771193572e-05	6.70502304386184672e-06
294	12	3.39432940910801121e-06	2.01206540822315369e-05
294	13	-1.21474413085846063e-05	3.32945943075833129e-06
294	14	-1.50904952654107846e-06	-6.02774660646847252e-06
294	15	3.61518121864182310e-06	-4.01801134213380512e-07
294	16	1.24861910554458411e-07	2.01888651784795660e-06
294	17	-1.12558340383076389e-06	-2.51643343729788816e-08
294	18	5.18373694080858674e-08	-6.14994842645240124e-07
294	19	3.54731874065249035e-07	7.44328412113669021e-08
294	20	-2.94036256143958307e-08	1.78171212872733663e-07
294	21	-7.54536751655517897e-08	5.81241583852719457e-08
294	22	-4.53289929973082579e-08	-4.46117976102613850e-09
294	23	8.47142234522365568e-09	-2.83008598675711747e-08
294	24	6.34453936678497972e-09	1.30218049148908803e-08
295	0	1.57921360528429977e-01	2.10550865322432967e+00
295	1	1.82860172908166307e-01	1.99439335107797278e+00
295	2	5.33367479351914975e-03	1.95882553922665203e+00
295	3	7.25936808145986705e-04	1.95928132189220472e+00
295	4	-1.11249553318235744e-05	1.95879062386554770e+00
295	5	-1.01757663496868462e-05	1.95893632452384536e+00
295	6	5.82579392677648312e-07	1.95891967911851039e+00
295	7	-1.47567176948160016e-08	1.95891972872510389e+00
295	8	-1.47567176948160016e-08	1.95891972872510389e+00
295	9	-1.47567176948160016e-08	1.95891972872510389e+00
295	10	-1.47567176948160016e-08	1.95891972872510389e+00
295	11	-1.47567176948160016e-08	1.95891972872510389e+00
295	12	-1.47567176948160016e-08	1.95891972872510389e+00
295	13	-1.47567176948160016e-08	1.95891972872510389e+00
295	14	-1.47567176948160016e-08	1.95891972872510389e+00
295	15	-1.47567176948160016e-08	1.95891972872510389e+00
295	16	-1.47567176948160016e-08	1.95891972872510389e+00
295	17	-1.47567176948160016e-08	1.95891972872510389e+00
295	18	-1.47567176948160016e-08	1.95891972872510389e+00
295	19	-1.47567176948160016e-08	1.95891972872510389e+00
295	20	-1.47567176948160016e-08	1.95891972872510389e+00
295	21	-1.47567176948160016e-08	1.95891972872510389e+00
295	22	-1.47567176948160016e-08	1.95891972872510389e+00
295	23	-1.47567176948160016e-08	1.95891972872510389e+00
295	24	-1.47567176948160016e-08	1.95891972872510389e+00
296	0	3.99382144606644740e+00	9.36261931711657169e-01
296	1	3.99382144606644740e+00	9.36261931711657169e-01
296	2	3.99382144606644740e+00	9.36261931711657169e-01
296	3	4.00865757636944764e+00	9.68979684165484523e-01
296	4	3.98584792633126472e+00	9.87707947410747189e-01
296	5	3.97101751837048278e+00	9.92724920047280524e-01
296	6	3.97092005556557170e+00	9.92767600523071336e-01
296	7	3.97091814785276043e+00	9.92767145465128453e-01
296	8	3.97091825479125493e+00	9.92767167891780211e-01
296	9	3.97091825354805605e+00	9.92767170611052130e-01
296	10	3.97091825354805605e+00	9.92767170611052130e-01
296	11	3.97091825354805605e+00	9.92767170611052130e-01
296	12	3.97091825354805605e+00	9.92767170611052130e-01
296	13	3.97091825354805605e+00	9.92767170611052130e-01
296	14	3.97091825354805605e+00	9.92767170611052130e-01
296	15	3.97091825354805605e+00	9.92767170611052130e-01
296	16	3.97091825354805605e+00	9.92767170611052130e-01
296	17	3.97091825354805605e+00	9.92767170611052130e-01
296	18	3.97091825354805605e+00	9.92767170611052130e-01
296	19	3.97091825354805605e+00	9.92767170611052130e-01
296	20	3.97091825354805605e+00	9.92767170611052130e-01
296	21	3.97091825354805605e+00	9.92767170611052130e-01
296	22	3.97091825354805605e+00	9.92767170611052130e-01
296	23	3.97091825354805605e+00	9.92767170611052130e-01
296	24	3.97091825354805605e+00	9.92767170611052130e-01
297	0	1.98106342156249116e+00	2.97339386596467570e+00
297	1	1.98132872338204669e+00	2.97377870271027778e+00
297	2	1.98250096702168399e+00	2.97294633397580688e+00
297	3	1.98213974330050058e+00	2.97313915854818012e+00
297	4	1.98213997565435807e+00	2.97313942986522317e+00
297	5	1.98213996865350706e+00	2.97313942682225729e+00
297	6	1.98213996865350706e+00	2.97313942682225729e+00
297	7	1.98213996865350706e+00	2.97313942682225729e+00
297	8	1.98213996865350706e+00	2.97313942682225729e+00
297	9	1.98213996865350706e+00	2.97313942682225729e+00
297	10	1.98213996865350706e+00	2.97313942682225729e+00
297	11	1.98213996865350706e+00	2.97313942682225729e+00
297	12	1.98213996865350706e+00	2.97313942682225729e+00
297	13	1.98213996865350706e+00	2.97313942682225729e+00
297	14	1.98213996865350706e+00	2.97313942682225729e+00
297	15	1.98213996865350706e+00	2.97313942682225729e+00
297	16	1.98213996865350706e+00	2.97313942682225729e+00
297	17	1.98213996865350706e+00	2.97313942682225729e+00
297	18	1.98213996865350706e+00	2.97313942682225729e+00
297	19	1.98213996865350706e+00	2.97313942682225729e+00
297	20	1.98213996865350706e+00	2.97313942682225729e+00
297	21	1.98213996865350706e+00	2.97313942682225729e+00
297	22	1.98213996865350706e+00	2.97313942682225729e+00
297	23	1.98213996865350706e+00	2.97313942682225729e+00
297	24	1.98213996865350706e+00	2.97313942682225729e+00
298	0	1.78043605640390012e-02	1.90100620079574067e+00
298	1	3.50939071003509295e-02	1.93010511452296130e+00
298	2	6.25902065431219873e-03	1.95467586168191354e+00
298	3	-3.92522894960609277e-04	1.95936923987894596e+00
298	4	-1.32427293747397565e-05	1.95889035380547449e+00
298	5	3.98974438200353504e-06	1.95892314953719016e+00
298	6	-4.05147559425521385e-08	1.95891974510634315e+00
298	7	-3.53887685911204237e-08	1.95891973364818184e+00
298	8	-3.48283799774757210e-08	1.95891973221626547e+00
298	9	-3.48283799774757210e-08	1.95891973221626547e+00
298	10	-3.48283799774757210e-08	1.95891973221626547e+00
298	11	-3.48283799774757210e-08	1.95891973221626547e+00
298	12	-3.48283799774757210e-08	1.95891973221626547e+00
298	13	-3.48283799774757210e-08	1.95891973221626547e+00
298	14	-3.48283799774757210e-08	1.95891973221626547e+00
298	15	-3.48283799774757210e-08	1.95891973221626547e+00
298	16	-3.48283799774757210e-08	1.95891973221626547e+00
298	17	-3.48283799774757210e-08	1.95891973221626547e+00
298	18	-3.48283799774757210e-08	1.95891973221626547e+00
298	19	-3.48283799774757210e-08	1.95891973221626547e+00
298	20	-3.48283799774757210e-08	1.95891973221626547e+00
298	21	-3.48283799774757210e-08	1.95891973221626547e+00
298	22	-3.48283799774757210e-08	1.95891973221626547e+00
298	23	-3.48283799774757210e-08	1.95891973221626547e+00
298	24	-3.48283799774757210e-08	1.95891973221626547e+00
299	0	2.94520665826963057e+00	-3.96775835676948807e+00
299	1	2.96884889409402808e+00	-3.95703247769582411e+00
299	2	2.98613005578032098e+00	-3.98938017740079109e+00
299	3	2.98425402734323386e+00	-3.97849836318715466e+00
299	4	2.98420489795970179e+00	-3.97892209909264638e+00
299	5	2.98421422804650627e+00	-3.97892477589187799e+00
299	6	2.98421391079687837e+00	-3.97892471291669114e+00
299	7	2.98421387103242886e+00	-3.97892479457366033e+00
299	8	2.98421386703929992e+00	-3.97892476362056202e+00
299	9	2.98421386691451485e+00	-3.97892476265327755e+00
299	10	2.98421386691451485e+00	-3.97892476265327755e+00
299	11	2.98421386691451485e+00	-3.97892476265327755e+00
299	12	2.98421386691451485e+00	-3.97892476265327755e+00
299	13	2.98421386691451485e+00	-3.97892476265327755e+00
299	14	2.98421386691451485e+00	-3.97892476265327755e+00
299	15	2.98421386691451485e+00	-3.97892476265327755e+00
299	16	2.98421386691451485e+00	-3.97892476265327755e+00
299	17	2.98421386691451485e+00	-3.97892476265327755e+00
299	18	2.98421386691451485e+00	-3.97892476265327755e+00
299	19	2.98421386691451485e+00	-3.97892476265327755e+00
299	20	2.98421386691451485e+00	-3.97892476265327755e+00
299	21	2.98421386691451485e+00	-3.97892476265327755e+00
299	22	2.98421386691451485e+00	-3.97892476265327755e+00
299	23	2.98421386691451485e+00	-3.97892476265327755e+00
299	24	2.98421386691451485e+00	-3.97892476265327755e+00
300	0	2.86757884247632999e+00	4.05265493922176390e+00
300	1	2.88800882912813384e+00	3.97308358378085957e+00
300	2	2.97401574853630368e+00	3.98132383156329972e+00
300	3	2.98704712896437341e+00	3.97867044086949884e+00
300	4	2.98417518667270487e+00	3.97885427938029368e+00
300	5	2.98421465856937429e+00	3.97893944250185827e+00
300	6	2.98421383112917793e+00	3.97892470669126208e+00
300	7	2.98421382678028424e+00	3.97892472803827335e+00
300	8	2.98421379336494041e+00	3.97892471899827926e+00
300	9	2.98421372452635536e+00	3.97892471962325844e+00
300	10	2.98421372452635536e+00	3.97892471962325844e+00
300	11	2.98421372452635536e+00	3.97892471962325844e+00
300	12	2.98421372452635536e+00	3.97892471962325844e+00
300	13	2.98421372452635536e+00	3.97892471962325844e+00
300	14	2.98421372452635536e+00	3.97892471962325844e+00
300	15	2.98421372452635536e+00	3.97892471962325844e+00
300	16	2.98421372452635536e+00	3.97892471962325844e+00
300	17	2.98421372452635536e+00	3.97892471962325844e+00
300	18	2.98421372452635536e+00	3.97892471962325844e+00
300	19	2.98421372452635536e+00	3.97892471962325844e+00
300	20	2.98421372452635536e+00	3.97892471962325844e+00
300	21	2.98421372452635536e+00	3.97892471962325844e+00
300	22	2.98421372452635536e+00	3.97892471962325844e+00
300	23	2.98421372452635536e+00	3.97892471962325844e+00
300	24	2.98421372452635536e+00	3.97892471962325844e+00
301	0	3.95976875976110065e+00	-2.92753328932759604e+00
301	1	3.98646564788504687e+00	-2.97977702663161725e+00
301	2	3.97946741438669660e+00	-2.98377206856924415e+00
301	3	3.97893482795816755e+00	-2.98422700516733652e+00
301	4	3.97892345950122284e+00	-2.98421220327214654e+00
301	5	3.97892482855356500e+00	-2.98421367971108875e+00
301	6	3.97892479825606893e+00	-2.98421367271366922e+00
301	7	3.97892479636247565e+00	-2.98421367227633061e+00
301	8	3.97892479636247565e+00	-2.98421367227633061e+00
301	9	3.97892479636247565e+00	-2.98421367227633061e+00
301	10	3.97892479636247565e+00	-2.98421367227633061e+00
301	11	3.97892479636247565e+00	-2.98421367227633061e+00
301	12	3.97892479636247565e+00	-2.98421367227633061e+00
301	13	3.97892479636247565e+00	-2.98421367227633061e+00
301	14	3.97892479636247565e+00	-2.98421367227633061e+00
301	15	3.97892479636247565e+00	-2.98421367227633061e+00
301	16	3.97892479636247565e+00	-2.98421367227633061e+00
301	17	3.97892479636247565e+00	-2.98421367227633061e+00
301	18	3.97892479636247565e+00	-2.98421367227633061e+00
301	19	3.97892479636247565e+00	-2.98421367227633061e+00
301	20	3.97892479636247565e+00	-2.98421367227633061e+00
301	21	3.97892479636247565e+00	-2.98421367227633061e+00
301	22	3.97892479636247565e+00	-2.98421367227633061e+00
301	23	3.97892479636247565e+00	-2.98421367227633061e+00
301	24	3.97892479636247565e+00	-2.98421367227633061e+00
302	0	8.98329893016597492e-01	-1.40112132860629224e+00
302	1	6.82359698564859118e-01	2.02691393963074562e-01
302	2	8.46636693710601462e-01	-4.99255200280920852e-03
302	3	8.92650330052472074e-01	-4.04900627622855405e-02
302	4	9.47419161216904171e-01	-2.89077965461241038e-02
302	5	9.54987376457408055e-01	2.51560383100232071e-03
302	6	9.51574736064707771e-01	2.98496357094739720e-05
302	7	9.52196055542518405e-01	-4.04162546884442717e-05
302	8	9.52166816675294125e-01	2.52142399651558252e-06
302	9	9.52166475720991667e-01	-2.38896737895084144e-08
302	10	9.52166554000362098e-01	-1.05013129571643524e-09
302	11	9.52166554000362098e-01	-1.05013129571643524e-09
302	12	9.52166554000362098e-01	-1.05013129571643524e-09
302	13	9.52166554000362098e-01	-1.05013129571643524e-09
302	14	9.52166554000362098e-01	-1.05013129571643524e-09
302	15	9.52166554000362098e-01	-1.05013129571643524e-09
302	16	9.52166554000362098e-01	-1.05013129571643524e-09
302	17	9.52166554000362098e-01	-1.05013129571643524e-09
302	18	9.52166554000362098e-01	-1.05013129571643524e-09
302	19	9.52166554000362098e-01	-1.05013129571643524e-09
302	20	9.52166554000362098e-01	-1.05013129571643524e-09
302	21	9.52166554000362098e-01	-1.05013129571643524e-09
302	22	9.52166554000362098e-01	-1.05013129571643524e-09
302	23	9.52166554000362098e-01	-1.05013129571643524e-09
302	24	9.52166554000362098e-01	-1.05013129571643524e-09
303	0	1.11850383368727102e+00	-9.40814764664307024e-01
303	1	1.11850383368727102e+00	-9.40814764664307024e-01
303	2	9.68540084956212466e-01	-9.77713419311603715e-01
303	3	9.68708215279137197e-01	-9.66213194411906451e-01
303	4	9.68438710954579673e-01	-9.68446590515019023e-01
303	5	9.68483978431855186e-01	-9.68478789572334242e-01
303	6	9.68477641064294126e-01	-9.68477740608767013e-01
303	7	9.68477658177861023e-01	-9.68477681240063837e-01
303	8	9.68477660067659563e-01	-9.68477673810448914e-01
303	9	9.68477660067659563e-01	-9.68477673810448914e-01
303	10	9.68477660067659563e-01	-9.68477673810448914e-01
303	11	9.68477660067659563e-01	-9.68477673810448914e-01
303	12	9.68477660067659563e-01	-9.68477673810448914e-01
303	13	9.68477660067659563e-01	-9.68477673810448914e-01
303	14	9.68477660067659563e-01	-9.68477673810448914e-01
303	15	9.68477660067659563e-01	-9.68477673810448914e-01
303	16	9.68477660067659563e-01	-9.68477673810448914e-01
303	17	9.68477660067659563e-01	-9.68477673810448914e-01
303	18	9.68477660067659563e-01	-9.68477673810448914e-01
303	19	9.68477660067659563e-01	-9.68477673810448914e-01
303	20	9.68477660067659563e-01	-9.68477673810448914e-01
303	21	9.68477660067659563e-01	-9.68477673810448914e-01
303	22	9.68477660067659563e-01	-9.68477673810448914e-01
303	23	9.68477660067659563e-01	-9.68477673810448914e-01
303	24	9.68477660067659563e-01	-9.68477673810448914e-01
304	0	1.74109651311912095e+00	5.48939675137800620e-02
304	1	1.75499145243593713e+00	-8.00205096810496785e-03
304	2	1.82582624660314385e+00	-3.38889601077764779e-02
304	3	1.93761781975787617e+00	-8.40541367063478151e-02
304	4	1.93761781975787617e+00	-8.40541367063478151e-02
304	5	1.93761781975787617e+00	-8.40541367063478151e-02
304	6	1.93761781975787617e+00	-8.40541367063478151e-02
304	7	1.93761781975787617e+00	-8.40541367063478151e-02
304	8	1.93761781975787617e+00	-8.40541367063478151e-02
304	9	1.93761781975787617e+00	-8.40541367063478151e-02
304	10	1.93761781975787617e+00	-8.40541367063478151e-02
304	11	1.93761781975787617e+00	-8.40541367063478151e-02
304	12	1.93761781975787617e+00	-8.40541367063478151e-02
304	13	1.93761781975787617e+00	-8.40541367063478151e-02
304	14	1.93761781975787617e+00	-8.40541367063478151e-02
304	15	1.93761781975787617e+00	-8.40541367063478151e-02
304	16	1.93761781975787617e+00	-8.40541367063478151e-02
304	17	1.93761781975787617e+00	-8.40541367063478151e-02
304	18	1.93761781975787617e+00	-8.40541367063478151e-02
304	19	1.93761781975787617e+00	-8.40541367063478151e-02
304	20	1.93761781975787617e+00	-8.40541367063478151e-02
304	21	1.93761781975787617e+00	-8.40541367063478151e-02
304	22	1.93761781975787617e+00	-8.40541367063478151e-02
304	23	1.93761781975787617e+00	-8.40541367063478151e-02
304	24	1.93761781975787617e+00	-8.40541367063478151e-02
305	0	5.01499622386986754e+00	3.02536859799896041e+00
305	1	5.00127756635168197e+00	3.03048214939402438e+00
305	2	4.98069685408312335e+00	2.97854268946030754e+00
305	3	4.97989141601357854e+00	2.98796375989236118e+00
305	4	4.97995724905221504e+00	2.98799539157203320e+00
305	5	4.97995808838621201e+00	2.98799518170739020e+00
305	6	4.97995807873384067e+00	2.98799507399397690e+00
305	7	4.97995801080570644e+00	2.98799510508812460e+00
305	8	4.97995799382367288e+00	2.98799511286166153e+00
305	9	4.97995799276229612e+00	2.98799511334750756e+00
305	10	4.97995799276229612e+00	2.98799511334750756e+00
305	11	4.97995799276229612e+00	2.98799511334750756e+00
305	12	4.97995799276229612e+00	2.98799511334750756e+00
305	13	4.97995799276229612e+00	2.98799511334750756e+00
305	14	4.97995799276229612e+00	2.98799511334750756e+00
305	15	4.97995799276229612e+00	2.98799511334750756e+00
305	16	4.97995799276229612e+00	2.98799511334750756e+00
305	17	4.97995799276229612e+00	2.98799511334750756e+00
305	18	4.97995799276229612e+00	2.98799511334750756e+00
305	19	4.97995799276229612e+00	2.98799511334750756e+00
305	20	4.97995799276229612e+00	2.98799511334750756e+00
305	21	4.97995799276229612e+00	2.98799511334750756e+00
305	22	4.97995799276229612e+00	2.98799511334750756e+00
305	23	4.97995799276229612e+00	2.98799511334750756e+00
305	24	4.97995799276229612e+00	2.98799511334750756e+00
306	0	1.57323721782510084e-01	-6.79067575386637090e-01
306	1	-5.75507118105487991e-02	-7.95892302462938850e-01
306	2	-9.17307919402484129e-02	-8.78244276407013302e-01
306	3	-6.16587344273062735e-02	-9.81016130106179385e-01
306	4	2.44308096505731279e-02	-9.49437139629261351e-01
306	5	-1.52607563432671095e-03	-9.48901329869000776e-01
306	6	-4.64483702732553481e-05	-9.53124593070560078e-01
306	7	2.01412774269780061e-05	-9.52150221615441938e-01
306	8	-9.80571825637975212e-07	-9.52166421664973006e-01
306	9	7.16855309574973858e-09	-9.52166587784449847e-01
306	10	5.71946997771123117e-09	-9.52166549560291675e-01
306	11	5.71946997771123117e-09	-9.52166549560291675e-01
306	12	5.71946997771123117e-09	-9.52166549560291675e-01
306	13	5.71946997771123117e-09	-9.52166549560291675e-01
306	14	5.71946997771123117e-09	-9.52166549560291675e-01
306	15	5.71946997771123117e-09	-9.52166549560291675e-01
306	16	5.71946997771123117e-09	-9.52166549560291675e-01
306	17	5.71946997771123117e-09	-9.52166549560291675e-01
306	18	5.71946997771123117e-09	-9.52166549560291675e-01
306	19	5.71946997771123117e-09	-9.52166549560291675e-01
306	20	5.71946997771123117e-09	-9.52166549560291675e-01
306	21	5.71946997771123117e-09	-9.52166549560291675e-01
306	22	5.71946997771123117e-09	-9.52166549560291675e-01
306	23	5.71946997771123117e-09	-9.52166549560291675e-01
306	24	5.71946997771123117e-09	-9.52166549560291675e-01
307	0	-5.72835546171630128e-01	-3.16564646708135333e-01
307	1	-1.89254484828081548e-01	6.88991104862007320e-02
307	2	-1.41587618832977408e-01	1.19625013276956266e-01
307	3	-1.41587618832977408e-01	1.19625013276956266e-01
307	4	-1.41587618832977408e-01	1.19625013276956266e-01
307	5	-1.41587618832977408e-01	1.19625013276956266e-01
307	6	-1.41587618832977408e-01	1.19625013276956266e-01
307	7	-1.41587618832977408e-01	1.19625013276956266e-01
307	8	-1.41587618832977408e-01	1.19625013276956266e-01
307	9	-1.41587618832977408e-01	1.19625013276956266e-01
307	10	-1.41587618832977408e-01	1.19625013276956266e-01
307	11	-1.41587618832977408e-01	1.19625013276956266e-01
307	12	-1.41587618832977408e-01	1.19625013276956266e-01
307	13	-1.41587618832977408e-01	1.19625013276956266e-01
307	14	-1.41587618832977408e-01	1.19625013276956266e-01
307	15	-1.41587618832977408e-01	1.19625013276956266e-01
307	16	-1.41587618832977408e-01	1.19625013276956266e-01
307	17	-1.41587618832977408e-01	1.19625013276956266e-01
307	18	-1.41587618832977408e-01	1.19625013276956266e-01
307	19	-1.41587618832977408e-01	1.19625013276956266e-01
307	20	-1.41587618832977408e-01	1.19625013276956266e-01
307	21	-1.41587618832977408e-01	1.19625013276956266e-01
307	22	-1.41587618832977408e-01	1.19625013276956266e-01
307	23	-1.41587618832977408e-01	1.19625013276956266e-01
307	24	-1.41587618832977408e-01	1.19625013276956266e-01
308	0	2.81101804544427969e+00	5.26554733409229647e-02
308	1	2.86756203326646908e+00	8.80618570398712386e-02
308	2	3.01465886646422510e+00	4.33391327888459979e-02
308	3	2.95062020324093677e+00	-1.93058947638679104e-02
308	4	2.96215421265654211e+00	1.61127941758311757e-03
