OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
14	3	-1.18665885698308404e+00	1.03760510570840658e+00	-5.26265176570377857e-01	9.92755864189596604e-01	1.80253639772483276e+00	-1.09064124989888267e+00	1.37099561036436812e+00	1.12556156474604419e+00	9.52279413437662980e-01	9.79941667870818489e-01	1.25954005730298846e+00	2.59354492459065300e+00	2.08613572012911108e+00	-2.39501762757541758e+00	1.26973088677800483e+00	1.15403787751797871e+00	4.86790581964480273e-01	-2.15166248781140013e+00	7.84641875982119985e-01	-3.49128610955382668e-01	-7.85136492034253508e-01	7.80553736332948334e-01	-2.22683971954224047e+00	2.33661036262135458e+00	1.27888618729752079e+00	2.32609731978068801e+00	3.38456000548311209e-01	-2.34280835311984026e+00	-2.40834950434522188e+00	2.62540451413272713e+00	-1.81220268891409808e+00	1.25860264685355894e+00	-9.99191253796993695e-01	-1.88502263908299994e-01	-1.04485366044872219e+00	1.00614770900598116e+00	4.06966854501379371e-01	-5.64170118271253518e-01	3.88220378092528962e-01	-1.19628580603303547e+00	-1.32437118419155175e-01	-5.75801126904391114e-01	-3.32805816619540007e-01	-3.15528156729767140e-01	-1.20790257535393564e+00	2.51647921059845059e+00	1.43667775062712133e+00	1.35532751013803621e+00	6.60721641192769438e-01	1.19944538954104263e+00	2.36887451636785018e+00	-6.26573715863441238e-01	1.08198025401631814e+00	5.08002176099148439e-01	-2.64062507532526025e+00	-2.25767663015127562e+00	-6.65215824351889751e-01	-4.24724386600633164e-01	-1.09707663825428980e+00	2.35204942690750185e+00	2.52030169796252057e+00	-1.95172133489680011e+00	2.69688924051396217e+00	1.83454410600061646e+00	-5.09994653851278512e-01	-2.66548340686426233e+00	8.41312667200507014e-01	-3.12827044182842740e-01	-8.93624353851616759e-01	-4.19623443888926084e-01	2.30372885992664012e+00	-1.06773598754234578e+00	4.88943133882907346e-02	-3.36595258200154901e-01	-1.80927716077516731e-01	-2.99260186604363554e+00	3.05835250870275077e-01	-1.17343750934460944e+00	1.38655375791981195e+00	1.62725292694742052e+00	1.15409786300370842e+00	1.59531898760091373e+00	-1.11944544467953189e+00	1.92356304561706737e+00	8.27196758716267744e-01	3.87628837086767930e-01	5.03546051562613561e-01	-2.45599633036601706e+00	5.62362473934192808e-01	-1.55352683357104393e+00	1.18675675410626247e+00	1.59784120302928634e+00	2.18419839782798597e+00	-1.36384059343584330e+00	9.73735266558068746e-01	7.46004759226079339e-01	2.14872631205939735e+00	-2.50551399625401583e+00	-8.44647372392504425e-01	6.78215656532387245e-01
15	0	2.84851400926968212e+00	2.99288313050501698e+00	1.79500590727677967e+00	-1.50260972700673801e+00	-7.83662065469302727e-01	-6.05125926307860329e-01	-2.36418012929667265e+00	1.00036639401166222e-01	-4.33113106472158615e-01	1.51993357061856482e+00	-1.42254600152606958e+00	-1.29127144645694614e+00	1.44986264125632225e+00	-2.26098126183501735e+00	-9.59967149598996983e-01	-1.62322322364850713e+00	-2.09357551022966781e+00	1.76792483356134866e+00	-2.50879765001790034e+00	2.10537211742444086e+00	2.28764278601292226e+00	-4.90600703442666264e-01	-2.40757417385621508e+00	2.10631379933667540e-01	-8.12702862062330778e-01	2.44110625944008897e+00	8.37596019414183379e-01	-5.49367994328562315e-01	-1.45336667746374060e+00	-1.53315465301853138e+00	-1.74196900706404589e+00	-1.67118156923047767e+00	-2.32958775388226336e+00	1.75959338189970138e+00	-2.74885898665674011e+00	2.23734823222056356e+00	-2.27732814691121810e+00	2.26446921242611676e+00	-2.17300636729841845e-01	-2.04954954144013790e+00	-2.15237318506152686e+00	-1.24892670667887717e+00	-1.48026783434663733e+00	2.41489591786312729e+00	2.87911152962876349e+00	1.75879919927962991e+00	-2.40329817763775244e+00	2.92887406951180740e+00	2.93437774233179205e+00	2.45344595058033299e+00	-1.97013906488467172e-01	-1.82038410242961390e+00	-3.82659383342220827e-01	-2.12962422181984179e+00	-2.00911848123071612e+00	-1.87711418341594438e+00	-9.48038742867475803e-01	-2.08342746334099971e+00	1.70804720003601074e+00	1.99947830266618976e+00	-2.54527328671350350e+00	2.03329210053768961e+00	-1.89412095623225163e+00	-9.38910217450757201e-01	2.48911950111470626e+00	2.76958066380241030e+00	2.24345207967905047e+00	-2.16221012917201705e+00	7.24684007719211598e-01	-1.71622097986984889e+00	-2.12649870711097844e+00	-2.02272942144961831e+00	1.39199500458996650e+00	-2.29896125279876740e-01	-1.49642731696356890e+00	-2.52499981829223374e+00	2.21224817622218772e+00	-1.18093724840603409e+00	-6.26979310618168473e-01	2.12919280192696769e+00	2.05336122387553166e+00	-1.87181792694494309e+00	-1.69906424083189056e+00	2.65442319916667735e+00	2.16632493913181001e+00	-1.72100469388648403e+00	-1.09689794070778968e+00	2.36225182763920305e+00	4.74019077133758238e-02	-2.52152473575013403e+00	1.59659910601347432e+00	-1.44913036694373099e+00	2.71238723369154577e+00	2.20024896214460064e+00	-2.15975683263360008e+00	-1.41528018575514281e-01	-1.93312451177775446e+00	-1.03612135529852822e+00	-1.15870720863800347e+00	3.86556803329841214e+00
15	1	1.87897809984784803e+00	1.58093109050092906e+00	2.74789097094880264e+00	-2.54393464014710169e+00	-7.01154709768220252e-01	-3.97038527941215302e-01	-1.22124194819190546e+00	3.34979634368947621e-01	-4.51723351338599755e-01	2.48798977999267157e+00	-2.55255965961519093e+00	-1.26492309577768269e+00	8.86191141646613167e-01	-1.13081764040677468e+00	-5.41514678597300625e-01	-2.18039657736959835e+00	-2.54652003377660474e+00	8.26621418426137455e-01	-1.43119643251235917e+00	1.81155508376371688e+00	1.28289820157735290e+00	-1.20456447348894991e-01	-1.50097236517435828e+00	4.09917397129990702e-01	-9.04511000182495528e-01	1.37149529832975392e+00	9.54442248695325901e-01	-3.94635410686171806e-01	-9.72498976276454097e-01	-2.37627174044000222e+00	-1.48862014590758784e+00	-1.89044238597726788e+00	-1.98904073151557181e+00	9.06295432425176850e-01	-1.31812460185504432e+00	1.69657973344096424e+00	-1.48032016413669476e+00	1.29166664496166250e+00	7.17096904349766584e-02	-1.02292758037934983e+00	-1.21317145004104487e+00	-6.76479041036552431e-01	-1.36505430224552748e+00	1.72834537881401640e+00	1.21847528046743081e+00	2.58351144518070219e+00	-2.30558353020324303e+00	1.49382081551728296e+00	1.59752296875872757e+00	2.00280213835300502e+00	4.52615594097117713e-02	-2.60827766484729029e+00	-2.81138263765180751e-01	-1.19908134027280999e+00	-9.27534304928384845e-01	-9.12702662803568709e-01	-4.79123126424207124e-01	-1.44226390419568951e+00	1.62664829232170938e+00	1.59524578763513225e+00	-1.93687144844144843e+00	2.30602519658023608e+00	-1.07295949480342312e+00	-8.87786958812307181e-01	1.58668409377839570e+00	1.86238814673716258e+00	1.05869954640745001e+00	-1.11721778738211630e+00	7.42659053169958283e-01	-8.55121982679432402e-01	-9.02397810165583181e-01	-1.27682673052705442e+00	1.21648388869226998e+00	-1.01514799997762445e-01	-2.41123121205036872e+00	-1.68314067956200031e+00	2.13900119673534483e+00	-7.73578616843031086e-01	-6.39492487181088753e-01	1.51078137419264591e+00	1.33330896096415530e+00	-1.82354459429348026e+00	-1.53549263907225653e+00	1.37885164405699667e+00	1.99978851788001721e+00	-9.12498221622292771e-01	-1.01283449823628380e+00	1.74626394985886724e+00	2.25934976161170170e-01	-1.86153302733981274e+00	1.12631643057604025e+00	-1.30308251183494006e+00	2.03147618781620887e+00	1.78908862325646556e+00	-1.51157421536951020e+00	4.88491611561787387e-02	-1.00572008354868370e+00	-5.90192132306227468e-01	-1.33849644440526783e+00	3.74116677960977606e+00
15	2	1.87253787069363553e+00	1.90774273696219709e+00	1.99688782248318075e+00	-2.49765155333523881e+00	-4.90771598952500943e-01	-2.90201286177533047e-01	-1.11556547402700956e+00	3.78098241069003971e-01	-5.02691333688331854e-01	2.32783666267653899e+00	-2.49708990408300791e+00	-1.01763968368741797e+00	7.21195573791312605e-01	-1.12043815587015083e+00	-3.98750190855196029e-01	-2.28249171726075151e+00	-2.33343647949435562e+00	6.61542439489360645e-01	-1.36193948635423578e+00	1.40193616888163586e+00	1.18043635563656180e+00	-4.25934639446647056e-03	-1.60105056802854384e+00	4.26964050937779338e-01	-9.09087670552380489e-01	1.30541836888905594e+00	8.74837605610271907e-01	-2.74923104800445572e-01	-6.92370478187655958e-01	-2.61104362598852369e+00	-1.38814340268500591e+00	-2.17848724844229480e+00	-1.94227526974488196e+00	6.98245561288476368e-01	-1.27371533509343249e+00	1.79112785184499046e+00	-1.26066148754134466e+00	1.05849137912176938e+00	1.65426022288572061e-01	-9.67409095371935535e-01	-1.36334807048123730e+00	-4.70716045897295765e-01	-1.25265784265471503e+00	1.37756175860551888e+00	1.16266630212738442e+00	2.18360749515665287e+00	-2.01540264649493928e+00	1.37699929445010993e+00	1.48196796421205046e+00	2.03273314204056366e+00	1.45647609053726035e-01	-2.63202729719675332e+00	-9.88654025249839918e-02	-1.30513410922656492e+00	-9.15343707491451775e-01	-7.20796888913837863e-01	-3.01639855411708735e-01	-1.24814579835891504e+00	1.42680448600927168e+00	1.81633328093313295e+00	-2.24678957694698900e+00	2.44534542348102235e+00	-7.94123833946134949e-01	-8.75955730364346152e-01	1.32056312686670685e+00	1.75986707867249059e+00	8.90584660853426691e-01	-9.42495858320565927e-01	6.60755923265679113e-01	-6.31927582452553316e-01	-8.60700703413444068e-01	-1.12705085827374329e+00	1.02638307416844654e+00	-3.64234453727078911e-03	-2.65505425609595758e+00	-1.55164600621589521e+00	2.24646065920072768e+00	-5.19962496812913288e-01	-6.54180688144431755e-01	1.21771830744165110e+00	1.23369980237847399e+00	-2.14223044300388299e+00	-1.30389049995984863e+00	1.19530030841739365e+00	2.10982043726420354e+00	-6.14512215108877768e-01	-9.71868472137280670e-01	1.93070376049682335e+00	2.57268476270198609e-01	-1.95291133356397739e+00	8.16678950859985986e-01	-1.16674428962755639e+00	2.23511458599351132e+00	1.96739379819484994e+00	-1.64249232585878735e+00	9.87778894058056467e-02	-7.39730614873740810e-01	-3.74466804330164882e-01	-1.52404548635201897e+00	3.63519060886582501e+00
15	3	2.01850595430531055e+00	2.15416368165157657e+00	2.31275256580440569e+00	-2.58843408135868991e+00	-2.47654758120097129e-01	-1.94368628453221087e-01	-1.12884186248933305e+00	3.96770220449803757e-01	-5.72068678126204544e-01	2.28351333507509358e+00	-2.45710473388772632e+00	-7.40813247715049195e-01	5.71831529680308592e-01	-1.24652471002188747e+00	-2.77139268387013693e-01	-2.20292167611381950e+00	-2.24813767564940692e+00	5.37059746317281039e-01	-1.35754566813875410e+00	1.10009556805507080e+00	1.13462235918579601e+00	9.03892381198006523e-02	-1.75782355297241821e+00	4.43979321097977886e-01	-8.98847859838789454e-01	1.33838447220932633e+00	7.76348242706280667e-01	-1.54039113793414284e-01	-4.59132373078257605e-01	-2.38539365495985178e+00	-1.23562134945827995e+00	-2.13602084388996349e+00	-1.84286562256993736e+00	5.59299197334396259e-01	-1.39789487766101383e+00	1.89191585757900849e+00	-1.08076677173776936e+00	9.07388985588059582e-01	2.30474933167088419e-01	-9.95904458798783754e-01	-1.60458415145369560e+00	-2.75097104168474382e-01	-1.11375086866507700e+00	1.14564468014912979e+00	1.16981934530142784e+00	2.31187636209293013e+00	-2.02306819761962631e+00	1.34010436703314517e+00	1.50366728262965332e+00	2.06743936666740513e+00	2.42779892500390559e-01	-2.53385410568226588e+00	1.33716778609856729e-01	-1.48247199362934401e+00	-1.00966643385414079e+00	-6.11090330305142482e-01	-1.56820721312572658e-01	-1.09847739022867752e+00	1.26914369572758279e+00	1.82671256728313636e+00	-2.38410832043793341e+00	2.45849873218771497e+00	-5.47005239913414654e-01	-8.67683994431462602e-01	1.14706475477228254e+00	1.72256230466803983e+00	8.40145071693452539e-01	-8.55375569842913741e-01	5.60377740048535244e-01	-4.72896482703076215e-01	-9.64745008677860616e-01	-1.02206695252124868e+00	8.44231550369880845e-01	7.58369446543029624e-02	-2.38213084209655612e+00	-1.47425695882703911e+00	2.24857118478692941e+00	-2.28557712012934011e-01	-6.70875547859017818e-01	9.86022202947408610e-01	1.14793147367020287e+00	-2.20070282534224182e+00	-1.01441399567588997e+00	1.10891320609543231e+00	2.14503393772046591e+00	-3.39787951162609070e-01	-9.68601148829054015e-01	2.05499480766839149e+00	3.09255171542372920e-01	-1.98391201804936657e+00	5.90468287585139473e-01	-1.07968494118528024e+00	2.35609429247329194e+00	2.04091693785476247e+00	-1.75323619921023521e+00	1.68375476220457898e-01	-5.55001512299979405e-01	-1.79068413203921029e-01	-1.71469867179938129e+00	3.52625611529823324e+00
16	0	2.00479415101991698e+00	-2.63651357848016055e+00	2.13443055904743151e+00	5.29954182756487424e-02	-2.94329525828379013e-01	-6.61375176239962670e-01	2.29308565988637403e+00	-1.02532565518321883e+00	-2.19411596259449571e+00	-3.43397808669250959e-01	2.80123424338810212e+00	2.80471181371730482e+00	2.91046672935195705e+00	2.96782641202923525e+00	2.23649071085719875e+00	-5.20666623462450406e-01	1.33462884253724212e+00	-1.31928047983102936e+00	-4.63279969317881235e-01	6.12535270762392003e-01	-2.07241109562002102e+00	-7.14310716490032527e-03	2.04846161114548853e+00	-1.73583632747161887e+00	-2.20539362302982589e+00	2.00762021496857113e+00	-9.61870238170607572e-01	2.46959231714308824e+00	2.58463837080252112e+00	9.58165730097830126e-01	-2.00800699290369256e+00	-2.48173879355519844e+00	2.07177448170159151e+00	-2.33730592813662996e+00	1.82097405559550030e+00	2.56087636139342578e+00	1.51285308828943887e+00	-2.07559824568273399e+00	-1.91611731875654168e+00	-2.01170984128888541e+00	-2.57815682117055056e+00	2.15053714862305956e+00	-1.98563900462837650e+00	-1.92995741601402981e+00	2.17204402292376919e+00	-1.53752869002739079e+00	1.82664720854981333e+00	-1.31921226284812132e+00	-2.18030226658104098e+00	1.40486819331223756e+00	1.95896963640227439e+00	5.10193905667817513e-02	2.26689178104864109e+00	-4.01049648972953421e-02	7.05037546639267099e-01	1.40616157687732901e+00	-2.07421272052364802e+00	2.67582073882224547e+00	2.80459778277886151e+00	2.42957762841203895e+00	-1.70577138218938940e+00	-9.18173760745838563e-01	-1.88821764954721960e+00	-1.95172879943280231e+00	2.85173187543684481e+00	2.08097325208491934e+00	-2.06415653972610968e+00	2.16676598519561781e+00	-2.29963421704321114e+00	-6.36203226652545806e-02	1.58939161847387700e+00	-2.01052513113844089e+00	-1.44402593097852905e+00	-8.77932734086698252e-01	1.99280004322713356e+00	2.49472938037259562e+00	5.08724855868177062e-01	1.23268385893893717e-01	-2.22583066045147993e+00	-1.64373067488944291e+00	2.01614066572549167e+00	1.73619473153817927e-01	1.56457871316266894e+00	-2.33985982163289519e+00	1.65528053155350952e+00	-1.77475896361709973e+00	-5.08033557955774984e-01	-2.09510969490708510e+00	-3.80252099056605175e-01	2.24380097200311290e+00	2.04715460767121460e+00	2.38385893542610372e+00	1.31929167952898441e+00	-1.74377013054667263e+00	-2.56526506580629032e+00	2.07145987789404362e+00	-2.45846876982074969e+00	2.28776089956072193e+00	-2.13164228808360079e+00	1.75589146966119714e-01
16	1	1.76439425110497594e+00	-1.41349158191072877e+00	2.88278665106094278e+00	1.38624455599636459e-01	-2.57420108033740380e-01	-7.35433115719010266e-01	1.23145301439740606e+00	-5.10381639281877852e-01	-1.97759863216824705e+00	-2.67623951130593285e-01	1.50686440078331185e+00	2.38593298503869988e+00	1.60154287658387440e+00	1.48121479846673676e+00	2.57510032554524226e+00	-4.14791913462355610e-01	8.85811188799572435e-01	-8.90985060131167628e-01	-3.73791669642584590e-01	4.50296116635381272e-01	-1.15974384710514578e+00	1.96299914116725205e-01	1.76935109612136188e+00	-1.07308221326155118e+00	-2.64988421719051503e+00	1.02767742362463599e+00	-8.56713350176341648e-01	1.54899740638273986e+00	1.81621269668068641e+00	9.15288645286977509e-01	-9.73229637338275166e-01	-1.91595999113026494e+00	9.34306999797041682e-01	-1.34441344795114581e+00	1.79286081828934840e+00	2.00351314040199613e+00	1.06053627156826247e+00	-9.34378437396444106e-01	-9.31145868484912653e-01	-1.09717383966202187e+00	-1.33879444076801746e+00	1.95900837514350634e+00	-1.01788831180464756e+00	-1.40810813537099344e+00	1.06517277282850920e+00	-1.11243035377933897e+00	2.31956551408973066e+00	-2.46962028342858630e+00	-2.28444099952998325e+00	1.46311745068649257e+00	1.28275375416592530e+00	2.44464622224147304e-01	1.18159332752804280e+00	1.91507208273125479e-01	7.01964420659058064e-01	2.71360630598203256e+00	-3.00623755938264559e+00	1.39802607821231617e+00	2.08215468837269357e+00	1.31211468982924662e+00	-8.28203709564649282e-01	-5.55107968287874898e-01	-2.10950361767033456e+00	-1.63449523972278876e+00	1.60273424148473853e+00	2.05647971098602911e+00	-2.84415398989480739e+00	7.87471754781259525e-01	-1.42842378739750409e+00	1.26619358887985228e-01	8.61276035301800302e-01	-8.70079752297093112e-01	-7.98993814857274276e-01	-8.41909166506668583e-01	1.61543327094032740e+00	1.55544509003116183e+00	7.40497522389543361e-01	1.07666288962326828e-01	-1.41660500049120786e+00	-1.21914685490239960e+00	2.80401236896813799e+00	2.60919325462145746e-01	8.09113723124655015e-01	-1.35415020953273602e+00	1.11606861487042952e+00	-9.65609114347188546e-01	-2.24522038313683336e-01	-1.10080061170343835e+00	-2.21672673580340956e-01	2.83321178015992325e+00	1.60872932806981028e+00	2.53630387643224653e+00	1.02028079128812976e+00	-2.03038091159801759e+00	-1.78108559469053973e+00	2.08216469639886936e+00	-1.70157222068410530e+00	1.07313552466192919e+00	-1.06238969892643831e+00	3.67470637417428359e-01
16	2	2.18066241868584276e+00	-1.46821409715212492e+00	2.55264136551397458e+00	3.52259810508581794e-01	-2.20948028209816655e-01	-7.48301560734245474e-01	1.26220125187760712e+00	-3.59684356546208117e-01	-2.26496684554492012e+00	-2.02496893282681806e-01	1.45350215625636170e+00	2.22266714573365354e+00	1.40151882029279484e+00	1.45994067536480365e+00	2.40223022669331421e+00	-2.41806218245771976e-01	6.56940119569976666e-01	-6.62772868653279446e-01	-3.18463098903301711e-01	3.59916707192277530e-01	-9.06297696809031605e-01	3.04583332694643438e-01	2.09347886606716527e+00	-9.77582866128173023e-01	-2.63889900183767256e+00	7.84932682828221373e-01	-8.09129338600500292e-01	1.27292030128712930e+00	1.87311978364969822e+00	8.16869653110086302e-01	-8.83989184014281837e-01	-2.04281143530146991e+00	6.71311723379713454e-01	-1.24033029200130218e+00	1.53039668553007946e+00	2.16579513813043434e+00	8.61111900573720446e-01	-8.52239728260720031e-01	-9.28302399819899593e-01	-1.31989248202923815e+00	-1.25368064012992209e+00	2.15869254306786162e+00	-9.53614047174743407e-01	-1.16320548400673895e+00	8.53319894507206689e-01	-9.99976442213108441e-01	2.21809956278653919e+00	-2.61881319417417568e+00	-2.30596491040888640e+00	1.41626148179868050e+00	1.09459915655610551e+00	3.58614351509554841e-01	9.98877427809031992e-01	2.75356894433802457e-01	7.70808616868998264e-01	2.53127977859585007e+00	-2.37037953382375166e+00	1.26579635387055234e+00	2.00565097989023933e+00	1.40240023983542828e+00	-6.14396061814092898e-01	-3.97339866834661826e-01	-2.43200123917695166e+00	-1.31852030617695171e+00	1.76363895942818649e+00	1.89607776385550864e+00	-2.56108712618771861e+00	7.03571715171158574e-01	-1.66847128272082768e+00	1.85461874388307135e-01	6.32850233286091690e-01	-6.48368734048574424e-01	-5.59902192936953091e-01	-8.41558644228330599e-01	1.33342277480343041e+00	1.61345543121116441e+00	7.82873064935921126e-01	1.15346927526052009e-01	-1.60626606319268705e+00	-1.14909658414483973e+00	2.72394258642858178e+00	4.74626581737866038e-01	5.57551777392408132e-01	-1.13652655672380654e+00	8.44869789050700759e-01	-6.79321830089445355e-01	-1.15131174061157457e-01	-8.40810586656673187e-01	-1.80511191303055124e-01	2.73264035911519398e+00	1.55319543129382698e+00	2.56442420906671709e+00	8.62526692306950560e-01	-2.45045256545518164e+00	-1.88563066831943371e+00	2.30532406330108364e+00	-1.55472045441708517e+00	9.90722038895596846e-01	-9.18292791003750497e-01	4.11882465879947146e-01
16	3	2.23663087201719479e+00	-1.53107908147418681e+00	2.69702607841445907e+00	5.45202634709935907e-01	-1.73937394261604206e-01	-7.59994941484105069e-01	1.41171923284611966e+00	-2.32875498046866358e-01	-2.29457190871152772e+00	-5.51479399504835599e-02	1.51746233672534370e+00	2.19199267673500353e+00	1.33939318042319355e+00	1.55081881337993011e+00	2.42410147796737840e+00	-4.22905643345445337e-02	4.64071161865911241e-01	-4.69004134886615520e-01	-2.67170385971090663e-01	2.76688306431304154e-01	-7.47808717486419194e-01	4.28440759367906931e-01	2.18046876607561790e+00	-8.99790777483565396e-01	-2.49681369483558635e+00	6.48772877118753977e-01	-7.59104623225930641e-01	1.11374779852212535e+00	1.91721947808646531e+00	7.36333850984184912e-01	-9.01279392005160274e-01	-2.08307816059567985e+00	5.54421836436620574e-01	-1.22671981875469327e+00	1.34471815958273466e+00	2.16506429331963712e+00	7.51046280482578599e-01	-9.01471019026318210e-01	-1.01075366758033347e+00	-1.59277532806043753e+00	-1.29365422431872612e+00	2.16475789518281347e+00	-9.67832350467837443e-01	-9.61156308788230329e-01	7.43241394568005864e-01	-9.17834262403073975e-01	2.10468437905262151e+00	-2.34047247220727295e+00	-2.21372480789587556e+00	1.35153418071306652e+00	9.90243684681934466e-01	4.73628299130648633e-01	9.36790698830892388e-01	3.50433906630848446e-01	8.60823952722517771e-01	2.61783106245011199e+00	-2.56161561924348868e+00	1.11335818213169202e+00	2.04363560523871213e+00	1.59567674500536971e+00	-4.60126274429878190e-01	-2.66185321961601828e-01	-2.36218437408733362e+00	-1.01992592428390250e+00	1.94347459199572770e+00	1.93635077288200641e+00	-2.59627289017102791e+00	6.84550823047243240e-01	-1.92487009910771678e+00	2.79994635534642822e-01	4.72799330605507218e-01	-5.54446565068412500e-01	-3.73814556581083091e-01	-8.38122833084441687e-01	1.13337288885893539e+00	1.71599867514327298e+00	8.17882921834651722e-01	1.27236526092513319e-01	-1.79635220306232979e+00	-1.07661238473420151e+00	2.68485788134110370e+00	7.33809842696292236e-01	3.84504127227369985e-01	-1.00870325587362020e+00	6.33880843316434350e-01	-4.74382084829105044e-01	-3.56542572944812675e-02	-6.77443195690343392e-01	-1.54341163169594342e-01	2.66719525908050858e+00	1.53953977887617843e+00	2.45322290469963677e+00	7.27344900205786571e-01	-2.27184704178277874e+00	-1.96818067616065506e+00	2.28084369457249192e+00	-1.46141269688689746e+00	1.03146438254022055e+00	-8.83474300285074898e-01	4.37720236729229772e-01
17	0	-2.54794880730051476e+00	1.16558178098199150e+00	-2.70537298492735445e+00	2.64408457169195588e+00	9.98629956519075601e-01	-3.59704509982628318e-01	2.26831761278702171e+00	2.32389261670433334e-01	-1.90405113191137021e+00	-2.40368543253288180e+00	2.40462142753523356e+00	-1.89435235854586326e+00	-2.10610887870887753e+00	1.78378149865067748e+00	-1.88454191914628888e+00	-2.01544632836701698e+00	-1.39124004893514241e+00	6.00569362913286442e-01	1.97036473213995045e+00	-1.61620463578266049e+00	5.79613544956215920e-02	-1.65528947414887995e+00	-1.79538605384092076e+00	-2.43364099752036589e+00	1.99381005095115071e+00	-2.35038936902417461e+00	2.76236827434530952e+00	2.11764881131603522e+00	-2.40120110953796528e+00	2.47274603673058380e+00	1.99463570016439706e+00	1.79642823936263651e+00	-1.82257673799650544e+00	-2.26939365806673976e+00	1.08278984801236677e+00	9.70645198716173052e-01	-2.22743384005715717e+00	2.64102481170824088e+00	1.83694779824941001e+00	1.22540130490519950e+00	2.44231503937563055e+00	2.61605914704219522e+00	-1.79135699644498936e-01	-1.40479632710638214e+00	-1.73369316006126262e+00	-2.21060390650827809e+00	3.58183255599067718e-03	-2.45748098229263379e+00	1.58062667631125908e+00	-2.46826673759296389e+00	2.54724297593490512e+00	2.05313584724311049e+00	-1.63671697888958123e+00	2.51112527025164045e+00	1.78081423904586122e+00	-7.34568284853436171e-01	2.49354404041066069e-01	-2.61238604918549111e+00	2.93813535934132375e+00	2.68340180950419160e+00	2.30370117141121966e+00	-2.29061276402325964e+00	1.41814604888198637e+00	2.13014965272307499e+00	1.30172204059068219e+00	-2.23178798664615208e+00	-1.67106458228204069e+00	2.16227840162886498e+00	1.03834531080521231e+00	2.10356469708695171e+00	-2.51826354283948861e+00	2.27561635947269947e+00	-1.84760477850403149e+00	-2.40358371558490802e+00	1.30965896208737753e+00	-1.43886370002292630e+00	-1.86599432982942615e+00	-1.95287222959122264e+00	-1.37677200016128509e+00	-1.85857490596773101e+00	-1.78568972926278935e+00	-1.55003328850719679e+00	-1.51396550582813294e+00	-8.20725202874706738e-01	5.96817967765399304e-01	1.60939371628873662e+00	-1.94306534843773138e+00	-1.98194088578966543e+00	-1.78237656813932244e+00	2.62679182959597313e+00	2.72584212822172223e+00	2.57915602733472316e+00	6.50104788036570680e-01	-3.50085014635507286e-01	-1.07395028360478983e+00	-1.26542904129862888e+00	-2.60813356371084426e+00	2.22673988786987609e+00	-2.19191384605964945e+00	-6.95002406821667029e-01
