OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
2	0	5.26249108015878431e-01	-2.60390084648198128e+00	2.08725339402113041e+00	-1.92662516213306478e+00	-1.09368638868957380e+00	1.69139927130015044e+00	1.52820296813377587e+00	6.65392300767094658e-01	-2.11215663713133983e+00	-2.34621637801400329e+00	1.47646920826371764e+00	1.41761016392794881e+00	-8.29026492242248669e-01	1.11352678902564922e-01	-1.09115364267908088e+00	1.94146580638931576e+00	-2.15937751336441686e+00	2.88959207697745857e-01	1.99982706110544761e+00	-1.25098210872465443e+00	-1.02795384578919080e+00	-1.82966384500346191e+00	-2.42878653484106088e+00	2.54854919812317560e+00	-9.41557587037592514e-01	-2.66248246719402171e-01	-1.63337982201123921e+00	-1.31980608371216324e+00	-2.09993038866993409e+00	3.09285089474327846e+00	2.77906150853133216e+00	2.31884877652212618e+00	2.03564815004904043e+00	-1.39497763739907743e+00	-2.33152311858330252e+00	2.79667344999848666e+00	2.04551682618133590e+00	-6.03675684963590253e-01	-2.75550759762090092e+00	2.14629291819975521e+00	-1.62611810410579771e+00	-2.38604960436966040e+00	2.01123110762749580e+00	-2.28716509610589425e+00	-4.15085808294417047e-01	-2.37859709815240983e+00	2.54890036871352921e+00	6.91876648978996367e-01	-2.76363458964857944e+00	2.10363731313492330e+00	-1.54211562095030352e+00	-1.89819178881280703e+00	2.13684482103298246e+00	-1.71250343909859404e+00	2.02278539629223530e+00	-2.43818786127151110e+00	2.53780694894430559e+00	3.46213037307411486e-01	-1.94753316677026334e+00	-1.86109832456001989e+00	-9.76540872744716459e-01	-2.31862024100734709e+00	2.51365477045228491e+00	1.25163433943947378e+00	-1.31843825671775150e+00	-1.69811211556334474e+00	-1.54820888602603146e+00	2.84701838355943115e+00	2.02518958313584907e+00	-1.76677193809395039e+00	-2.88100914756935278e-01	-1.10237889261987299e+00	2.80776736327018650e+00	2.30374938082323055e+00	6.34543311338744642e-01	4.80243599632066698e-01	-2.65122441551969557e+00	2.35493861181952946e+00	-8.90452266833131723e-01	2.20103307448472130e+00	5.03577086300938781e-01	1.49699538586056269e+00	9.59168107526553682e-01	1.42736936041449658e+00	2.20168045451488847e+00	2.20339710560503299e+00	-2.33993136862389484e-01	8.47165969400046293e-01	2.09468535626749164e+00	-1.69810811021071650e+00	-2.41803423868860712e+00	2.17783407894438241e+00	1.78973841356709407e-01	2.47610439243058700e+00	2.23330031835876053e+00	-2.45063538182682716e+00	2.45982323862382390e+00	-1.78526367727269486e-01	9.68425143007982325e-01	1.38545944090269435e+00
2	1	3.90866215133724770e-01	-1.90388491670122417e+00	1.17813819727157698e+00	-1.91327821772037687e+00	-1.02825004560140076e+00	1.44336392200246544e+00	1.34275126874320661e+00	5.94899645436527735e-01	-1.13956600727009683e+00	-1.43505462524345906e+00	1.51833064585778943e+00	1.07026334604429652e+00	-6.43747362242463428e-01	1.27461010977265143e-01	-1.10829885444211507e+00	9.09811368273644838e-01	-1.09347873683799501e+00	5.38118675309639638e-01	2.03573958207821759e+00	-8.23009232660182999e-01	-6.69039553423393052e-01	-1.75211594263598247e+00	-2.19916703445978889e+00	1.13325733868185119e+00	-5.13729977477887179e-01	-1.69296619912339297e-01	-1.08430033905376599e+00	-2.36932715759690726e+00	-3.04472300829158815e+00	1.22660041368569694e+00	2.14879849884991048e+00	1.71429204844158534e+00	1.56334404929586812e+00	-2.24935169937555246e+00	-1.91337103398877062e+00	1.24933962351121930e+00	2.68158383253765287e+00	-3.34628608515780746e-01	-1.38758148732037645e+00	1.84420118126485177e+00	-1.85062054093062267e+00	-1.75724361052313149e+00	1.02616248695823797e+00	-1.18145193662442738e+00	-9.12768524854061236e-02	-1.53994847103112242e+00	1.56527583936277526e+00	7.22683564053348659e-01	-1.33382111627638689e+00	1.93981988162381347e+00	-2.16718829259473011e+00	-1.59891165731106111e+00	1.00564557621323702e+00	-1.22563343867689056e+00	1.59164669977169893e+00	-2.08027134532781721e+00	1.22492156618143899e+00	5.61492830257623310e-01	-8.87316998109499933e-01	-8.71144371476924473e-01	-4.68209630162036650e-01	-1.47479536079053730e+00	2.14472406463925269e+00	1.06566630669699114e+00	-8.28890017043011240e-01	-2.31985326769688571e+00	-1.52812976210471207e+00	1.44161886676015438e+00	2.16997549682882651e+00	-2.31408749119691581e+00	-2.16421087984544652e-01	-1.20964137666876126e+00	1.28359006486951555e+00	2.63530506419369193e+00	7.64266498062438959e-01	3.53369513959685855e-01	-1.81223555133630532e+00	1.13488044987076031e+00	-6.80542761546528374e-01	2.29024934115907142e+00	6.80378148094620494e-01	1.25276440820846813e+00	1.07016030204429091e+00	1.37442877125058427e+00	2.96520738671754991e+00	1.09812205147468789e+00	7.75210754014932224e-04	9.15769941351404992e-01	9.72800059467122447e-01	-6.49076782925456452e-01	-1.42408054998434563e+00	1.41207248717684308e+00	4.40589332457175242e-01	2.49628113229708015e+00	1.57427015484016009e+00	-1.90554494611938452e+00	1.17849361056396762e+00	9.97157677379200136e-02	9.64629218124902765e-01	1.36326454523342333e+00
2	2	3.11891337858973272e-01	-1.96652431194395971e+00	9.48594721918982309e-01	-2.25411295507218545e+00	-9.70841925883696333e-01	1.28862685419210887e+00	1.20163439458396626e+00	5.73378141376663542e-01	-1.23514678994111038e+00	-1.46568218330956213e+00	1.33679476196299341e+00	9.09191912069561958e-01	-5.19207440462373548e-01	1.30001097903110763e-01	-1.02150147307559958e+00	7.40517663136029292e-01	-9.28798503312207036e-01	6.69975669541783114e-01	2.30710190083303068e+00	-5.93379432546250474e-01	-4.84102664511708802e-01	-1.99936499170994009e+00	-2.11854356942557720e+00	1.17662128416451295e+00	-3.90094645875229240e-01	-1.22057323935424900e-01	-7.90845390039314866e-01	-2.43652684064521496e+00	-2.16422986715708898e+00	1.47242716123041673e+00	2.00889888599355926e+00	1.41801892089542014e+00	1.39924998684200097e+00	-2.62393220326180199e+00	-1.55242785559630603e+00	1.12175601806542580e+00	2.36097118601608624e+00	-7.55051784247978697e-02	-1.35622933343176122e+00	1.73528745773029480e+00	-2.22863026934630515e+00	-1.61583844267657573e+00	8.39666202285368923e-01	-1.24448307982355177e+00	-2.01030981951568627e-02	-1.23607463365718173e+00	1.53334276663894276e+00	6.50105732529561164e-01	-1.27572116051582651e+00	1.74036206709274732e+00	-2.47280911442363038e+00	-1.25029818326584996e+00	8.07220656795269109e-01	-1.02854115369928967e+00	1.74032758050785419e+00	-2.07584942367010417e+00	1.08025109066859359e+00	5.65163081544174384e-01	-6.57295004540087602e-01	-6.43434740602146449e-01	-2.84462369414257954e-01	-1.22179970964357953e+00	2.20379039240463070e+00	9.21055543532022236e-01	-5.44889689031029967e-01	-2.50567420052284051e+00	-1.23909271682803213e+00	1.59099784409059386e+00	1.92654173853515820e+00	-2.47794954177559834e+00	-7.32460295247664983e-02	-1.14642781335360633e+00	1.24421608500376668e+00	2.39944817459766480e+00	9.30830421167142208e-01	2.95704705760720388e-01	-1.79453612239737903e+00	8.69327446234234857e-01	-6.50108614429366294e-01	2.46886203725249853e+00	8.53701066707609812e-01	1.12788436149829496e+00	1.13246598432087886e+00	1.43113209467383151e+00	2.46781594618721867e+00	9.91832421095000250e-01	9.62994114109249205e-02	8.90489740046100042e-01	8.51289718482797664e-01	-4.39584929754940457e-01	-1.24499733118990918e+00	1.15008006019569264e+00	6.35703787189297209e-01	2.53072234906571403e+00	1.88861716200200758e+00	-1.92471996522585953e+00	9.89596418293073099e-01	1.99389305838117814e-01	9.58339587610154697e-01	1.34033323407929972e+00
2	3	1.57678528299854043e-01	-2.07481959250595427e+00	7.24444695513991488e-01	-2.32672548797548107e+00	-6.99161499953961707e-01	1.01542902331623330e+00	9.40237536794876538e-01	5.00371718854725978e-01	-1.57580620994669007e+00	-1.64071523360634175e+00	9.88151804444586057e-01	6.43073192363531776e-01	-2.84577574996267790e-01	1.22018442348322431e-01	-8.00945851198452852e-01	6.21218411060665776e-01	-8.48538061598111182e-01	9.80802513668243114e-01	2.35762443654219878e+00	-9.14264477352619842e-02	-1.77464744611980474e-01	-2.11268100147025883e+00	-2.03886582328448585e+00	1.55082803424808890e+00	-1.74092413379307448e-01	-4.61536896206633518e-02	-3.91323320588798262e-01	-2.48599471400675887e+00	-2.60739754502222665e+00	1.94432861521044642e+00	1.99005912285329378e+00	9.95988810015530079e-01	1.13866158270769802e+00	-2.26382172522449077e+00	-9.86898097255199391e-01	1.00149259709168992e+00	2.48630041847717020e+00	3.34198368233326770e-01	-1.57041337010255799e+00	1.58335617115422411e+00	-2.26051127122438178e+00	-1.36679484298917320e+00	6.42918834423439112e-01	-1.62798612789279984e+00	8.80906749802835981e-02	-8.49877831688363172e-01	1.59844572003813190e+00	4.89275940532227005e-01	-1.42777164342772500e+00	1.54553100359811979e+00	-2.33678473711071799e+00	-5.48661146536370103e-01	6.07059134853595195e-01	-7.59979995784194617e-01	1.88240165521661362e+00	-2.02523437629371283e+00	1.07864686816954625e+00	5.20231129851829399e-01	-4.22263040317748584e-01	-4.05808721596855992e-01	-2.26552929108129186e-02	-9.23857626703277757e-01	2.16006177377424669e+00	7.52826703219546367e-01	-1.04861457377442513e-01	-2.33546237296602710e+00	-6.59884567952475853e-01	2.01739775793665332e+00	1.83118031389936098e+00	-2.37593097997555036e+00	3.22059714635545002e-01	-9.86579740921735948e-01	1.42630417912279528e+00	2.46997834487591872e+00	1.17434759040159808e+00	2.20303677926607572e-01	-1.85954383711986604e+00	6.18611246641842749e-01	-6.79104767878534799e-01	2.43395118169257429e+00	1.30644707999272192e+00	9.61857435696640284e-01	1.23033841368180719e+00	1.45237409707120690e+00	2.72952216674882164e+00	8.10376033718714472e-01	2.86846133446756024e-01	7.98839767652228305e-01	8.68850622934587036e-01	-2.39895532240421289e-01	-1.08014399838173292e+00	8.40350296709408751e-01	1.08327829329000025e+00	2.62141694856469787e+00	2.23250510098195010e+00	-1.87769974086439406e+00	9.16602380081681378e-01	3.76212356788689362e-01	9.43232617332048551e-01	1.28486023274678640e+00
2	4	8.72250011881794268e-02	-2.01723168906937911e+00	7.33340325348359912e-01	-2.21884275971098566e+00	-5.01823417024130247e-01	8.85271051470325032e-01	8.20378541325718524e-01	4.31499072591752575e-01	-1.60832870901988589e+00	-1.62264529665587753e+00	8.66303542023585504e-01	5.29697871114338192e-01	-1.73609971419674630e-01	1.10417523789327926e-01	-6.84032408261473490e-01	6.17277539795610064e-01	-8.99520588023450363e-01	1.17127630036937025e+00	2.32794162254063908e+00	1.79353749550314245e-01	-7.79235422818217727e-02	-1.99344976148247710e+00	-2.10206030075217765e+00	1.69327986355460025e+00	-2.92386186883035193e-02	-1.68064087046557800e-02	-2.97637025917182829e-01	-2.30051371597003174e+00	-2.73568699263318571e+00	2.10171530633607029e+00	2.03778279322994971e+00	8.62175359337824965e-01	1.13418912942265915e+00	-2.46005151294841218e+00	-8.94488273182871163e-01	9.56487653302474761e-01	2.54133703270019762e+00	5.29991117775271192e-01	-1.67341565568100759e+00	1.63409255792600727e+00	-2.15188596492927164e+00	-1.31286205805574641e+00	5.73087659947388417e-01	-1.75990410338805892e+00	1.73752170492478430e-01	-7.30743002712478162e-01	1.59364830511534605e+00	4.20220611180691594e-01	-1.53496128717519320e+00	1.63450794127117760e+00	-2.42374273762902570e+00	-2.41809701049810977e-01	5.47928104333804566e-01	-6.65022034112001670e-01	1.79866446641638533e+00	-2.00530289165822850e+00	1.14410669926937958e+00	4.94320911826725995e-01	-3.78124500545199971e-01	-3.58896202891486493e-01	6.87374972032598203e-02	-8.29558364961653583e-01	2.09467148804830838e+00	7.29215698841673698e-01	2.02615532030998580e-02	-2.45130319581477885e+00	-4.16615193985331755e-01	2.01332791688258084e+00	1.97665890186311866e+00	-2.42212742933488512e+00	5.24404262153497447e-01	-9.19350415394833309e-01	1.56639347929415074e+00	2.54158063802821577e+00	1.25472931234099194e+00	2.13974897844006751e-01	-1.84648601021272030e+00	5.94529399810771908e-01	-7.30783702263589574e-01	2.45409753103077044e+00	1.48583093589490889e+00	9.52500986692651597e-01	1.25040314359628146e+00	1.48363683419636483e+00	2.62814617325593147e+00	8.31412375030020523e-01	3.91002741892675587e-01	7.48854083869192388e-01	9.48074713568955008e-01	-2.04878919116011332e-01	-1.05048824615197534e+00	7.76873969283413679e-01	1.34531329975106995e+00	2.62989016384010510e+00	2.04021120211222051e+00	-1.80713309967466240e+00	9.71520900735482362e-01	4.74759190040736578e-01	9.35389189890303063e-01	1.24981356234147190e+00
2	5	-6.73993137405466680e-03	-1.92879006496499072e+00	8.83248982399181370e-01	-2.28884254504791551e+00	-9.91074208792567801e-02	6.57475455640067041e-01	6.23237659318636394e-01	2.72760193819385988e-01	-1.44556761038501413e+00	-1.43467432024404817e+00	7.31712883156760530e-01	3.69828929223740888e-01	5.95001070374062691e-03	7.87438581500045365e-02	-4.86813041726790519e-01	6.58068276905717120e-01	-1.13493610691169078e+00	1.51811089884771611e+00	2.45422051398418217e+00	6.82606999664770675e-01	-9.77482492526542124e-03	-1.89898998492829429e+00	-2.28070782142958350e+00	1.73006583637552636e+00	3.30848871983741910e-01	1.95237467405878565e-02	-3.32778464082451597e-01	-2.47501289846001615e+00	-2.62510206098073473e+00	2.00884700510770520e+00	2.08157961117591217e+00	7.87583769068928463e-01	1.18756965740112830e+00	-2.36064828490716705e+00	-8.63091206145351064e-01	8.93893254736803478e-01	2.52948419680622871e+00	7.95690387569554014e-01	-1.71392439911819983e+00	1.82000903170806749e+00	-2.13518273492508470e+00	-1.37858250910413882e+00	4.95982294930407852e-01	-1.71673916611300048e+00	4.06738427049285090e-01	-6.15966376167392693e-01	1.49964237847422632e+00	3.27453344316497863e-01	-1.68906253107372906e+00	1.80427159292016293e+00	-2.44775915866265992e+00	3.36676140695558124e-01	5.03043376006538034e-01	-5.31900326968631099e-01	1.66431775539442528e+00	-2.06982923042021394e+00	1.29141119372078617e+00	4.69541953339473850e-01	-4.08835257751004488e-01	-3.83632136683286107e-01	1.62262080734667052e-01	-7.23661082545155487e-01	2.05774600394338503e+00	7.65256045180686906e-01	6.04241862012232234e-02	-2.47089313106362685e+00	1.10017957008817335e-01	1.79889597972594473e+00	1.99477027239076699e+00	-2.41669500905292134e+00	8.74308742010137196e-01	-8.39499868108592007e-01	1.76268505280024046e+00	2.53082982399882095e+00	1.31098325866851573e+00	2.67635033639716913e-01	-1.78073760247747148e+00	6.80803193208565416e-01	-8.93591431893685062e-01	2.50920295830427520e+00	1.57340901777470488e+00	1.09291925050731731e+00	1.24427914525526750e+00	1.50135387594649461e+00	2.76285853020369743e+00	9.48044016338899564e-01	6.03666652029295037e-01	6.82858251682544104e-01	1.13366798438763272e+00	-2.19833541971868551e-01	-1.06882438434269966e+00	8.32936336815057854e-01	1.75391366834974916e+00	2.49599435994552232e+00	1.96676347150372099e+00	-1.87157618027278505e+00	1.15761453415196858e+00	6.87410073081580641e-01	9.25143610094928626e-01	1.17448028786593484e+00
2	6	-1.00625913640267628e-01	-1.99557933113453823e+00	1.02611214933118577e+00	-2.37883642857034694e+00	6.41186206437740491e-01	3.14311393036501407e-01	3.30212255631404994e-01	4.77404645406057371e-02	-1.35733361374740746e+00	-1.25442996069864221e+00	5.54979914868561686e-01	1.73642243216718728e-01	2.52022449929688586e-01	2.76890280892002905e-02	-2.19049701376168804e-01	6.69197684758230604e-01	-1.55443803125412949e+00	1.92375827025985258e+00	2.58482968497992394e+00	1.46242711935402303e+00	3.64123795509575382e-02	-1.91974648475070397e+00	-2.18774946506541790e+00	1.75402638012176415e+00	9.51470145709837456e-01	7.19914147587298603e-02	-4.94456926073374214e-01	-2.32134828249540304e+00	-2.70607370047358931e+00	1.72378696417602395e+00	1.95118857536495227e+00	8.30017120915466533e-01	1.25806386232664380e+00	-2.33439629517195835e+00	-9.82725298167653083e-01	7.69768939553379439e-01	2.66704022573825039e+00	9.65821437477726086e-01	-1.63109099568695637e+00	1.76783103589652302e+00	-2.06756775586399932e+00	-1.48379647210639054e+00	4.60043456712743382e-01	-1.61409947479832994e+00	7.62867264382460331e-01	-4.81768903401347925e-01	1.35677759073349646e+00	2.08945645680951808e-01	-1.74480158135051222e+00	1.75948009677611461e+00	-2.52277126600593871e+00	1.27355652083772330e+00	4.91527280469741035e-01	-3.31946713982955943e-01	1.65349966688355066e+00	-2.15704217682362387e+00	1.42455282319658405e+00	4.86804864672979731e-01	-5.13210459127594554e-01	-4.88216954999794839e-01	2.46995003764886700e-01	-5.93343085506871981e-01	2.08997412770498148e+00	8.63689322486013822e-01	-1.97140192054475749e-02	-2.58401195684841811e+00	1.13776671618209368e+00	1.63768032755714321e+00	1.81299514856954014e+00	-2.52455215812382949e+00	1.23909979916306701e+00	-7.45696451522846915e-01	1.75450664055302830e+00	2.60720046292371510e+00	1.28628234937180297e+00	3.88289046345618449e-01	-1.76852710664536339e+00	8.10958254858365146e-01	-1.19992332172702509e+00	2.44689855721938043e+00	1.53378546356216838e+00	1.38256297358942559e+00	1.24194394973957944e+00	1.52790817080587171e+00	2.67693389915406499e+00	1.23288626753477626e+00	9.56261027794678031e-01	6.52142065390217684e-01	1.28862640477025248e+00	-2.40807020979387526e-01	-1.13307342687828938e+00	1.09606940242164219e+00	1.92603056005969608e+00	2.75203016123826449e+00	1.97290182644141066e+00	-2.00987438761817927e+00	1.45195132334504273e+00	1.06834254174484555e+00	9.25522005116594992e-01	1.05028326722519427e+00
2	7	-1.14302007238610046e-01	-1.99526546927921666e+00	1.02706785221933461e+00	-2.36384499517830493e+00	9.37188114747106837e-01	2.10587378570566253e-01	2.27433648563994506e-01	-1.63847773699095645e-02	-1.38523448942581773e+00	-1.23737777939771587e+00	4.97580165400257013e-01	1.16149130192462202e-01	3.25070720849455985e-01	1.32012165209740729e-02	-1.29939297123121911e-01	6.39966242818502562e-01	-1.64438197427474075e+00	1.92830322183913205e+00	2.60233350791348261e+00	1.57619667033752786e+00	8.48646734655504886e-02	-1.90123908684267429e+00	-2.17805790596454552e+00	1.78378283527431147e+00	1.13188395848438383e+00	1.11938281293223002e-01	-5.53454868283894563e-01	-2.34370993566398989e+00	-2.70509890006897447e+00	1.72364062348464331e+00	1.94421973735739151e+00	8.67248234404081386e-01	1.26100098557704365e+00	-2.35182876216605941e+00	-1.05632412646887830e+00	7.24743905358842477e-01	2.60609153486252465e+00	9.63978349408335489e-01	-1.58858114811710127e+00	1.73799123262083022e+00	-2.04190617448543055e+00	-1.48564399906287981e+00	4.78996573219365285e-01	-1.64660346806769242e+00	8.45287855943220201e-01	-4.29747282487410898e-01	1.33281191968263690e+00	1.76295294782534862e-01	-1.69811694853077322e+00	1.74425741924011368e+00	-2.60724270623592069e+00	1.50321590671940952e+00	5.52385716246864833e-01	-2.56839772054202053e-01	1.63724269877771000e+00	-2.12261877469986437e+00	1.42605253561563994e+00	5.09747076042491698e-01	-5.51554530455126812e-01	-5.36556088173144707e-01	2.62014704803787413e-01	-5.55027234076473031e-01	2.07565834786371672e+00	9.02561862325171105e-01	-6.39296191170919542e-02	-2.66452392869175014e+00	1.54402829862875501e+00	1.66347742817683653e+00	1.86919044738552498e+00	-2.52830562385565649e+00	1.26173197332656417e+00	-6.96984919576443596e-01	1.70254543073535114e+00	2.56580566991756065e+00	1.28289253114149826e+00	4.20978814256235068e-01	-1.78145793619314130e+00	8.24119370312447530e-01	-1.29044033203926389e+00	2.46353371633046647e+00	1.52414427256152707e+00	1.43460530190010038e+00	1.26454251213693314e+00	1.52011343970633206e+00	2.77597412320054948e+00	1.30895819794586554e+00	1.07300119584955977e+00	6.77983624196447199e-01	1.27165742444827568e+00	-2.35837297166526044e-01	-1.16928545272985640e+00	1.22420384388601566e+00	1.87647226720910321e+00	2.61213936176972794e+00	1.94526194464058988e+00	-1.98800896883017852e+00	1.52764616277033394e+00	1.19788025555140543e+00	9.42468806866241127e-01	1.00600834828926833e+00
2	8	-1.17240989350370986e-01	-1.96291093809044592e+00	1.02312422998096131e+00	-2.41825024425995228e+00	1.06586385088431657e+00	1.71894762706190973e-01	1.64779715080448863e-01	-4.85715795996313066e-02	-1.37208283894247329e+00	-1.21368791356159811e+00	4.68611099566791478e-01	8.02739487111766015e-02	3.63077533101533678e-01	7.55572537089230743e-03	-7.22511615115844497e-02	6.14221836722123604e-01	-1.63333973212792305e+00	1.91366968186940722e+00	2.59930273283972690e+00	1.53913960829364993e+00	1.30097607005428439e-01	-1.88292660827426883e+00	-2.22387366253999330e+00	1.79496383302726148e+00	1.18639696262902494e+00	1.56254834950287358e-01	-5.72126571025201813e-01	-2.37090369932859346e+00	-2.68811203720415071e+00	1.72888231153491434e+00	1.97375849184822072e+00	8.88632580632604197e-01	1.25864550091452609e+00	-2.31059647448133187e+00	-1.08508912611577846e+00	6.88688967941883279e-01	2.63954617978598360e+00	9.46521419636257910e-01	-1.57306024800005639e+00	1.76991744835767539e+00	-2.05518864130122436e+00	-1.48400077073095105e+00	4.85917487957575944e-01	-1.65842259898315714e+00	8.77694082485319327e-01	-3.87077459794291701e-01	1.31938136540559170e+00	1.63707962921765482e-01	-1.68029259948065679e+00	1.75594479213356092e+00	-2.58087769446692983e+00	1.52303450649329664e+00	6.26768100124498240e-01	-1.99006515646447335e-01	1.61551870704798883e+00	-2.12189934926728885e+00	1.41024860174495448e+00	5.22590041214299306e-01	-5.63000274614416929e-01	-5.61421141135006740e-01	2.70890072119377212e-01	-5.28111968586638447e-01	2.06833684029601805e+00	9.14720875599880801e-01	-7.95579768886525152e-02	-2.67097580915309107e+00	1.66513793526931408e+00	1.70819330601752983e+00	1.89164598773290971e+00	-2.49907502477231347e+00	1.25034908588544780e+00	-6.57884324003182419e-01	1.68635776322013320e+00	2.57874980376506757e+00	1.28026199075852687e+00	4.30111176660501915e-01	-1.76823001962993409e+00	8.15159599176732641e-01	-1.32072723586652252e+00	2.47127932393205851e+00	1.53913419209448565e+00	1.43215915599869414e+00	1.28152343204784591e+00	1.52827349009518332e+00	2.73186070444240503e+00	1.35081547837146143e+00	1.12587134506096764e+00	7.10385521811081500e-01	1.25527838664641167e+00	-2.29773756170687515e-01	-1.19470786328238332e+00	1.27843175918072993e+00	1.86984835807713656e+00	2.65806446452951795e+00	1.89679647793747441e+00	-1.98708274153028941e+00	1.53784260204215384e+00	1.25011419154661274e+00	9.63702992258963387e-01	9.80914143734032073e-01
2	9	-1.19749587969761706e-01	-1.95058702149565000e+00	1.00599704992870653e+00	-2.45258791586844493e+00	1.23053440644176804e+00	1.35241316034067721e-01	3.47105014913733356e-02	-1.08066246892645434e-01	-1.32385102969729229e+00	-1.15281917919189536e+00	4.12260871614473889e-01	1.53663848119876822e-03	4.33361356299459377e-01	1.81723939547691338e-04	5.92308747902974830e-02	5.80779412660702210e-01	-1.59383473455774261e+00	1.91748762636021386e+00	2.56778331399183024e+00	1.48727109970910432e+00	1.88915890956218080e-01	-1.87190090028233236e+00	-2.22698855777450566e+00	1.82023234947730250e+00	1.23715354060417382e+00	2.67162406561734955e-01	-5.92363857066676158e-01	-2.29885217234208383e+00	-2.69518490568087543e+00	1.69521536838447640e+00	1.98682621069645537e+00	9.50681969248502345e-01	1.28086606932431102e+00	-2.32442744619158459e+00	-1.13779642511433465e+00	6.11838458893829706e-01	2.60430140778583130e+00	9.42128644305617824e-01	-1.57784375492618079e+00	1.78030835129472353e+00	-2.04178670355897518e+00	-1.49071549101102430e+00	4.90001147077514798e-01	-1.63796364154803742e+00	9.37024244797363126e-01	-2.82902063722560881e-01	1.28877243456204571e+00	1.45963558164135476e-01	-1.69247340130171464e+00	1.76648699737021575e+00	-2.57079991306647582e+00	1.46950939815341508e+00	7.97451335253478999e-01	-4.20555709190931493e-02	1.60476382553284092e+00	-2.15052659443851990e+00	1.39937341930997827e+00	5.36507913368338141e-01	-5.77094021242302246e-01	-6.12413898205208307e-01	2.89117334002554238e-01	-4.65115926824448411e-01	2.08098002609181654e+00	9.23516638446645888e-01	-1.02434562241228586e-01	-2.68379954338741200e+00	1.66406794179257278e+00	1.77689079331181921e+00	1.85773725759832598e+00	-2.52016616968237450e+00	1.23150574286610648e+00	-5.72651019085951729e-01	1.68896873619875354e+00	2.57572186763721289e+00	1.27926862496925398e+00	4.42884358325418059e-01	-1.73833864612433375e+00	7.94837902225932869e-01	-1.35849473838463863e+00	2.45884160943770524e+00	1.55476310040846899e+00	1.43480083536956005e+00	1.30038441414223649e+00	1.53925560239553905e+00	2.77685472774547648e+00	1.39675235450372548e+00	1.20978196571820429e+00	7.96344525844588813e-01	1.25748051763606816e+00	-2.28165769223905718e-01	-1.25133293432938708e+00	1.35021864183124274e+00	1.93297942552377910e+00	2.65690145585096360e+00	1.94670742452052181e+00	-2.03953260762138111e+00	1.54836226808058930e+00	1.30782898204506459e+00	1.01475515312568998e+00	9.33960554586636960e-01
