OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
0	57	-5.23776414544779301e-01	-1.00659802081907079e+00	1.33750764246576237e+00	1.39597432359375673e+00	1.33704890120435516e+00	1.44191093457235131e+00	1.19887164523511314e+00	1.10618654625466784e+00	-1.64410585465190079e-01	-1.25295479572204393e+00	9.52638032185580741e-01	7.01673218630123441e-01	6.82035754948566497e-01	-1.62187817359566999e-01	-1.93954633726496184e-01	1.32597526459285381e-01	2.04088849734509248e-01	-2.91754998200594029e-01	-8.02263845381201657e-01	-1.39942390971495900e+00	8.64329907190255931e-01	-1.13000234475486971e+00	1.21846020306945868e+00	8.00332039898373204e-01	3.64315942376356339e-01	-1.57906872776468032e-01	-1.20535371066318897e-01	-6.77246037042642079e-01	-1.00320350103301625e+00	-8.36184115209093887e-02	-1.46963710501399092e+00	1.54048079014893036e+00	1.05355458784673472e+00	1.16531597001669862e+00	1.19546348234728783e+00	1.02976195401670156e+00	9.81665807859974815e-01	6.76607278948662350e-01	-2.86670047231812088e-02	-7.18526927751664379e-01	-1.21814265662186139e+00	1.09238677895847736e+00	1.46627907865398832e+00	1.42845017321278256e+00	7.15606464471465475e-01	-1.29952163544592247e+00	1.45158342542061392e+00	1.25934695668902630e+00	1.15469689589955404e+00	6.53258615515123098e-01	-9.81937438483782898e-01	6.23647302960337671e-02	-9.76971094244710625e-01	1.29857918509299264e+00	5.90896621643059894e-01	4.22149404731191780e-01	-9.96125123809907032e-01	3.96465461880808223e-01	3.24879893758781790e-01	1.65246734498431275e-01	-1.37139788069280760e-01	-7.30751048192953112e-01	-4.32395010899714383e-01	-9.65562611891569555e-01	9.07033201742253214e-01	9.68947593847157229e-01	1.40503459338111147e+00	1.01493180624623380e+00	3.30135457343279426e-01	-1.29964673954421417e+00	1.15736847100906726e+00	7.61204346449916414e-01	3.41089601532236608e-01	-5.70592293490691294e-01	-1.28917803682853438e-01	-5.22020977719102053e-01	-1.13198254470455373e+00	1.20540200112437157e+00	9.28894682253336823e-01	9.60690580888282075e-01	5.52730031451579507e-01	3.52029468145595104e-01	-5.99864705373819418e-01	-1.05251080460782770e-01	8.48965525255487519e-01	-8.23924747282854919e-01	5.76754205768836514e-01	4.31265859765989523e-01	1.31880132297315211e-01	-5.43972942290312345e-01	-6.06817057861373521e-01	4.02399068602804888e-01	4.45887910618959216e-01	-7.26453713363394815e-01	-9.49973172364842799e-01	4.89189268200474411e-02	-6.56854533757317838e-01	1.50015826966889332e+00	1.78108967777061045e+00	4.97579779313979209e+00
0	58	-5.02113825952859361e-01	-1.01158012999384805e+00	1.31854903960965908e+00	1.39804022595061173e+00	1.36842072994262165e+00	1.41865934687753059e+00	1.21311958476997872e+00	1.12545371572135866e+00	-1.68947265806415975e-01	-1.25316939433978836e+00	9.47397502248395362e-01	6.77442178762177716e-01	6.50359890373236715e-01	-1.58153864363892421e-01	-2.21107151567932148e-01	1.20373514370355372e-01	2.15580806313159401e-01	-2.94792833645060870e-01	-7.81946927269977943e-01	-1.37973263126977552e+00	8.72951256321672031e-01	-1.11558741771304692e+00	1.19285579513638562e+00	7.06772532650191909e-01	2.59864112959198368e-01	-2.52157015131109108e-01	-7.07500007632257955e-02	-6.73548757334065051e-01	-9.92785764689651185e-01	-6.55088696750015659e-02	-1.46580845466502541e+00	1.55618430690575815e+00	1.10502551406898619e+00	1.16988429356216606e+00	1.20243723193896623e+00	1.05229568059065026e+00	1.01364021840562835e+00	7.27750174018330420e-01	-2.03145533580945947e-02	-7.15879228987444272e-01	-1.21609120488253808e+00	1.06695995709821201e+00	1.48176856504699095e+00	1.45785581400448816e+00	7.24482046691098946e-01	-1.25206076813667799e+00	1.45271676502961244e+00	1.25181621112032726e+00	1.17687456863428164e+00	6.60470200347936354e-01	-1.00142171786269807e+00	1.19928980195560017e-01	-9.69956683280355669e-01	1.27879172706609801e+00	5.14574858862947737e-01	4.29247698485489326e-01	-1.00670430050771875e+00	4.18461736860175015e-01	3.37644594170571966e-01	1.63922643924650280e-01	-1.46973952619028680e-01	-7.48512295551579721e-01	-4.26642302677764207e-01	-1.04656194962235460e+00	9.37237028710634190e-01	1.00499820571848542e+00	1.40571058284984907e+00	1.04053554323464548e+00	3.04630827420761363e-01	-1.29482773346630209e+00	1.12282915831477403e+00	7.71164152225063626e-01	3.57947538280807664e-01	-5.19447249964529068e-01	-2.08197238945865171e-01	-4.84281735495149634e-01	-1.13164389085339701e+00	1.17365429995558745e+00	9.62038362632935740e-01	9.75349160942534876e-01	5.57511971947898921e-01	3.54200226706944454e-01	-6.12155241200909694e-01	-1.60301896543646544e-01	8.38407942215979474e-01	-8.36253336734714692e-01	6.47810771363620419e-01	5.26360723456957946e-01	1.69029000288027031e-01	-5.22175681245507173e-01	-6.17867645003141952e-01	4.27751528418651161e-01	4.12400636452079195e-01	-7.41222745392681515e-01	-9.34431451668583768e-01	3.53853608335597675e-02	-6.77734155605310584e-01	1.49100892579646960e+00	1.77411563396825445e+00	4.97235014949485521e+00
0	59	-5.36023451298555775e-01	-9.97862776971408127e-01	1.33417920256221945e+00	1.38950004825729434e+00	1.30868999316311241e+00	1.47899670857376853e+00	1.21849506958177844e+00	1.06638123375086424e+00	-1.40315791101059684e-01	-1.26676719318889752e+00	9.52105161880439033e-01	6.66234396772723114e-01	6.58746489240785937e-01	-1.51242951804961279e-01	-2.31940322178417674e-01	1.32808575849608757e-01	2.48186814695928987e-01	-3.02813854305488905e-01	-7.90006854670843417e-01	-1.36969890865472310e+00	8.41578538397127929e-01	-1.13586124419422374e+00	1.15535998834535469e+00	5.72673433651255115e-01	1.52926305257860884e-01	-3.58856050833138152e-01	-9.50207558402176716e-03	-6.84847864828710184e-01	-9.64539700722901183e-01	-8.33789578066495840e-02	-1.48536678648024112e+00	1.55210477651305023e+00	1.14205260277530929e+00	1.16232844110737155e+00	1.21158041151803242e+00	1.05280738296746268e+00	1.00994175005214970e+00	7.49005759322531883e-01	-1.82741677200781404e-02	-7.16675627910259738e-01	-1.20903642104518183e+00	1.08628873661558756e+00	1.46036113333004680e+00	1.45642919066282039e+00	7.78614264817102719e-01	-1.28114899744167765e+00	1.43563248742529725e+00	1.24149257819039494e+00	1.19230787174505859e+00	6.58673526807273535e-01	-9.71984540669617814e-01	1.56549151771635142e-01	-9.86493485774540213e-01	1.26708922348661401e+00	4.69275580801669312e-01	4.43217061063368667e-01	-9.81896706061565427e-01	3.97845202489961247e-01	3.40079444041385459e-01	1.25171815274899845e-01	-1.51639957695434480e-01	-7.37910309602837988e-01	-3.96037140893819806e-01	-1.06484592809092082e+00	9.94020797114829269e-01	9.91549028257498688e-01	1.38590557228723643e+00	1.05328149836792351e+00	3.08209245489667161e-01	-1.29296504967243031e+00	1.10503529548199508e+00	7.77329834306944134e-01	3.85325040957061715e-01	-4.94524554718500431e-01	-2.40957931858357455e-01	-4.51806951986613470e-01	-1.12705783098504764e+00	1.16496160560803830e+00	9.83149879554894968e-01	9.91347159241850573e-01	5.56886032182273727e-01	3.82034852289291127e-01	-5.84471487619185326e-01	-2.42348654298397692e-01	8.58287146474750573e-01	-8.69093710558780597e-01	7.35232027332081484e-01	6.02612190261129665e-01	1.65421616568260932e-01	-5.24786605318680488e-01	-6.35766287367656280e-01	5.03665387459037439e-01	3.91783133403200146e-01	-7.49937883582637910e-01	-9.21055956406436449e-01	3.99849608344177293e-02	-6.82267563324868265e-01	1.47168967330233591e+00	1.77753647549400240e+00	4.96611486521707235e+00
0	60	-5.42208782985769244e-01	-9.66964188786166745e-01	1.29427275956440102e+00	1.39560615729195914e+00	1.33635087411241216e+00	1.34889930397698055e+00	1.13501934895272982e+00	1.14213131807128976e+00	-1.38616160076876438e-01	-1.24723190037173581e+00	9.51508589826059126e-01	7.32945950814215430e-01	6.68749833945289973e-01	-1.47352931038746582e-01	-1.67167566232166442e-01	2.87718587231049705e-01	3.80981815602506713e-01	-2.71351104840190815e-01	-7.95500301984914060e-01	-1.29399288088321263e+00	8.09647656870910559e-01	-1.12195197431946436e+00	1.03882578208009768e+00	2.25005655905601232e-01	-2.62824373289692270e-01	-6.44828620997644930e-01	2.13704204988214436e-01	-7.45690968910379448e-01	-9.00448887620275196e-01	-2.11263197717504736e-01	-1.46569725412512475e+00	1.51235551006220281e+00	1.12716687248269243e+00	1.13946953611966539e+00	1.20731409582508764e+00	1.05866468443373263e+00	8.80028974458711089e-01	6.67747956578718993e-01	-5.18407763323142229e-02	-6.86509095399513436e-01	-1.23783373197456092e+00	1.11655257152040832e+00	1.51155356514974382e+00	1.47398251662357382e+00	6.49013202761542507e-01	-1.26001583836306352e+00	1.39614685590413279e+00	1.24084584741803439e+00	1.16312363810852260e+00	6.42063311224735811e-01	-9.40349377298924982e-01	1.25149470019554149e-01	-9.95088319942948774e-01	1.24786612441784350e+00	5.30850996077978476e-01	4.04027021486917937e-01	-9.63353220990906256e-01	3.48639660656070161e-01	3.21716401794052309e-01	-7.84302899268851939e-02	-1.29829014613657506e-01	-8.19854894937817713e-01	-2.90138586463308645e-01	-9.55512597400406172e-01	1.11294247698380544e+00	8.84738300851027781e-01	1.25649010854960119e+00	9.64598648879587461e-01	3.97859886031707743e-01	-1.29021967883882049e+00	1.16677067122730937e+00	7.53080384277742709e-01	4.07163623327836344e-01	-4.47662455990762598e-01	-2.49417678816762217e-01	-5.09070679484992850e-01	-1.11482790114023445e+00	1.22469489205624638e+00	9.88488516736920619e-01	1.04627663593162290e+00	4.80628177792858546e-01	4.70737203974735008e-01	-3.86151977937954083e-01	-6.24371987012103502e-01	8.74496718014597274e-01	-1.00327208278218483e+00	1.00437487344236520e+00	7.14294882703769618e-01	1.12757980027071228e-01	-5.39595229470694604e-01	-7.55960862545743018e-01	8.13787055467506626e-01	4.42814111832982915e-01	-7.47241579230979780e-01	-8.99785456201063205e-01	7.88132251654934668e-02	-6.75279781396115664e-01	1.44051445600364780e+00	1.80309389365949269e+00	4.91974765766715372e+00
0	61	-4.54026905739695563e-01	-9.89697518246271724e-01	1.28874140085234234e+00	1.36663583494473784e+00	1.30488773726523521e+00	1.39895839668385924e+00	1.12542866297957089e+00	1.09306942697001364e+00	-1.47436847819202715e-01	-1.26089682653915713e+00	9.84524437623538806e-01	7.91661989076623440e-01	6.39267712337035388e-01	-1.64535006152509183e-01	-1.03521861845389224e-01	4.44265357647553982e-01	4.59185703715151994e-01	-2.15511828752512596e-01	-7.45912402437485356e-01	-1.30492057983104459e+00	8.49369276626702030e-01	-1.03917300026354620e+00	9.82881867812850474e-01	4.16877002824472820e-02	-4.60602016886397458e-01	-7.32142799593327176e-01	3.84335785098917415e-01	-7.21437251466219398e-01	-9.27752018683972723e-01	-2.34759335933963004e-01	-1.42016686987920959e+00	1.52061496126936024e+00	1.03822189460929315e+00	1.14938508526920113e+00	1.18631503528814797e+00	1.02415282254027651e+00	8.41297255906531483e-01	5.65125435347278882e-01	-1.30873332941439297e-01	-6.66512438344244673e-01	-1.24510511841990623e+00	1.13548536677002043e+00	1.43528764291198518e+00	1.40716531184462323e+00	6.25137899310325151e-01	-1.19600895324091816e+00	1.42229300973888462e+00	1.22105342992610288e+00	1.13622586610178899e+00	6.41940874019153784e-01	-8.77244679271598438e-01	8.48145879783356316e-02	-9.67834187251203404e-01	1.22276590209830682e+00	6.35748091027714013e-01	3.94872884048306838e-01	-9.30520316704487316e-01	4.13840590197088298e-01	2.77679769166648771e-01	-2.21782531081643142e-01	-1.05662039479508876e-01	-8.54011015424857911e-01	-2.67112425599985326e-01	-9.61776530745958369e-01	8.94793434172741597e-01	9.02604584289221190e-01	1.27589806368040848e+00	9.70983986863992121e-01	3.47094155485044242e-01	-1.25547193027078308e+00	1.09300389231614847e+00	7.80726790515542057e-01	4.15468013885577525e-01	-4.54204309401197770e-01	-2.42742764640247133e-01	-5.39887937233211823e-01	-1.11014979962978710e+00	1.20427497111770587e+00	1.03654460404704296e+00	1.04314106403609386e+00	4.38733358101588811e-01	5.07426551658501590e-01	-2.98470796680609163e-01	-9.08591227964478332e-01	8.91734270510466276e-01	-1.10804427156008956e+00	1.06723625364618302e+00	7.23342604003502143e-01	1.36981450802820398e-01	-4.57343581786567643e-01	-7.59164229522636180e-01	9.25392210180287944e-01	6.00072779708485049e-01	-7.21587398352753873e-01	-9.06680396779452447e-01	9.02280440085863611e-02	-6.79640638736906832e-01	1.40700854226212924e+00	1.82669123756137242e+00	4.86075234244587495e+00
0	62	-7.77471467113436066e-01	-7.25900817026668310e-01	1.13900033276634471e+00	1.36559923448885745e+00	1.24640645125077376e+00	1.29967454888701117e+00	1.22685992520671960e+00	1.10642847197905114e+00	-2.66536908415236085e-01	-1.21634674626777217e+00	9.54969934960565037e-01	6.48309519418773017e-01	6.35694340036342065e-01	-1.73107649208359415e-03	5.83112348473139308e-02	7.39949276147361612e-01	8.04591514848582823e-01	-3.27536497803976312e-02	-4.86324035925020215e-01	-1.20107429537913846e+00	6.52818122616623420e-01	-7.02565459482802579e-01	5.28524493686171493e-01	-3.69114451051777148e-01	-2.11516560724999941e-01	-3.71572089241668679e-01	6.20439474013570802e-01	-3.77409793349333389e-01	-9.88774851150979739e-01	7.12139017644657646e-02	-1.50514985966053016e+00	1.28245135959906587e+00	9.41500504051509979e-01	1.30436593649600718e+00	1.06776580654770337e+00	1.02734827698317166e+00	6.93044291257968625e-01	3.27763293099982866e-01	-3.24050673833859437e-01	-5.76730943231152926e-01	-1.06983155214180869e+00	9.47684057837966609e-01	1.50942360609320292e+00	1.46912723781733168e+00	6.46166433408547847e-01	-1.15043713430568739e+00	1.06188570810077598e+00	1.06297360992739587e+00	1.11994236930785496e+00	5.86000757411872297e-01	-7.91032059570357826e-01	-1.15157798756267554e-02	-9.58734036179205606e-01	1.17801339184129072e+00	7.96994492732869597e-01	5.58398707981941800e-01	-1.00495464815660207e+00	6.10988708754757859e-01	2.79072456184159878e-01	-3.29496267858200298e-01	-5.43828096394642219e-02	-7.80870274254235386e-01	-3.13043777064113848e-01	-5.45547178679781197e-01	7.39823542906825726e-01	8.72934437577233213e-01	1.37834081186043589e+00	1.12722514330667978e+00	2.76662586372837915e-01	-1.21315466391660043e+00	1.03526345118046770e+00	6.19532276642542845e-01	4.41785587323987317e-01	-3.45602768651517067e-01	-7.41941843756710462e-02	-9.97268571161069595e-03	-1.04812037069632469e+00	1.29034395082342912e+00	1.00869790287439387e+00	1.09257355743326734e+00	1.45625805566064415e-01	5.01359695652232040e-01	-8.00013120948929735e-02	-1.11743957958749496e+00	8.67484538396808835e-01	-8.11503235941644752e-01	9.58111328070504142e-01	8.05755548831912138e-01	4.07254429341824653e-01	5.32002738892336513e-02	-8.32406673524506147e-01	8.61504275911985085e-01	9.55985400956788522e-01	-5.76529960346968462e-01	-8.36513972283848828e-01	2.10298928691298875e-01	-7.29177435960921994e-01	1.44371573557737864e+00	1.78553770687235591e+00	4.41921466523828688e+00
0	63	-2.59038177104333855e-01	-6.60831822971257976e-01	8.71104412225654379e-01	1.18138205253904149e+00	1.36788688501685596e+00	1.33231442552054147e+00	9.20577716440217797e-01	8.38681407629014108e-01	-1.40014190600819516e-01	-8.59880489795640690e-01	6.58600168234254157e-01	5.83290845431390426e-01	6.93737536058522952e-01	1.57668003585810013e-01	5.67154831201432508e-01	5.66761798046092835e-01	1.07613143738916039e+00	3.34424512436147459e-01	-6.65168892228309883e-01	-9.49905867302222484e-01	6.16260048984841102e-01	-5.87854236144547238e-01	3.79722645025736272e-01	-7.00757837470491696e-01	2.96692725807190749e-01	4.35807024403930765e-01	2.69272820655401535e-01	-1.33496649975206189e-01	-9.95143694430584036e-01	1.26021963205119047e-01	-1.18232047684111463e+00	1.27882185253533653e+00	8.37662216952637873e-01	1.24826365133382233e+00	8.41698593415476037e-01	6.84619616430120370e-01	4.94016863280576035e-01	2.47959776899649820e-01	-3.42148796345559392e-01	-3.47468086034027679e-01	-9.84838380754936238e-01	1.04472387212860141e+00	1.22566164765892283e+00	1.35364885889511610e+00	8.03416643731710622e-01	-6.34297266061673026e-01	1.08799052675073682e+00	7.73246588285879000e-01	9.13258833321460184e-01	3.70373681233464036e-01	-6.15098744646165208e-01	1.08895426085966161e-02	-1.07611338998580286e+00	1.10384696922524550e+00	9.37862357822909387e-01	5.99691530407815976e-01	-8.69717141327888466e-01	3.36549856823100957e-01	3.60492970704603066e-01	-2.20582667319948078e-01	-1.07100775859294312e-01	-4.27057325438978896e-01	-5.54199784888100733e-01	-8.07318800747386933e-02	6.65033877319472055e-01	8.39284329317860678e-01	1.23069177639849192e+00	7.44475554182970178e-01	8.02111737890325527e-01	-9.02847430468837420e-01	9.47860614819263314e-01	5.36922740597436610e-01	4.73230889072148109e-01	-3.47416737863384673e-02	-2.89494934410076898e-01	1.24574152249920606e-01	-9.08046480615071872e-01	1.21516370882050539e+00	1.27449719003232476e+00	6.86219682076445681e-01	1.57032315211184853e-01	3.92273004846489415e-01	2.34432354949966504e-01	-4.42860875067249360e-01	6.59991461678736457e-01	-2.08379966755454893e-01	9.73680650887819188e-01	5.63545692206416149e-01	9.28694240707671703e-01	6.46794751807843626e-01	-9.17559156753895433e-01	9.70301170223564324e-01	4.38131181406749892e-01	-2.46812830036328756e-01	-7.86504323427876351e-01	2.66445865531058423e-01	-4.00422110404478226e-01	1.18249521176727512e+00	1.78807000768239832e+00	3.52396106212930560e+00
0	64	-9.90767767070241112e-02	-5.87663734710155650e-01	7.81465358726506687e-01	1.04751044585835729e+00	9.74317340854818026e-01	1.00036655811698583e+00	1.03050856139166758e+00	7.38133539980490805e-01	2.78322181335777796e-02	-6.65833086937804630e-01	4.83587993115921266e-01	6.41588108756570352e-01	7.92294817355541525e-01	4.67159771501609755e-01	6.66163248752946302e-01	2.82895450717465913e-01	6.18323096146001006e-01	5.05849568519606607e-01	-4.43023973058659537e-01	-8.17645614943434018e-01	5.26353182254833962e-01	-5.81444713099388388e-01	3.32022159028227126e-01	-3.50894307527005178e-01	3.12388857724525182e-01	8.69658299566573034e-01	4.11640210022071740e-02	-3.63464562857938434e-01	-6.43152795804651012e-01	-7.39491519960653876e-02	-1.02564975021565052e+00	1.19330262640599738e+00	1.00720014505083033e+00	1.25827461301595300e+00	7.86347170655337990e-01	5.29405581147341153e-01	4.63679055064157408e-01	3.12455798775812033e-01	-1.08136684894846069e-01	-2.19093341341137393e-01	-8.90638692726006265e-01	1.11028033754735955e+00	1.23780096236385861e+00	1.07065498513254509e+00	5.77904470235483858e-01	-6.32977236769745599e-01	1.09327375366214219e+00	7.58098160986512504e-01	7.66092556134189362e-01	1.58847047344992470e-01	-5.15122336330318231e-01	1.18337977614283135e-01	-8.89539254790381095e-01	1.03388643424255466e+00	9.40852359771896851e-01	3.98405397538914019e-01	-6.89045484120731411e-01	-3.96754096996306815e-02	5.44674409082503530e-01	5.86214577886323696e-03	-5.42469859379014069e-02	-3.88231946115090654e-01	-5.86261133248843436e-01	7.67494455171001122e-02	5.48097739381602889e-01	6.99259218444618136e-01	1.19913113162567098e+00	7.78488043602793778e-01	3.83062451774336232e-01	-7.85914724338741544e-01	7.49450884007750506e-01	5.87436752260843353e-01	6.10206451738990130e-01	2.64871622902328518e-01	-5.81227713544898883e-01	-3.64372780968658383e-02	-7.78222704327975690e-01	1.04958020633265958e+00	9.45062345817647365e-01	7.00678498854776510e-01	3.61205652218439477e-01	4.44832298247320956e-01	1.03338747563813116e-01	-2.53481951464739841e-01	5.59378792696817895e-01	-1.28303784584239078e-01	7.60217409434915448e-01	2.78763484194294475e-01	7.23129630421476155e-01	3.70334147666877278e-01	-7.27829754398001016e-01	8.93190201997104638e-01	3.62023906773576654e-01	-3.67284741731959241e-01	-4.74016913692253961e-01	1.69369196525438526e-01	-1.52373082907165613e-01	1.02857496490097478e+00	1.69982193480497368e+00	2.94778563952458583e+00
0	65	-1.61275515852479234e-01	-5.08311991430402843e-01	8.49278979719480076e-01	1.07686444996329778e+00	1.11505858219911902e+00	1.01087743829968124e+00	7.14741702891643849e-01	6.99716691240068966e-01	5.87299785938704549e-02	-6.63825356166863556e-01	5.96392654918145082e-01	7.28969448909063011e-01	8.80307608483216431e-01	6.41746048851187467e-01	6.23187701369940283e-01	1.00576736149219303e-01	5.39944544753805489e-01	1.88712890644975984e-01	-2.23461351126974489e-01	-7.82845696757489495e-01	4.57445313754079097e-01	-5.22793095832843169e-01	5.15478335714453118e-01	1.25126381466243830e-01	3.18168373106542279e-01	5.23755465671556175e-01	1.64267889519755655e-01	-4.18598645683492365e-01	-5.22631177759800059e-01	-1.61321970653355989e-01	-9.94200541007615679e-01	1.11615539876833525e+00	1.20802911718014250e+00	1.18230350493756697e+00	7.52735521956247822e-01	6.01624831818381223e-01	5.08912340265414431e-01	3.05886956279449784e-01	9.76271785539052916e-02	-1.28478625707652699e-01	-9.98125192719266363e-01	1.13666545229063964e+00	1.13630967892982659e+00	1.02547162726350538e+00	4.24320788105868540e-01	-7.18647915616332345e-01	1.00542170082763715e+00	7.89114940908051010e-01	7.20214558621161238e-01	-3.01451461732479553e-02	-6.48024489564280937e-01	2.41668329044771008e-01	-7.61183423753510890e-01	8.77984227852118160e-01	7.80222753021513338e-01	3.48503296318224465e-01	-5.07314324252723381e-01	-2.76217222335764401e-01	6.43009871736277550e-01	1.71874745444699828e-01	9.14593999892435866e-02	-2.26344371652146076e-01	-3.27922710150213237e-01	-5.84528429906943925e-02	4.52589279100265918e-01	5.99323205326451225e-01	1.00649891218089582e+00	5.77584004338517198e-01	3.82884251737461268e-01	-7.27883745783612257e-01	5.94344869762883254e-01	6.20836551178880924e-01	8.51349938606606238e-01	3.31724581485050851e-01	-4.87260488115796975e-01	-3.46525143165484079e-02	-6.93018629545333775e-01	9.08722423279553215e-01	9.68020542354228408e-01	6.49249565070923462e-01	5.12411409938670181e-01	4.67359800099095113e-01	1.35993706930936126e-01	-1.55241147597289519e-01	4.86478764240700190e-01	-1.54484258040206157e-01	4.07545998977232149e-01	-3.56629148588688549e-02	3.82434179714152556e-01	3.49541155555546212e-01	-7.28729370080653416e-01	4.61027519982788070e-01	5.30282344404040096e-01	-4.35933630114952897e-01	-2.94172028119197626e-01	-2.05560071525510146e-02	-4.09730182157719280e-03	1.04562270279582492e+00	1.65539700387024058e+00	2.65898706897975412e+00
0	66	-1.95707761560570154e-01	-4.74180984890006207e-01	8.32401574689984769e-01	1.07924300528060813e+00	1.10852877868803090e+00	1.03371946016228966e+00	7.41525206400828751e-01	5.51217762720561666e-01	-2.82506197924499991e-02	-7.21871810982000262e-01	7.59019628594553297e-01	8.22517534987683652e-01	8.17417743028486132e-01	7.21433286275496077e-01	5.76326211447624748e-01	7.86354792837469924e-02	3.95637450368470533e-01	1.98364297101462361e-02	-2.53627213307671240e-01	-6.74185213113509985e-01	4.20318336512546631e-01	-5.36103338777206950e-01	6.14853586592834511e-01	4.68105004878894171e-01	2.16328277167389005e-01	3.67798374080624435e-01	1.85775974374680380e-01	-3.00467157192102485e-01	-5.80148551015665648e-01	-7.69927319421650075e-02	-1.04770771451444955e+00	1.11737976278770490e+00	1.13503570377229934e+00	1.16584379648284830e+00	7.45719963318298484e-01	6.33983304593598529e-01	6.52705802528974033e-01	3.21295344821301343e-01	1.68657253695548126e-01	-1.03052750290286252e-01	-9.50445854867179252e-01	1.05393881371440212e+00	1.20546948213256888e+00	1.03786993707854958e+00	3.40621635714352666e-01	-7.52581922130542091e-01	9.62863201940732161e-01	8.06239775775051681e-01	6.67309814499216336e-01	-5.00581435245159578e-02	-6.05393365323861010e-01	3.59694399480532279e-01	-6.87749199697205271e-01	8.55130870376402341e-01	7.80781558603772852e-01	3.48389461386165944e-01	-6.00298506038217328e-01	-3.69114532804042106e-01	6.77430354165114434e-01	1.88087964497240662e-01	1.79409525809444526e-01	-1.94299751138745425e-01	-1.83140143085101431e-01	-2.65027541742118344e-01	3.99160915303102992e-01	5.42853740548091879e-01	8.82521503301221810e-01	5.04643103078710631e-01	4.36673742828932510e-01	-7.23330630972857547e-01	6.12988239473351681e-01	6.74106581293132057e-01	7.19227402409033489e-01	3.80885174076609212e-01	-3.08608681518319605e-01	-5.51414798961948754e-03	-6.87747844182582169e-01	9.68187212439586942e-01	9.84104740741871153e-01	7.99839646986843844e-01	5.95651111481766304e-01	5.90761151866824208e-01	2.55171842284289685e-01	-1.86657704214684972e-01	4.78477787305239433e-01	-1.57247519561089122e-01	2.50231298837555238e-01	-1.53160863292442273e-01	2.99256909620334133e-01	3.59488605387244586e-01	-6.00389398191768953e-01	4.36892683280201533e-01	2.99777847117723706e-01	-4.29023643408221911e-01	-2.65810977142352522e-01	-5.65792812043296317e-02	9.54687047960471186e-02	1.15075332357394400e+00	1.66870738137229324e+00	2.56017307245041703e+00
