OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
1	5	4.91396049335391438e-01	6.09146842635237440e-01	3.03655404811083884e-01	-9.26406244646182486e-01	2.36140622908986630e+00	2.02619242033219571e+00	5.73719034734685440e-01	-7.75357000490132564e-01	9.06916466736596427e-01	1.00022318235847862e+00	9.27375377944172463e-01	1.07865786040277767e+00	9.86882435846827444e-01	2.15565507943046208e+00	-5.85399939359092292e-01	3.66055581323756318e-01	9.18690977268850184e-01	9.10627402749088710e-01	1.89432747402722379e+00	2.47425383254502185e+00	1.20181131750947312e+00	2.69118166148860194e+00	1.12375906426945016e+00	1.05557218934031555e-01	-2.21802497581597313e+00	8.35827238770571079e-01	2.14048679317975304e-01	-1.49731753774664567e+00	-1.86611252825326063e-01	-5.12327018721571492e-01	2.80302348720239236e-01	-1.40305575224557222e+00	-2.03576974185783177e+00	1.01720512886587366e+00	1.06665753677964603e+00	8.73792785361925173e-01	1.93500346969880344e+00	-1.70371712891079974e+00	7.88539979223259802e-01	4.12692140256064710e-01	1.82421545233221227e+00	-1.59399270917323665e+00	-2.39956705994977204e+00	1.43099133494755670e+00	8.40274728172569318e-01	2.47095585998324069e-01	-2.46548368447104993e+00	-1.19459902728479861e+00	-5.30186171392252326e-01	6.51578868947228274e-01	9.94980311958014840e-01	-2.34300370822741311e+00	1.94666626256711250e+00	5.10594264242933971e-01	-1.87785520241702475e+00	-6.14544077826909285e-02	-4.87249584407949132e-03	-2.67163839957204052e-01	2.57596933196624578e+00	-4.84364651090691822e-02	2.67706886594976945e+00	-5.39986356497067832e-01	3.91586262137511576e-01	-2.69485167317261620e+00	2.67946753977878371e+00	-1.94344701451782842e-01	1.97158183293397626e-01	-1.59500674190377223e-01	-1.75851189456402213e-01	-2.62076721654015632e+00	-1.65004148614333390e+00	-1.21836388057565981e+00	1.59448917234764842e+00	-1.04406355928301553e-01	-2.21872257528679206e+00	-2.28945233929166481e+00	7.18990245909599479e-01	-2.94100670785632401e-01	-1.88445576691870409e+00	-4.46098653780870436e-01	2.47044885082845056e+00	-2.00658092558720513e+00	1.18823264887506519e+00	1.38635521705450571e+00	8.12184387666265217e-01	2.90679087731784191e-01	-1.67162260029729337e+00	-2.20129014248249821e-02	-2.35302970282749296e-02	-6.09032303940823416e-01	6.37466395602559577e-01	-1.07131831774916542e+00	1.67902652836452226e+00	-1.60970621960610338e+00	-9.27366570356856101e-01	2.18460729679680288e+00	1.49806785059845149e+00	-2.11573525191874534e+00	-2.54881185115295406e+00	2.06374667728123740e+00
1	6	6.17381437853704917e-01	3.52498818975543915e-01	3.32542034044824297e-02	-1.24977852610136564e+00	2.30239045736980685e+00	1.93556971507496800e+00	9.54373598824687530e-01	-6.92025117108534427e-01	8.18169038559240169e-01	1.05359062669254455e+00	8.72935738698657815e-01	9.96709463724261613e-01	8.74638738874122135e-01	2.23631031184791151e+00	-6.39627246518310266e-01	4.36374294456170819e-01	7.42904588514225805e-01	1.06828554381313690e+00	1.85401323699916176e+00	2.61468435928135090e+00	1.54975303090880501e+00	2.67047553510395330e+00	1.46128823544254627e+00	2.66151080578465038e-01	-2.41392377738108710e+00	1.33252454108908847e+00	2.10268399813661994e-01	-1.69604878946832516e+00	-7.08016986233894058e-02	-3.96897717738264322e-01	5.71432610900429183e-02	-1.37314645704398930e+00	-2.19722565230063704e+00	1.62022155561410708e+00	1.22439981285024979e+00	6.83217401844153915e-01	2.01224765368019076e+00	-1.75418412826204673e+00	9.30273181207257993e-01	7.85350094689285738e-01	1.92508085233891602e+00	-1.55980664807409530e+00	-2.48824249767939421e+00	1.84380813942406085e+00	8.95249668173608071e-01	2.88940171511387567e-01	-2.32748739116911318e+00	-1.35826268846770071e+00	-4.22843937901709654e-01	4.40180961360581380e-01	1.02380798573626874e+00	-2.27562735752688550e+00	1.77734314796096915e+00	5.45622330156399826e-01	-1.76350988129848152e+00	3.73776237664135924e-01	4.42593531656896647e-02	1.08264095687110928e-01	2.59330211149943990e+00	9.35537650096822104e-01	2.59163516723527643e+00	-2.35471649813438544e-01	4.18239890659760805e-01	-2.71858993823874995e+00	2.87658242972895950e+00	1.90104605884262146e-01	7.17012903451766381e-02	-4.75253672099968522e-02	-2.38333746994791124e-01	-2.80922625501858381e+00	-1.55213018825032889e+00	-1.50280788519870745e+00	1.66491355590747769e+00	-2.05409378762053674e-02	-2.16106769725919623e+00	-2.28805542597151357e+00	9.29562192830835854e-01	-3.02462898491133891e-01	-1.90452546686504531e+00	2.00222391803640876e-01	2.30407998872208175e+00	-1.93933551736511767e+00	1.26530679423450820e+00	1.57464087646795003e+00	9.08349664937699197e-01	3.11050434193078318e-01	-1.70231797883530733e+00	3.88942512897457238e-01	6.20530555740613637e-02	-6.01749052690434993e-01	7.37924843148215159e-01	-1.48742193717074178e+00	1.68858876026219895e+00	-1.54450310529881119e+00	-7.54873152666744929e-01	2.22000269540428619e+00	1.48476344777213787e+00	-2.09018267583507100e+00	-2.50270602761537075e+00	2.51177097666230509e+00
1	7	7.33153842482791029e-01	1.26400099019956635e-01	-2.00105972362973061e-01	-1.56780333561907481e+00	2.31799725835179382e+00	2.00751417618785588e+00	1.23466080788976229e+00	-6.08460742999322179e-01	7.47411277114181427e-01	1.05364105919286932e+00	8.60174345553759601e-01	9.49553943301268188e-01	7.96749912452102027e-01	2.16975200488337050e+00	-7.24038043403795850e-01	4.98669799331613095e-01	5.86161569248807024e-01	1.26267993108361543e+00	1.84157500153569309e+00	2.61692490106775777e+00	1.90343129343871453e+00	2.73577780294205475e+00	1.64331212979227592e+00	4.52263703982380583e-01	-2.45936897263165610e+00	1.71960662615322057e+00	2.99222953436930339e-01	-1.72655762319070138e+00	5.27425917403158279e-02	-3.05073111018621002e-01	-1.45692067772872386e-01	-1.33898162022011058e+00	-2.35050150331847840e+00	2.04907562900748275e+00	1.44855188766196497e+00	5.41006052478473221e-01	1.97969242137887513e+00	-1.76008756146661827e+00	1.10572941536830704e+00	1.23870030490564664e+00	1.96651233585536311e+00	-1.52112972023772430e+00	-2.49733091446270006e+00	2.03317914902444574e+00	1.00775329673930902e+00	3.64170818300662169e-01	-2.28590805000098340e+00	-1.49231667402656365e+00	-2.72542424135979622e-01	2.46722487181253586e-01	1.04190275270025157e+00	-2.24331372343191271e+00	1.77871617887240641e+00	5.78399479123882787e-01	-1.81000337377765019e+00	7.91141639795946872e-01	6.95170028085712322e-02	5.61027811940035481e-01	2.74203191863104623e+00	2.20414165487431912e+00	2.74310454864451048e+00	2.16729590618494616e-02	4.69896408057764947e-01	-2.64626135270161278e+00	2.76837466277478716e+00	6.19237980620790163e-01	-7.29757625789402564e-02	5.73689010241980324e-02	-3.30819781153979975e-01	-2.71054573709629310e+00	-1.43501035213383088e+00	-1.76485871922605364e+00	1.70939369818580977e+00	3.74144734567196519e-02	-2.11340500448209045e+00	-2.29169995930642934e+00	1.10559466126408412e+00	-3.36256952450931457e-01	-2.05939265973798458e+00	1.01946004699886439e+00	2.35696050702363724e+00	-1.98305244465873676e+00	1.36591773002797479e+00	1.69648233931418679e+00	1.00775552556060433e+00	3.75127553482122011e-01	-1.72158316105622911e+00	8.27270583084679378e-01	1.21971880874538682e-01	-6.57030301773289027e-01	8.22618892812972513e-01	-1.83628720022340386e+00	1.78280300309288053e+00	-1.52308484853992954e+00	-6.09866615595897499e-01	2.20324950146781928e+00	1.46430983585826424e+00	-2.05100383209415105e+00	-2.55377330889983867e+00	2.98839439010432484e+00
1	8	7.73960541980624361e-01	3.54702720603292526e-02	-2.67012076162536083e-01	-1.63757703659337550e+00	2.35433807542260487e+00	2.03445477624217697e+00	1.28123640316041820e+00	-5.65586840768429022e-01	7.08375414249255320e-01	1.03138922708883984e+00	8.78739681511054305e-01	9.60850374683199560e-01	7.83591004422149351e-01	2.15373808761446739e+00	-8.25161319910156843e-01	5.23842035318954569e-01	5.05158358595592216e-01	1.37046145112814433e+00	1.93259843289571576e+00	2.60091350887618278e+00	1.96463877099602713e+00	2.68100816285647525e+00	1.64892373499979938e+00	5.40538774512656639e-01	-2.44503761913805207e+00	1.68248368701520112e+00	4.36377744854184235e-01	-1.76844836050399956e+00	8.11009641333479692e-02	-2.84503538210514773e-01	-2.39122982067379447e-01	-1.32650401516349503e+00	-2.27639178345109761e+00	1.96414582469213883e+00	1.58133608114661151e+00	5.15054609852224621e-01	1.94210367064474698e+00	-1.80225894737180559e+00	1.21974376031800724e+00	1.48143060917021341e+00	1.94087646751683929e+00	-1.48877528087907351e+00	-2.50665620448272231e+00	2.01482953189297209e+00	1.07714819529098871e+00	4.23553819580811952e-01	-2.24443998447354431e+00	-1.53298136960175713e+00	-1.55726891821736796e-01	1.37371323528773986e-01	1.06669054513426365e+00	-2.23919635512570059e+00	1.78367093154137590e+00	6.14149794336543042e-01	-1.86444926692412372e+00	9.78696780755451967e-01	8.22141978071162932e-02	8.77155243291331876e-01	2.81763161584051813e+00	2.34638556581348290e+00	2.67610581792506874e+00	2.00352586829416701e-01	5.26561989063273339e-01	-2.69333901743475401e+00	2.95114941418145715e+00	7.89270436830106670e-01	-1.52061815744572504e-01	1.08678171037576682e-01	-3.84241237712625361e-01	-2.72317086399623420e+00	-1.41400115367098400e+00	-1.80920072225812545e+00	1.78482552001805117e+00	3.59069697675407848e-02	-2.11112414373780988e+00	-2.30055173947908509e+00	1.14236674837141439e+00	-3.64288023773400749e-01	-2.09942637406050370e+00	1.61887902603043443e+00	2.24925919068272773e+00	-1.94404832240486591e+00	1.42721898212191167e+00	1.74732204809759284e+00	1.05289751722327907e+00	4.48730814459855964e-01	-1.82554421370697462e+00	1.02695677647014461e+00	1.51799940315428372e-01	-7.53476979588622253e-01	8.64923834417497317e-01	-1.86929339388914451e+00	1.77706843881669641e+00	-1.53196665726034031e+00	-5.48048660756136008e-01	2.18386557845982532e+00	1.50101217509529072e+00	-2.01966822951418834e+00	-2.60367227350397945e+00	3.28714337422032088e+00
1	9	7.90464215322710717e-01	-8.40464724168139832e-03	-2.87917039010356313e-01	-1.65645286054594409e+00	2.34129196351379942e+00	2.02075929009762989e+00	1.30044090339500773e+00	-5.45954603016466922e-01	6.83260892828788324e-01	1.01592972410894888e+00	8.97123103400902955e-01	9.78506994966028665e-01	7.85804021145518838e-01	2.16148862018530119e+00	-9.01320001072765109e-01	5.38712105915207018e-01	4.51537358008142709e-01	1.43569646565603204e+00	1.95327032200119777e+00	2.62115585426142106e+00	1.97222659021897728e+00	2.67972100288136517e+00	1.65293725753349063e+00	5.79162677188129749e-01	-2.46037512381923618e+00	1.67987204470572205e+00	5.09351632700790424e-01	-1.78701667000054321e+00	8.88738800511354732e-02	-2.81350151528023451e-01	-2.90391652907508735e-01	-1.32978237385374798e+00	-2.28098998822033572e+00	1.96632368271244529e+00	1.60497772237840586e+00	5.19491567811650401e-01	1.95998208815455688e+00	-1.83090359177680240e+00	1.29531629795230208e+00	1.57781808077348318e+00	1.98079711127119329e+00	-1.48684820504876880e+00	-2.49952852572618989e+00	2.05686517703925276e+00	1.10023138729372505e+00	4.64476463728939248e-01	-2.22037973729063953e+00	-1.56296149448527677e+00	-7.53042985920123753e-02	6.69148792411481674e-02	1.07989485931998708e+00	-2.23110262138630722e+00	1.76937341760364775e+00	6.40778889945872288e-01	-1.86101890779385482e+00	1.06982294320879823e+00	9.53760283579652562e-02	1.08792031874737005e+00	2.75122507517235126e+00	2.24976018923683929e+00	2.71399723861251285e+00	3.07103108737921238e-01	5.64951981148490878e-01	-2.70877322280686750e+00	2.85915312067421024e+00	8.90519037425641646e-01	-1.97775588305310890e-01	1.37924063232190391e-01	-4.16302972479011268e-01	-2.73454048423086693e+00	-1.39930030732243926e+00	-1.83474911578127831e+00	1.79750132229666582e+00	3.57117965820652888e-02	-2.09356887316891127e+00	-2.29022982096228578e+00	1.15437635000324335e+00	-3.86524265238295306e-01	-2.15798730177261433e+00	1.86382418857117571e+00	2.29628048685027952e+00	-1.94496916645686224e+00	1.45587043647449166e+00	1.77715849220465860e+00	1.07837959409643713e+00	4.96224183995825574e-01	-1.85429413228135087e+00	1.12819658616489371e+00	1.73248714164132428e-01	-8.30577784755380355e-01	8.98780619093461186e-01	-1.88242283310741598e+00	1.76975724902820986e+00	-1.52775143491190746e+00	-5.09059467241146923e-01	2.19824544191459292e+00	1.50513957936230525e+00	-2.00855342724992747e+00	-2.60570944172094388e+00	3.49025787481286587e+00
1	10	7.97087682914360607e-01	-5.32069209922849465e-02	-2.86254604579953886e-01	-1.64094445943292877e+00	2.32220140196932379e+00	2.01430923434855158e+00	1.29537647835770287e+00	-5.24247390303554273e-01	6.42363374631899631e-01	9.94059777266287248e-01	9.32035085865858925e-01	1.01982750418374746e+00	8.12628073257344763e-01	2.11783936146209495e+00	-1.01252335811086525e+00	5.64520419890460978e-01	3.66136559296226627e-01	1.49710655207583043e+00	1.96524825749687748e+00	2.56036721507405751e+00	1.97953914251107932e+00	2.68189520874896248e+00	1.66142845537400863e+00	6.01454784718058244e-01	-2.43667231204274870e+00	1.72462901290484116e+00	5.84721842933899616e-01	-1.77677575505020013e+00	8.83892965576487250e-02	-2.90374232522149611e-01	-3.48062046701781314e-01	-1.33846427315016325e+00	-2.31380151860158190e+00	2.01973482294970186e+00	1.57348287824892874e+00	5.62361169011830309e-01	1.95296241537680881e+00	-1.84983313275284678e+00	1.40243332697956369e+00	1.62078896434378250e+00	2.01066304507659543e+00	-1.48104904421926542e+00	-2.49984991035926241e+00	2.09715361366400188e+00	1.12679568424256726e+00	5.19961461942139658e-01	-2.22554372968545700e+00	-1.60754904213973693e+00	6.60591033693365137e-02	-5.39557366105807013e-02	1.09121922293057949e+00	-2.21824369456750548e+00	1.77388920306938180e+00	6.69656569518529809e-01	-1.86409997229726732e+00	1.13139165192097302e+00	1.35745403522041147e-01	1.38897586616767676e+00	2.75452245978443599e+00	2.17442178142494891e+00	2.68945082784816503e+00	4.88466431013718283e-01	6.13199976580017903e-01	-2.60103147673820434e+00	2.96297661339966556e+00	9.43155697514145297e-01	-2.52912070768904818e-01	1.77334720607759677e-01	-4.47922569480234400e-01	-2.66263737106256393e+00	-1.37539558512015914e+00	-1.85105518470145425e+00	1.78087854340808116e+00	3.42642650302284607e-02	-2.08726503239495820e+00	-2.28517690351719871e+00	1.14532144222046095e+00	-4.16667906064219995e-01	-2.24454410062513610e+00	1.85662083916781118e+00	2.37435061923812096e+00	-1.95338254914084852e+00	1.47770878424670271e+00	1.80046700034100149e+00	1.11737833957660149e+00	5.60028874289499323e-01	-1.85669941165700525e+00	1.21272296914932420e+00	2.16499289749771340e-01	-9.67165591633916577e-01	9.51102403834842347e-01	-1.88202450560650481e+00	1.77482982453187477e+00	-1.53492342946801363e+00	-4.49994070222412224e-01	2.20181812319504955e+00	1.50260762247877855e+00	-2.00662136318234419e+00	-2.66682996061298772e+00	3.81886181983622697e+00
1	11	7.91167956774684877e-01	-1.10103876322453248e-01	-2.63073380774365762e-01	-1.59735184838679833e+00	2.32757621337483744e+00	2.02149518330448252e+00	1.26925473266524635e+00	-4.94530498913123062e-01	5.70954147244526311e-01	9.66452271953194053e-01	9.89054067441663909e-01	1.09430698529093173e+00	8.75220512224032632e-01	2.06845726639411431e+00	-1.17808474240052830e+00	6.14309264819623113e-01	2.17746474234400939e-01	1.53794426654149330e+00	1.97492624067992617e+00	2.54831577564367340e+00	1.96457345937284189e+00	2.66536471524353713e+00	1.67131435027444164e+00	6.11488338497804373e-01	-2.43102314400568309e+00	1.77117254484065723e+00	6.78725591726959787e-01	-1.75625014493072440e+00	7.24340213578965053e-02	-3.12926119738693276e-01	-4.17528362798839481e-01	-1.33893442383032468e+00	-2.31838167796935268e+00	2.04039782844367457e+00	1.55017320629987410e+00	6.54458474770236220e-01	1.92256783541128273e+00	-1.87753813190241114e+00	1.52771327299396087e+00	1.63138275364660901e+00	1.98521074708602185e+00	-1.46332011738388812e+00	-2.51512500710442977e+00	2.09134144232250430e+00	1.17417357747419682e+00	5.88394100329289182e-01	-2.21681735224172716e+00	-1.66244099729560846e+00	3.18838967302757736e-01	-2.78390731538853353e-01	1.10270487417307628e+00	-2.21886337741970641e+00	1.80044822886473144e+00	6.99288397051325727e-01	-1.89157022620396487e+00	1.16425319265858240e+00	2.32001142143535122e-01	1.78594737134301007e+00	2.81982912459593704e+00	2.20300455252480765e+00	2.70366473011769193e+00	7.93938039419576302e-01	6.84206692885106271e-01	-2.66693293674082454e+00	2.88982969303473336e+00	9.87420527108313295e-01	-3.30698602366458372e-01	2.37224695666004237e-01	-4.79103075839965808e-01	-2.72373115315465064e+00	-1.38602185563791047e+00	-1.84611976820386969e+00	1.77217011271928926e+00	2.38240634619136943e-02	-2.09655045536989260e+00	-2.28681300815100963e+00	1.11373300707187028e+00	-4.51993865031107944e-01	-2.21993298522041638e+00	1.70673045906245480e+00	2.27121102158722188e+00	-1.93170040258959896e+00	1.49392955335470812e+00	1.81863714374219509e+00	1.17893582658486795e+00	6.45869206736162438e-01	-1.86726240767083773e+00	1.27192164373261951e+00	2.95315797701847293e-01	-1.18400859016239646e+00	1.02637931520316550e+00	-1.86654694374409003e+00	1.77799421965931703e+00	-1.56370768016482820e+00	-3.43172659351844656e-01	2.18261152891368182e+00	1.50670012503816864e+00	-1.98774178235292287e+00	-2.77011180071894136e+00	4.39270527383813736e+00
1	12	7.73092320513010911e-01	-1.55131648678647122e-01	-2.40475581264738808e-01	-1.58724365869201800e+00	2.32298593222161553e+00	2.01368170373609523e+00	1.26595424591576822e+00	-4.68650214994002501e-01	4.99490460024257399e-01	9.52578965179683879e-01	1.03470961112876925e+00	1.15686633013621520e+00	9.46109116503662251e-01	2.09739012317937323e+00	-1.27593494576711830e+00	6.72465929100389159e-01	5.46342268684384957e-02	1.51607368688385735e+00	1.97075259113170076e+00	2.57455370568541841e+00	1.95282601442380077e+00	2.65871957291670569e+00	1.66356179018789052e+00	6.08782910520402898e-01	-2.47609582880910128e+00	1.75794515933047202e+00	7.29584924971998006e-01	-1.74620223022001220e+00	4.76815497767998780e-02	-3.31733016792282287e-01	-4.52275776486201597e-01	-1.32310309840457041e+00	-2.29503995559332630e+00	1.98296650834201205e+00	1.59498434398309241e+00	7.52087662973129900e-01	1.94853100511478861e+00	-1.90664245048021996e+00	1.54468281413260544e+00	1.63146771771291221e+00	1.98762686609000006e+00	-1.46686824443748431e+00	-2.48602515323799933e+00	2.08422988697028400e+00	1.20713292933530014e+00	6.19702374257515842e-01	-2.18449039856252769e+00	-1.69991351305417071e+00	5.61765821034129309e-01	-5.26069534245868109e-01	1.10295555966153036e+00	-2.23048657889264801e+00	1.80382573932495616e+00	7.09421009750117681e-01	-1.88798048708741772e+00	1.17443806268494599e+00	3.71962588599310640e-01	1.85366732507164489e+00	2.75574806493598512e+00	2.26405631360687121e+00	2.83955681833144880e+00	1.06911759644807569e+00	7.29753175317794045e-01	-2.65927330590991984e+00	2.93703088857719807e+00	9.62022985859397717e-01	-3.94272203216106787e-01	2.88458635804957786e-01	-4.78424833654180037e-01	-2.67374000824530711e+00	-1.38092081780301590e+00	-1.82648866544202693e+00	1.77721728707688786e+00	1.25121822258379197e-02	-2.08143332901568057e+00	-2.26565358454040400e+00	1.09227649356034284e+00	-4.70489485900300430e-01	-2.11083184568006477e+00	1.65759003485276901e+00	2.28751658127613489e+00	-1.95809399855149824e+00	1.48891335829637983e+00	1.82153217110733645e+00	1.22464704316691586e+00	6.90406154908678849e-01	-1.86965389788590186e+00	1.27494876569810311e+00	3.60281161099230363e-01	-1.31309878219016851e+00	1.07386941665298519e+00	-1.85315242198957764e+00	1.75675434036697631e+00	-1.58191571112077889e+00	-2.03183838750126827e-01	2.18354404953867087e+00	1.50097287369418542e+00	-1.96419919142051524e+00	-2.80974099591365523e+00	4.98935482907130190e+00
1	13	7.27088239828828198e-01	-2.32209645644326723e-01	-1.93959408285854840e-01	-1.60123121635684318e+00	2.30137539342219144e+00	1.99486063300712679e+00	1.27276432437267428e+00	-4.16185471096627402e-01	3.55905116733701676e-01	9.24602542319960641e-01	1.12543720054801999e+00	1.27400592448779526e+00	1.11330850364567091e+00	2.09403975744765969e+00	-1.37518731742578604e+00	7.82761123622729649e-01	-3.23341847928812709e-01	1.47168460735258799e+00	1.93855856344641775e+00	2.54488338915128232e+00	1.96681978007509972e+00	2.66090198935654865e+00	1.62390065479484713e+00	5.98419067057694876e-01	-2.44974989188283754e+00	1.74191017841721663e+00	7.90666366113371821e-01	-1.69929650001413535e+00	-6.68921373071418995e-03	-3.68779416605819310e-01	-4.88691951778188083e-01	-1.29893382678624891e+00	-2.29067651762046331e+00	1.93293532783844002e+00	1.68186653802392816e+00	9.87323681748022763e-01	1.98320008777771117e+00	-1.89976609630105497e+00	1.51878736949637672e+00	1.64586356726491134e+00	2.02353232694501095e+00	-1.48949153022988234e+00	-2.47009792176483201e+00	2.07225485807823784e+00	1.24999223202192944e+00	6.65820412014942797e-01	-2.17437076753281078e+00	-1.79466309739176455e+00	9.97889429860450816e-01	-1.03825889523981907e+00	1.10682474153706267e+00	-2.22755342748773266e+00	1.79872804815338028e+00	7.23643528026676974e-01	-1.85732631817988114e+00	1.21126115400504752e+00	7.19962584943149242e-01	1.70376118908343566e+00	2.83487551855635811e+00	2.27520675548953166e+00	2.78662630867212124e+00	1.57799659801004610e+00	8.31589171929056237e-01	-2.60154583200359113e+00	2.86375568288849269e+00	9.02806807541498668e-01	-5.27480753340402231e-01	3.82715062253009941e-01	-4.76140655074441976e-01	-2.71473624019581283e+00	-1.38164438769451325e+00	-1.81777953930342862e+00	1.75175034056236423e+00	-7.44651856741300640e-03	-2.07267964198143817e+00	-2.25148773934823243e+00	1.05735705618244435e+00	-5.12516048299738181e-01	-2.10989641486552149e+00	1.67333188734084404e+00	2.34284706636905149e+00	-1.99028686567331836e+00	1.49600044420676248e+00	1.81744950298640107e+00	1.28542994624844598e+00	7.50101465948302071e-01	-1.82948761513571356e+00	1.27680923830318682e+00	4.48138102859525378e-01	-1.45324709899151205e+00	1.14070066742657206e+00	-1.82825451789873661e+00	1.74209745111899439e+00	-1.61531143466347249e+00	1.55134011252728216e-01	2.18753762668369722e+00	1.48068562834180528e+00	-1.96159033389747450e+00	-3.02037494810379581e+00	6.23978638589268897e+00
1	14	6.79253641032763311e-01	-2.82036743767184628e-01	-1.45250058897454154e-01	-1.60476798123625297e+00	2.31272464759556584e+00	1.99659094461765285e+00	1.26477443581374449e+00	-3.66174251512536131e-01	2.25629242747979741e-01	8.96945971658801078e-01	1.20260165585755963e+00	1.36949455693274702e+00	1.27429630952033968e+00	2.03693458284047724e+00	-1.38874843938365045e+00	8.27007568380898173e-01	-7.29743266615043296e-01	1.47534197084229257e+00	1.89883553891040924e+00	2.56349678800220815e+00	1.96010983187410659e+00	2.66151308394612673e+00	1.59395828422682451e+00	5.85427277697510351e-01	-2.40211621483797977e+00	1.74617430589257205e+00	8.11502204121972937e-01	-1.64638762873488642e+00	-6.50572973187436704e-02	-4.03765785190920157e-01	-4.90594466237426918e-01	-1.29360284264836634e+00	-2.29928230641496611e+00	1.99219157101944888e+00	1.70456542359773078e+00	1.23857376320654011e+00	1.95207280841063557e+00	-1.83956064040298406e+00	1.50256756913832112e+00	1.64907375577611393e+00	1.98442953496557961e+00	-1.47197163601788494e+00	-2.49983254533003096e+00	2.05105817384353939e+00	1.26325976708970544e+00	6.96468652176515213e-01	-2.17818272281224079e+00	-1.87665832371528007e+00	1.17271192879357300e+00	-1.37585866907731336e+00	1.15542325806954138e+00	-2.20952474128474963e+00	1.80170466226595183e+00	7.36866729429122569e-01	-1.86355949131814014e+00	1.26737870607360303e+00	1.07820697832500301e+00	1.65947458829719396e+00	2.79186874133587004e+00	2.23969334725898861e+00	2.91614994885539947e+00	1.68082345427844548e+00	9.69228989329532054e-01	-2.63024985788114884e+00	2.89170232848960351e+00	8.18524124928552643e-01	-6.55273867288082901e-01	4.54707357590609651e-01	-4.80373110130316694e-01	-2.67785868407855077e+00	-1.36405566221705454e+00	-1.82161337031849868e+00	1.71698200677005453e+00	-2.90821059868552126e-02	-2.09325223964550222e+00	-2.26718065374289868e+00	1.02887922365369522e+00	-5.47527619001153432e-01	-2.21464184259837005e+00	1.69997923063931022e+00	2.23836594289405788e+00	-1.94236279975788895e+00	1.52387171683746248e+00	1.81494082834772996e+00	1.29900709257754987e+00	7.85716883884951200e-01	-1.79250243052612324e+00	1.27715268782665969e+00	4.70102433238420325e-01	-1.46262316159166939e+00	1.16519521313091534e+00	-1.80645503656896178e+00	1.75505287955114597e+00	-1.67614675590651441e+00	6.02506973427451742e-01	2.16307836239327012e+00	1.47279480188527168e+00	-1.92535452953744479e+00	-3.19953229755320478e+00	7.42752629966562328e+00
