OptIndex Step X_0 X_1
61 13 -2.9885 -3.00439
61 14 -2.9885 -3.00439
62 0 -4.63909 -0.0788207
62 1 -4.63909 -0.0788207
62 2 -4.63909 -0.0788207
62 3 -4.05085 -3.5673
62 4 -4.05085 -3.5673
62 5 -4.04766 -3.70747
62 6 -4.048 -3.69684
62 7 -4.048 -3.69684
62 8 -4.048 -3.69684
62 9 -4.048 -3.69684
62 10 -4.048 -3.69684
62 11 -4.04791 -3.69716
62 12 -4.04775 -3.69756
62 13 -4.04759 -3.69781
62 14 -4.04724 -3.69812
63 0 -3.9202 4.95997
63 1 -3.9202 4.95997
63 2 -3.9202 4.95997
63 3 -3.9202 4.95997
63 4 -3.9202 4.95997
63 5 -3.9202 4.95997
63 6 -3.9202 4.95997
63 7 -3.9202 4.95997
63 8 -3.9202 4.95997
63 9 -3.9202 4.95997
63 10 -3.9202 4.95997
63 11 -3.9202 4.95997
63 12 -3.9202 4.95997
63 13 -3.9202 4.95997
63 14 -3.9202 4.95997
64 0 4.3147 4.72636
64 1 4.3147 4.72636
64 2 4.3147 4.72636
64 3 14.6513 9.77468
64 4 14.6513 9.77468
64 5 14.6513 9.77468
64 6 14.6513 9.77468
64 7 14.6513 9.77468
64 8 14.6513 9.77468
64 9 14.6513 9.77468
64 10 14.6513 9.77468
64 11 14.6513 9.77468
64 12 14.6513 9.77468
64 13 14.6513 9.77468
64 14 14.6513 9.77468
65 0 -1.11757 0.339248
65 1 -1.3008 0.28999
65 2 -1.3008 0.28999
65 3 -1.18373 0.248258
65 4 -1.21182 0.247217
65 5 1.61944 0.135172
65 6 1.61944 0.135172
65 7 1.61944 0.135172
65 8 1.61944 0.135172
65 9 1.61944 0.135172
65 10 1.61944 0.135172
65 11 1.61944 0.135172
65 12 1.61944 0.135172
65 13 1.61944 0.135172
65 14 1.61944 0.135172
66 0 2.32885 -3.43345
66 1 2.32885 -3.43345
66 2 2.3295 -3.26712
66 3 2.31759 -0.370573
66 4 2.31759 -0.370573
66 5 2.31759 -0.370573
66 6 2.31759 -0.370573
66 7 2.31759 -0.370573
66 8 2.31759 -0.370573
66 9 2.31759 -0.370573
66 10 0.269354 -1.7785
66 11 0.538806 -1.46711
66 12 0.513113 -1.47282
66 13 0.467759 -1.48162
66 14 0.448655 -1.47069
67 0 -3.64049 2.92023
67 1 -3.64049 2.92023
67 2 -3.64049 2.92023
67 3 1.32604 -0.269334
67 4 1.32604 -0.269334
67 5 1.32604 -0.269334
67 6 1.32604 -0.269334
67 7 1.32604 -0.269334
67 8 1.32604 -0.269334
67 9 1.32604 -0.269334
67 10 1.32604 -0.269334
67 11 1.30882 0.0611488
67 12 1.32633 -0.166915
67 13 1.32199 -0.127575
67 14 1.32079 -0.120297
68 0 -3.43207 1.29886
68 1 -3.43207 1.29886
68 2 -3.43207 1.29886
68 3 -5.41643 -3.06995
68 4 -5.41643 -3.06995
68 5 -5.41643 -3.06995
68 6 -5.41643 -3.06995
68 7 -5.41643 -3.06995
68 8 -4.9196 -3.17404
68 9 -3.82569 -3.36585
68 10 -3.82569 -3.36585
68 11 -3.82569 -3.36585
68 12 -3.82569 -3.36585
68 13 -3.82569 -3.36585
68 14 -3.82569 -3.36585
69 0 3.95035 1.48629
69 1 3.69183 1.45479
69 2 3.69183 1.45479
69 3 3.66878 1.45335
69 4 3.66878 1.45335
69 5 3.66878 1.45335
69 6 3.66878 1.45335
69 7 3.66878 1.45335
69 8 3.66878 1.45335
69 9 3.66878 1.45335
69 10 3.66878 1.45335
69 11 3.66878 1.45335
69 12 3.66878 1.45335
69 13 3.66878 1.45335
69 14 3.66878 1.45335
70 0 0.873472 -1.90074
70 1 0.873472 -1.90074
70 2 0.873472 -1.90074
70 3 0.873472 -1.90074
70 4 0.873472 -1.90074
70 5 0.873472 -1.90074
70 6 0.873472 -1.90074
70 7 0.873472 -1.90074
70 8 0.873472 -1.90074
70 9 0.873472 -1.90074
70 10 0.873472 -1.90074
70 11 0.873472 -1.90074
70 12 -1.07144 -1.83109
70 13 -1.34171 -1.82151
70 14 -1.16397 -1.82534
71 0 0.986179 -0.285768
71 1 1.12812 -0.252669
71 2 1.12019 -0.253133
71 3 1.12019 -0.253133
71 4 1.12019 -0.253133
71 5 1.12019 -0.253133
71 6 1.12019 -0.253133
71 7 1.12019 -0.253133
71 8 1.12019 -0.253133
71 9 1.12019 -0.253133
71 10 1.12019 -0.253133
71 11 1.12019 -0.253133
71 12 1.12019 -0.253133
71 13 1.12019 -0.253133
71 14 1.12019 -0.253133
72 0 -4.1729 -4.22506
72 1 -4.1729 -4.22506
72 2 -4.1729 -4.22506
72 3 -4.1729 -4.22506
72 4 -4.1729 -4.22506
72 5 -4.1729 -4.22506
72 6 -4.1729 -4.22506
72 7 -4.1729 -4.22506
72 8 -4.1729 -4.22506
72 9 -4.1729 -4.22506
72 10 -4.1729 -4.22506
72 11 -4.59827 -3.05123
72 12 -4.16143 -3.70811
72 13 -4.07622 -3.74412
72 14 -4.07622 -3.74412
73 0 -2.74673 3.56669
73 1 5.29739 3.35807
73 2 4.95504 3.36299
73 3 4.95504 3.36299
73 4 4.95504 3.36299
73 5 4.95504 3.36299
73 6 4.95504 3.36299
73 7 4.95504 3.36299
73 8 4.95504 3.36299
73 9 4.95504 3.36299
73 10 4.95504 3.36299
73 11 4.95504 3.36299
73 12 4.95504 3.36299
73 13 4.95504 3.36299
73 14 4.95504 3.36299
74 0 2.71809 0.883409
74 1 2.86224 0.926711
74 2 2.86224 0.926711
74 3 2.86224 0.926711
74 4 2.86224 0.926711
74 5 2.86224 0.926711
74 6 2.86224 0.926711
74 7 2.86224 0.926711
74 8 2.86224 0.926711
74 9 2.86224 0.926711
74 10 2.86224 0.926711
74 11 2.86224 0.926711
74 12 2.86224 0.926711
74 13 2.86224 0.926711
74 14 2.86224 0.926711
75 0 -0.636136 -3.59728
75 1 -4.92359 -2.68869
75 2 -4.92359 -2.68869
75 3 -4.92359 -2.68869
75 4 -4.92359 -2.68869
75 5 -4.92359 -2.68869
75 6 -4.92359 -2.68869
75 7 -4.92359 -2.68869
75 8 -4.92359 -2.68869
75 9 -4.92359 -2.68869
75 10 -4.92359 -2.68869
75 11 -4.92359 -2.68869
75 12 -4.92359 -2.68869
75 13 -4.92359 -2.68869
75 14 -4.92359 -2.68869
76 0 -0.512669 -0.24507
76 1 -0.69229 -0.263609
76 2 -0.713007 -0.267046
76 3 -0.689466 -0.270303
76 4 -0.714266 -0.274873
76 5 -0.649824 -0.290884
76 6 -0.689393 -0.304099
76 7 -0.645627 -0.32406
76 8 -0.666977 -0.350224
76 9 -0.654303 -0.347553
76 10 -0.641592 -0.348317
76 11 -0.633537 -0.349922
76 12 -0.633537 -0.349922
76 13 -0.640413 -0.351476
76 14 -0.633094 -0.354891
77 0 -0.437266 -0.74345
77 1 -0.434748 -0.609257
77 2 -0.434748 -0.609257
77 3 -0.434213 -0.55698
77 4 -0.434213 -0.55698
77 5 -0.434249 -0.561339
77 6 -0.434252 -0.560964
77 7 -0.434252 -0.56102
77 8 -0.434253 -0.560896
77 9 -0.434253 -0.560968
77 10 -0.434254 -0.560889
77 11 -0.434254 -0.560979
77 12 -0.434254 -0.56088
77 13 -0.434255 -0.560993
77 14 -0.434255 -0.560869
78 0 -3.12656 4.92042
78 1 -3.12656 4.92042
78 2 -3.12656 4.92042
78 3 -1.32701 1.43549
78 4 -1.32701 1.43549
78 5 -2.32936 1.63111
78 6 -1.92859 0.964109
78 7 -1.92859 0.964109
78 8 -1.27569 0.127092
78 9 -1.27569 0.127092
78 10 -1.16208 -0.611572
78 11 -1.12652 -0.173797
78 12 -1.12652 -0.173797
78 13 -1.12522 0.109681
78 14 -1.12522 0.109681
79 0 2.32189 1.04419
79 1 2.32189 1.04419
79 2 2.32189 1.04419
79 3 2.32189 1.04419
79 4 2.32189 1.04419
79 5 2.32189 1.04419
79 6 2.32189 1.04419
79 7 2.32189 1.04419
79 8 2.32189 1.04419
79 9 2.32189 1.04419
79 10 2.32 0.343796
79 11 2.32 0.343796
79 12 2.32 0.343796
79 13 2.32 0.343796
79 14 2.32 0.343796
80 0 -3.57667 0.850965
80 1 -3.57667 0.850965
80 2 -3.57667 0.850965
80 3 -3.57667 0.850965
80 4 -2.64806 -1.67888
80 5 -2.58385 -2.86103
80 6 -2.58385 -2.86103
80 7 -2.58385 -2.86103
80 8 -2.58385 -2.86103
80 9 -2.58385 -2.86103
80 10 -2.58385 -2.86103
80 11 -2.58385 -2.86103
80 12 -2.58385 -2.86103
80 13 -2.58385 -2.86103
80 14 -2.58385 -2.86103
81 0 4.90604 -0.299065
81 1 4.89217 2.29309
81 2 4.89217 2.29309
81 3 4.89217 2.29309
81 4 4.89217 2.29309
81 5 4.89217 2.29309
81 6 4.89217 2.29309
81 7 4.89217 2.29309
81 8 4.89217 2.29309
81 9 4.89217 2.29309
81 10 4.89217 2.29309
81 11 4.89217 2.29309
81 12 4.89217 2.29309
81 13 4.89217 2.29309
81 14 4.89217 2.29309
82 0 3.89364 -4.30863
82 1 3.89364 -4.30863
82 2 3.89364 -4.30863
82 3 3.89364 -4.30863
82 4 3.89364 -4.30863
82 5 3.89364 -4.30863
82 6 1.22183 1.1021
82 7 1.22183 1.1021
82 8 1.22183 1.1021
82 9 0.844033 0.699945
82 10 0.844033 0.699945
82 11 0.844033 0.699945
82 12 0.844033 0.699945
82 13 0.844033 0.699945
82 14 0.844033 0.699945
83 0 2.50726 0.0664292
83 1 2.50237 0.649756
83 2 2.50237 0.649756
83 3 2.50237 0.649756
83 4 2.50237 0.649756
83 5 2.50237 0.649756
83 6 2.50237 0.649756
83 7 2.50237 0.649756
83 8 2.50237 0.649756
83 9 2.50237 0.649756
83 10 2.50237 0.649756
83 11 2.50237 0.649756
83 12 2.50237 0.649756
83 13 2.50237 0.649756
83 14 2.50237 0.649756
84 0 0.50016 3.92398
84 1 0.50016 3.92398
84 2 5.32448 3.88491
84 3 5.32448 3.88491
84 4 5.32448 3.88491
84 5 5.86133 3.88471
84 6 7.45963 3.88438
84 7 7.35092 3.88439
84 8 7.32971 3.88439
84 9 7.31984 3.88439
84 10 7.32226 3.88439
84 11 7.32226 3.88439
84 12 7.32226 3.88439
84 13 7.32226 3.88439
84 14 7.32226 3.88439
85 0 1.89466 0.328975
85 1 1.96079 0.30367
85 2 1.95448 0.305457
85 3 1.95448 0.305457
85 4 1.95431 0.305469
85 5 1.95418 0.305474
85 6 1.95399 0.30548
85 7 1.95399 0.30548
85 8 1.95399 0.30548
85 9 1.95399 0.30548
85 10 1.95399 0.30548
85 11 1.95399 0.30548
85 12 1.95399 0.30548
85 13 1.95399 0.30548
85 14 1.95399 0.30548
86 0 0.424072 4.79797
86 1 0.424072 4.79797
86 2 -7.46106 6.47844
86 3 -7.46106 6.47844
86 4 -7.46106 6.47844
86 5 -7.46106 6.47844
86 6 -7.46106 6.47844
86 7 -7.46106 6.47844
86 8 -7.46106 6.47844
86 9 -7.46106 6.47844
86 10 -7.46106 6.47844
86 11 -7.46106 6.47844
86 12 -7.46106 6.47844
86 13 -7.46106 6.47844
86 14 -7.46106 6.47844
87 0 2.03017 3.8372
87 1 6.73574 2.85664
87 2 6.73574 2.85664
87 3 6.73574 2.85664
87 4 6.73574 2.85664
87 5 6.73574 2.85664
87 6 6.73574 2.85664
87 7 6.73574 2.85664
87 8 6.73574 2.85664
87 9 6.73574 2.85664
87 10 6.73574 2.85664
87 11 6.73574 2.85664
87 12 6.73574 2.85664
87 13 6.73574 2.85664
87 14 6.73574 2.85664
88 0 3.50664 0.828038
88 1 3.23139 0.976734
88 2 3.23139 0.976734
88 3 3.14592 1.09959
88 4 3.14592 1.09959
88 5 3.14531 1.09984
88 6 3.14358 1.10022
88 7 3.14079 1.10055
88 8 3.14018 1.1006
88 9 3.13921 1.10064
88 10 3.13921 1.10064
88 11 3.13804 1.10066
88 12 3.13804 1.10066
88 13 3.13804 1.10066
88 14 3.13804 1.10066
89 0 -0.803979 -1.68473
89 1 -1.13047 -1.75903
89 2 -1.13047 -1.75903
89 3 -1.13047 -1.75903
89 4 -1.13047 -1.75903
89 5 -1.13047 -1.75903
89 6 -1.13047 -1.75903
89 7 -1.13047 -1.75903
89 8 -1.13047 -1.75903
89 9 -1.13047 -1.75903
89 10 -1.13047 -1.75903
89 11 -1.13047 -1.75903
89 12 -1.13047 -1.75903
89 13 -1.13047 -1.75903
89 14 -1.13047 -1.75903
90 0 -4.21841 -0.0655178
90 1 -4.21841 -0.0655178
90 2 -3.68184 4.49734
90 3 -3.68146 2.62803
90 4 -3.68098 2.66495
90 5 -3.68098 2.66495
90 6 -3.68089 2.6721
90 7 -3.62189 -2.20606
90 8 -3.61798 -2.39621
90 9 -3.58987 -3.40603
90 10 -3.58987 -3.40603
90 11 -3.58993 -3.39105
90 12 -3.58993 -3.39105
90 13 -3.58993 -3.39105
90 14 -3.58993 -3.39105
91 0 -1.91986 -2.27231
91 1 -0.783241 -1.60108
91 2 -0.783241 -1.60108
91 3 -0.783241 -1.60108
91 4 -0.783241 -1.60108
91 5 -0.783241 -1.60108
91 6 -0.783241 -1.60108
91 7 -0.783241 -1.60108
91 8 -0.783241 -1.60108
91 9 -0.783241 -1.60108
91 10 -0.783241 -1.60108
91 11 -0.783241 -1.60108
91 12 -0.783241 -1.60108
91 13 -0.783241 -1.60108
91 14 -0.783241 -1.60108
92 0 2.3797 4.74438
92 1 2.3797 4.74438
92 2 2.3797 4.74438
92 3 8.69299 4.65141
92 4 8.69299 4.65141
92 5 8.69299 4.65141
92 6 8.69299 4.65141
92 7 8.69299 4.65141
92 8 8.69299 4.65141
92 9 8.69299 4.65141
92 10 8.69299 4.65141
92 11 8.69299 4.65141
92 12 8.69299 4.65141
92 13 8.69299 4.65141
92 14 8.69299 4.65141
93 0 2.99746 1.34416
93 1 3.61241 1.49249
93 2 0.134905 -0.381495
93 3 0.134905 -0.381495
93 4 0.134905 -0.381495
93 5 0.134905 -0.381495
93 6 0.134905 -0.381495
93 7 0.134905 -0.381495
93 8 0.134905 -0.381495
93 9 0.134905 -0.381495
93 10 0.977691 -0.412448
93 11 0.977691 -0.412448
93 12 0.977691 -0.412448
93 13 0.37311 -0.696728
93 14 0.37311 -0.696728
94 0 -3.90736 4.53233
94 1 8.12381 4.48093
94 2 8.12381 4.48093
94 3 8.12381 4.48093
94 4 8.12381 4.48093
94 5 8.12381 4.48093
94 6 8.12381 4.48093
94 7 8.12381 4.48093
94 8 8.12381 4.48093
94 9 8.12381 4.48093
94 10 8.12381 4.48093
94 11 8.12381 4.48093
94 12 8.12381 4.48093
94 13 8.12381 4.48093
94 14 8.12381 4.48093
95 0 1.3958 -2.59805
95 1 1.3958 -2.59805
95 2 1.38739 -2.43543
95 3 1.38739 -2.43543
95 4 1.39166 -2.37643
95 5 1.17918 -0.488454
95 6 1.17918 -0.488454
95 7 1.19982 0.466605
95 8 1.1769 -0.351524
95 9 1.18498 -0.121592
95 10 1.17896 -0.238732
95 11 1.18125 -0.208459
95 12 1.18057 -0.214517
95 13 1.18088 -0.212652
95 14 1.18088 -0.212652
96 0 -2.26401 -1.58906
96 1 -2.26407 -1.42941
96 2 -2.26407 -1.42941
96 3 -2.26407 -1.42941
96 4 -2.26407 -1.42941
96 5 -2.26407 -1.42941
96 6 -2.26407 -1.42941
96 7 -2.26407 -1.42941
96 8 -2.26407 -1.42941
96 9 -2.26407 -1.42941
96 10 -2.26407 -1.42941
96 11 -2.26407 -1.42941
96 12 -2.26407 -1.42941
96 13 -2.26407 -1.42941
96 14 -2.26407 -1.42941
97 0 2.18689 -1.2809
97 1 0.128157 -1.59096
97 2 -0.870512 -1.69645
97 3 -0.870512 -1.69645
97 4 -0.870512 -1.69645
97 5 -0.870512 -1.69645
97 6 -0.99617 -1.69705
97 7 -0.99617 -1.69705
97 8 -0.99617 -1.69705
97 9 -0.99617 -1.69705
97 10 -0.99617 -1.69705
97 11 -0.99617 -1.69705
97 12 -0.99617 -1.69705
97 13 -0.99617 -1.69705
97 14 -0.99617 -1.69705
98 0 -3.22068 -2.98127
98 1 -2.95694 -2.9287
98 2 -2.98893 -2.99038
98 3 -2.98893 -2.99038
98 4 -2.9733 -2.98809
98 5 -2.9733 -2.98809
98 6 -2.9733 -2.98809
98 7 -2.9733 -2.98809
98 8 -2.9733 -2.98809
98 9 -2.9733 -2.98809
98 10 -2.9733 -2.98809
98 11 -2.9733 -2.98809
98 12 -2.9733 -2.98809
98 13 -2.9733 -2.98809
98 14 -2.9733 -2.98809
99 0 -1.36138 -4.14441
99 1 -1.36138 -4.14441
99 2 -9.28744 -7.50834
99 3 -9.28744 -7.50834
99 4 -9.29801 -7.26646
99 5 -9.30343 -7.19067
99 6 -9.30254 -7.19873
99 7 -9.30222 -7.20064
99 8 -9.30218 -7.20082
99 9 -9.30213 -7.20093
99 10 -9.30204 -7.20107
99 11 -9.30184 -7.20125
99 12 -9.30139 -7.20148
99 13 -9.30106 -7.20156
99 14 -9.3008 -7.2016
100 0 2.62926 -0.121013
100 1 2.62334 0.943752
100 2 2.62334 0.943752
100 3 2.62334 0.943752
100 4 2.62334 0.943752
100 5 3.04341 1.05797
100 6 3.08137 1.05958
100 7 3.08137 1.05958
100 8 3.08137 1.05958
100 9 3.08137 1.05958
100 10 3.08137 1.05958
100 11 3.08137 1.05958
100 12 3.08137 1.05958
100 13 3.08137 1.05958
100 14 3.08137 1.05958
101 0 -2.40544 -1.65688
101 1 -2.19434 -1.31281
101 2 -0.73359 -0.345383
101 3 -0.73359 -0.345383
101 4 -0.73359 -0.345383
101 5 -0.73359 -0.345383
101 6 -0.73359 -0.345383
101 7 -0.685067 -0.313969
101 8 -0.685067 -0.313969
101 9 -0.664802 -0.316547
101 10 -0.670666 -0.317543
101 11 -0.648118 -0.322784
101 12 -0.648118 -0.322784
101 13 -0.660781 -0.32613
101 14 -0.650488 -0.332297
102 0 -1.3128 4.12846
102 1 -1.3128 4.12846
102 2 -1.85227 4.22723
102 3 -1.85227 4.22723
102 4 -1.85227 4.22723
102 5 -1.85227 4.22723
102 6 -1.85227 4.22723
102 7 9.16928 5.06515
102 8 9.16928 5.06515
102 9 9.16928 5.06515
102 10 9.16928 5.06515
102 11 9.16928 5.06515
102 12 9.16928 5.06515
102 13 9.16928 5.06515
102 14 9.16928 5.06515
103 0 -4.59207 -4.9628
103 1 -4.59207 -4.9628
103 2 -4.59207 -4.9628
103 3 4.69857 -1.29197
103 4 4.69857 -1.29197
103 5 4.69857 -1.29197
103 6 4.69857 -1.29197
103 7 4.69857 -1.29197
103 8 3.41574 -4.54521
103 9 3.41574 -4.54521
103 10 3.41574 -4.54521
103 11 3.41574 -4.54521
103 12 3.41574 -4.54521
103 13 3.41574 -4.54521
103 14 3.41574 -4.54521
104 0 -0.718598 3.78111
104 1 -0.718598 3.78111
104 2 -1.49272 3.67989
104 3 -1.31898 3.68218
104 4 -4.98893 3.70248
104 5 -4.98893 3.70248
104 6 -4.51953 3.69913
104 7 -4.51953 3.69913
104 8 7.08509 3.74627
104 9 7.08509 3.74627
104 10 7.08509 3.74627
104 11 7.08509 3.74627
104 12 7.08509 3.74627
104 13 7.08509 3.74627
104 14 7.08509 3.74627
105 0 4.82813 -4.11171
105 1 4.82813 -4.11171
105 2 4.82813 -4.11171
105 3 4.05787 1.84686
105 4 4.07852 1.68867
105 5 4.07483 1.71553
105 6 4.07483 1.71553
105 7 4.07483 1.71553
105 8 4.07483 1.71553
105 9 4.07434 1.71609
105 10 4.07324 1.71682
105 11 4.07178 1.71733
105 12 4.07063 1.71756
105 13 4.06967 1.71766
105 14 4.06889 1.71772
106 0 0.725465 -1.56909
106 1 0.72535 -1.66824
106 2 0.724787 0.35158
106 3 0.724737 -0.312606
106 4 0.724737 -0.312606
106 5 0.724737 -0.312606
106 6 0.724737 -0.312606
106 7 0.724737 -0.312606
106 8 0.724737 -0.312606
106 9 0.724737 -0.312606
106 10 0.724737 -0.312606
106 11 0.724737 -0.312606
106 12 0.724737 -0.312606
106 13 0.724737 -0.312606
106 14 0.866246 -0.403511
107 0 1.4437 0.182686
107 1 1.65232 0.1215
107 2 1.65232 0.1215
107 3 1.65232 0.1215
107 4 1.65232 0.1215
107 5 1.65232 0.1215
107 6 1.65232 0.1215
107 7 1.65232 0.1215
107 8 1.65232 0.1215
107 9 1.65232 0.1215
107 10 1.65232 0.1215
107 11 1.65232 0.1215
107 12 1.65232 0.1215
107 13 1.65232 0.1215
107 14 1.65232 0.1215
108 0 2.9361 3.41435
108 1 2.9361 3.41435
108 2 7.46716 4.37143
108 3 7.46716 4.37143
108 4 7.46716 4.37143
108 5 7.46716 4.37143
108 6 7.46716 4.37143
108 7 7.46716 4.37143
108 8 7.46716 4.37143
108 9 7.46716 4.37143
108 10 7.46716 4.37143
108 11 7.46716 4.37143
108 12 7.46716 4.37143
108 13 7.46716 4.37143
108 14 7.46716 4.37143
109 0 0.296962 1.56702
109 1 0.318461 0.377869
109 2 0.318461 0.377869
109 3 0.318461 0.377869
109 4 0.318461 0.377869
109 5 0.318461 0.377869
109 6 0.318461 0.377869
109 7 0.318461 0.377869
109 8 0.318461 0.377869
109 9 0.318461 0.377869
109 10 0.318461 0.377869
109 11 0.318461 0.377869
109 12 0.318461 0.377869
109 13 0.318461 0.377869
109 14 0.318461 0.377869
110 0 1.25371 -2.21043
110 1 1.25373 -2.23412
110 2 1.25442 0.86125
110 3 1.2544 -0.254125
110 4 1.2544 -0.190097
110 5 1.2544 -0.168792
110 6 1.2544 -0.163956
110 7 1.2544 -0.163956
110 8 1.2544 -0.163956
110 9 1.2544 -0.163956
110 10 1.2544 -0.163956
110 11 1.2544 -0.163956
110 12 1.2544 -0.163956
110 13 1.2544 -0.163956
110 14 1.2544 -0.163956
111 0 4.56198 -4.67366
111 1 4.56198 -4.67366
111 2 4.56198 -4.67366
111 3 4.56198 -4.67366
111 4 4.56198 -4.67366
111 5 4.56198 -4.67366
111 6 4.56198 -4.67366
111 7 4.56198 -4.67366
111 8 4.56198 -4.67366
111 9 4.56198 -4.67366
111 10 4.56198 -4.67366
111 11 4.56198 -4.67366
111 12 4.56198 -4.67366
111 13 4.56198 -4.67366
111 14 4.56198 -4.67366
112 0 -4.63752 1.62788
112 1 -4.63752 1.62788
112 2 -4.63752 1.62788
112 3 -4.63752 1.62788
112 4 -4.63752 1.62788
112 5 -3.83512 2.48379
112 6 -2.91355 -2.24229
112 7 -2.91436 -1.81105
112 8 -2.68421 1.70484
112 9 -2.68652 1.66135
112 10 -2.68596 1.67214
112 11 -2.6858 1.66919
112 12 -2.68557 1.67294
112 13 -2.68542 1.67009
112 14 -2.68531 1.67188
113 0 -0.963143 -0.0973398
113 1 -0.842014 -0.125227
113 2 -0.68297 -0.190781
113 3 -0.660126 -0.390954
113 4 -0.660126 -0.390954
113 5 -0.670059 -0.35839
113 6 -0.670059 -0.35839
113 7 -0.670059 -0.35839
113 8 -0.670059 -0.35839
113 9 -0.670059 -0.35839
113 10 -0.670059 -0.35839
113 11 -0.670059 -0.35839
113 12 -0.670059 -0.35839
113 13 -0.670059 -0.35839
113 14 -0.650504 -0.384714
114 0 3.00226 -3.58595
114 1 3.00226 -3.58595
114 2 3.00226 -3.58595
114 3 3.00226 -3.58595
114 4 3.00226 -3.58595
114 5 3.00226 -3.58595
114 6 3.00226 -3.58595
114 7 3.00226 -3.58595
114 8 3.00226 -3.58595
114 9 3.00226 -3.58595
114 10 3.00226 -3.58595
114 11 3.00226 -3.58595
114 12 3.00226 -3.58595
114 13 3.00226 -3.58595
114 14 3.00226 -3.58595
115 0 2.1435 0.255271
115 1 2.1425 0.426235
115 2 2.14246 0.424154
115 3 2.14244 0.42332
115 4 2.14244 0.423247
115 5 2.14243 0.423054
115 6 2.1424 0.422799
115 7 2.14236 0.42246
115 8 2.14217 0.42155
115 9 2.14178 0.420289
115 10 2.14016 0.416773
115 11 2.13662 0.411595
115 12 2.11191 0.386681
115 13 2.00519 0.305236
115 14 2.00519 0.305236
116 0 1.8822 -0.458472
116 1 1.457 0.0173805
116 2 1.457 0.0173805
116 3 1.52816 0.0285027
116 4 1.55872 0.0357832
116 5 1.55689 0.0355416
116 6 1.55689 0.0355416
116 7 1.55689 0.0355416
116 8 1.55689 0.0355416
116 9 1.55689 0.0355416
116 10 1.55689 0.0355416
116 11 1.55689 0.0355416
116 12 1.55689 0.0355416
116 13 1.55689 0.0355416
116 14 1.55689 0.0355416
117 0 -3.89659 -3.29827
117 1 -3.26225 -3.12672
117 2 -3.3346 -3.19995
117 3 -3.3346 -3.19995
117 4 -3.3346 -3.19995
117 5 -3.3346 -3.19995
117 6 -3.3346 -3.19995
117 7 -3.3346 -3.19995
117 8 -3.3346 -3.19995
117 9 -3.3346 -3.19995
117 10 -3.3346 -3.19995
117 11 -3.3346 -3.19995
117 12 -3.3346 -3.19995
117 13 -3.3346 -3.19995
117 14 -3.3346 -3.19995
118 0 -3.93737 1.99246
118 1 -3.93737 1.99246
118 2 -3.93737 1.99246
118 3 -3.93737 1.99246
118 4 -3.93737 1.99246
118 5 -3.93737 1.99246
118 6 -3.93737 1.99246
118 7 -3.93737 1.99246
118 8 -3.93737 1.99246
118 9 -3.93737 1.99246
118 10 -3.93737 1.99246
118 11 -3.93737 1.99246
118 12 -3.93737 1.99246
118 13 -3.93737 1.99246
118 14 -3.93737 1.99246
119 0 0.0542532 -0.906846
119 1 0.0571424 -0.961334
119 2 0.0562409 -0.982537
119 3 0.0559257 -0.985352
119 4 0.0534297 -0.993555
119 5 0.0203492 -1.01835
119 6 0.0203492 -1.01835
119 7 -0.00642724 -0.993555
119 8 -0.00154873 -0.999619
119 9 -0.000566626 -1
119 10 -0.00013445 -1.00016
119 11 -4.97925e-05 -1.00016
119 12 -2.47448e-05 -1.00016
119 13 2.84745e-05 -1.00008
119 14 5.28736e-05 -1.00001
120 0 1.12261 -0.312799
120 1 1.10365 -0.2474
120 2 1.10365 -0.2474
120 3 1.86363 0.25217
120 4 1.86363 0.25217
120 5 1.86363 0.25217
120 6 1.86363 0.25217
120 7 1.86363 0.25217
120 8 1.86363 0.25217
120 9 1.86363 0.25217
120 10 1.86363 0.25217
120 11 1.86363 0.25217
120 12 1.86363 0.25217
120 13 1.86363 0.25217
120 14 1.86363 0.25217
121 0 1.07205 -2.05418
121 1 1.07205 -2.05418
121 2 1.80074 0.640174
121 3 1.80074 0.640174
121 4 1.80074 0.640174
121 5 1.80074 0.640174
121 6 1.80074 0.640174
121 7 1.80074 0.640174
121 8 1.80074 0.640174
121 9 1.79563 0.27018
121 10 1.79387 0.208708
121 11 1.7931 0.191796
121 12 1.79332 0.194987
121 13 1.79338 0.195552
121 14 1.79338 0.195552
122 0 3.49992 2.98473
122 1 3.49992 2.98473
122 2 3.67416 0.136311
122 3 3.50236 2.20573
122 4 3.50236 2.20573
122 5 3.50236 2.20573
122 6 3.50236 2.20573
122 7 3.50236 2.20573
122 8 3.50236 2.20573
122 9 3.49558 2.2415
122 10 3.49558 2.2415
122 11 3.48199 2.28167
122 12 3.48199 2.28167
122 13 3.46817 2.29896
122 14 3.4535 2.31014
123 0 0.351649 -3.73002
123 1 0.351649 -3.73002
123 2 -5.54364 -3.38685
123 3 -5.54364 -3.38685
123 4 -5.54364 -3.38685
123 5 -5.54364 -3.38685
123 6 -5.54364 -3.38685
123 7 -5.54364 -3.38685
123 8 -5.54364 -3.38685
123 9 -5.54364 -3.38685
123 10 -3.63197 -3.5107
123 11 -3.63197 -3.5107
123 12 -3.63197 -3.5107
123 13 -3.63197 -3.5107
123 14 -3.63197 -3.5107
124 0 4.74703 -4.79673
124 1 4.74703 -4.79673
124 2 4.74703 -4.79673
124 3 4.74703 -4.79673
124 4 4.74703 -4.79673
